X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2181133981601,0,-22.2181133981601,0,-22.2181133981601,0,-22.2181133981601,0,-22.2181133981601,0
-22.2071362067402,0,-22.2071362067402,0,-22.2071362067402,0,-22.2071362067402,0,-22.2071362067402,0
-21.1313714475857,0.000124008009559517,-20.9118276191869,0.000102387874569142,-20.9008504277669,0.000103264491220374,22.8432573807073,0,-21.1313714475857,0.000125503831966698
-21.1203942561658,0.000158995323589026,-20.9008504277669,0.000125303878806198,-20.889873236347,0.000125421490913881,,,-21.1203942561658,0.000160913173641666
-21.1094170647459,0.000203240692855018,-20.889873236347,0.000152927834114576,-20.878896044927,0.000151907453474736,,,-21.1094170647459,0.000205692244037102
-21.0984398733259,0.000259017247682691,-20.878896044927,0.000186129503654991,-20.8679188535071,0.000183473676629612,,,-21.0984398733259,0.000262141592669005
-21.087462681906,0.000329107972774197,-20.8679188535071,0.000225918151664028,-20.8569416620872,0.000220982234090201,,,-21.087462681906,0.000333077773449219
-21.076485490486,0.000416907611526108,-20.8569416620872,0.000273460603925414,-20.8459644706672,0.000266865708152266,,,-21.076485490486,0.000421936478203834
-21.0655082990661,0.000526541912546479,-20.8459644706672,0.000333692883723645,-20.8349872792473,0.000319759963632246,,,-21.0655082990661,0.000532893221578085
-21.0545311076461,0.000663006476303496,-20.8349872792473,0.000401986441357646,-20.8240100878273,0.000382084337993388,,,-21.0545311076461,0.000671003862495593
-21.0435539162262,0.000832327600537805,-20.8240100878273,0.000482950807156044,-20.8130328964074,0.000455302612952405,,,-21.0435539162262,0.000842367389737082
-21.0325767248063,0.00104174763630176,-20.8130328964074,0.000578658923035801,-20.8020557049874,0.000541750552037738,,,-21.0325767248063,0.00105431351380066
-21.0215995333863,0.00142029707598023,-20.8020557049874,0.000693422852436197,-20.7910785135675,0.000642705052169627,,,-21.0215995333863,0.0014396987997928
-21.0106223419664,0.00177155614877951,-20.7910785135675,0.000828314052781551,-20.7801013221476,0.000759739402148946,,,-21.0106223419664,0.00179583522500572
-20.9996451505464,0.00232302371660299,-20.7801013221476,0.00098486961545184,-20.7691241307276,0.000895648523388005,,,-20.9996451505464,0.00235727390977905
-20.9886679591265,0.00288560430742069,-20.7691241307276,0.00116790572993672,-20.7581469393077,0.00105301127261894,,,-20.9886679591265,0.00292836935413316
-20.9776907677065,0.00357410394850841,-20.7581469393077,0.00138128767809628,-20.7471697478877,0.00123467688705963,,,-20.9776907677065,0.0036273520488398
