X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1648337815221,0,-22.1648337815221,0,-22.1648337815221,0,-22.1648337815221,0,-22.1648337815221,0
-22.1538557078884,0,-22.1538557078884,0,-22.1538557078884,0,-22.1538557078884,0,-22.1538557078884,0
-21.078004491784,0.000125090308923562,-20.8255087982084,0.000115249056427785,-20.8145307245747,0.000108267448104906,22.8562461903589,0,-21.078004491784,0.000126237925904624
-21.0670264181502,0.000160389387502816,-20.8145307245747,0.000140547163501088,-20.803552650941,0.000130100594751665,,,-21.0670264181502,0.000161860849091361
-21.0560483445165,0.000205030789539084,-20.803552650941,0.000169394011477861,-20.7925745773073,0.000156496683619348,,,-21.0560483445165,0.000206911805084895
-21.0450702708828,0.000261308797042828,-20.7925745773073,0.00020529079488079,-20.7815965036735,0.000187079724590106,,,-21.0450702708828,0.000263706124344741
-21.0340921972491,0.000332032403004001,-20.7815965036735,0.000246257949817724,-20.7706184300398,0.000224151041869542,,,-21.0340921972491,0.000335078570426794
-21.0231141236154,0.000420628211821825,-20.7706184300398,0.000297690148671998,-20.7596403564061,0.000266615343917197,,,-21.0231141236154,0.000424487184453312
-21.0121360499816,0.000531260856780402,-20.7596403564061,0.000355521180866998,-20.7486622827724,0.000316282575810636,,,-21.0121360499816,0.000536134807335493
-21.0011579763479,0.00066897321631631,-20.7486622827724,0.000423516914014761,-20.7376842091387,0.000374210996310273,,,-21.0011579763479,0.000675110582428253
-20.9901799027142,0.000839848853225328,-20.7376842091387,0.000503253527076667,-20.726706135505,0.000442181330904837,,,-20.9901799027142,0.000847553885004212
-20.9792018290805,0.0010511992156447,-20.726706135505,0.000598437317472859,-20.7157280618712,0.000520490792878169,,,-20.9792018290805,0.00106084324067537
-20.9682237554468,0.00131177821481384,-20.7157280618712,0.00070777301291249,-20.7047499882375,0.000611762323874232,,,-20.9682237554468,0.00132381287175619
-20.957245681813,0.00163202681991366,-20.7047499882375,0.000836936874897215,-20.6937719146038,0.000716461084444369,,,-20.957245681813,0.00164699953609126
-20.9462676081793,0.00214616195320228,-20.6937719146038,0.000985241502543655,-20.6827938409701,0.000836934940372803,,,-20.9462676081793,0.00216737841099477
-20.9352895345456,0.00265961596023201,-20.6827938409701,0.00115705567591785,-20.6718157673364,0.000975184596246471,,,-20.9352895345456,0.00268597387924923
-20.9243114609119,0.00328623218144013,-20.6718157673364,0.00135561155199005,-20.6608376937026,0.001133404618833,,,-20.9243114609119,0.00331888378319004
-20.9133333872782,0.00404856809353364,-20.6608376937026,0.00158450504210011,-20.6498596200689,0.00131399358830196,,,-20.9133333872782,0.00408890055377829
-20.9023553136444,0.00497312740031093,-20.6498596200689,0.00184772478130057,-20.6388815464352,0.00152105268081425,,,-20.9023553136444,0.00502280533575809
-20.8913772400107,0.00609093165198594,-20.6388815464352,0.00215404383847615,-20.6279034728015,0.00175485813687544,,,-20.8913772400107,0.00615194610724058
-20.880399166377,0.00743815067401151,-20.6279034728015,0.00250083222992468,-20.6169253991678,0.00201965397131512,,,-20.880399166377,0.00751287536214428
-20.8694210927433,0.00911720334864651,-20.6169253991678,0.00289689260689664,-20.605947325534,0.00231876737409592,,,-20.8694210927433,0.00921007146028713
-20.8584430191096,0.0111335559928939,-20.605947325534,0.00334816293273599,-20.5949692519003,0.00265577236547237,,,-20.8584430191096,0.0112482333636844
-20.8474649454759,0.0134869135172236,-20.5949692519003,0.00386114057862081,-20.5839911782666,0.00303449399311357,,,-20.8474649454759,0.013626400191109
-20.8364868718421,0.0162907102041553,-20.5839911782666,0.00444291402436472,-20.5730131046329,0.00345901072246875,,,-20.8364868718421,0.01645990717672
-20.8255087982084,0.019620874031567,-20.5730131046329,0.00510119357183081,-20.5620350309992,0.00393451829055592,,,-20.8255087982084,0.0198255470843595
-20.8145307245747,0.0236237588835055,-20.5620350309992,0.00584656400127361,-20.5510569573655,0.00446471560147016,,,-20.8145307245747,0.0238725734951114
-20.803552650941,0.0282952368180932,-20.5510569573655,0.00668623193547726,-20.5400788837317,0.00505409118047785,,,-20.803552650941,0.0285947314243227
-20.7925745773073,0.03385336254836,-20.5400788837317,0.0076282896229424,-20.529100810098,0.00570896456561565,,,-20.7925745773073,0.0342151500268601
-20.7815965036735,0.0403230153858203,-20.529100810098,0.0086871227143267,-20.5181227364643,0.00643336718100786,,,-20.7815965036735,0.0407563530602281
-20.7706184300398,0.0480125864989474,-20.5181227364643,0.00987006756510373,-20.5071446628306,0.00723427855181465,,,-20.7706184300398,0.0485344276894889
-20.7596403564061,0.0568779561268505,-20.5071446628306,0.0111935789697533,-20.4961665891969,0.00811606640356634,,,-20.7596403564061,0.0575000926516346
-20.7486622827724,0.067192262835972,-20.4961665891969,0.0126661492671081,-20.4851885155631,0.00908601718325994,,,-20.7486622827724,0.0679320623257973
-20.7376842091387,0.0791561995903512,-20.4851885155631,0.0143060721430632,-20.4742104419294,0.0101498019254907,,,-20.7376842091387,0.0800336641137381
-20.726706135505,0.0930508833255797,-20.4742104419294,0.0161259950810886,-20.4632323682957,0.0113139608738022,,,-20.726706135505,0.0940915019739573
-20.7157280618712,0.109019825135743,-20.4632323682957,0.0181412695303837,-20.452254294662,0.0125847752784687,,,-20.7157280618712,0.110248088941534
-20.7047499882375,0.127437325958896,-20.452254294662,0.0203687245069437,-20.4412762210283,0.013968218230719,,,-20.7047499882375,0.128886025157667
-20.6937719146038,0.148497047233188,-20.4412762210283,0.0228226192777452,-20.4302981473945,0.0154714933090773,,,-20.6937719146038,0.150198749820176
-20.6827938409701,0.172566453556785,-20.4302981473945,0.0255228413945278,-20.4193200737608,0.0171012826491711,,,-20.6827938409701,0.174560444173075
-20.6718157673364,0.199994330485312,-20.4193200737608,0.0284879386428013,-20.4083420001271,0.0188642638590413,,,-20.6718157673364,0.202325126633548
-20.6608376937026,0.231157144818085,-20.4083420001271,0.0317371421030255,-20.3973639264934,0.0207670683480943,,,-20.6608376937026,0.233875054479018
-20.6498596200689,0.266459413667797,-20.3973639264934,0.035290308091377,-20.3863858528597,0.0228170907479823,,,-20.6498596200689,0.2696211320374
-20.6388815464352,0.306450768832677,-20.3863858528597,0.0391705080782015,-20.3754077792259,0.0250192671072926,,,-20.6388815464352,0.310125865351967
-20.6279034728015,0.351390880397756,-20.3754077792259,0.043394058433137,-20.3644297055922,0.0273815359665634,,,-20.6279034728015,0.355646570764556
-20.6169253991678,0.401860431460418,-20.3644297055922,0.047986945272641,-20.3534516319585,0.0299080922932071,,,-20.6169253991678,0.406776978038629
-20.605947325534,0.458376022466946,-20.3534516319585,0.0529662620522218,-20.3424735583248,0.0326076151437635,,,-20.605947325534,0.464042952773778
-20.5949692519003,0.521479890688658,-20.3424735583248,0.0583608866878221,-20.3314954846911,0.0354835877692949,,,-20.5949692519003,0.527996803632751
-20.5839911782666,0.591738274491769,-20.3314954846911,0.0641892921212031,-20.3205174110573,0.0385396190467903,,,-20.5839911782666,0.599215682509247
-20.5730131046329,0.669739356901864,-20.3205174110573,0.0704680387793789,-20.3095393374236,0.0417829132350372,,,-20.5730131046329,0.678299561196163
-20.5620350309992,0.756149126546931,-20.3095393374236,0.0772252311820648,-20.2985612637899,0.0452164522942976,,,-20.5620350309992,0.76593020883876
-20.5510569573655,0.851550519125653,-20.2985612637899,0.0844806316643952,-20.2875831901562,0.0488439625815474,,,-20.5510569573655,0.8627014666626
-20.5400788837317,0.956525769650376,-20.2875831901562,0.092255178018492,-20.2766051165225,0.052669282237147,,,-20.5400788837317,0.969208150453794
-20.529100810098,1.07182782525963,-20.2766051165225,0.10056873569585,-20.2656270428888,0.0566929065895837,,,-20.529100810098,1.08622391253957
-20.5181227364643,1.19801066500506,-20.2656270428888,0.109438537040925,-20.254648969255,0.0609190594075911,,,-20.5181227364643,1.21431409975117
-20.5071446628306,1.33583413999296,-20.254648969255,0.118887088453916,-20.2436708956213,0.0653491112708949,,,-20.5071446628306,1.35426199751453
-20.4961665891969,1.48585111414533,-20.2436708956213,0.128932075732466,-20.2326928219876,0.0699800717315259,,,-20.4961665891969,1.506633329816
-20.4851885155631,1.64881010270804,-20.2326928219876,0.139582893055982,-20.2217147483539,0.0748135729184366,,,-20.4851885155631,1.67220219203436
-20.4742104419294,1.82530045975327,-20.2217147483539,0.150857523549899,-20.2107366747202,0.0798501316117557,,,-20.4742104419294,1.85157625675985
-20.4632323682957,2.01593829625839,-20.2107366747202,0.162770838343533,-20.1997586010864,0.085086344026247,,,-20.4632323682957,2.04539352666257
-20.452254294662,2.22131566895771,-20.1997586010864,0.175332066279742,-20.1887805274527,0.090521641149482,,,-20.452254294662,2.25426916874312
-20.4412762210283,2.44193705971849,-20.1887805274527,0.188552226048126,-20.177802453819,0.096150098910333,,,-20.4412762210283,2.47872789722695
-20.4302981473945,2.67837184331207,-20.177802453819,0.202435126498246,-20.1668243801853,0.101967650821787,,,-20.4302981473945,2.71936617801567
-20.4193200737608,2.93110274148521,-20.1668243801853,0.216984973249488,-20.1558463065516,0.10799751110479,,,-20.4193200737608,2.97669196277718
-20.4083420001271,3.2005656237712,-20.1558463065516,0.232238837341561,-20.1448682329179,0.114236577412878,,,-20.4083420001271,3.25116702973327
-20.3973639264934,3.48714420811248,-20.1448682329179,0.248199922006932,-20.1338901592841,0.120646160256634,,,-20.3973639264934,3.54320158455195
-20.3863858528597,3.79122292366285,-20.1338901592841,0.264826797825219,-20.1229120856504,0.127224856013422,,,-20.3863858528597,3.85321052248903
-20.3754077792259,4.11296682888169,-20.1229120856504,0.282122729221994,-20.1119340120167,0.133964838722314,,,-20.3754077792259,4.18138015442212
-20.3644297055922,4.45267780201527,-20.1119340120167,0.300080381004159,-20.100955938383,0.140859129799907,,,-20.3644297055922,4.52804628325447
-20.3534516319585,4.81038545196801,-20.100955938383,0.318692088136948,-20.0899778647493,0.147902067055702,,,-20.3534516319585,4.89325980631343
-20.3424735583248,5.18630642835319,-20.0899778647493,0.337951066465571,-20.0789997911155,0.155083972933889,,,-20.3424735583248,5.27727493018477
-20.3314954846911,5.58033743048719,-20.0789997911155,0.357842891843528,-20.0680217174818,0.162400640204504,,,-20.3314954846911,5.68001031037769
-20.3205174110573,5.99227152834741,-20.0680217174818,0.378359671307707,-20.0570436438481,0.169843177790924,,,-20.3205174110573,6.10127918617358
-20.3095393374236,6.42208009346261,-20.0570436438481,0.399484606185075,-20.0460655702144,0.177406846150279,,,-20.3095393374236,6.5410882378797
-20.2985612637899,6.86946336990288,-20.0460655702144,0.421205844834236,-20.0350874965807,0.185086367382651,,,-20.2985612637899,6.99916045386156
-20.2875831901562,7.33408503906089,-20.0350874965807,0.443509497890938,-20.0241094229469,0.192927834535184,,,-20.2875831901562,7.47518417966093
-20.2766051165225,7.81552712693636,-20.0241094229469,0.466465990752774,-20.0131313493132,0.200922382571316,,,-20.2766051165225,7.96876514486936
-20.2656270428888,8.31323441299531,-20.0131313493132,0.49005358867975,-20.0021532756795,0.209022361812295,,,-20.2656270428888,8.47936585662582
-20.254648969255,8.82672860498947,-20.0021532756795,0.514179756922452,-19.9911752020458,0.21722817708151,,,-20.254648969255,9.00653475285097
