X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1476748273601,0,-22.1476748273601,0,-22.1476748273601,0,-22.1476748273601,0,-22.1476748273601,0
-22.1366957381383,0,-22.1366957381383,0,-22.1366957381383,0,-22.1366957381383,0,-22.1366957381383,0
-21.0607449943968,0.000125327310589086,-20.8082259422942,0.000117719933202584,-20.8082259422942,0.000101473439539835,22.8556118930112,0,-21.0607449943968,0.000126403350224998
-21.0497659051749,0.000160700659241737,-20.7972468530723,0.000144333485055415,-20.7972468530723,0.000123044948928421,,,-21.0497659051749,0.000162080408619973
-21.0387868159531,0.000205438031860282,-20.7862677638505,0.000176114115473874,-20.7862677638505,0.000148706147874766,,,-21.0387868159531,0.000207201888947507
-21.0278077267312,0.000261839572004011,-20.7752886746286,0.00021419168086407,-20.7752886746286,0.000179201074534054,,,-21.0278077267312,0.000264087683420447
-21.0168286375094,0.00033272157891561,-20.7643095854068,0.000257757297222716,-20.7643095854068,0.000214638043410471,,,-21.0168286375094,0.000335578271562677
-21.0058495482875,0.000421519726129418,-20.7533304961849,0.000309381339725011,-20.7533304961849,0.000256388254309592,,,-21.0058495482875,0.000425138825035332
-20.9948704590657,0.000532409857441241,-20.7423514069631,0.000371974905966696,-20.7423514069631,0.000306004958289725,,,-20.9948704590657,0.000536981040740909
-20.9838913698438,0.000670448651054658,-20.7313723177412,0.000445950619560027,-20.7313723177412,0.000364264984503899,,,-20.9838913698438,0.000676205012688749
-20.972912280622,0.000841736585936288,-20.7203932285194,0.000533602477452189,-20.7203932285194,0.000432457451595208,,,-20.972912280622,0.000848963597552572
-20.9619331914001,0.0010536057598624,-20.7094141392975,0.000634548240226435,-20.7094141392975,0.000511299790112843,,,-20.9619331914001,0.00106265184529189
-20.9509541021783,0.00143643838834053,-20.6984350500757,0.000752725970456981,-20.6984350500757,0.000602931277030149,,,-20.9509541021783,0.00145054586953879
-20.9399750129564,0.00179182164702652,-20.6874559608538,0.000892515911372227,-20.6874559608538,0.000709802269118035,,,-20.9399750129564,0.00180948122703264
-20.9289959237346,0.00222856414668886,-20.676476871632,0.0010537385650303,-20.676476871632,0.000832728267846606,,,-20.9289959237346,0.00225060694390732
-20.9180168345127,0.00276362346297354,-20.6654977824101,0.00124107941789672,-20.6654977824101,0.000974424578055962,,,-20.9180168345127,0.00279105875754666
-20.9070377452909,0.00341709282813311,-20.6545186931883,0.00145821880554929,-20.6545186931883,0.00113730742022618,,,-20.9070377452909,0.00345114229220822
-20.896058656069,0.00421269166819813,-20.6435396039664,0.00170926310008182,-20.6435396039664,0.00132403080337155,,,-20.896058656069,0.00425482926929598
-20.8850795668472,0.00517831414753305,-20.6325605147446,0.00200106282952126,-20.6325605147446,0.00153832582624999,,,-20.8850795668472,0.00523031247192983
