X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2383681914147,0,-22.2383681914147,0,-22.2383681914147,0,-22.2383681914147,0,-22.2383681914147,0
-22.2273904328976,0,-22.2273904328976,0,-22.2273904328976,0,-22.2273904328976,0,-22.2273904328976,0
-21.1515700982212,0.000124193520200887,-20.9100594108449,0.000111859639445499,-20.9100594108449,0.000115176868060043,22.825330521305,0,-21.1515700982212,0.000125730907748111
-21.1405923397041,0.000159237262800864,-20.8990816523278,0.000135750653054299,-20.8990816523278,0.000139109896937081,,,-21.1405923397041,0.00016120845569795
-21.129614581187,0.000203555122876411,-20.8881038938107,0.000164317091115112,-20.8881038938107,0.000167553537735451,,,-21.129614581187,0.000206074925121952
-21.1186368226699,0.000259424468877847,-20.8771261352936,0.000198381465530823,-20.8771261352936,0.000201259324687293,,,-21.1186368226699,0.000262635875940413
-21.1076590641528,0.00032963354592063,-20.8661483767765,0.000238892365584636,-20.8661483767765,0.000241084555177753,,,-21.1076590641528,0.000333714068864389
-21.0966813056357,0.000417583600648977,-20.8551706182594,0.000286940307741835,-20.8551706182594,0.000288003636482019,,,-21.0966813056357,0.000422752854459678
-21.0857035471186,0.000527408389230056,-20.8441928597423,0.000345567748283234,-20.8441928597423,0.000343939152742745,,,-21.0857035471186,0.000533937160526597
-21.0747257886015,0.000664113332409367,-20.8332151012252,0.000414952478258631,-20.8332151012252,0.000409594018087132,,,-21.0747257886015,0.000672334369751254
-21.0637480300844,0.000833736722770129,-20.822237342708,0.00049675290638281,-20.822237342708,0.000486419763075594,,,-21.0637480300844,0.000844057522544362
-21.0527702715673,0.00104353550303981,-20.8112595841909,0.00059128054933682,-20.8112595841909,0.000575158092680037,,,-21.0527702715673,0.00105645339509138
-21.0417925130502,0.00130219820974774,-20.8002818256738,0.00070208746036942,-20.8002818256738,0.000678296403845049,,,-21.0417925130502,0.00131831807903275
-21.0308147545331,0.00162008770150873,-20.7893040671567,0.000833392114414799,-20.7893040671567,0.000798767281222317,,,-21.0308147545331,0.00164014271447303
-21.019836996016,0.00213038859455383,-20.7783263086396,0.000984993004262147,-20.7783263086396,0.000937195862097122,,,-21.019836996016,0.00215822456669931
-21.0088592374988,0.0026400344159597,-20.7673485501225,0.00116141423544985,-20.7673485501225,0.00109677973537944,,,-21.0088592374988,0.0026745923637063
-20.9978814789817,0.00326199494844004,-20.7563707916054,0.00136621252766973,-20.7563707916054,0.00128024839123045,,,-20.9978814789817,0.003304774532836
-20.9869037204646,0.00401865690972319,-20.7453930330883,0.00160336832939483,-20.7453930330883,0.00149060229328435,,,-20.9869037204646,0.00407146176129634
-20.9759259619475,0.00493632299669629,-20.7344152745712,0.00187732280748241,-20.7344152745712,0.00173112792677412,,,-20.9759259619475,0.00500131521331442
-20.9649482034304,0.00604577905126311,-20.7234375160541,0.00219301603381859,-20.7234375160541,0.00200541203378759,,,-20.9649482034304,0.00612554192074343
-20.9539704449133,0.00744213939512854,-20.712459757537,0.00255769705662916,-20.712459757537,0.00231798822632688,,,-20.9539704449133,0.00754206676773171
-20.9429926863962,0.00906536279138898,-20.7014819990199,0.00297437926190818,-20.7014819990199,0.00267199361198233,,,-20.9429926863962,0.00918744251192459
-20.9320149278791,0.011010608646914,-20.6905042405028,0.00345320558579745,-20.6905042405028,0.00307330121779548,,,-20.9320149278791,0.0111593333710168
-20.921037169362,0.013453062420209,-20.6795264819857,0.00399798801488842,-20.6795264819857,0.00352543408415613,,,-20.921037169362,0.0136383679314904
-20.9100594108449,0.0163138035044182,-20.6685487234686,0.00461842810105885,-20.6685487234686,0.00403430131271592,,,-20.9100594108449,0.0165408400119238
-20.8990816523278,0.0196589246629666,-20.6575709649515,0.00532565311045431,-20.6575709649515,0.0046063824735867,,,-20.8990816523278,0.019933785212958
-20.8881038938107,0.0236227674540027,-20.6465932064343,0.0061253619530839,-20.6465932064343,0.0052462243444278,,,-20.8881038938107,0.0239546380828533
-20.8771261352936,0.0283055269416274,-20.6356154479172,0.00702980938634739,-20.6356154479172,0.00596084634364795,,,-20.8771261352936,0.0287051677318455
-20.8661483767765,0.0338208281723294,-20.6246376894001,0.0080503287682817,-20.6246376894001,0.00675696546244656,,,-20.8661483767765,0.0343008050930918
-20.8551706182594,0.0402970201034084,-20.613659930883,0.0092014559414908,-20.613659930883,0.00764254913257343,,,-20.8551706182594,0.0408719640476323
-20.8441928597423,0.047937322661664,-20.6026821723659,0.0104946563243495,-20.6026821723659,0.00862421244297751,,,-20.8441928597423,0.04862682956269
-20.8332151012252,0.0568611737463309,-20.5917044138488,0.011941805153098,-20.5917044138488,0.00970903450229014,,,-20.8332151012252,0.0576857202426767
-20.822237342708,0.0672537927353929,-20.5807266553317,0.0135597551432034,-20.5807266553317,0.0109056437390923,,,-20.822237342708,0.0682369654048513
-20.8112595841909,0.0792624996998759,-20.5697488968146,0.0153673087004821,-20.5697488968146,0.0122232292103305,,,-20.8112595841909,0.0804289383418928
-20.8002818256738,0.0931584203079673,-20.5587711382975,0.0173787745940931,-20.5587711382975,0.0136696427678197,,,-20.8002818256738,0.0945388041721818
-20.7893040671567,0.109249179180323,-20.5477933797804,0.019612608389596,-20.5477933797804,0.0152536830308011,,,-20.7893040671567,0.11088133857596
-20.7783263086396,0.127707346507471,-20.5368156212633,0.0220854495397747,-20.5368156212633,0.0169834499472539,,,-20.7783263086396,0.12962953537383
-20.7673485501225,0.148878969601988,-20.5258378627462,0.0248187096823042,-20.5258378627462,0.018868650143605,,,-20.7673485501225,0.151137163572818
-20.7563707916054,0.173091556914011,-20.5148601042291,0.0278376380529043,-20.5148601042291,0.020920183459047,,,-20.7563707916054,0.175738017832911
-20.7453930330883,0.200700723027311,-20.503882345712,0.0311551475877247,-20.503882345712,0.0231440543571833,,,-20.7453930330883,0.20379469364999
-20.7344152745712,0.232090927528156,-20.4929045871949,0.034796836877062,-20.4929045871949,0.0255507360769298,,,-20.7344152745712,0.235699378262412
-20.7234375160541,0.2676759818551,-20.4819268286778,0.0387851063556719,-20.4819268286778,0.0281491794453558,,,-20.7234375160541,0.271874409922706
-20.712459757537,0.307958360814523,-20.4709490701606,0.0431449905566591,-20.4709490701606,0.0309491555692007,,,-20.712459757537,0.312834046097479
-20.7014819990199,0.353309514339367,-20.4599713116435,0.0478957685399896,-20.4599713116435,0.0339574130724562,,,-20.7014819990199,0.358955887213257
-20.6905042405028,0.404336875726088,-20.4489935531264,0.0530646529577826,-20.4489935531264,0.0371837924186064,,,-20.6905042405028,0.410863382529681
-20.6795264819857,0.461471304008213,-20.4380157946093,0.058670985989317,-20.4380157946093,0.0406344690568337,,,-20.6795264819857,0.468994726107257
-20.6685487234686,0.525318094004978,-20.4270380360922,0.0647419176111914,-20.4270380360922,0.044318250713482,,,-20.6685487234686,0.533970823418753
-20.6575709649515,0.596521346705617,-20.4160602775751,0.0712979724940458,-20.4160602775751,0.0482412754187129,,,-20.6575709649515,0.606453382289659
-20.6465932064343,0.675590752953742,-20.405082519058,0.0783593671692623,-20.405082519058,0.0524083394121479,,,-20.6465932064343,0.686962339251254
-20.6356154479172,0.763204018153775,-20.3941047605409,0.085948856240825,-20.3941047605409,0.0568254270950684,,,-20.6356154479172,0.77619467388377
-20.6246376894001,0.86001243952783,-20.3831270020238,0.0940886806583215,-20.3831270020238,0.0614980873021356,,,-20.6246376894001,0.874819733758559
-20.613659930883,0.966741124774628,-20.3721492435067,0.102796070868222,-20.3721492435067,0.0664284998005744,,,-20.613659930883,0.983585129848692
-20.6026821723659,1.08402705973313,-20.3611714849896,0.112085903913275,-20.3611714849896,0.0716182084674469,,,-20.6026821723659,1.10314592850046
-20.5917044138488,1.21250238659571,-20.3501937264725,0.121980570963358,-20.3501937264725,0.0770712587552606,,,-20.5917044138488,1.2341532262511
-20.5807266553317,1.35290336830977,-20.3392159679554,0.132484535374911,-20.3392159679554,0.082784144627282,,,-20.5807266553317,1.37736876719206
-20.5697488968146,1.50597664291121,-20.3282382094383,0.143613023656729,-20.3282382094383,0.0887572573372828,,,-20.5697488968146,1.53356718082202
-20.5587711382975,1.67236301277903,-20.3172604509212,0.155379340424089,-20.3172604509212,0.0949909076017285,,,-20.5587711382975,1.70341143014094
-20.5477933797804,1.85273488943704,-20.3062826924041,0.167786290004346,-20.3062826924041,0.101479358140474,,,-20.5477933797804,1.88760118085743
-20.5368156212633,2.04768863090283,-20.295304933887,0.180833115008977,-20.295304933887,0.108214549079623,,,-20.5368156212633,2.08675753038986
-20.5258378627462,2.25789630411931,-20.2843271753698,0.194523874905171,-20.2843271753698,0.115192249436632,,,-20.5258378627462,2.30158366394522
-20.5148601042291,2.48406925872956,-20.2733494168527,0.208858377141753,-20.2733494168527,0.12240588720469,,,-20.5148601042291,2.53282708024151
-20.503882345712,2.7265655669952,-20.2623716583356,0.223829716015799,-20.2623716583356,0.129845271902744,,,-20.503882345712,2.78086476894011
-20.4929045871949,2.98598990619794,-20.2513938998185,0.23942915424729,-20.2513938998185,0.13749999036245,,,-20.4929045871949,3.04633747915193
