X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2066165886618,0,-22.2066165886618,0,-22.2066165886618,0,-22.2066165886618,0,-22.2066165886618,0
-22.1956385995447,0,-22.1956385995447,0,-22.1956385995447,0,-22.1956385995447,0,-22.1956385995447,0
-21.1197956660607,0.000123872353646048,-20.8892578945999,0.000101290502539073,-20.8782799054827,0.000113907237839833,22.8360727591408,0,-21.1197956660607,0.000125688042494434
-21.1088176769435,0.000158827131064601,-20.8782799054827,0.000122588183167502,-20.8673019163655,0.000137155898291843,,,-21.1088176769435,0.000161155177979081
-21.0978396878263,0.000203032940440213,-20.8673019163655,0.000147955284639627,-20.8563239272483,0.00016467978031819,,,-21.0978396878263,0.000206008944649075
-21.0868616987092,0.000258761600709199,-20.8563239272483,0.000178081525800026,-20.8453459381311,0.000197165928239572,,,-21.0868616987092,0.000262554461173776
-21.075883709592,0.000328794591646843,-20.8453459381311,0.000213756051663496,-20.8343679490139,0.000235392462192273,,,-21.075883709592,0.000333613977537972
-21.0649057204748,0.000416524942266856,-20.8343679490139,0.000255878569198106,-20.8233899598968,0.000280237176869793,,,-21.0649057204748,0.000422630256895086
-21.0539277313576,0.000526076463480446,-20.8233899598968,0.000305471189595674,-20.8124119707796,0.000333906677304516,,,-21.0539277313576,0.000533787555907649
-21.0429497422404,0.000662442584154723,-20.8124119707796,0.000366743865673217,-20.8014339816624,0.000395408434907564,,,-21.0429497422404,0.00067215249582866
-21.0319717531232,0.000831647190679746,-20.8014339816624,0.000435757246060824,-20.7904559925452,0.000466939689287853,,,-21.0319717531232,0.000843837259613315
-21.0209937640061,0.00104092998368144,-20.7904559925452,0.000516397424915179,-20.779478003428,0.000549888189690004,,,-21.0209937640061,0.00105618766554257
-21.0100157748889,0.00129895894089986,-20.779478003428,0.00061036268372181,-20.7685000143108,0.00064579045682262,,,-21.0100157748889,0.00131799874432721
-20.9990377857717,0.00161607250026434,-20.7685000143108,0.000719553798197831,-20.7575220251937,0.000756340841134804,,,-20.9990377857717,0.00163976047203968
-20.9880597966545,0.00200455403815254,-20.7575220251937,0.000846090958063433,-20.7465440360765,0.000884479249588575,,,-20.9880597966545,0.00203393627160441
-20.9770818075373,0.00247894109970134,-20.7465440360765,0.000995149773086245,-20.7355660469593,0.00103038686452476,,,-20.9770818075373,0.00251527677572631
-20.9661038184201,0.00305637162471305,-20.7355660469593,0.00116449924659005,-20.7245880578421,0.00119713514082123,,,-20.9661038184201,0.00310117112768667
-20.955125829303,0.00387843318172208,-20.7245880578421,0.0013592559503347,-20.7136100687249,0.00138714715674275,,,-20.955125829303,0.00393646054247284
-20.9441478401858,0.00476000731217404,-20.7136100687249,0.00158264331042014,-20.7026320796077,0.00160304200085017,,,-20.9441478401858,0.00483128905313252
-20.9331698510686,0.00582476641416374,-20.7026320796077,0.00183820224124358,-20.6916540904906,0.0018489047224648,,,-20.9331698510686,0.00591207561037203
-20.9221918619514,0.00710673636751174,-20.6916540904906,0.00213348038604121,-20.6806761013734,0.00212558117342336,,,-20.9221918619514,0.00721336644642338
-20.9112138728342,0.00864537728592859,-20.6806761013734,0.00246640306154768,-20.6696981122562,0.00243729783124139,,,-20.9112138728342,0.0087752265289713
-20.900235883717,0.0106071906945865,-20.6696981122562,0.00284448131392362,-20.658720123139,0.00278750133714471,,,-20.900235883717,0.0107685456557726
-20.8892578945999,0.0128368998047552,-20.658720123139,0.00327277157728856,-20.6477421340218,0.00317983976578909,,,-20.8892578945999,0.0130325198469877
-20.8782799054827,0.0154904247579294,-20.6477421340218,0.00375674704210006,-20.6367641449046,0.0036198181726771,,,-20.8782799054827,0.0157269201789368
-20.8673019163655,0.0186385578922259,-20.6367641449046,0.00430626566245775,-20.6257861557875,0.00410861482899069,,,-20.8673019163655,0.0189236690751573
-20.8563239272483,0.022361946181916,-20.6257861557875,0.00492089078498996,-20.6148081666703,0.00465175515169191,,,-20.8563239272483,0.0227047074880342
-20.8453459381311,0.0267520956235693,-20.6148081666703,0.00561056603286845,-20.6038301775531,0.00525364252561176,,,-20.8453459381311,0.0271630176034724
-20.8343679490139,0.0319124136305009,-20.6038301775531,0.00638264439793644,-20.5928521884359,0.00591967050455747,,,-20.8343679490139,0.0324036846618913
-20.8233899598968,0.0379592789988503,-20.5928521884359,0.00724704485984125,-20.5818741993187,0.00665309953257074,,,-20.8233899598968,0.0385449873653157
-20.8124119707796,0.0451425759076517,-20.5818741993187,0.00820855163694314,-20.5708962102015,0.00745940465215478,,,-20.8124119707796,0.0458432264506294
-20.8014339816624,0.0534026875471008,-20.5708962102015,0.00927765876815354,-20.5599182210844,0.00834422638349194,,,-20.8014339816624,0.0542338532280691
-20.7904559925452,0.0629960581780537,-20.5599182210844,0.0104657006323378,-20.5489402319672,0.00931227056786425,,,-20.7904559925452,0.0639793952922567
-20.779478003428,0.0741038917803272,-20.5489402319672,0.0117813745401995,-20.53796224285,0.0103675352362778,,,-20.779478003428,0.075264142653739
-20.7685000143108,0.0869260805034402,-20.53796224285,0.013232994702247,-20.5269842537328,0.0115166202757319,,,-20.7685000143108,0.0882914247584606
-20.7575220251937,0.10168217948152,-20.5269842537328,0.0148352782577403,-20.5160062646156,0.0127632793308931,,,-20.7575220251937,0.103284611280718
-20.7465440360765,0.118731948022318,-20.5160062646156,0.0165961354422696,-20.5050282754985,0.0141131821927803,,,-20.7465440360765,0.120611577044993
-20.7355660469593,0.138131205106546,-20.5050282754985,0.018529195969482,-20.4940502863813,0.0155732067799557,,,-20.7355660469593,0.140326091217661
-20.7245880578421,0.160258048540834,-20.4940502863813,0.0206513947772603,-20.4830722972641,0.0171450441506248,,,-20.7245880578421,0.16281443963199
-20.7136100687249,0.185420224387369,-20.4830722972641,0.0229680325747861,-20.4720943081469,0.0188356973506683,,,-20.7136100687249,0.188390014854532
-20.7026320796077,0.213948448746483,-20.4720943081469,0.0254984481563348,-20.4611163190297,0.0206485746640367,,,-20.7026320796077,0.217389692988576
-20.6916540904906,0.246314680980479,-20.4611163190297,0.0282522858055357,-20.4501383299125,0.02258944072706,,,-20.6916540904906,0.250297066088985
-20.6806761013734,0.282692330211678,-20.4501383299125,0.0312481816929548,-20.4391603407954,0.0246613869281889,,,-20.6806761013734,0.287284314446649
-20.6696981122562,0.323573884556284,-20.4391603407954,0.0344964698445505,-20.4281823516782,0.0268690268250876,,,-20.6696981122562,0.328855663701448
-20.658720123139,0.369381750233876,-20.4281823516782,0.0380140071015492,-20.417204362561,0.0292161752993261,,,-20.658720123139,0.375442023148309
-20.6477421340218,0.420559107716356,-20.417204362561,0.041815975109776,-20.4062263734438,0.0317063687352818,,,-20.6477421340218,0.427495694524245
-20.6367641449046,0.477686060558193,-20.4062263734438,0.0459177547063312,-20.3952483843266,0.0343436486649141,,,-20.6367641449046,0.485612144393327
-20.6257861557875,0.541040767525434,-20.3952483843266,0.0503374462372118,-20.3842703952094,0.0371305860060169,,,-20.6257861557875,0.550070273139414
-20.6148081666703,0.611211972556573,-20.3842703952094,0.0550886127776586,-20.3732924060923,0.0400686241676114,,,-20.6148081666703,0.621474293741133
-20.6038301775531,0.688710363466078,-20.3732924060923,0.0601847736206253,-20.3623144169751,0.0431608331651873,,,-20.6038301775531,0.700346650389625
-20.5928521884359,0.774115915349551,-20.3623144169751,0.0656434059442074,-20.3513364278579,0.0464115503193596,,,-20.5928521884359,0.78728263071395
-20.5818741993187,0.86785658279518,-20.3513364278579,0.071484677509068,-20.3403584387407,0.0498181624389199,,,-20.5818741993187,0.882718233964693
-20.5708962102015,0.97051174099308,-20.3403584387407,0.077715796955928,-20.3293804496235,0.0533863145930341,,,-20.5708962102015,0.987248804413387
-20.5599182210844,1.08267459941771,-20.3293804496235,0.0843605223745768,-20.3184024605063,0.0571125190499448,,,-20.5599182210844,1.10148452643355
-20.5489402319672,1.20483365776757,-20.3184024605063,0.0914248073314515,-20.3074244713892,0.0610012703754725,,,-20.5489402319672,1.22592730287563
-20.53796224285,1.33745833837005,-20.3074244713892,0.0989320889282444,-20.296446482272,0.0650502367577111,,,-20.53796224285,1.36105886830857
-20.5269842537328,1.48116670127602,-20.296446482272,0.106889911393457,-20.2854684931548,0.069260240891015,,,-20.5269842537328,1.50751859980949
-20.5160062646156,1.63635592681784,-20.2854684931548,0.115313557518336,-20.2744905040376,0.0736301269693144,,,-20.5160062646156,1.665715341591
-20.5050282754985,1.80355044400024,-20.2744905040376,0.124213174099881,-20.2635125149204,0.0781598793653262,,,-20.5050282754985,1.83619282216251
-20.4940502863813,1.98332158100956,-20.2635125149204,0.133602732703399,-20.2525345258032,0.082848570774217,,,-20.4940502863813,2.01954618256677
-20.4830722972641,2.17589451536463,-20.2525345258032,0.143493334873932,-20.2415565366861,0.0876977135861835,,,-20.4830722972641,2.21600759209004
-20.4720943081469,2.38181350977081,-20.2415565366861,0.153899894742366,-20.2305785475689,0.0927013194776168,,,-20.4720943081469,2.42614765527781
-20.4611163190297,2.60133657232926,-20.2305785475689,0.164823677196036,-20.2196005584517,0.0978599441200395,,,-20.4611163190297,2.65023743279883
-20.4501383299125,2.83488713055404,-20.2196005584517,0.176276717381127,-20.2086225693345,0.103174589287476,,,-20.4501383299125,2.88872475297405
-20.4391603407954,3.08264088044875,-20.2086225693345,0.188270855454107,-20.1976445802173,0.108682282451475,,,-20.4391603407954,3.14179873722148
-20.4281823516782,3.3448742414499,-20.1976445802173,0.200849225086061,-20.1866665911001,0.114385679273638,,,-20.4281823516782,3.40975727537654
-20.417204362561,3.62176955866952,-20.1866665911001,0.214024853233751,-20.175688601983,0.120233946567908,,,-20.417204362561,3.69280170907862
-20.4062263734438,3.91345846888964,-20.175688601983,0.227748836566761,-20.1647106128658,0.126228138968409,,,-20.4062263734438,3.99108259233125
-20.3952483843266,4.22007839628643,-20.1647106128658,0.242029396838755,-20.1537326237486,0.132366051921154,,,-20.3952483843266,4.30475949118855
-20.3842703952094,4.54161319688871,-20.1537326237486,0.256868953822413,-20.1427546346314,0.138643091008771,,,-20.3842703952094,4.63383239567238
-20.3732924060923,4.87798039340071,-20.1427546346314,0.27226412028662,-20.1317766455142,0.145058209471826,,,-20.3732924060923,4.97823379118895
