X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2577051447062,0,-22.2577051447062,0,-22.2577051447062,0,-22.2577051447062,0,-22.2577051447062,0
-22.2467290219275,0,-22.2467290219275,0,-22.2467290219275,0,-22.2467290219275,0,-22.2467290219275,0
-21.1710689896062,0.000123166143140174,-20.9625226568092,0.000101091994708498,-20.9405704112516,0.000110560067019825,22.8870878444499,0,-21.1710689896062,0.000125721989121189
-21.1600928668274,0.000157908294208976,-20.9515465340304,0.000122561919015784,-20.9295942884729,0.000133261581774279,,,-21.1600928668274,0.000161185081715942
-21.1491167440486,0.000201841515616327,-20.9405704112516,0.000148153865569297,-20.9186181656941,0.00016078762302521,,,-21.1491167440486,0.000206029970441147
-21.1381406212698,0.000257221941212278,-20.9295942884729,0.000178562503194747,-20.9076420429153,0.000193353442041154,,,-21.1381406212698,0.000262559606644637
-21.1271644984911,0.00032681161315474,-20.9186181656941,0.00021605170099197,-20.8966659201365,0.000231132862619301,,,-21.1271644984911,0.000333593348189505
-21.1161883757123,0.000413979567259513,-20.9076420429153,0.000260249161252805,-20.8856897973577,0.000275495311977586,,,-21.1161883757123,0.000422570142447034
-21.1052122529335,0.000522820114838992,-20.8966659201365,0.000311177004822844,-20.8747136745789,0.000328115224108624,,,-21.1052122529335,0.000533669262626176
-21.0942361301547,0.000658290558742175,-20.8856897973577,0.000371002303050823,-20.8637375518001,0.000388908117736391,,,-21.0942361301547,0.000671950881587444
-21.0832600073759,0.000826370720490853,-20.8747136745789,0.000442461244056591,-20.8527614290213,0.000460395427337328,,,-21.0832600073759,0.000843518909359538
-21.0722838845971,0.00103424676731046,-20.8637375518001,0.000524647765505414,-20.8417853062425,0.00054266373037768,,,-21.0722838845971,0.00105570863480273
-21.0613077618183,0.0012905219018713,-20.8527614290213,0.000622379885174823,-20.8308091834638,0.000637822449501419,,,-21.0613077618183,0.00131730178741627
-21.0503316390395,0.00160545650157611,-20.8417853062425,0.000734034235231961,-20.819833060685,0.000747553443481112,,,-21.0503316390395,0.00163877165980573
-21.0393555162607,0.00199124025469751,-20.8308091834638,0.000863308893268377,-20.8088569379062,0.000873700493871447,,,-21.0393555162607,0.00203256089097344
-21.0283793934819,0.00246229872271372,-20.819833060685,0.00101253690183001,-20.7978808151274,0.00101891659067907,,,-21.0283793934819,0.00251339439019228
-21.0174032707032,0.00303563654584619,-20.8088569379062,0.00118428483144445,-20.7869046923486,0.00118428759688614,,,-21.0174032707032,0.00309862966447209
-21.0064271479244,0.00379302173456589,-20.7978808151274,0.00138325246793024,-20.7759285695698,0.00137268599857973,,,-21.0064271479244,0.00387153505591329
-20.9954510251456,0.00471350701150368,-20.7869046923486,0.00160926526540395,-20.764952446791,0.00158749804914628,,,-20.9954510251456,0.00481081596821584
-20.9844749023668,0.00576696721540359,-20.7759285695698,0.00186715386488819,-20.7539763240122,0.00183004170566419,,,-20.9844749023668,0.00588599611158512
-20.973498779588,0.00703511641455879,-20.764952446791,0.00216280603691514,-20.7430002012335,0.00210389945939673,,,-20.973498779588,0.00718028338164745
-20.9625226568092,0.00855690768793568,-20.7539763240122,0.0024962975153729,-20.7320240784547,0.00241283746224479,,,-20.9625226568092,0.00873343019337531
-20.9515465340304,0.0103773265253381,-20.7430002012335,0.00287363287850288,-20.7210479556759,0.00275904973801957,,,-20.9515465340304,0.0105913445567933
-20.9405704112516,0.0125481173860547,-20.7320240784547,0.00330117099980035,-20.7100718328971,0.00314718190895616,,,-20.9405704112516,0.0128068313186438
-20.9295942884729,0.0151285586568021,-20.7210479556759,0.00378070344093124,-20.6990957101183,0.00357974574765264,,,-20.9295942884729,0.0154403827417711
-20.9186181656941,0.0182465293844082,-20.7100718328971,0.0043209815320996,-20.6881195873395,0.00406106738448881,,,-20.9186181656941,0.0186233687084254
-20.9076420429153,0.0219359006605218,-20.6990957101183,0.00492384410580824,-20.6771434645607,0.00459570676940306,,,-20.9076420429153,0.0223895032638158
-20.8966659201365,0.0262273757855597,-20.6881195873395,0.00559683010837866,-20.6661673417819,0.00518754936763247,,,-20.8966659201365,0.0267696856530018
-20.8856897973577,0.0312679772315009,-20.6771434645607,0.0063476051852118,-20.6551912190032,0.00583980649956949,,,-20.8856897973577,0.0319144748465293
-20.8747136745789,0.0372300925327056,-20.6661673417819,0.00718191321801377,-20.6442150962244,0.00655743484964501,,,-20.8747136745789,0.0380006690008707
-20.8637375518001,0.0441362452243432,-20.6551912190032,0.008104660092481,-20.6332389734456,0.0073448015883571,,,-20.8637375518001,0.0450498011075849
-20.8527614290213,0.0522333962414984,-20.6442150962244,0.00912439070224757,-20.6222628506668,0.00820632020793429,,,-20.8527614290213,0.0533161715540105
-20.8417853062425,0.061576187079688,-20.6332389734456,0.0102485615538232,-20.611286727888,0.00914642589110136,,,-20.8417853062425,0.0628528850452975
-20.8308091834638,0.0723846032334353,-20.6222628506668,0.011484923132474,-20.6003106051092,0.0101703093250218,,,-20.8308091834638,0.073885734576205
-20.819833060685,0.0848501160620141,-20.611286727888,0.0128415122697898,-20.5893344823304,0.0112819240916156,,,-20.819833060685,0.0866102064073251
-20.8088569379062,0.0991826417815731,-20.6003106051092,0.0143288362622004,-20.5783583595516,0.0124847441796894,,,-20.8088569379062,0.101240627106889
-20.7978808151274,0.115670855322085,-20.5893344823304,0.0159537343717592,-20.5673822367729,0.0137837244987476,,,-20.7978808151274,0.118073024380694
-20.7869046923486,0.134461340458503,-20.5783583595516,0.0177233289183409,-20.5564061139941,0.0151852193602749,,,-20.7869046923486,0.137254893320793
-20.7759285695698,0.155870487153432,-20.5673822367729,0.0196483690178931,-20.5454299912153,0.0166895636444511,,,-20.7759285695698,0.1591103270169
-20.764952446791,0.180248081118397,-20.5564061139941,0.0217428829494946,-20.5344538684365,0.018302387966235,,,-20.764952446791,0.183998385204458
-20.7539763240122,0.20780444587118,-20.5454299912153,0.0240087216051719,-20.5234777456577,0.0200274760783959,,,-20.7539763240122,0.212130785092217
-20.7430002012335,0.238918669173944,-20.5344538684365,0.0264594997054931,-20.5125016228789,0.0218708073274237,,,-20.7430002012335,0.243896201511844
-20.7320240784547,0.274004059817503,-20.5234777456577,0.0291055565263512,-20.5015255001001,0.0238317210248464,,,-20.7320240784547,0.279718068279548
-20.7210479556759,0.313331857444305,-20.5125016228789,0.0319619741848682,-20.4905493773213,0.0259153108538204,,,-20.7210479556759,0.319871610623255
-20.7100718328971,0.357400973513833,-20.5015255001001,0.035032032141489,-20.4795732545425,0.0281256600184864,,,-20.7100718328971,0.364869136954888
-20.6990957101183,0.406521059707531,-20.4905493773213,0.0383304904726555,-20.4685971317638,0.0304638252015696,,,-20.6990957101183,0.415024649560991
-20.6881195873395,0.461166656236455,-20.4795732545425,0.041871280210261,-20.457621008985,0.0329344699324502,,,-20.6881195873395,0.470824553729322
-20.6771434645607,0.521841072644218,-20.4685971317638,0.0456623950790254,-20.4466448862062,0.0355391503312125,,,-20.6771434645607,0.532784384598832
-20.6661673417819,0.588956343821994,-20.457621008985,0.0497202874373153,-20.4356687634274,0.0382801646198611,,,-20.6661673417819,0.601325806407639
-20.6551912190032,0.662923774614159,-20.4466448862062,0.0540556933818728,-20.4246926406486,0.0411585626589954,,,-20.6551912190032,0.676868241206209
-20.6442150962244,0.74426481013974,-20.4356687634274,0.0586823356050179,-20.4137165178698,0.0441781195252635,,,-20.6442150962244,0.759946635691632
-20.6332389734456,0.833459379241365,-20.4246926406486,0.0636111854469705,-20.402740395091,0.047338965315588,,,-20.6332389734456,0.851052742383544
-20.6222628506668,0.930988936832307,-20.4137165178698,0.0688604025713389,-20.3917642723122,0.0506448239456388,,,-20.6222628506668,0.950680180172714
-20.611286727888,1.03733303792803,-20.402740395091,0.0744398845503286,-20.3807881495334,0.054094871400068,,,-20.611286727888,1.05932097608892
-20.6003106051092,1.15302472536988,-20.3917642723122,0.0803683699116648,-20.3698120267547,0.0576915508000205,,,-20.6003106051092,1.1775238709571
-20.5893344823304,1.27848658375798,-20.3807881495334,0.0866567091002738,-20.3588359039759,0.0614383981628515,,,-20.5893344823304,1.30572224222135
-20.5783583595516,1.4141156054922,-20.3698120267547,0.0933217404463311,-20.3478597811971,0.0653327343791138,,,-20.5783583595516,1.44432367859023
-20.5673822367729,1.56039458508558,-20.3588359039759,0.100383285004909,-20.3368836584183,0.0693774431284912,,,-20.5673822367729,1.59382667860222
-20.5564061139941,1.71785734238095,-20.3478597811971,0.107848788083683,-20.3259075356395,0.0735746739963432,,,-20.5564061139941,1.75478544469072
-20.5454299912153,1.88669501130698,-20.3368836584183,0.115737233658497,-20.3149314128607,0.077924697144867,,,-20.5454299912153,1.9273932965566
-20.5344538684365,2.06736564400365,-20.3259075356395,0.124066279571127,-20.3039552900819,0.0824286734734508,,,-20.5344538684365,2.11212753167537
-20.5234777456577,2.26020567281378,-20.3149314128607,0.132849636756741,-20.2929791673031,0.0870873566219563,,,-20.5234777456577,2.30933870541853
