X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1500321495065,0,-22.1500321495065,0,-22.1500321495065,0,-22.1500321495065,0,-22.1500321495065,0
-22.1390517036457,0,-22.1390517036457,0,-22.1390517036457,0,-22.1390517036457,0,-22.1390517036457,0
-21.0629680092874,0.000124905796938095,-20.810417754489,0.000107529925030661,-20.7994373086282,0.000102766913030506,22.8368545421867,0,-21.0629680092874,0.000125965464082738
-21.0519875634266,0.000160170015547608,-20.7994373086282,0.000131621866320841,-20.7884568627674,0.000123598308926787,,,-21.0519875634266,0.000161528854826435
-21.0410071175658,0.000204772091729443,-20.7884568627674,0.000158849339225226,-20.7774764169066,0.000148829879071137,,,-21.0410071175658,0.000206509323011455
-21.030026671705,0.000261006450877357,-20.7774764169066,0.000192907330821828,-20.7664959710458,0.000178083823499063,,,-21.030026671705,0.000263220759318715
-21.0190462258442,0.000331682563746252,-20.7664959710458,0.00023175134786007,-20.755515525185,0.000213101277367709,,,-21.0190462258442,0.000334496469296424
-21.0080657799834,0.000420227982156476,-20.755515525185,0.000279395590239729,-20.7445350793242,0.000253688084344453,,,-21.0080657799834,0.00042379308319155
-20.9970853341226,0.0005308089291155,-20.7445350793242,0.000334113300097289,-20.7335546334634,0.000301895063198071,,,-20.9970853341226,0.000535312169125613
-20.9861048882618,0.000668470732798558,-20.7335546334634,0.00040073123364039,-20.7225741876026,0.000358224151579109,,,-20.9861048882618,0.000674141858479402
-20.975124442401,0.000839300537295846,-20.7225741876026,0.000479109405202501,-20.7115937417419,0.000423267490790334,,,-20.975124442401,0.000846420937034333
-20.9641439965402,0.00105061483882118,-20.7115937417419,0.000569184968844734,-20.700613295881,0.000498841263936109,,,-20.9641439965402,0.00105952797218779
-20.9531635506794,0.0013111744733447,-20.700613295881,0.000674595256395515,-20.6896328500202,0.000586413528796056,,,-20.9531635506794,0.00132229812448305
-20.9421831048186,0.00163142970797543,-20.6896328500202,0.000797650109465786,-20.6786524041595,0.000687617019587514,,,-20.9421831048186,0.00164527031828107
-20.9312026589578,0.00214540016210004,-20.6786524041595,0.000940955325229175,-20.6676719582987,0.000804261488199077,,,-20.9312026589578,0.0021649880520193
-20.920222213097,0.00265891088198207,-20.6676719582987,0.00110744233251157,-20.6566915124378,0.000938346093533447,,,-20.920222213097,0.00268324681514556
-20.9092417672362,0.00328565190381375,-20.6566915124378,0.00130039961635526,-20.6457110665771,0.00109287427604814,,,-20.9092417672362,0.00331580017860015
-20.8982613213754,0.00404820625573298,-20.6457110665771,0.00152573865586605,-20.6347306207163,0.00126960242563509,,,-20.8982613213754,0.00408544823502412
-20.8872808755146,0.00497311003100726,-20.6347306207163,0.00178575054645289,-20.6237501748555,0.00147056912302406,,,-20.8872808755146,0.00501898339773913
-20.8763004296538,0.0060914254244913,-20.6237501748555,0.00208329392387005,-20.6127697289947,0.00169923618302472,,,-20.8763004296538,0.00614776944275
-20.865319983793,0.0074393727958327,-20.6127697289947,0.00242507489259446,-20.6017892831339,0.00195875752268348,,,-20.865319983793,0.00750838027317795
-20.8543395379322,0.00917973146391217,-20.6017892831339,0.00281677863046946,-20.5908088372731,0.00225254940298011,,,-20.8543395379322,0.00926695090380459
-20.8433590920714,0.0111538388779375,-20.5908088372731,0.00326468396064016,-20.5798283914123,0.00258429944659859,,,-20.8433590920714,0.0112602446235
-20.8323786462106,0.0135134403213972,-20.5798283914123,0.00377570568343853,-20.5688479455515,0.00295797425481391,,,-20.8323786462106,0.013642895760572
-20.8213982003498,0.0163251331795586,-20.5688479455515,0.00435743709988075,-20.5578674996907,0.00337858895818479,,,-20.8213982003498,0.0164821992156529
-20.810417754489,0.0197242234650417,-20.5578674996907,0.0050204689488434,-20.5468870538299,0.00385000496165298,,,-20.810417754489,0.0199165461588592
-20.7994373086282,0.0237555935604109,-20.5468870538299,0.00577205485561055,-20.5359066079691,0.00437657208486269,,,-20.7994373086282,0.0239899823397622
-20.7884568627674,0.0284634228225271,-20.5359066079691,0.00662028945062864,-20.5249261621083,0.00496483353554201,,,-20.7884568627674,0.0287458704706792
-20.7774764169066,0.0340667046121367,-20.5249261621083,0.00758011283425177,-20.5139457162475,0.00561942885850621,,,-20.7774764169066,0.0344084418220297
-20.7664959710458,0.040592946839115,-20.5139457162475,0.00866123907332557,-20.5029652703867,0.00634549257692021,,,-20.7664959710458,0.0410027820104741
-20.755515525185,0.0482927040715299,-20.5029652703867,0.00987418998446141,-20.4919848245259,0.00714964369587652,,,-20.755515525185,0.0487852009391374
-20.7445350793242,0.0572280500458832,-20.4919848245259,0.0112344454232662,-20.4810043786651,0.00803951872318191,,,-20.7445350793242,0.0578158514303249
-20.7335546334634,0.067686431099701,-20.4810043786651,0.0127615489289965,-20.4700239328043,0.00901937398829809,,,-20.7335546334634,0.0683890573965395
-20.7225741876026,0.0798299360352495,-20.4700239328043,0.0144626796835468,-20.4590434869435,0.0100970609181491,,,-20.7225741876026,0.0806672695920311
-20.7115937417419,0.093830160478794,-20.4590434869435,0.016358387160173,-20.4480630410827,0.0112804044120056,,,-20.7115937417419,0.0948226129384291
-20.700613295881,0.109983655612203,-20.4480630410827,0.0184687375489588,-20.4370825952219,0.0125759427886808,,,-20.700613295881,0.111157092132535
-20.6896328500202,0.128566515281207,-20.4370825952219,0.0208112624950056,-20.4261021493611,0.0139905125452661,,,-20.6896328500202,0.129950578919468
