X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1407593263758,0,-22.1407593263758,0,-22.1407593263758,0,-22.1407593263758,0,-22.1407593263758,0
-22.1297786237437,0,-22.1297786237437,0,-22.1297786237437,0,-22.1297786237437,0,-22.1297786237437,0
-21.0536697657964,0.000124596680414621,-20.8011136052577,0.000113355458830993,-20.7901329026256,0.000115488989350567,22.8471793574007,0,-21.0536697657964,0.000125758866726034
-21.0426890631643,0.000159775485478376,-20.7901329026256,0.000138532062034222,-20.7791521999935,0.000138732537682276,,,-21.0426890631643,0.000161265805136208
-21.0317083605321,0.000204270044961345,-20.7791521999935,0.000167028579596592,-20.7681714973614,0.000166194317031873,,,-21.0317083605321,0.000206175391470545
-21.0207276579,0.00026036948717957,-20.7681714973614,0.000200850039521829,-20.7571907947293,0.000199087833680671,,,-21.0207276579,0.000262798106087416
-21.0097469552679,0.000330876829380775,-20.7571907947293,0.000242513336990421,-20.7462100920971,0.000237796394010544,,,-21.0097469552679,0.000333963111620323
-20.9987662526358,0.000419211789493813,-20.7462100920971,0.000291820171043761,-20.735229389465,0.000283188629119495,,,-20.9987662526358,0.000423122023712828
-20.9877855500037,0.000529531115689098,-20.735229389465,0.000350005843061521,-20.7242486868329,0.000335743888032216,,,-20.9877855500037,0.000534470362963372
-20.9768048473716,0.000666868718722811,-20.7242486868329,0.000416997888410204,-20.7132679842008,0.000396988176811474,,,-20.9768048473716,0.000673088994366035
-20.9658241447394,0.000837298035286715,-20.7132679842008,0.000495553435888221,-20.7022872815687,0.000468762134676306,,,-20.9658241447394,0.000845108005118541
-20.9548434421073,0.00104811916622353,-20.7022872815687,0.000589191809796231,-20.6913065789366,0.00055139451117085,,,-20.9548434421073,0.00105789558838552
-20.9438627394752,0.00130807341067589,-20.6913065789366,0.000696847328613561,-20.6803258763044,0.000646888485596798,,,-20.9438627394752,0.00132027457853327
-20.9328820368431,0.00162758784365429,-20.6803258763044,0.00082213526378455,-20.6693451736723,0.000757551818298537,,,-20.9328820368431,0.00164276931001619
-20.921901334211,0.00213979828997588,-20.6693451736723,0.000969314831041847,-20.6583644710402,0.00088419042270784,,,-20.921901334211,0.00216154872039388
-20.9109206315789,0.00265197024976012,-20.6583644710402,0.0011381839476948,-20.6473837684081,0.00103001039808038,,,-20.9109206315789,0.00267900376008635
-20.8999399289468,0.00327707640773682,-20.6473837684081,0.00133516714517924,-20.636403065776,0.001196099758214,,,-20.8999399289468,0.00331058033036022
-20.8889592263146,0.0040376401191746,-20.636403065776,0.00156046386838462,-20.6254223631439,0.00138611802754324,,,-20.8889592263146,0.00407904478491375
-20.8779785236825,0.00496012711315115,-20.6254223631439,0.00182154522762663,-20.6144416605118,0.00160156569736533,,,-20.8779785236825,0.00501115001206328
-20.8669978210504,0.00607551689977825,-20.6144416605118,0.00211913950862838,-20.6034609578796,0.0018458660448182,,,-20.8669978210504,0.00613821364990213
-20.8560171184183,0.00741993301336826,-20.6034609578796,0.00245963777792866,-20.5924802552475,0.0021229289260935,,,-20.8560171184183,0.00749675593804484
-20.8450364157862,0.00915739626101723,-20.5924802552475,0.00285059233398508,-20.5814995526154,0.00243559293135884,,,-20.8450364157862,0.00925330791435659
-20.8340557131541,0.0111267879791779,-20.5814995526154,0.00329616392492915,-20.5705188499833,0.00278662504579637,,,-20.8340557131541,0.0112437758480835
-20.8230750105219,0.0134807737118635,-20.5705188499833,0.00380036077432313,-20.5595381473512,0.00318052810505905,,,-20.8230750105219,0.0136230737116327
-20.8120943078898,0.016285800332779,-20.5595381473512,0.00437194406302814,-20.5485574447191,0.0036213923613601,,,-20.8120943078898,0.0164584105188318
-20.8011136052577,0.0196180041372895,-20.5485574447191,0.005018423638614,-20.5375767420869,0.00411354767298552,,,-20.8011136052577,0.0198268030645483
-20.7901329026256,0.0236234998935824,-20.5375767420869,0.00574794014630196,-20.5265960394548,0.00466155975946515,,,-20.7901329026256,0.0238775209449672
-20.7791521999935,0.0282993487226364,-20.5265960394548,0.00656929249137191,-20.5156153368227,0.00527022412390064,,,-20.7791521999935,0.0286051098399153
-20.7681714973614,0.0338043158908245,-20.5156153368227,0.00749196340361647,-20.5046346341906,0.00594625040688179,,,-20.7681714973614,0.0341713602473783
-20.7571907947293,0.0403247762908066,-20.5046346341906,0.0085308010729311,-20.4936539315585,0.00669195766737767,,,-20.7571907947293,0.0407663774614777
-20.7462100920971,0.0479610975268926,-20.4936539315585,0.00968872089032051,-20.4826732289264,0.00751472676623363,,,-20.7462100920971,0.0484907140919469
-20.735229389465,0.0568779375811265,-20.4826732289264,0.0109836145761792,-20.4716925262943,0.00841913351515339,,,-20.735229389465,0.0575111320533076
-20.7242486868329,0.0671996890625406,-20.4716925262943,0.0124236242531168,-20.4607118236621,0.00941146780510637,,,-20.7242486868329,0.0679524308389832
-20.7132679842008,0.0791735925854414,-20.4607118236621,0.0140240494595153,-20.44973112103,0.0104983595832387,,,-20.7132679842008,0.0800661341981412
-20.7022872815687,0.0930812717410855,-20.44973112103,0.0158016182150726,-20.4387504183979,0.0116847433111493,,,-20.7022872815687,0.0941392256855582
-20.6913065789366,0.109066927243421,-20.4387504183979,0.017766784462042,-20.4277697157658,0.0129782356311596,,,-20.6913065789366,0.110315169083206
-20.6803258763044,0.127446690011547,-20.4277697157658,0.0199397292429935,-20.4167890131337,0.0143854939273154,,,-20.6803258763044,0.128915713760929
-20.6693451736723,0.148574906440535,-20.4167890131337,0.022338108982761,-20.4058083105016,0.0159102315479048,,,-20.6693451736723,0.150301773089876
-20.6583644710402,0.172672258294009,-20.4058083105016,0.0249722169905474,-20.3948276078694,0.0175609813185717,,,-20.6583644710402,0.174694632664412
-20.6473837684081,0.200192596839261,-20.3948276078694,0.0278669718762549,-20.3838469052373,0.0193429826415492,,,-20.6473837684081,0.202557774382521
-20.636403065776,0.23141259660675,-20.3838469052373,0.0310367995358914,-20.3728662026052,0.0212630779124327,,,-20.636403065776,0.234169160233349
-20.6254223631439,0.266842496126973,-20.3728662026052,0.0345034910426498,-20.3618854999731,0.023328504942692,,,-20.6254223631439,0.270050159382143
-20.6144416605118,0.306816464893987,-20.3618854999731,0.0382901071412426,-20.350904797341,0.0255446781666517,,,-20.6144416605118,0.310537170099981
-20.6034609578796,0.351843598328797,-20.350904797341,0.0424157847640143,-20.3399240947089,0.0279167284102982,,,-20.6034609578796,0.356149102151544
-20.5924802552475,0.402473385477409,-20.3399240947089,0.0468996916993967,-20.3289433920767,0.0304521169426418,,,-20.5924802552475,0.407446906737488
-20.5814995526154,0.459182577338527,-20.3289433920767,0.0517688552436409,-20.3179626894446,0.0331561299229182,,,-20.5814995526154,0.464914334194816
-20.5705188499833,0.52246183841491,-20.3179626894446,0.0570435952301436,-20.3069819868125,0.0360328298339093,,,-20.5705188499833,0.52904882423503
-20.5595381473512,0.592926438250083,-20.3069819868125,0.0627447866136216,-20.2960012841804,0.0390882374554725,,,-20.5595381473512,0.600478910418171
-20.5485574447191,0.671169062273361,-20.2960012841804,0.0688976334364553,-20.2850205815483,0.042327999694444,,,-20.5485574447191,0.679808878273336
-20.5375767420869,0.75780243334755,-20.2850205815483,0.0755282126044042,-20.2740398789162,0.0457563658644793,,,-20.5375767420869,0.767663921166839
-20.5265960394548,0.853456467385979,-20.2740398789162,0.0826575511112528,-20.2630591762841,0.0493758797457771,,,-20.5265960394548,0.864687319636817
-20.5156153368227,0.958775008125368,-20.2630591762841,0.0903072735861665,-20.2520784736519,0.0531920796607398,,,-20.5156153368227,0.971537195652887
-20.5046346341906,1.07452824463244,-20.2520784736519,0.0985046718421654,-20.2410977710198,0.0572079703076049,,,-20.5046346341906,1.08900529611225
-20.4936539315585,1.20117705154729,-20.2410977710198,0.107270426265333,-20.2301170683877,0.0614258220324087,,,-20.4936539315585,1.21755773010499
-20.4826732289264,1.33953366160126,-20.2301170683877,0.116627339498528,-20.2191363657556,0.0658471564406658,,,-20.4826732289264,1.35803200294367
-20.4716925262943,1.4901592552158,-20.2191363657556,0.126594444535499,-20.2081556631235,0.0704771235111887,,,-20.4716925262943,1.51100201298407
-20.4607118236621,1.65375351028116,-20.2081556631235,0.137198820026818,-20.1971749604914,0.0753126269962625,,,-20.4607118236621,1.67718902754579
-20.44973112103,1.83101635865881,-20.1971749604914,0.148452428356184,-20.1861942578592,0.0803576844175574,,,-20.44973112103,1.85731633645712
-20.4387504183979,2.0224718126966,-20.1861942578592,0.160379670777808,-20.1752135552271,0.0856119492594573,,,-20.4387504183979,2.05192334046979
-20.4277697157658,2.22882428342479,-20.1752135552271,0.172995650791865,-20.164232852595,0.0910733576882544,,,-20.4277697157658,2.26174224829895
-20.4167890131337,2.45066203290012,-20.164232852595,0.186314424228279,-20.1532521499629,0.096746478626949,,,-20.4167890131337,2.4873856358102
-20.4058083105016,2.68837103949303,-20.1532521499629,0.200358171387609,-20.1422714473308,0.102622834659335,,,-20.4058083105016,2.72925348803149
-20.3948276078694,2.94260023438779,-20.1422714473308,0.215127845980172,-20.1312907446987,0.108734002432454,,,-20.3948276078694,2.98802818758262
