X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1926244953032,0,-22.1926244953032,0,-22.1926244953032,0,-22.1926244953032,0,-22.1926244953032,0
-22.1816456170061,0,-22.1816456170061,0,-22.1816456170061,0,-22.1816456170061,0,-22.1816456170061,0
-21.1057155438917,0.000124040195931519,-20.8641802213558,0.000106406442262954,-20.8532013430587,0.000115263766407993,22.8317554010461,0,-21.1057155438917,0.000125326226644974
-21.0947366655946,0.000159048740088026,-20.8532013430587,0.000128979003375341,-20.8422224647616,0.000138834816245252,,,-21.0947366655946,0.000160697734296342
-21.0837577872975,0.000203324317088693,-20.8422224647616,0.000155910966815381,-20.8312435864646,0.000167312442003321,,,-21.0837577872975,0.000205432354040785
-21.0727789090005,0.00025914313653587,-20.8312435864646,0.000189700050893794,-20.8202647081675,0.000201072859494769,,,-21.0727789090005,0.0002618298948908
-21.0618000307034,0.00032929216624238,-20.8202647081675,0.000229772842516585,-20.8092858298704,0.000241019476317064,,,-21.0618000307034,0.000332706219536214
-21.0508211524063,0.000417171265443053,-20.8092858298704,0.00027777446789569,-20.7983069515733,0.000288108362641387,,,-21.0508211524063,0.000421496436457994
-21.0398422741092,0.00052691270926867,-20.7983069515733,0.00033470165611977,-20.7873280732762,0.000342549267827304,,,-21.0398422741092,0.000532375663614561
-21.0288633958121,0.00066352037079436,-20.7873280732762,0.00039999954241806,-20.7763491949791,0.000406772846325913,,,-21.0288633958121,0.000670399653509421
-21.017884517515,0.000833030968608627,-20.7763491949791,0.00047843577595782,-20.765370316682,0.000481849489693523,,,-21.017884517515,0.000841667712551543
-21.0069056392179,0.00104269990200165,-20.765370316682,0.000570705064455436,-20.754391438385,0.000568428653737952,,,-21.0069056392179,0.00105351046295586
-20.9959267609208,0.00142213871510114,-20.754391438385,0.000677181235038463,-20.7434125600879,0.000668783910482057,,,-20.9959267609208,0.0014382667059085
-20.9849478826238,0.00177398932189366,-20.7434125600879,0.000801518340457377,-20.7324336817908,0.000785457453705088,,,-20.9849478826238,0.00179415571108669
-20.9739690043267,0.00220639264042044,-20.7324336817908,0.000948019403606449,-20.7214548034937,0.000919339871769586,,,-20.9739690043267,0.00223153594523859
-20.9629901260296,0.00273613893197878,-20.7214548034937,0.00111672380283484,-20.7104759251966,0.00107323665726185,,,-20.9629901260296,0.00276739713600581
-20.9520112477325,0.00338312342443369,-20.7104759251966,0.00131224900785609,-20.6994970468995,0.00125047358251365,,,-20.9520112477325,0.00342187186610336
-20.9410323694354,0.00417083211920999,-20.6994970468995,0.00154039101369221,-20.6885181686024,0.0014523634282717,,,-20.9410323694354,0.00421872755621519
-20.9300534911383,0.00512688506523369,-20.6885181686024,0.00180163004901937,-20.6775392903054,0.00168253839958902,,,-20.9300534911383,0.00518591670461885
-20.9190746128412,0.00628364017797012,-20.6775392903054,0.00210218269121116,-20.6665604120083,0.00194424460885741,,,-20.9190746128412,0.00635618851887725
-20.9080957345442,0.00773912342728395,-20.6665604120083,0.00244711179431843,-20.6555815337112,0.00224182686007571,,,-20.9080957345442,0.00782950543003197
-20.8971168562471,0.00949404201020482,-20.6555815337112,0.00284403938000108,-20.6446026554141,0.00257763842155509,,,-20.8971168562471,0.00960604553082036
-20.88613797795,0.0115433573205715,-20.6446026554141,0.0032956001079577,-20.633623777117,0.00295640265271851,,,-20.88613797795,0.011680034767548
-20.8751590996529,0.0139946077866712,-20.633623777117,0.00381013745538887,-20.6226448988199,0.00338248028279485,,,-20.8751590996529,0.014160929407522
-20.8641802213558,0.0169175964191474,-20.6226448988199,0.00439504052215925,-20.6116660205228,0.0038605194641805,,,-20.8641802213558,0.0171194281967054
-20.8532013430587,0.0203923702712146,-20.6116660205228,0.00505836468947086,-20.6006871422257,0.00439630840949272,,,-20.8532013430587,0.0206366130409979
-20.8422224647616,0.0245103608301395,-20.6006871422257,0.00581106041850654,-20.5897082639287,0.00499360270806489,,,-20.8422224647616,0.0248051066132001
-20.8312435864646,0.0294344400202644,-20.5897082639287,0.00665884570778846,-20.5787293856316,0.00565940641484764,,,-20.8312435864646,0.0297914525131615
-20.8202647081675,0.0352404589221017,-20.5787293856316,0.00761607211321664,-20.5677505073345,0.00639899348631255,,,-20.8202647081675,0.0356713046241131
-20.8092858298704,0.0420648403536844,-20.5677505073345,0.00869222996305093,-20.5567716290374,0.00721750869685065,,,-20.8092858298704,0.0425836342978971
-20.7983069515733,0.0500631491240153,-20.5567716290374,0.00989686129931924,-20.5457927507403,0.0081219898476037,,,-20.7983069515733,0.0506859591427765
-20.7873280732762,0.0593509409033947,-20.5457927507403,0.0112447121856669,-20.5348138724432,0.00911977980092001,,,-20.7873280732762,0.0600934897136401
-20.7763491949791,0.0702236579733041,-20.5348138724432,0.0127520926408185,-20.5238349941461,0.010217327205024,,,-20.7763491949791,0.0711088665955879
-20.765370316682,0.0828513234789583,-20.5238349941461,0.014431434539146,-20.5128561158491,0.0114205491846564,,,-20.765370316682,0.0839038780331072
-20.754391438385,0.0974154345176333,-20.5128561158491,0.0162963631249103,-20.501877237552,0.0127383713521544,,,-20.754391438385,0.0986610444064097
-20.7434125600879,0.11422310829151,-20.501877237552,0.0183676842672684,-20.4908983592549,0.014177327929328,,,-20.7434125600879,0.115693410542449
-20.7324336817908,0.133620641262407,-20.4908983592549,0.0206609360171963,-20.4799194809578,0.0157449601001924,,,-20.7324336817908,0.135354118119718
-20.7214548034937,0.155821454419077,-20.4799194809578,0.0231948209717919,-20.4689406026607,0.0174482401098664,,,-20.7214548034937,0.157857518093682
-20.7104759251966,0.18121481280207,-20.4689406026607,0.02598606104319,-20.4579617243636,0.0192954194076415,,,-20.7104759251966,0.183600298467188
-20.6994970468995,0.210231649093899,-20.4579617243636,0.0290568944170156,-20.4469828460666,0.0212951838968746,,,-20.6994970468995,0.213022513690105
-20.6885181686024,0.243174393020474,-20.4469828460666,0.0324308637601929,-20.4360039677695,0.0234535358578268,,,-20.6885181686024,0.246428386497765
-20.6775392903054,0.280521949892273,-20.4360039677695,0.0361255498147898,-20.4250250894724,0.0257788974821138,,,-20.6775392903054,0.284306670983073
-20.6665604120083,0.32273845499338,-20.4250250894724,0.04016551706485,-20.4140462111753,0.0282788357929745,,,-20.6665604120083,0.327129811396556
-20.6555815337112,0.370376600381227,-20.4140462111753,0.044574068908918,-20.4030673328782,0.0309626882061333,,,-20.6555815337112,0.375462466621304
-20.6446026554141,0.423860582160808,-20.4030673328782,0.0493800913341886,-20.3920884545811,0.0338344333624473,,,-20.6446026554141,0.42973382069032
-20.633623777117,0.483789550086349,-20.3920884545811,0.0545993775924202,-20.381109576284,0.0369026024203381,,,-20.633623777117,0.490556090194457
-20.6226448988199,0.550744957857945,-20.381109576284,0.0602606300472629,-20.370130697987,0.0401739719455756,,,-20.6226448988199,0.5585224786629
-20.6116660205228,0.62533401925388,-20.370130697987,0.0663889185517824,-20.3591518196899,0.0436560642752238,,,-20.6116660205228,0.634252903407531
-20.6006871422257,0.708245507684724,-20.3591518196899,0.0730116402400171,-20.3481729413928,0.0473540726556248,,,-20.6006871422257,0.718452876512723
-20.5897082639287,0.800031033356657,-20.3481729413928,0.0801526717200104,-20.3371940630957,0.0512728554216384,,,-20.5897082639287,0.811683481772511
