X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1587767996849,0,-22.1587767996849,0,-22.1587767996849,0,-22.1587767996849,0,-22.1587767996849,0
-22.1477964150729,0,-22.1477964150729,0,-22.1477964150729,0,-22.1477964150729,0,-22.1477964150729,0
-21.071718723092,0.000124462463144516,-20.8191698770149,0.000110864655748128,-20.8191698770149,0.000105825144522495,22.8388393404939,0,-21.071718723092,0.000125775043886463
-21.06073833848,0.000159601074100072,-20.8081894924028,0.000133741507716362,-20.8081894924028,0.000127230257467935,,,-21.06073833848,0.000161284226521814
-21.0497579538679,0.000204044159618029,-20.7972091077908,0.000160906680028734,-20.7972091077908,0.000152536632899798,,,-21.0497579538679,0.00020619600867882
-21.0387775692558,0.00026007791057077,-20.7862287231787,0.000196053094387157,-20.7862287231787,0.000183451191087903,,,-21.0387775692558,0.000262820691391559
-21.0277971846438,0.000330501706956453,-20.7752483385667,0.000234875184092682,-20.7752483385667,0.000218813256595139,,,-21.0277971846438,0.000333987176910778
-21.0168168000318,0.000418730780499717,-20.7642679539546,0.000280659628560983,-20.7642679539546,0.000260275818410378,,,-21.0168168000318,0.000423146713984064
-21.0058364154197,0.000528916367734273,-20.7532875693426,0.000337618901040802,-20.7532875693426,0.000309826323336999,,,-21.0058364154197,0.000534494318072458
-20.9948560308077,0.000666085634597799,-20.7423071847305,0.000401663313312727,-20.7423071847305,0.000366634977750655,,,-20.9948560308077,0.000673110171589688
-20.9838756461956,0.000836303796493431,-20.7313268001185,0.000476671063458826,-20.7313268001185,0.000432694526424025,,,-20.9838756461956,0.000845123453681314
-20.9728952615836,0.00104686097311579,-20.7203464155064,0.000564292883970842,-20.7203464155064,0.000509291904394175,,,-20.9728952615836,0.00105790116562115
-20.9619148769715,0.00130648639430162,-20.7093660308944,0.00066638860973866,-20.7093660308944,0.000597855374108693,,,-20.9619148769715,0.00132026459567615
-20.9509344923595,0.00162559259940615,-20.6983856462823,0.000785047400062099,-20.6983856462823,0.000699964170477725,,,-20.9509344923595,0.00164273609380859
-20.9399541077474,0.00201655223440523,-20.6874052616703,0.000922608998480789,-20.6874052616703,0.000817357947301019,,,-20.9399541077474,0.00203781878787956
-20.9289737231354,0.00249400993290984,-20.6764248770582,0.00108346469098678,-20.6764248770582,0.000952575849138191,,,-20.9289737231354,0.00252031175375971
-20.9179933385233,0.00319638062620893,-20.6654444924462,0.00126746756663636,-20.6654444924462,0.00110662306885505,,,-20.9179933385233,0.00323136231678161
-20.9070129539113,0.00393584495445121,-20.6544641078341,0.00147925517542166,-20.6544641078341,0.00128227211561067,,,-20.9070129539113,0.00397898433762159
-20.8960325692992,0.00483212031093699,-20.6434837232221,0.00172617196839805,-20.6434837232221,0.00148324448297464,,,-20.8960325692992,0.00488516625669912
-20.8850521846872,0.0059150568209388,-20.63250333861,0.00200577448927367,-20.63250333861,0.00171008365027107,,,-20.8850521846872,0.00598009637568515
-20.8740718000751,0.00721942700061716,-20.621522953998,0.00232540872761991,-20.621522953998,0.00196666143118006,,,-20.8740718000751,0.00729894254618902
-20.8630914154631,0.00890631729009285,-20.6105425693859,0.00268995388746037,-20.6105425693859,0.00225609767292696,,,-20.8630914154631,0.00900651097832009
-20.852111030851,0.010814973243002,-20.5995621847739,0.0031047585597201,-20.5995621847739,0.00258173020059216,,,-20.852111030851,0.0109369829977633
-20.841130646239,0.0130947561575137,-20.5885818001618,0.00357779745177732,-20.5885818001618,0.0029478517229024,,,-20.841130646239,0.0132429202700507
-20.8301502616269,0.0158094354026837,-20.5776014155498,0.00411178622441815,-20.5776014155498,0.00335697513259238,,,-20.8301502616269,0.0159888631751175
-20.8191698770149,0.0190320104840339,-20.5666210309377,0.00471908307569004,-20.5666210309377,0.00381517217157615,,,-20.8191698770149,0.0192487002843045
-20.8081894924028,0.0228457180491428,-20.5556406463257,0.00540079116359613,-20.5556406463257,0.00432409109373946,,,-20.8081894924028,0.0231066898143271
-20.7972091077908,0.0273450900153139,-20.5446602617136,0.00616803061496663,-20.5446602617136,0.00488934364116493,,,-20.7972091077908,0.0276585333282425
-20.7862287231787,0.0327561158940019,-20.5336798771016,0.0070296531463488,-20.5336798771016,0.00551558247988828,,,-20.7862287231787,0.033135620179477
-20.7752483385667,0.03899474498824,-20.5226994924895,0.0079951784088242,-20.5226994924895,0.00620765404831043,,,-20.7752483385667,0.0394484334289278
-20.7642679539546,0.0462904662687989,-20.5117191078775,0.00907950230504407,-20.5117191078775,0.00697239679171218,,,-20.7642679539546,0.0468314017157703
-20.7532875693426,0.0549150429232901,-20.5007387232654,0.010285481503216,-20.5007387232654,0.00781189258288115,,,-20.7532875693426,0.0555624881476679
