X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1622288357866,0,-22.1622288357866,0,-22.1622288357866,0,-22.1622288357866,0,-22.1622288357866,0
-22.1512495813991,0,-22.1512495813991,0,-22.1512495813991,0,-22.1512495813991,0,-22.1512495813991,0
-21.0752826514282,0.000124881192767002,-20.8227598005167,0.00011017151818087,-20.8117805461293,0.000110054440028896,22.85271415279,0,-21.0752826514282,0.000125868882672436
-21.0643033970408,0.000160129823476467,-20.8117805461293,0.000135147635612415,-20.8008012917418,0.000132686936656946,,,-21.0643033970408,0.000161396296086973
-21.0533241426533,0.00020470979412792,-20.8008012917418,0.000163562132870675,-20.7898220373544,0.000159544423793771,,,-21.0533241426533,0.00020632885135122
-21.0423448882659,0.00026091330618137,-20.7898220373544,0.000197435851372352,-20.7788427829669,0.000191324704624558,,,-21.0423448882659,0.000262976879030083
-21.0313656338784,0.000331546955582117,-20.7788427829669,0.000237706654468887,-20.7678635285794,0.000229968131126966,,,-21.0313656338784,0.000334169172538493
-21.020386379491,0.000420034603930165,-20.7678635285794,0.000288908999039394,-20.756884274192,0.000274410305677855,,,-21.020386379491,0.000423356672922643
-21.0094071251035,0.000530537768841989,-20.756884274192,0.000346334933410536,-20.7459050198045,0.000326580004933663,,,-21.0094071251035,0.000534733811393526
-20.998427870716,0.00066809581693501,-20.7459050198045,0.000414128982017906,-20.7349257654171,0.000387649215475333,,,-20.998427870716,0.000673379811102818
-20.9874486163286,0.000838788385661609,-20.7349257654171,0.000493950168085163,-20.7239465110296,0.000460477914925273,,,-20.9874486163286,0.000845422393577112
-20.9764693619411,0.00104992257534663,-20.7239465110296,0.000591547592266992,-20.7129672566421,0.00054456997708501,,,-20.9764693619411,0.00105822645126406
-20.9654901075537,0.00131024752942434,-20.7129672566421,0.00070449305865452,-20.7019880022547,0.00064163558261066,,,-20.9654901075537,0.00132061032489225
-20.9545108531662,0.00163019904667364,-20.7019880022547,0.000834686431433362,-20.6910087478672,0.000754789287221494,,,-20.9545108531662,0.00164309235035351
-20.9435315987788,0.00214255483836246,-20.6910087478672,0.000988648169699157,-20.6800294934798,0.000884878113846323,,,-20.9435315987788,0.00216166929759533
-20.9325523443913,0.0026552124424452,-20.6800294934798,0.00116593247859919,-20.6690502390923,0.00103477022445556,,,-20.9325523443913,0.00267899372146647
-20.9215730900039,0.00340249021635496,-20.6690502390923,0.00137173968991932,-20.6580709847049,0.00120701392421781,,,-20.9215730900039,0.00343409278548284
-20.9105938356164,0.00419800121586769,-20.6580709847049,0.00161006164119517,-20.6470917303174,0.00140440940147813,,,-20.9105938356164,0.00423719250944505
