X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2519186440203,0,-22.2519186440203,0,-22.2519186440203,0,-22.2519186440203,0,-22.2519186440203,0
-22.240942308831,0,-22.240942308831,0,-22.240942308831,0,-22.240942308831,0,-22.240942308831,0
-21.1652614602824,0.000122685002180703,-20.9567110916862,0.000108763477147569,-20.9347584213076,0.000117478346188166,22.8717953190773,0,-21.1652614602824,0.000125433591044315
-21.1542851250931,0.000157292947899954,-20.9457347564969,0.000131840789153594,-20.9237820861184,0.000142257724943276,,,-21.1542851250931,0.000160816880224507
-21.1433087899038,0.000201056877928453,-20.9347584213076,0.000159342859164174,-20.9128057509291,0.000170984023119607,,,-21.1433087899038,0.00020556128095901
-21.1323324547145,0.000256224422375199,-20.9237820861184,0.000193243881693844,-20.9018294157398,0.000204910882894423,,,-21.1323324547145,0.000261964778420418
-21.1213561195253,0.000325547239303404,-20.9128057509291,0.000232278824325939,-20.8908530805506,0.000245416717570864,,,-21.1213561195253,0.000332840677789152
-21.110379784336,0.000412381730361553,-20.9018294157398,0.000278384651852236,-20.8798767453613,0.000292452221999767,,,-21.110379784336,0.000421620576279811
-21.0994034491467,0.000520806891262236,-20.8908530805506,0.000333672218085154,-20.868900410172,0.000348314520133441,,,-21.0994034491467,0.000532474853898021
-21.0884271139575,0.0006557615270475,-20.8798767453613,0.000397671643537765,-20.8579240749827,0.000412754610792675,,,-21.0884271139575,0.000670452962825223
-21.0774507787682,0.000823203200829236,-20.868900410172,0.00047470027932835,-20.8469477397935,0.000488429370805404,,,-21.0774507787682,0.000841645937187149
-21.0664744435789,0.00103029139627013,-20.8579240749827,0.000562700394176667,-20.8359714046042,0.000575557317963208,,,-21.0664744435789,0.00105337365903842
-21.0554981083896,0.00128559744790452,-20.8469477397935,0.000666318142767327,-20.8249950694149,0.000676301993569792,,,-21.0554981083896,0.00131439949188373
-21.0445217732004,0.00159934381742093,-20.8359714046042,0.00078548974219305,-20.8140187342257,0.000792432301344947,,,-21.0445217732004,0.00163517491761665
-21.0335454380111,0.00198367525473041,-20.8249950694149,0.000923374673031308,-20.8030423990364,0.000925885846560631,,,-21.0335454380111,0.00202811677257904
-21.0225691028218,0.00245296426520772,-20.8140187342257,0.00108242805068952,-20.7920660638471,0.00107877552033397,,,-21.0225691028218,0.00250791955837596
-21.0115927676325,0.00302415309300406,-20.8030423990364,0.00126534547202165,-20.7810897286578,0.00125339487055281,,,-21.0115927676325,0.00309190508685449
-21.0006164324433,0.00371713410809878,-20.7920660638471,0.00147507409719043,-20.7701133934686,0.00145282978292882,,,-21.0006164324433,0.0038004113892046
-20.989640097254,0.00467843054084084,-20.7810897286578,0.00171482241501851,-20.7591370582793,0.0016794325413416,,,-20.989640097254,0.00478263795561775
-20.9786637620647,0.00572338565870752,-20.7701133934686,0.00198939166572545,-20.74816072309,0.00193528025403745,,,-20.9786637620647,0.00585083280104767
-20.9676874268755,0.0069811155568111,-20.7591370582793,0.0023018706781956,-20.7371843879008,0.00222400095766407,,,-20.9676874268755,0.00713652409821195
-20.9567110916862,0.00849017991789199,-20.74816072309,0.00265457870906254,-20.7262080527115,0.00254949912834966,,,-20.9567110916862,0.00867912429724982
-20.9457347564969,0.0102950989664835,-20.7371843879008,0.00305312963896015,-20.7152317175222,0.00291471133422456,,,-20.9457347564969,0.0105241374365955
-20.9347584213076,0.0124470689374983,-20.7262080527115,0.00350405592793404,-20.7042553823329,0.00332265074918538,,,-20.9347584213076,0.0127238901428506
-20.9237820861184,0.0150648727079108,-20.7152317175222,0.0040110308368392,-20.6932790471437,0.00377839817940416,,,-20.9237820861184,0.0154003743145479
-20.9128057509291,0.0181120601625275,-20.7042553823329,0.00457741087703063,-20.6823027119544,0.00428450865208598,,,-20.9128057509291,0.0185153230099731
-20.9018294157398,0.0217122665099449,-20.6932790471437,0.00521217019635612,-20.6713263767651,0.00484568370209967,,,-20.9018294157398,0.0221955620446916
-20.8908530805506,0.0260134035769241,-20.6823027119544,0.00591792145865246,-20.6603500415758,0.00546699022461854,,,-20.8908530805506,0.0265924925125802
-20.8798767453613,0.0310089929175958,-20.6713263767651,0.00670227778641942,-20.6493737063866,0.00615123745471351,,,-20.8798767453613,0.0316991167831334
-20.868900410172,0.0369165064459646,-20.6603500415758,0.00757386681132757,-20.6383973711973,0.00690349077119907,,,-20.868900410172,0.0377395212454264
-20.8579240749827,0.0437587538594088,-20.6493737063866,0.00853554158255356,-20.627421036008,0.00772886920270656,,,-20.8579240749827,0.0447342088643782
-20.8469477397935,0.0517812860355735,-20.6383973711973,0.00959595252288344,-20.6164447008188,0.00863069769063018,,,-20.8469477397935,0.0529360335491463
-20.8359714046042,0.061035105167123,-20.627421036008,0.0107642592526502,-20.6054683656295,0.00961399186513399,,,-20.8359714046042,0.0623961522272794
-20.8249950694149,0.0717388889065204,-20.6164447008188,0.0120443662892941,-20.5944920304402,0.010684147728189,,,-20.8249950694149,0.0733385655731216
-20.8140187342257,0.0840817431146921,-20.6054683656295,0.0134454110431309,-20.5835156952509,0.0118449080689313,,,-20.8140187342257,0.0859566034667267
-20.8030423990364,0.0982709388367665,-20.5944920304402,0.01497731000068,-20.5725393600617,0.0131006137673538,,,-20.8030423990364,0.100462170155349
-20.7920660638471,0.114532640708333,-20.5835156952509,0.0166466968645129,-20.5615630248724,0.0144548476478071,,,-20.7920660638471,0.117086490325858
-20.7810897286578,0.133112505900413,-20.5725393600617,0.01846148195097,-20.5505866896831,0.0159133708325603,,,-20.7810897286578,0.136080723185984
-20.7701133934686,0.154336325431925,-20.5615630248724,0.0204278418995916,-20.5396103544938,0.0174794688692312,,,-20.7701133934686,0.157778546880579
-20.7591370582793,0.178445937446887,-20.5505866896831,0.0225582255555527,-20.5286340193046,0.0191562050517248,,,-20.7591370582793,0.182427240666424
-20.74816072309,0.205692924492772,-20.5396103544938,0.0248597457682047,-20.5176576841153,0.0209480028572885,,,-20.74816072309,0.210282783455872
-20.7371843879008,0.236451605667548,-20.5286340193046,0.0273389088102411,-20.506681348926,0.0228583912418518,,,-20.7371843879008,0.241728736264173
-20.7262080527115,0.271129394997569,-20.5176576841153,0.0300064517346205,-20.4957050137368,0.0248907018358011,,,-20.7262080527115,0.277182950053853
-20.7152317175222,0.310051136274686,-20.506681348926,0.0328714842447237,-20.4847286785475,0.0270491545080342,,,-20.7152317175222,0.31697687844575
-20.7042553823329,0.353548215574163,-20.4957050137368,0.0359432956715722,-20.4737523433582,0.0293359399162152,,,-20.7042553823329,0.36144827720038
-20.6932790471437,0.402130893006036,-20.4847286785475,0.0392337688700269,-20.4627760081689,0.0317526702336563,,,-20.6932790471437,0.411121461381796
-20.6823027119544,0.456119037250658,-20.4737523433582,0.04275088847072,-20.4517996729797,0.0343027867208731,,,-20.6823027119544,0.466321467361397
-20.6713263767651,0.515995093958302,-20.4627760081689,0.046502377816668,-20.4408233377904,0.0369908720209142,,,-20.6713263767651,0.527543055446822
-20.6603500415758,0.582266633847998,-20.4517996729797,0.0505003925122687,-20.4298470026011,0.0398163430519166,,,-20.6603500415758,0.595307490883945
-20.6493737063866,0.655291917920003,-20.4408233377904,0.0547603919804779,-20.4188706674119,0.0427824756346714,,,-20.6493737063866,0.669978696957271
-20.6383973711973,0.735583804662955,-20.4298470026011,0.0592874927073355,-20.4078943322226,0.0458898354308964,,,-20.6383973711973,0.752083247957038
-20.627421036008,0.823673264628525,-20.4188706674119,0.0640949359810434,-20.3969179970333,0.049142628334132,,,-20.627421036008,0.842166393083883
-20.6164447008188,0.919932448170066,-20.4078943322226,0.0691923821569814,-20.385941661844,0.0525412798829703,,,-20.6164447008188,0.940607512149991
-20.6054683656295,1.02487994378076,-20.3969179970333,0.0745965756821731,-20.3749653266548,0.0560868130452046,,,-20.6054683656295,1.04793934668902
-20.5944920304402,1.13904203598102,-20.385941661844,0.0803185154152521,-20.3639889914655,0.0597835307966584,,,-20.5944920304402,1.16470349370989
