X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1592064674292,0,-22.1592064674292,0,-22.1592064674292,0,-22.1592064674292,0,-22.1592064674292,0
-22.1482285181708,0,-22.1482285181708,0,-22.1482285181708,0,-22.1482285181708,0,-22.1482285181708,0
-21.0723894908434,0.000125417252741209,-20.8198966578993,0.000104489161805461,-20.8089187086408,0.000103238453832948,22.883319339959,0,-21.0723894908434,0.000126458044731493
-21.061411541585,0.000160807685478276,-20.8089187086408,0.000126504573450171,-20.7979407593824,0.000124297435643257,,,-21.061411541585,0.000162142169748692
-21.0504335923266,0.000205564369215091,-20.7979407593824,0.000152766292005047,-20.786962810124,0.00014982241259365,,,-21.0504335923266,0.000207270272863039
-21.0394556430681,0.000261987396867641,-20.786962810124,0.000185821636109531,-20.7759848608655,0.000179477795420219,,,-21.0394556430681,0.000264161534621861
-21.0284776938097,0.000332892860098078,-20.7759848608655,0.000223403892477277,-20.7650069116071,0.000214440881273329,,,-21.0284776938097,0.000335655416403851
-21.0174997445512,0.000421716003599672,-20.7650069116071,0.000267919371145198,-20.7540289623486,0.000256130304964094,,,-21.0174997445512,0.000425215670743768
-21.0065217952928,0.000532631938889275,-20.7540289623486,0.0003222974277911,-20.7430510130902,0.000304492429406688,,,-21.0065217952928,0.000537052056884599
-20.9955438460344,0.000670696204736189,-20.7430510130902,0.000384773573178231,-20.7320730638317,0.000361056957338667,,,-20.9955438460344,0.000676262067666099
-20.9845658967759,0.000842007604062514,-20.7320730638317,0.000458249643635116,-20.7210951145733,0.000427035575927307,,,-20.9845658967759,0.000848995117749128
-20.9735879475175,0.00105389586207268,-20.7210951145733,0.000544444940643587,-20.7101171653149,0.000504562018867705,,,-20.9735879475175,0.00106264175905148
-20.962609998259,0.0013151367266717,-20.7101171653149,0.000647266919539327,-20.6991392160564,0.000594711544581932,,,-20.962609998259,0.00132605056620599
-20.9516320490006,0.00163619715753739,-20.6991392160564,0.000767479626693713,-20.688161266798,0.000698964481000874,,,-20.9516320490006,0.00164977536036731
-20.9406540997422,0.00202951321066456,-20.688161266798,0.000907827995954067,-20.6771833175395,0.000818710973978266,,,-20.9406540997422,0.0020463553998185
-20.9296761504837,0.00250980310559592,-20.6771833175395,0.00106918602506998,-20.6662053682811,0.000956615075047109,,,-20.9296761504837,0.00253063104523262
-20.9186982012253,0.0032163376841659,-20.6662053682811,0.00125635497121792,-20.6552274190227,0.00111572168764441,,,-20.9186982012253,0.00324444146006345
-20.9077202519668,0.00402061651563349,-20.6552274190227,0.00147508614480331,-20.6442494697642,0.0012973949793758,,,-20.9077202519668,0.00405679957488047
-20.8967423027084,0.004999804534108,-20.6442494697642,0.00172574604559129,-20.6332715205058,0.00150501796372105,,,-20.8967423027084,0.00504580551654931
-20.8857643534499,0.00612752567151417,-20.6332715205058,0.00201452133892256,-20.6222935712473,0.00174169032730478,,,-20.8857643534499,0.0061841348669729
-20.8747864041915,0.00748796706646445,-20.6222935712473,0.00234643930930124,-20.6113156219889,0.00201078954664143,,,-20.8747864041915,0.00755743996135312
-20.8638084549331,0.00912413106183182,-20.6113156219889,0.00272706847151102,-20.6003376727304,0.0023159827972581,,,-20.8638084549331,0.00920915786685536
-20.8528305056746,0.0110858782540573,-20.6003376727304,0.00316255876688974,-20.589359723472,0.00266123752985039,,,-20.8528305056746,0.0111896578382158
-20.8418525564162,0.0134308024184192,-20.589359723472,0.00365968209386862,-20.5783817742136,0.00305166840415151,,,-20.8418525564162,0.0135571267988418
-20.8308746071577,0.0162251759331764,-20.5783817742136,0.0042281934993704,-20.5674038249551,0.00349042866275375,,,-20.8308746071577,0.016378526442528
-20.8198966578993,0.0196636069860369,-20.5674038249551,0.00487224257307039,-20.5564258756967,0.00398363834348138,,,-20.8198966578993,0.0198536151410342
-20.8089187086408,0.0236290247938234,-20.5564258756967,0.00560454169112433,-20.5454479264382,0.0045356171802819,,,-20.8089187086408,0.0238587678211065
-20.7979407593824,0.0283141006048958,-20.5454479264382,0.00643135740523483,-20.5344699771798,0.00515308051856016,,,-20.7979407593824,0.0285911643325442
-20.786962810124,0.0338918445798188,-20.5344699771798,0.00736723795111239,-20.5234920279213,0.00584138481436311,,,-20.786962810124,0.034227488628522
-20.7759848608655,0.0403894953374367,-20.5234920279213,0.0084219502967947,-20.5125140786629,0.00660616721828743,,,-20.7759848608655,0.0407923770253342
-20.7650069116071,0.0479987959609869,-20.5125140786629,0.00960530762631715,-20.5015361294045,0.0074553195559257,,,-20.7650069116071,0.0484811562134054
-20.7540289623486,0.0569425529259507,-20.5015361294045,0.0109351619501432,-20.490558180146,0.00839487928922266,,,-20.7540289623486,0.0575209806587059
-20.7430510130902,0.0673017491669449,-20.490558180146,0.0124237190682576,-20.4795802308876,0.00943156426381932,,,-20.7430510130902,0.0679910151695298
-20.7320730638317,0.0793267321690178,-20.4795802308876,0.0140840988952346,-20.4686022816291,0.0105732369658473,,,-20.7320730638317,0.0801460387699916
-20.7210951145733,0.0932440312926356,-20.4686022816291,0.0159343927581707,-20.4576243323707,0.0118282135416051,,,-20.7210951145733,0.0942155118092065
-20.7101171653149,0.109362555861202,-20.4576243323707,0.0179942856732612,-20.4466463831122,0.013203084419128,,,-20.7101171653149,0.110514384799609
-20.6991392160564,0.127915202649048,-20.4466463831122,0.0202777082339047,-20.4356684338538,0.0147063595675045,,,-20.6991392160564,0.129277393820324
-20.688161266798,0.149207921539089,-20.4356684338538,0.0228057435424006,-20.4246904845954,0.016346108501391,,,-20.688161266798,0.150814714016044
-20.6771833175395,0.173516201443439,-20.4246904845954,0.0255984700017748,-20.4137125353369,0.018132389766177,,,-20.6771833175395,0.175404098442488
-20.6662053682811,0.201245930640288,-20.4137125353369,0.0286815762783124,-20.4027345860785,0.0200700145228781,,,-20.6662053682811,0.203458900686553
-20.6552274190227,0.232845617283643,-20.4027345860785,0.0320686845461289,-20.39175663682,0.0221694239091199,,,-20.6552274190227,0.23543642511609
-20.6442494697642,0.268635139301331,-20.39175663682,0.0357886377372126,-20.3807786875616,0.0244371573702473,,,-20.6442494697642,0.271658280326298
-20.6332715205058,0.309111967020964,-20.3807786875616,0.0398602156492014,-20.3698007383032,0.0268816761987637,,,-20.6332715205058,0.312631506323608
-20.6222935712473,0.354759098373782,-20.3698007383032,0.0443092563153365,-20.3588227890447,0.029510532600295,,,-20.6222935712473,0.358847228010388
-20.6113156219889,0.406090334881242,-20.3588227890447,0.0491600280338099,-20.3478448397863,0.0323328585179479,,,-20.6113156219889,0.410828192899394
-20.6003376727304,0.463649709042572,-20.3478448397863,0.0544422359686877,-20.3368668905278,0.0353521816414755,,,-20.6003376727304,0.469128250606719
-20.589359723472,0.528010519203029,-20.3368668905278,0.0601718056088015,-20.3258889412694,0.0385771924107326,,,-20.589359723472,0.534331438826748
