X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1748628089983,0,-22.1748628089983,0,-22.1748628089983,0,-22.1748628089983,0,-22.1748628089983,0
-22.1638841788134,0,-22.1638841788134,0,-22.1638841788134,0,-22.1638841788134,0,-22.1638841788134,0
-21.0879784206962,0.000125322149558897,-20.8354699264442,0.000109424967087255,-20.8354699264442,0.000105215917743534,22.8375209489668,0,-21.0879784206962,0.000126426143921966
-21.0769997905114,0.000160690700925219,-20.8244912962594,0.000132510986491821,-20.8244912962594,0.000126911328764769,,,-21.0769997905114,0.000162106265760673
-21.0660211603265,0.00020542108252064,-20.8135126660745,0.000160042604193399,-20.8135126660745,0.000152659223937847,,,-21.0660211603265,0.000207230688547641
-21.0550425301416,0.000261812658472487,-20.8025340358896,0.000194400209742557,-20.8025340358896,0.000183690855191726,,,-21.0550425301416,0.000264119032087616
-21.0440638999568,0.000332680715082997,-20.7915554057047,0.000233684948403067,-20.7915554057047,0.000219797539636174,,,-21.0440638999568,0.000335611383248571
-21.0330852697719,0.000421459619478979,-20.7805767755199,0.000281846307383085,-20.7805767755199,0.000262904308648009,,,-21.0330852697719,0.000425172363361876
-21.022106639587,0.000532323542633768,-20.769598145335,0.000338834626300919,-20.769598145335,0.000313661789823382,,,-21.022106639587,0.000537012914723741
-21.0111280094021,0.000670327035336105,-20.7586195151501,0.000404492129272847,-20.7586195151501,0.000372419385221542,,,-21.0111280094021,0.000676232114933199
-21.0001493792173,0.000841567888644903,-20.7476408849653,0.000485126921612405,-20.7476408849653,0.000442368757997878,,,-21.0001493792173,0.00084898147202561
-20.9891707490324,0.00105337482556826,-20.7366622547804,0.000576567226755278,-20.7366622547804,0.000522589156158071,,,-20.9891707490324,0.00106265426957492
-20.9781921188475,0.00137548026944214,-20.7256836245955,0.000685514264089758,-20.7256836245955,0.000616481567488359,,,-20.9781921188475,0.00138833624768341
-20.9672134886627,0.00177463878932242,-20.7147049944107,0.000810959490588431,-20.7147049944107,0.000724556798484848,,,-20.9672134886627,0.00179190812822406
-20.9562348584778,0.00220680877799763,-20.7037263642258,0.00095706619729382,-20.7037263642258,0.000849379318711836,,,-20.9562348584778,0.00222834329707698
-20.9452562282929,0.00273616801010937,-20.6927477340409,0.00112681390221386,-20.6927477340409,0.000993147898557372,,,-20.9452562282929,0.00276294407279473
-20.9342775981081,0.00338255604889805,-20.681769103856,0.0013235400909889,-20.681769103856,0.00115828494895081,,,-20.9342775981081,0.00341575402451805
-20.9232989679232,0.00416938787644137,-20.6707904736712,0.00155097212722412,-20.6707904736712,0.00134744957768437,,,-20.9232989679232,0.00421043012212793
-20.9123203377383,0.00512419380282832,-20.6598118434863,0.00181326040279265,-20.6598118434863,0.00156355003567852,,,-20.9123203377383,0.00517478868026116
-20.9013417075534,0.00627921936587195,-20.6488332133014,0.00211501252999365,-20.6488332133014,0.0018097553184168,,,-20.9013417075534,0.00634141203490591
-20.8903630773686,0.00773263605267294,-20.6378545831166,0.00246343024100286,-20.6378545831166,0.00209020157109676,,,-20.8903630773686,0.00781048559057323
-20.8793844471837,0.00948475264572665,-20.6268759529317,0.00286278404260095,-20.6268759529317,0.00240818149811582,,,-20.8793844471837,0.00958159978285586
-20.8684058169988,0.0115300923817543,-20.6158973227468,0.00331705931476159,-20.6158973227468,0.00276693675140529,,,-20.8684058169988,0.011648349488001
-20.857427186814,0.0139761534769361,-20.604918692562,0.00383716634679779,-20.604918692562,0.00317223852770766,,,-20.857427186814,0.0141201550371196
-20.8464485566291,0.0169517723766801,-20.5939400623771,0.00442667216316446,-20.5939400623771,0.00362725812359914,,,-20.8464485566291,0.017128882047063
-20.8354699264442,0.0204347271249289,-20.5829614321922,0.00509559424165719,-20.5829614321922,0.00413760033327127,,,-20.8354699264442,0.0206493680097597
-20.8244912962594,0.024563046866581,-20.5719828020074,0.00585289408222348,-20.5719828020074,0.00470851664700056,,,-20.8244912962594,0.0248224691818376
-20.8135126660745,0.0294413426670449,-20.5610041718225,0.00671068986437257,-20.5610041718225,0.00534637526781152,,,-20.8135126660745,0.0297540444951762
-20.8025340358896,0.035247650198321,-20.5500255416376,0.0076753950679359,-20.5500255416376,0.00605563029251914,,,-20.8025340358896,0.0356257412632553
-20.7915554057047,0.0420138307110618,-20.5390469114528,0.00876277509680976,-20.5390469114528,0.00684392200506502,,,-20.7915554057047,0.0424673131991011
-20.7805767755199,0.0499969989563812,-20.5280682812679,0.00998314479933574,-20.5280682812679,0.00771710504332197,,,-20.7805767755199,0.0505417495724124
