X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2603936293889,0,-22.2603936293889,0,-22.2603936293889,0,-22.2603936293889,0,-22.2603936293889,0
-22.2494179566362,0,-22.2494179566362,0,-22.2494179566362,0,-22.2494179566362,0,-22.2494179566362,0
-21.1738020268657,0.000123316383065885,-20.9652642445632,0.000106218947307624,-20.9323372263049,0.000115869674295596,22.8715727299608,0,-21.1738020268657,0.000125687835105459
-21.1628263541129,0.000158097691833314,-20.9542885718105,0.000129958742841975,-20.9213615535522,0.000139573785864303,,,-21.1628263541129,0.000161138010438424
-21.1518506813601,0.000202079539876965,-20.9433128990577,0.000158355031067009,-20.9103858807994,0.000167647590759648,,,-21.1518506813601,0.000205965657236905
-21.1408750086074,0.000257520153695721,-20.9323372263049,0.000191228809953532,-20.8994102080467,0.000200794938350892,,,-21.1408750086074,0.000262472429123608
-21.1298993358546,0.000327184080942001,-20.9213615535522,0.000230264539115064,-20.8884345352939,0.000239813088165913,,,-21.1298993358546,0.000333476037750786
-21.1189236631019,0.000414443345506223,-20.9103858807994,0.000276474774546664,-20.8774588625411,0.000285601484470026,,,-21.1189236631019,0.000422413353160953
-21.1079479903491,0.000523395808282262,-20.8994102080467,0.00033101006181883,-20.8664831897884,0.000339906274110185,,,-21.1079479903491,0.000533461040704724
-21.0969723175964,0.000659002971996828,-20.8884345352939,0.000395172507028808,-20.8555075170356,0.000402594674482601,,,-21.0969723175964,0.000671676015944219
-21.0859966448436,0.000827249607600955,-20.8774588625411,0.000470429773452426,-20.8445318442829,0.000476281210026398,,,-21.0859966448436,0.000843158140761014
-21.0750209720908,0.00103532769152671,-20.8664831897884,0.000560085857530566,-20.8335561715301,0.000561777491814556,,,-21.0750209720908,0.00105523769784263
-21.0640452993381,0.0012918472169948,-20.8555075170356,0.000663136616117147,-20.8225804987773,0.000660010163510265,,,-21.0640452993381,0.00131669025602493
-21.0530696265853,0.00160707646640419,-20.8445318442829,0.000784667697112567,-20.8116048260246,0.000773287479386555,,,-21.0530696265853,0.00163798156327173
-21.0420939538325,0.0021163946778512,-20.8335561715301,0.000925572824946026,-20.8006291532718,0.000903525166896521,,,-21.0420939538325,0.00215686883018473
-21.0311182810798,0.00262262017104321,-20.8225804987773,0.00108709794309771,-20.7896534805191,0.00105431528674074,,,-21.0311182810798,0.00267276577009439
-21.020142608327,0.00324039757407615,-20.8116048260246,0.00127330386416974,-20.7786778077663,0.00122536826405489,,,-21.020142608327,0.00330234301253731
-21.0091669355743,0.00399196200197076,-20.8006291532718,0.001487325695174,-20.7677021350135,0.00142034475142378,,,-21.0091669355743,0.00406825913920718
-20.9981912628215,0.0049034388161033,-20.7896534805191,0.0017364981356653,-20.7567264622608,0.00164266918471951,,,-20.9981912628215,0.00499713686435837
-20.9872155900687,0.00600540740272913,-20.7786778077663,0.00201784479526242,-20.745750789508,0.00189399941319914,,,-20.9872155900687,0.0061201374702081
-20.976239917316,0.00733352305253921,-20.7677021350135,0.00233851092692709,-20.7347751167553,0.0021788587110824,,,-20.976239917316,0.0074735944292345
-20.9652642445632,0.00892919832736025,-20.7567264622608,0.00270494739550221,-20.7237994440025,0.0024991459944207,,,-20.9652642445632,0.00909970762204467
-20.9542885718105,0.0109009648045391,-20.745750789508,0.00311849626974856,-20.7128237712497,0.00285996697072579,,,-20.9542885718105,0.0111096030835925
-20.9433128990577,0.0132605466325766,-20.7347751167553,0.00358787985038214,-20.701848098497,0.00326353977267885,,,-20.9433128990577,0.0135148180008586
-20.9323372263049,0.0160151491416763,-20.7237994440025,0.00411520572939125,-20.6908724257442,0.00371541386322031,,,-20.9323372263049,0.0163222476259254
-20.9213615535522,0.0192863890683939,-20.7128237712497,0.00471015812321603,-20.6798967529915,0.00421827657211294,,,-20.9213615535522,0.0196562273933732
-20.9103858807994,0.0231591916473057,-20.701848098497,0.00537522562993767,-20.6689210802387,0.00477718448516697,,,-20.9103858807994,0.0236033140126121
-20.8994102080467,0.0277300491311212,-20.6908724257442,0.00612110623911181,-20.6579454074859,0.00539770148465268,,,-20.8994102080467,0.0282618541312909
-20.8884345352939,0.0331081532591142,-20.6798967529915,0.00695092253478747,-20.6469697347332,0.00608283191029832,,,-20.8884345352939,0.033743138854309
-20.8774588625411,0.0394165610519491,-20.6689210802387,0.00787390420452975,-20.6359940619804,0.00683824811732051,,,-20.8774588625411,0.0401725923098716
-20.8664831897884,0.0468531682488479,-20.6579454074859,0.00890011918574921,-20.6250183892277,0.00766897846168923,,,-20.8664831897884,0.0477531603804886
-20.8555075170356,0.0554696087846824,-20.6469697347332,0.0100338423503595,-20.6140427164749,0.00858114226092496,,,-20.8555075170356,0.0565353400752821
-20.8445318442829,0.0655444875572396,-20.6359940619804,0.0112853582898943,-20.6030670437221,0.00957830747120455,,,-20.8445318442829,0.0668054364643786
-20.8335561715301,0.0772267147450083,-20.6250183892277,0.0126635253755736,-20.5920913709694,0.0106665620146314,,,-20.8335561715301,0.0787140650617689
-20.8225804987773,0.090672168290455,-20.6140427164749,0.0141798428421881,-20.5811156982166,0.011852209464445,,,-20.8225804987773,0.0924192763970631
-20.8116048260246,0.106161359898451,-20.6030670437221,0.0158398011412991,-20.5701400254639,0.0131390896642826,,,-20.8116048260246,0.108207951242007
-20.8006291532718,0.123950637026023,-20.5920913709694,0.0176550132561433,-20.5591643527111,0.0145333568627229,,,-20.8006291532718,0.126341487888094
-20.7896534805191,0.144437565462925,-20.5811156982166,0.0196379730753473,-20.5481886799583,0.016040440489347,,,-20.7896534805191,0.147228378885331
-20.7786778077663,0.167722385485737,-20.5701400254639,0.0217949231124794,-20.5372130072056,0.017665737436185,,,-20.7786778077663,0.170965598545054
-20.7677021350135,0.194226154412774,-20.5591643527111,0.024138400990219,-20.5262373344528,0.0194145911040537,,,-20.7677021350135,0.197985010091125
-20.7567264622608,0.224362283446232,-20.5481886799583,0.0266793446686449,-20.5152616617001,0.0212944709094355,,,-20.7567264622608,0.228709900026454
-20.745750789508,0.258407795479634,-20.5372130072056,0.0294289569515511,-20.5042859889473,0.0233067769044941,,,-20.745750789508,0.263420291162582
-20.7347751167553,0.296872349013492,-20.5262373344528,0.0323987053420355,-20.4933103161945,0.0254583219004754,,,-20.7347751167553,0.302639087574956
-20.7237994440025,0.340083435574657,-20.5152616617001,0.035604411138209,-20.4823346434418,0.0277553157880644,,,-20.7237994440025,0.346697787298469
-20.7128237712497,0.388598725124906,-20.5042859889473,0.0390510618205551,-20.471358970689,0.0302014743527975,,,-20.7128237712497,0.396168850218848
-20.701848098497,0.442792705239572,-20.4933103161945,0.0427541844558486,-20.4603832979363,0.0328019444405562,,,-20.701848098497,0.451431470642189
-20.6908724257442,0.503266773886422,-20.4823346434418,0.0467286743338044,-20.4494076251835,0.0355610407026591,,,-20.6908724257442,0.513103293988755
-20.6798967529915,0.570435677633374,-20.471358970689,0.0509858119624335,-20.4384319524307,0.0384826145534827,,,-20.6798967529915,0.581604876740275
-20.6689210802387,0.644878173745275,-20.4603832979363,0.0555393282322847,-20.427456279678,0.041572540970923,,,-20.6689210802387,0.657529262434972
-20.6579454074859,0.727199615277964,-20.4494076251835,0.060402784724752,-20.4164806069252,0.0448335322038042,,,-20.6579454074859,0.741497435948366
-20.6469697347332,0.817856764442262,-20.4384319524307,0.0655883359236145,-20.4055049341725,0.0482729164339157,,,-20.6469697347332,0.83397343870292
-20.6359940619804,0.91746035019043,-20.427456279678,0.0711147600480471,-20.3945292614197,0.0518915025777303,,,-20.6359940619804,0.935583956597645
-20.6250183892277,1.02657877168948,-20.4164806069252,0.0769927208035121,-20.3835535886669,0.055692714479067,,,-20.6250183892277,1.04691127552675
-20.6140427164749,1.14583783381829,-20.4055049341725,0.0832440298568408,-20.3725779159142,0.059682570408114,,,-20.6140427164749,1.1685988189214
-20.6030670437221,1.27569889972349,-20.3945292614197,0.0898789533921049,-20.3616022431614,0.0638635424225282,,,-20.6030670437221,1.30111700833599
-20.5920913709694,1.41675972443914,-20.3835535886669,0.096913552498795,-20.3506265704087,0.0682379379580814,,,-20.5920913709694,1.44508129970991
-20.5811156982166,1.56961608875301,-20.3725779159142,0.104368396689794,-20.3396508976559,0.0728111813797323,,,-20.5811156982166,1.60110627129281
-20.5701400254639,1.73468446612598,-20.3616022431614,0.11225883727473,-20.3286752249031,0.077584068120228,,,-20.5701400254639,1.76961847890274
-20.5591643527111,1.91250321518065,-20.3506265704087,0.120600090661783,-20.3176995521504,0.0825619068947213,,,-20.5591643527111,1.95117497303359
-20.5481886799583,2.10353517140815,-20.3396508976559,0.129413694859909,-20.3067238793976,0.0877476524680178,,,-20.5481886799583,2.14625495656614
-20.5372130072056,2.30820834396663,-20.3286752249031,0.138713356091869,-20.2957482066449,0.0931432432700502,,,-20.5372130072056,2.35530303835436
-20.5262373344528,2.52691126719788,-20.3176995521504,0.148520655641559,-20.2847725338921,0.0987474873989275,,,-20.5262373344528,2.57872456364397
-20.5152616617001,2.76010611059172,-20.3067238793976,0.158853846172686,-20.2737968611393,0.1045678545825,,,-20.5152616617001,2.81700499263937
-20.5042859889473,3.00788789874289,-20.2957482066449,0.169728441006144,-20.2628211883866,0.110600832498663,,,-20.5042859889473,3.07024573746794
-20.4933103161945,3.27059514806909,-20.2847725338921,0.18115738414176,-20.2518455156338,0.11689421450054,,,-20.4933103161945,3.33880765442542
-20.4823346434418,3.54847921167007,-20.2737968611393,0.193164578584988,-20.2408698428811,0.123452578505179,,,-20.4823346434418,3.62296320179194
-20.471358970689,3.84163506839297,-20.2628211883866,0.205757814227208,-20.2298941701283,0.130223128520545,,,-20.471358970689,3.9228223547082
