X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1999307517536,0,-22.1999307517536,0,-22.1999307517536,0,-22.1999307517536,0,-22.1999307517536,0
-22.1889540952773,0,-22.1889540952773,0,-22.1889540952773,0,-22.1889540952773,0,-22.1889540952773,0
-21.1132417606031,0.000125302962951775,-20.8827319746014,0.000105159819166792,-20.8827319746014,0.000106593238542143,22.8811973962793,0,-21.1132417606031,0.000126707595948186
-21.1022651041268,0.000160651740560705,-20.8717553181252,0.000128097081106916,-20.8717553181252,0.0001292407600574,,,-21.1022651041268,0.000162452629625151
-21.0912884476505,0.000205353145249549,-20.8607786616489,0.000157180946451154,-20.8607786616489,0.000156953388074767,,,-21.0912884476505,0.000207655132344981
-21.0803117911743,0.000261703247564874,-20.8498020051726,0.00019228503649826,-20.8498020051726,0.000190093500101666,,,-21.0803117911743,0.000264636913362858
-21.069335134698,0.000332513049654738,-20.8388253486964,0.00023254968187276,-20.8388253486964,0.000228663741041737,,,-21.069335134698,0.000336240485864385
-21.0583584782217,0.000421211388945545,-20.8278486922201,0.00028223420646165,-20.8278486922201,0.000275042879456088,,,-21.0583584782217,0.000425933124181806
-21.0473818217455,0.000531965350860827,-20.8168720357438,0.000339625363313727,-20.8168720357438,0.000329074040791627,,,-21.0473818217455,0.000537928626326661
-21.0364051652692,0.000669820469600542,-20.8058953792676,0.000407592774706198,-20.8058953792676,0.000392631937492456,,,-21.0364051652692,0.000677329086405038
-21.0254285087929,0.000962606377615317,-20.7949187227913,0.000491690436036004,-20.7949187227913,0.000468778927206858,,,-21.0254285087929,0.00097524459034151
-21.0144518523167,0.00120849555703403,-20.783942066315,0.000587286720317082,-20.783942066315,0.000556399203486834,,,-21.0144518523167,0.00122441135233266
-21.0034751958404,0.00151273054545035,-20.7729654098388,0.000699634571305485,-20.7729654098388,0.000658600776593911,,,-21.0034751958404,0.00153271587105026
-20.9924985393641,0.00188798612883169,-20.7619887533625,0.000831303047046203,-20.7619887533625,0.000777462132030456,,,-20.9924985393641,0.00191300886928724
-20.9815218828879,0.00234940149823918,-20.7510120968862,0.000987177176327944,-20.7510120968862,0.000916192422331284,,,-20.9815218828879,0.00238064069292577
-20.9705452264116,0.0029149923740595,-20.74003544041,0.00116709138056403,-20.74003544041,0.00107581515593529,,,-20.9705452264116,0.0029538795722746
-20.9595685699353,0.0036061174619007,-20.7290587839337,0.00137824013106405,-20.7290587839337,0.00126053405765241,,,-20.9595685699353,0.00365438508228013
