X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1922601348791,0,-22.1922601348791,0,-22.1922601348791,0,-22.1922601348791,0,-22.1922601348791,0
-22.1812806429349,0,-22.1812806429349,0,-22.1812806429349,0,-22.1812806429349,0,-22.1812806429349,0
-21.1052904323976,0.000124721641138587,-20.8527621176797,0.000109243437431734,-20.8527621176797,0.000107320356216134,22.8565953124083,0,-21.1052904323976,0.000125916787208115
-21.0943109404534,0.00015992695786635,-20.8417826257355,0.000132045790168697,-20.8417826257355,0.000129237662979882,,,-21.0943109404534,0.000161459459149692
-21.0833314485091,0.000204452623966529,-20.8308031337912,0.000159178767280143,-20.8308031337912,0.000155196498768697,,,-21.0833314485091,0.000206411792782041
-21.0723519565649,0.000260588265070354,-20.819823641847,0.000192818546544442,-20.819823641847,0.000186497307060109,,,-21.0723519565649,0.000263085354091319
-21.0613724646206,0.000331137353451981,-20.8088441499027,0.000232775478272804,-20.8088441499027,0.000223353311143892,,,-21.0613724646206,0.000334310479645952
-21.0503929726764,0.000419519976473965,-20.7978646579584,0.000280290901211695,-20.7978646579584,0.000266777864453817,,,-21.0503929726764,0.000423540029821516
-21.0394134807321,0.000529893108163619,-20.7868851660142,0.000336519530539887,-20.7868851660142,0.000317680028926397,,,-21.0394134807321,0.00053497081288038
-21.0284339887878,0.000667290665539477,-20.7759056740699,0.000401090503687247,-20.7759056740699,0.000376577108316486,,,-21.0284339887878,0.000673684983388983
-21.0174544968436,0.000837785774048674,-20.7649261821257,0.000478553846261186,-20.7649261821257,0.000445874163383497,,,-21.0174544968436,0.000845813862564988
-21.0064750048993,0.00104867778158284,-20.7539466901814,0.00056768870690774,-20.7539466901814,0.000525779519802698,,,-21.0064750048993,0.00105872674435641
-20.9954955129551,0.00130870663720558,-20.7429671982372,0.000671768184143113,-20.7429671982372,0.000618361078628052,,,-20.9954955129551,0.00132124732845485
-20.9845160210108,0.00175036835090399,-20.7319877062929,0.000792985810932278,-20.7319877062929,0.000725326217331497,,,-20.9845160210108,0.00176820414482439
-20.9735365290666,0.00217636483012355,-20.7210082143486,0.000935627118540122,-20.7210082143486,0.00084930924000694,,,-20.9735365290666,0.0021985827577103
-20.9625570371223,0.00269809327561143,-20.7100287224044,0.0010993130856794,-20.7100287224044,0.00099110107965537,,,-20.9625570371223,0.00272569011703322
-20.951577545178,0.0033350791718443,-20.6990492304601,0.00129027347279239,-20.6990492304601,0.00115423984663279,,,-20.951577545178,0.00336925832252785
-20.9405980532338,0.00411036321987816,-20.6880697385159,0.00150901483011271,-20.6880697385159,0.00134007585080204,,,-20.9405980532338,0.00415257275409108
-20.9296185612895,0.00505103147570306,-20.6770902465716,0.00176072100936712,-20.6770902465716,0.0015518610024454,,,-20.9296185612895,0.00510300816598269
-20.9186390693453,0.00618880428864762,-20.6661107546274,0.00205179367766588,-20.6661107546274,0.00179346970655897,,,-20.9186390693453,0.00625262429368907
-20.907659577401,0.00762069691282007,-20.6551312626831,0.00238326826288528,-20.6551312626831,0.00206654260989054,,,-20.907659577401,0.00770060071359705
-20.8966800854568,0.00934670716716878,-20.6441517707388,0.00276201812147303,-20.6441517707388,0.00237525159538621,,,-20.8966800854568,0.00944613822560718
-20.8857005935125,0.0113609683815176,-20.6331722787946,0.00319376548787024,-20.6331722787946,0.00272331475908022,,,-20.8857005935125,0.0114822620667075
-20.8747211015682,0.0137695776025806,-20.6221927868503,0.00368477496398989,-20.6221927868503,0.00311470750451517,,,-20.8747211015682,0.0139171319943582
-20.863741609624,0.0166408826779252,-20.6112132949061,0.00424643956979311,-20.6112132949061,0.00355511966646234,,,-20.863741609624,0.0168198884294633
-20.8527621176797,0.0200532399524295,-20.6002338029618,0.00487837764613975,-20.6002338029618,0.00404654263037693,,,-20.8527621176797,0.0202698037460773
-20.8417826257355,0.0240961260537921,-20.5892543110176,0.00559227408140584,-20.5892543110176,0.00459487669977966,,,-20.8417826257355,0.0243574095069406
-20.8308031337912,0.0288713091008201,-20.5782748190733,0.00639694835598733,-20.5782748190733,0.00520514427793702,,,-20.8308031337912,0.029185684366869
-20.819823641847,0.0345535347715677,-20.567295327129,0.00730192412086492,-20.567295327129,0.00588261432263198,,,-20.819823641847,0.0349328506251722
-20.8088441499027,0.0412302175037256,-20.5563158351848,0.00832208905911394,-20.5563158351848,0.0066344370259869,,,-20.8088441499027,0.0416863462931423
