X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1832488131431,0,-22.1832488131431,0,-22.1832488131431,0,-22.1832488131431,0,-22.1832488131431,0
-22.1722698313389,0,-22.1722698313389,0,-22.1722698313389,0,-22.1722698313389,0,-22.1722698313389,0
-21.0963296145247,0.000125017235869709,-20.8328340512233,0.000113799521032616,-20.8438130330275,0.000107265448544105,22.8744925114027,0,-21.0963296145247,0.000126198621873176
-21.0853506327205,0.000160302286799211,-20.821855069419,0.000137183045366483,-20.8328340512233,0.000130280524137896,,,-21.0853506327205,0.000161817108948581
-21.0743716509162,0.000204927771873463,-20.8108760876148,0.000164941399150275,-20.821855069419,0.000156343992071384,,,-21.0743716509162,0.000206864295263449
-21.063392669112,0.000261187983969216,-20.7998971058106,0.000197803463621073,-20.8108760876148,0.000187104774406904,,,-21.063392669112,0.000263656154269003
-21.0524136873078,0.000331892045061145,-20.7889181240064,0.000239847064416771,-20.7998971058106,0.000223303152432885,,,-21.0524136873078,0.00033502835353869
-21.0414347055036,0.000420466856448195,-20.7779391422021,0.000286447465677343,-20.7889181240064,0.000267160258522969,,,-21.0414347055036,0.000424440177852034
-21.0304557236993,0.000531077579989108,-20.7669601603979,0.000341253723193219,-20.7779391422021,0.000317240494419474,,,-21.0304557236993,0.000536096148951938
-21.0194767418951,0.000668767934993195,-20.7559811785937,0.000407464802165937,-20.7669601603979,0.00037569822148722,,,-21.0194767418951,0.000675087648210916
-21.0084977600909,0.000839622738217889,-20.7450021967894,0.00048323223473134,-20.7559811785937,0.000444471311944152,,,-21.0084977600909,0.000847556992596681
-20.9975187782867,0.00105095522953147,-20.7340232149852,0.000571713687595918,-20.7450021967894,0.00052365170157881,,,-20.9975187782867,0.0010608865305221
-20.9865397964824,0.0013115218023853,-20.723044233181,0.000676868371984555,-20.7340232149852,0.000615316056061917,,,-20.9865397964824,0.00132391540147427
-20.9755608146782,0.00163176678394413,-20.7120652513768,0.000797232328827962,-20.723044233181,0.000721782444542204,,,-20.9755608146782,0.00164718662926437
-20.964581832874,0.00202409987070329,-20.7010862695725,0.000936822764672984,-20.7120652513768,0.000843789196865023,,,-20.964581832874,0.00204322717935184
-20.9536028510697,0.00262491454305359,-20.6901072877683,0.0010983252578831,-20.7010862695725,0.000983881429085072,,,-20.9536028510697,0.00265115143665776
-20.9426238692655,0.00324246514778471,-20.6791283059641,0.00128672236394147,-20.6901072877683,0.00114430110871991,,,-20.9426238692655,0.00327494193602366
-20.9316448874613,0.00399353298594248,-20.6681493241599,0.00150194447914487,-20.6791283059641,0.00132818311262689,,,-20.9316448874613,0.00403361836838564
-20.9206659056571,0.00490413193180564,-20.6571703423556,0.00174927112511865,-20.6681493241599,0.00153702444597566,,,-20.9206659056571,0.00495346671362136
-20.9096869238528,0.00600469643965152,-20.6461913605514,0.00203514692459369,-20.6571703423556,0.00177426636237019,,,-20.9096869238528,0.00606524120227043
-20.8987079420486,0.00733069549663846,-20.6352123787472,0.00236447386163587,-20.6461913605514,0.00204397420190004,,,-20.8987079420486,0.00740478524938752
-20.8877289602444,0.00892330461640358,-20.624233396943,0.00273677060903575,-20.6352123787472,0.00234954576354699,,,-20.8877289602444,0.00901371117839283
-20.8767499784402,0.0109524863047769,-20.6132544151387,0.00316101920186199,-20.624233396943,0.00269264945018248,,,-20.8767499784402,0.0110645064395787
-20.8657709966359,0.0132629091410214,-20.6022754333345,0.00364343202012403,-20.6132544151387,0.00307845736213643,,,-20.8657709966359,0.013398962366219
-20.8547920148317,0.0160144356981638,-20.5912964515303,0.00419081780069364,-20.6022754333345,0.00351118625514511,,,-20.8547920148317,0.0161792183352223
-20.8438130330275,0.0192811749464095,-20.580317469726,0.00481061972762951,-20.5912964515303,0.00399532553399482,,,-20.8438130330275,0.0194801997331721
-20.8328340512233,0.0232662645795369,-20.5693384879218,0.00551330959808444,-20.580317469726,0.00453563827809433,,,-20.8328340512233,0.0235103446247075
-20.821855069419,0.0278619212574576,-20.5583595061176,0.00630639496997556,-20.5693384879218,0.0051381625514572,,,-20.821855069419,0.0281554482948955
