X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2115056579223,0,-22.2115056579223,0,-22.2115056579223,0,-22.2115056579223,0,-22.2115056579223,0
-22.2005285845629,0,-22.2005285845629,0,-22.2005285845629,0,-22.2005285845629,0,-22.2005285845629,0
-21.1247753953432,0.000124977247559904,-20.8832797814368,0.000106091751777869,-20.8832797814368,0.000107662761786985,22.8823117024307,0,-21.1247753953432,0.000126298028245562
-21.1137983219838,0.000160237163400884,-20.8723027080774,0.00012876590958711,-20.8723027080774,0.000130083413101024,,,-21.1137983219838,0.000161930576839542
-21.1028212486245,0.00020482703131881,-20.861325634718,0.000155860704729821,-20.861325634718,0.000156731976128665,,,-21.1028212486245,0.000206991678021697
-21.0918441752651,0.000261037572822404,-20.8503485613586,0.000189663874868756,-20.8503485613586,0.000189042620246775,,,-21.0918441752651,0.00026379626203301
-21.0808671019057,0.000331673294419843,-20.8393714879992,0.000228447541788841,-20.8393714879992,0.000226557707743487,,,-21.0808671019057,0.000335178473880674
-21.0698900285463,0.000420155174151373,-20.8283944146398,0.000275884354930412,-20.8283944146398,0.000271517057696866,,,-21.0698900285463,0.000424595445079345
-21.0589129551869,0.000530640822728485,-20.8174173412804,0.000330648714369763,-20.8174173412804,0.000323667156209366,,,-21.0589129551869,0.000536248724673559
-21.0479358818275,0.000668164394310816,-20.8064402679211,0.000395239107529334,-20.8064402679211,0.000384774899671902,,,-21.0479358818275,0.000675225668615379
-21.0369588084681,0.00083879866368848,-20.7954631945617,0.000472746001389975,-20.7954631945617,0.000456920756882966,,,-21.0369588084681,0.000847663229805797
-21.0259817351088,0.00104984180069108,-20.7844861212023,0.000563684587136221,-20.7844861212023,0.000540973957569771,,,-21.0259817351088,0.00106093670636728
-21.0150046617494,0.00143149948092687,-20.7735090478429,0.000668832818912372,-20.7735090478429,0.000638025480578627,,,-21.0150046617494,0.00144849370488162
-21.00402758839,0.00178552662657344,-20.7625319744835,0.000791556805937682,-20.7625319744835,0.00075046396168464,,,-21.00402758839,0.0018067886956001
-20.9930505150306,0.0022205705437225,-20.7515549011241,0.000935908766287826,-20.7515549011241,0.00088094550511046,,,-20.9930505150306,0.00224709595183205
-20.9820734416712,0.00275351035005753,-20.7405778277648,0.00110352835051751,-20.7405778277648,0.00103133206161708,,,-20.9820734416712,0.00278650717282933
-20.9710963683118,0.00340434487730366,-20.7296007544054,0.00129641128558587,-20.7296007544054,0.00120355040389978,,,-20.9710963683118,0.00344527441229965
-20.9601192949525,0.00419668045061651,-20.718623681046,0.00151919751970193,-20.718623681046,0.00140082612425282,,,-20.9601192949525,0.00424730454582814
-20.9491422215931,0.00515827630514426,-20.7076466076866,0.00177583872070663,-20.7076466076866,0.00162616222840772,,,-20.9491422215931,0.0052207122454853
-20.9381651482337,0.00632165071444587,-20.6966695343272,0.0020706964722796,-20.6966695343272,0.00188282027843179,,,-20.9381651482337,0.00639843460276409
-20.9271880748743,0.00772475027307159,-20.6856924609678,0.00240856798357832,-20.6856924609678,0.0021743280715008,,,-20.9271880748743,0.00781890990404478
-20.9162110015149,0.00947192389355284,-20.6747153876085,0.00279471101291523,-20.6747153876085,0.00250448542405865,,,-20.9162110015149,0.00958888621486229
-20.9052339281555,0.0115710789473136,-20.6637383142491,0.00323908496223726,-20.6637383142491,0.00287887374339807,,,-20.9052339281555,0.011715636974204
-20.8942568547962,0.0140252294294677,-20.6527612408897,0.00374069328284981,-20.6527612408897,0.00329925802852446,,,-20.8942568547962,0.0142012571864151
-20.8832797814368,0.0169509331046813,-20.6417841675303,0.00430965291424199,-20.6417841675303,0.00377145883634613,,,-20.8832797814368,0.0171646876182462
-20.8723027080774,0.0204280307559057,-20.6308070941709,0.004957718956042,-20.6308070941709,0.00430205688035579,,,-20.8723027080774,0.0206868800785939
-20.861325634718,0.0245476794164952,-20.6198300208115,0.00568537190081278,-20.6198300208115,0.00489340016311454,,,-20.861325634718,0.0248602720973537
-20.8503485613586,0.0294731483282742,-20.6088529474521,0.00650462534602235,-20.6088529474521,0.0055522513233485,,,-20.8503485613586,0.0298518548233897
-20.8393714879992,0.0352194315027618,-20.5978758740928,0.00742471562131168,-20.5978758740928,0.00628433413042934,,,-20.8393714879992,0.0356744367522941
-20.8283944146398,0.0420258571713495,-20.5868988007334,0.0084555003536327,-20.5868988007334,0.00709560429108943,,,-20.8283944146398,0.0425732585839769
-20.8174173412804,0.0499397048534636,-20.575921727374,0.00960746240402431,-20.575921727374,0.00799222882839441,,,-20.8174173412804,0.0505940207240428
-20.8064402679211,0.0591759204613624,-20.5649446540146,0.0108964812405267,-20.5649446540146,0.00898255973829792,,,-20.8064402679211,0.0599559344685637
-20.7954631945617,0.0699819245109156,-20.5539675806552,0.0123260836049019,-20.5539675806552,0.0100696773909464,,,-20.7954631945617,0.0709115912691887
-20.7844861212023,0.0825240147455231,-20.5429905072958,0.0139123824026431,-20.5429905072958,0.011261804972063,,,-20.7844861212023,0.0836286732902292
-20.7735090478429,0.0969770827302589,-20.5320134339364,0.0156708853743789,-20.5320134339364,0.0125667280259645,,,-20.7735090478429,0.09828394102975
-20.7625319744835,0.113643482433274,-20.5210363605771,0.0176132584884807,-20.5210363605771,0.0139904245109635,,,-20.7625319744835,0.115185503200896
-20.7515549011241,0.1328635298894,-20.5100592872177,0.0197515411578067,-20.5100592872177,0.0155390084246742,,,-20.7515549011241,0.134680384160798
-20.7405778277648,0.154900508188891,-20.4990822138583,0.0221023224972627,-20.4990822138583,0.017220036404346,,,-20.7405778277648,0.157035368601025
-20.7296007544054,0.180031705432099,-20.4881051404989,0.0246854323194865,-20.4881051404989,0.0190421551921701,,,-20.7296007544054,0.182531667121584
-20.718623681046,0.208665538898199,-20.4771280671395,0.0275086627812075,-20.4771280671395,0.0210088806529465,,,-20.718623681046,0.211585562542154
-20.7076466076866,0.241191809658365,-20.4661509937801,0.0305917379578068,-20.4661509937801,0.0231282160031543,,,-20.7076466076866,0.244593810607479
-20.6966695343272,0.278028402306727,-20.4551739204208,0.0339536960850121,-20.4551739204208,0.0254072939284229,,,-20.6966695343272,0.281981919057439
-20.6856924609678,0.31962110167362,-20.4441968470614,0.0376096636915364,-20.4441968470614,0.0278517685260785,,,-20.6856924609678,0.3242039977287
-20.6747153876085,0.366443047683824,-20.433219773702,0.0415740769802811,-20.433219773702,0.0304666509542821,,,-20.6747153876085,0.371742244120798
-20.6637383142491,0.419111732755383,-20.4222427003426,0.0458688706474875,-20.4222427003426,0.0332592957335344,,,-20.6637383142491,0.425229691461019
