X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1877348818151,0,-22.1877348818151,0,-22.1877348818151,0,-22.1877348818151,0,-22.1877348818151,0
-22.1767561064341,0,-22.1767561064341,0,-22.1767561064341,0,-22.1767561064341,0,-22.1767561064341,0
-21.1008361190977,0.000125264683425215,-20.859303060716,0.000111249802729481,-20.859303060716,0.000112124817501097,22.8801380571225,0,-21.1008361190977,0.000126573490400585
-21.0898573437167,0.000160618072781267,-20.848324285335,0.000135078398045962,-20.848324285335,0.000135509999379094,,,-21.0898573437167,0.000162296263698917
-21.0788785683357,0.000205329571150917,-20.8373455099541,0.000166977770373854,-20.8373455099541,0.000164802272702016,,,-21.0788785683357,0.000207474922638852
-21.0678997929547,0.000261697704753865,-20.8263667345731,0.000203675083820007,-20.8263667345731,0.000198939196676735,,,-21.0678997929547,0.000264432009204684
-21.0569210175737,0.00033253675250762,-20.8153879591921,0.000245725700993366,-20.8153879591921,0.00023862269096434,,,-21.0569210175737,0.000336011206833836
-21.0459422421928,0.000421279874983797,-20.8044091838111,0.000295674112568426,-20.8044091838111,0.000285435251900683,,,-21.0459422421928,0.000425681546898697
-21.0349634668118,0.000532099803559607,-20.7934304084301,0.000354837724466623,-20.7934304084301,0.00034049557457879,,,-21.0349634668118,0.000537659358858426
-21.0239846914308,0.000670049377968062,-20.7824516330491,0.000426551775403294,-20.7824516330491,0.000405735955789029,,,-21.0239846914308,0.000677050276192103
-21.0130059160498,0.000841224363427311,-20.7714728576682,0.000509383875019806,-20.7714728576682,0.000481428809576972,,,-21.0130059160498,0.000850013754695456
-21.0020271406688,0.00117464192011738,-20.7604940822872,0.000606726850841045,-20.7604940822872,0.000569697301595959,,,-21.0020271406688,0.0011886388397267
-20.9910483652878,0.00147003713131249,-20.7495153069062,0.000722603381201402,-20.7495153069062,0.000673066913391038,,,-20.9910483652878,0.00148760696537923
-20.9800695899069,0.0018343100450577,-20.7385365315252,0.000858145522554271,-20.7385365315252,0.000792986684386468,,,-20.9800695899069,0.0018563012353624
-20.9690908145259,0.00228212520238984,-20.7275577561442,0.00101467699939753,-20.7275577561442,0.000931014493126898,,,-20.9690908145259,0.00230957104262695
-20.9581120391449,0.0028309300246594,-20.7165789807632,0.00119674143314669,-20.7165789807632,0.00109017211130001,,,-20.9581120391449,0.00286508483459431
-20.9471332637639,0.00350140556697494,-20.7056002053823,0.00140793963097548,-20.7056002053823,0.00127317177227142,,,-20.9471332637639,0.00354378699546552
