X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2240419422676,0,-22.2240419422676,0,-22.2240419422676,0,-22.2240419422676,0,-22.2240419422676,0
-22.2130647468517,0,-22.2130647468517,0,-22.2130647468517,0,-22.2130647468517,0,-22.2130647468517,0
-21.1372995961001,0.000123646200122031,-20.9287328831993,0.000102982748867995,-20.9067784923677,0.00011706740070413,22.9032084122203,0,-21.1372995961001,0.00012595034429859
-21.1263224006843,0.000158531462813319,-20.9177556877835,0.000125231188635306,-20.8958012969518,0.000141483922913551,,,-21.1263224006843,0.000161485693080665
-21.1153452052685,0.000202647784685381,-20.9067784923677,0.00015184317917283,-20.884824101536,0.000171537591697421,,,-21.1153452052685,0.00020642412162509
-21.1043680098526,0.000258261669786231,-20.8958012969518,0.000183575039920748,-20.8738469061202,0.000206193745251615,,,-21.1043680098526,0.000263074370232173
-21.0933908144368,0.000328147990795122,-20.884824101536,0.000222915829337353,-20.8628697107043,0.000247137342106715,,,-21.0933908144368,0.000334263021271546
-21.082413619021,0.000415691596498565,-20.8738469061202,0.00026806713224718,-20.8518925152885,0.000296028832258467,,,-21.082413619021,0.000423438000111223
-21.0714364236051,0.000525006210972922,-20.8628697107043,0.000321438407610748,-20.8409153198727,0.000353477561655617,,,-21.0714364236051,0.000534789689983816
-21.0604592281893,0.000661072875836153,-20.8518925152885,0.000385843321767523,-20.8299381244568,0.000420161861366397,,,-21.0604592281893,0.000673391954106539
-21.0494820327735,0.00082990032722295,-20.8409153198727,0.000461724430510898,-20.818960929041,0.000498006596115058,,,-21.0494820327735,0.000845365501277698
-21.0385048373576,0.00116128297332988,-20.8299381244568,0.000549230957084326,-20.8079837336252,0.000589279465995511,,,-21.0385048373576,0.00118328282153221
-21.0275276419418,0.00145330260210775,-20.818960929041,0.000651484795969863,-20.7970065382093,0.000695304411639171,,,-21.0275276419418,0.00148084562027156
-21.016550446526,0.00181341220216624,-20.8079837336252,0.000772116165804293,-20.7860293427935,0.000817314091323861,,,-21.016550446526,0.00184779407458208
-21.0055732511101,0.00225610945248103,-20.7970065382093,0.000912403079585955,-20.7750521473777,0.000958042795799122,,,-21.0055732511101,0.00229890261474206
-20.9945960556943,0.00279864371632184,-20.7860293427935,0.00107357215493638,-20.7640749519618,0.00111986662807854,,,-20.9945960556943,0.00285175011042433
-20.9836188602785,0.00346146191360115,-20.7750521473777,0.00125973332959612,-20.753097756546,0.00130537980183306,,,-20.9836188602785,0.00352717434717872
-20.9726416648626,0.00426871031121815,-20.7640749519618,0.00147412267269344,-20.7421205611302,0.00151740170743362,,,-20.9726416648626,0.00434978351319704
-20.9616644694468,0.00524879591817818,-20.753097756546,0.00172028828395966,-20.7311433657143,0.00175962079406809,,,-20.9616644694468,0.00534852845838729
-20.950687274031,0.00643501071150861,-20.7421205611302,0.00200210410964481,-20.7201661702985,0.00203483064994209,,,-20.950687274031,0.006557339018846
-20.9397100786152,0.00786622126887007,-20.7311433657143,0.00232545547041221,-20.7091889748827,0.00234601148095997,,,-20.9397100786152,0.00801582703790862
-20.9287328831993,0.00958762551916727,-20.7201661702985,0.00269377302316933,-20.6982117794668,0.00269810460864344,,,-20.9287328831993,0.00977005783446923
-20.9177556877835,0.0116515772193444,-20.7091889748827,0.00311029832412326,-20.687234584051,0.00309391082951156,,,-20.9177556877835,0.0118733907456563
-20.9067784923677,0.0141184774019887,-20.6982117794668,0.00358391219592224,-20.6762573886352,0.00353900894645239,,,-20.9067784923677,0.0143873879818656
-20.8958012969518,0.0170577303958102,-20.687234584051,0.00411655206153334,-20.6652801932193,0.00403647478229173,,,-20.8958012969518,0.0173827893586445
-20.884824101536,0.0206708634437315,-20.6762573886352,0.00471816067147099,-20.6543029978035,0.00459159249665366,,,-20.884824101536,0.0210653168647663
-20.8738469061202,0.0248386331701605,-20.6652801932193,0.00539156881405402,-20.6433258023877,0.00520920887430143,,,-20.8738469061202,0.0253128940476593
-20.8628697107043,0.029760526194726,-20.6543029978035,0.00614532079428586,-20.6323486069718,0.00589526699795669,,,-20.8628697107043,0.0303291019444434
-20.8518925152885,0.0356145241179019,-20.6433258023877,0.00698667476605257,-20.621371411556,0.0066542162698926,,,-20.8518925152885,0.0362963962719279
-20.8409153198727,0.0424913971659837,-20.6323486069718,0.00792530418632754,-20.6103942161402,0.00749049954311396,,,-20.8409153198727,0.0433065991581503
-20.8299381244568,0.0504850444597331,-20.621371411556,0.0089678973914016,-20.5994170207243,0.00841018457264941,,,-20.8299381244568,0.0514544372781838
-20.818960929041,0.0598112262355787,-20.6103942161402,0.0101204681227882,-20.5884398253085,0.00941868402260927,,,-20.818960929041,0.0609607176276637
-20.8079837336252,0.0707179361223946,-20.5994170207243,0.0113934310151124,-20.5774626298927,0.0105225889211509,,,-20.8079837336252,0.0720793317541945
-20.7970065382093,0.083371211363221,-20.5884398253085,0.0127957284755485,-20.5664854344768,0.0117252900998289,,,-20.7970065382093,0.0849789188544461
-20.7860293427935,0.0979463822635474,-20.5774626298927,0.0143386810872256,-20.555508239061,0.0130342550576898,,,-20.7860293427935,0.0998372685098077
-20.7750521473777,0.114745106239962,-20.5664854344768,0.0160281127360708,-20.5445310436452,0.0144526329910935,,,-20.7750521473777,0.116962882365357
-20.7640749519618,0.134046840721555,-20.555508239061,0.0178777625971272,-20.5335538482293,0.0159888914792227,,,-20.7640749519618,0.136640830022327
-20.753097756546,0.156156092653884,-20.5445310436452,0.0198933926514614,-20.5225766528135,0.0176438025319227,,,-20.753097756546,0.159181760739677
-20.7421205611302,0.181403091863989,-20.5335538482293,0.0220915026744131,-20.5115994573977,0.0194239768619033,,,-20.7421205611302,0.184922597681068
-20.7311433657143,0.210203864670504,-20.5225766528135,0.0244745308058976,-20.5006222619818,0.0213358256208659,,,-20.7311433657143,0.214288940934984
-20.7201661702985,0.2428983256487,-20.5115994573977,0.0270564419745827,-20.489645066566,0.0233802215437672,,,-20.7201661702985,0.247626929321812
-20.7091889748827,0.279840109351804,-20.5006222619818,0.0298526258045519,-20.4786678711502,0.0255625732432427,,,-20.7091889748827,0.285296419156887
-20.6982117794668,0.321571059284652,-20.489645066566,0.0328654394522123,-20.4676906757343,0.02788749762718,,,-20.6982117794668,0.327853076089217
-20.687234584051,0.36845152058499,-20.4786678711502,0.0361094729596121,-20.4567134803185,0.0303574136469205,,,-20.687234584051,0.375661983476036
-20.6762573886352,0.421072677892335,-20.4676906757343,0.0395981790908489,-20.4457362849027,0.0329743087343596,,,-20.6762573886352,0.429329847510259
-20.6652801932193,0.479842272532009,-20.4567134803185,0.0433407748343003,-20.4347590894869,0.0357422979705801,,,-20.6652801932193,0.489270316128354
-20.6543029978035,0.545336154033113,-20.4457362849027,0.047346123749981,-20.423781894071,0.0386631960080427,,,-20.6543029978035,0.556073067324053
-20.6433258023877,0.618102307651839,-20.4347590894869,0.0516299503273979,-20.4128046986552,0.0417376561936105,,,-20.6433258023877,0.630298191292193
-20.6323486069718,0.698762317360635,-20.423781894071,0.0562021459232247,-20.4018275032394,0.044968013616576,,,-20.6323486069718,0.71258288854492
-20.621371411556,0.787848176977878,-20.4128046986552,0.0610719650600057,-20.3908503078235,0.0483577113467659,,,-20.621371411556,0.803470290639173
-20.6103942161402,0.885887403662183,-20.4018275032394,0.0662533542352306,-20.3798731124077,0.051903851074974,,,-20.6103942161402,0.903498371328086
-20.5994170207243,0.993512204233535,-20.3908503078235,0.0717634008609313,-20.3688959169919,0.0556089019103113,,,-20.5994170207243,1.0133158198213
-20.5884398253085,1.11130786988974,-20.3798731124077,0.0776062310508827,-20.357918721576,0.0594734083597147,,,-20.5884398253085,1.1335222823879
-20.5774626298927,1.23991187846499,-20.3688959169919,0.0837984982595553,-20.3469415261602,0.0634997881963797,,,-20.5774626298927,1.26477314847337
-20.5664854344768,1.37979068975457,-20.357918721576,0.0903534155912263,-20.3359643307444,0.0676861619696519,,,-20.5664854344768,1.40754409259047
-20.555508239061,1.53159870543488,-20.3469415261602,0.0972897666003585,-20.3249871353285,0.0720337259931095,,,-20.555508239061,1.5625107230897
-20.5445310436452,1.69576381397046,-20.3359643307444,0.104614966364383,-20.3140099399127,0.0765424550829519,,,-20.5445310436452,1.73010983961302
-20.5335538482293,1.87294818403625,-20.3249871353285,0.112345577802636,-20.3030327444969,0.0812128586379235,,,-20.5335538482293,1.91102857818989
-20.5225766528135,2.06341726834214,-20.3140099399127,0.12049699280097,-20.292055549081,0.0860447208479005,,,-20.5225766528135,2.10553560167996
-20.5115994573977,2.26769020838324,-20.3030327444969,0.129084731528639,-20.2810783536652,0.0910409539054144,,,-20.5115994573977,2.31417062721973
-20.5006222619818,2.48626788968662,-20.292055549081,0.138122274545854,-20.2701011582494,0.0962017776468731,,,-20.5006222619818,2.53745634111204
-20.489645066566,2.71928423530683,-20.2810783536652,0.147630017638976,-20.2591239628335,0.101527074655401,,,-20.489645066566,2.77552989630281
-20.4786678711502,2.96711319953411,-20.2701011582494,0.157622853098308,-20.2481467674177,0.107022632622979,,,-20.4786678711502,3.02878524573696
-20.4676906757343,3.2300391236787,-20.2591239628335,0.168115848406213,-20.2371695720019,0.112686904658926,,,-20.4676906757343,3.29752480039673
-20.4567134803185,3.50818650463982,-20.2481467674177,0.1791325746526,-20.226192376586,0.118525553043234,,,-20.4567134803185,3.58188469312104
-20.4457362849027,3.80160523973065,-20.2371695720019,0.190684570390693,-20.2152151811702,0.124587239131929,,,-20.4457362849027,3.88192567221499
-20.4347590894869,4.11044144861333,-20.226192376586,0.202793359452823,-20.2042379857544,0.130876250602495,,,-20.4347590894869,4.19781369691131
-20.423781894071,4.43463016138539,-20.2152151811702,0.215535705117346,-20.1932607903385,0.137346866048102,,,-20.423781894071,4.52949550331666
-20.4128046986552,4.77403214704009,-20.2042379857544,0.22893008781163,-20.1822835949227,0.144004587341465,,,-20.4128046986552,4.87684176829371
-20.4018275032394,5.12854575836001,-20.1932607903385,0.242930308194866,-20.1713063995069,0.150848229334118,,,-20.4018275032394,5.23976712621181
-20.3908503078235,5.49808027296606,-20.1822835949227,0.257554053077687,-20.160329204091,0.157888752290876,,,-20.3908503078235,5.61820138517376
-20.3798731124077,5.88217071991171,-20.1713063995069,0.272811318936415,-20.1493520086752,0.165126671372379,,,-20.3798731124077,6.01168080203758
-20.3688959169919,6.28059069345479,-20.160329204091,0.288723596630731,-20.1383748132594,0.172568698415575,,,-20.3688959169919,6.41999809362466
-20.357918721576,6.69297392740648,-20.1493520086752,0.305300158824502,-20.1273976178435,0.180222790305745,,,-20.357918721576,6.84280075135743
-20.3469415261602,7.11902621721981,-20.1383748132594,0.322555588935321,-20.1164204224277,0.188143515327847,,,-20.3469415261602,7.27981577201655
-20.3359643307444,7.55815643878566,-20.1273976178435,0.340504018196876,-20.1054432270119,0.1963433518214,,,-20.3359643307444,7.7304575671197
-20.3249871353285,8.00993251797897,-20.1164204224277,0.35922515697535,-20.094466031596,0.204771422826501,,,-20.3249871353285,8.19431182177471
-20.3140099399127,8.47385163567333,-20.1054432270119,0.378735586974046,-20.0834888361802,0.213433885261122,,,-20.3140099399127,8.67089108355726
-20.3030327444969,8.94939109668495,-20.094466031596,0.398962428395324,-20.0725116407644,0.22234282674991,,,-20.3030327444969,9.15968868685152
-20.292055549081,9.43595674575299,-20.0834888361802,0.419911223291737,-20.0615344453485,0.231503249736243,,,-20.292055549081,9.66012374114674
-20.2810783536652,9.93310594548685,-20.0725116407644,0.441591973923829,-20.0505572499327,0.240923305884346,,,-20.2810783536652,10.1717769170313
-20.2701011582494,10.4402483371708,-20.0615344453485,0.464004574327597,-20.0395800545169,0.250609906406013,,,-20.2701011582494,10.694072967916
-20.2591239628335,10.9567846814482,-20.0505572499327,0.487150741034823,-20.028602859101,0.260575643073903,,,-20.2591239628335,11.2264276045098
-20.2481467674177,11.4823402211328,-20.0395800545169,0.511028937426655,-20.0176256636852,0.270828451882842,,,-20.2481467674177,11.7684954284084
-20.2371695720019,12.0162499551012,-20.028602859101,0.535641659312438,-20.0066484682694,0.281378907359951,,,-20.2371695720019,12.3196214301509
-20.226192376586,12.5581132106322,-20.0176256636852,0.560985245334681,-19.9956712728535,0.292235813880259,,,-20.226192376586,12.8794321231283
-20.2152151811702,13.1133188138217,-20.0066484682694,0.587056060448571,-19.9846940774377,0.303415719655477,,,-20.2152151811702,13.453441758071
-20.2042379857544,13.6813953992501,-19.9956712728535,0.613847830496468,-19.9737168820219,0.314926162578547,,,-20.2042379857544,14.0412017376642
-20.1932607903385,14.2558224630068,-19.9846940774377,0.641360533170319,-19.962739686606,0.326829997442847,,,-20.1932607903385,14.6360996372498
-20.1822835949227,14.8361359781063,-19.9737168820219,0.669582775627928,-19.9517624911902,0.339141693104614,,,-20.1822835949227,15.2376946185255
-20.1713063995069,15.4216836992622,-19.962739686606,0.698585570897451,-19.9407852957744,0.35182652242778,,,-20.1713063995069,15.8453432475327
-20.160329204091,16.0122017973595,-19.9517624911902,0.728361941775556,-19.9298081003586,0.364929572639858,,,-20.160329204091,16.4588141462811
-20.1493520086752,16.6071064614185,-19.9407852957744,0.75882592489016,-19.9188309049427,0.378497433114631,,,-20.1493520086752,17.0775332916153
-20.1383748132594,17.2060330884771,-19.9298081003586,0.790038987709602,-19.9078537095269,0.392513700777132,,,-20.1383748132594,17.701157375828
-20.1273976178435,17.8086573431253,-19.9188309049427,0.822066424254951,-19.8968765141111,0.406961936976913,,,-20.1273976178435,18.3293841516279
-20.1164204224277,18.4203886835065,-19.9078537095269,0.854822618139172,-19.8858993186952,0.421894082019757,,,-20.1164204224277,18.9677573558097
-20.1054432270119,19.041048652609,-19.8968765141111,0.888217129900893,-19.8749221232794,0.437366810257399,,,-20.1054432270119,19.6161275914045
-20.094466031596,19.6641637319975,-19.8858993186952,0.922311794558474,-19.8639449278636,0.453365972303842,,,-20.094466031596,20.2678975832193
-20.0834888361802,20.289341771727,-19.8749221232794,0.957168468414751,-19.8529677324477,0.469877916647536,,,-20.0834888361802,20.9226868802798
-20.0725116407644,20.9163902299823,-19.8639449278636,0.992698822375519,-19.8419905370319,0.486923194152876,,,-20.0725116407644,21.580325030656
-20.0615344453485,21.5449027192973,-19.8529677324477,1.02881632670989,-19.8310133416161,0.504528267381728,,,-20.0615344453485,22.2404105433611
-20.0505572499327,22.1745965357818,-19.8419905370319,1.06550657789202,-19.8200361462002,0.522718279804449,,,-20.0505572499327,22.902670582701
-20.0395800545169,22.8051666175995,-19.8310133416161,1.10275908005621,-19.8090589507844,0.541554454322323,,,-20.0395800545169,23.5668054614322
-20.028602859101,23.4365039683204,-19.8200361462002,1.14056033722183,-19.7980817553686,0.561100314392818,,,-20.028602859101,24.2327212707068
-20.0176256636852,24.0683964391948,-19.8090589507844,1.17898244250375,-19.7871045599527,0.581352613615346,,,-20.0176256636852,24.9002101364123
-20.0066484682694,24.700721459274,-19.7980817553686,1.21810385263385,-19.7761273645369,0.602351400472471,,,-20.0066484682694,25.5691564270826
-19.9956712728535,25.333347473071,-19.7871045599527,1.2578279989252,-19.7651501691211,0.624134823402345,,,-19.9956712728535,26.2394311174477
-19.9846940774377,25.9664104683419,-19.7761273645369,1.29816776182191,-19.7541729737052,0.646743785684151,,,-19.9846940774377,26.9111867211677
-19.9737168820219,26.5998004937789,-19.7651501691211,1.33911485236414,-19.7431957782894,0.670214101716854,,,-19.9737168820219,27.5843094319853
