X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1993721020518,0,-22.1993721020518,0,-22.1993721020518,0,-22.1993721020518,0,-22.1993721020518,0
-22.1883953729761,0,-22.1883953729761,0,-22.1883953729761,0,-22.1883953729761,0,-22.1883953729761,0
-21.1126759235573,0.000124790172387276,-20.8821646129675,0.000118513997127483,-20.8821646129675,0.000109554229370685,22.8710774827825,0,-21.1126759235573,0.00012628772317285
-21.1016991944816,0.000159994814393135,-20.8711878838918,0.000143991146750932,-20.8711878838918,0.0001327244363514,,,-21.1016991944816,0.00016191484026856
-21.0907224654059,0.000204514093271958,-20.8602111548161,0.0001761936379965,-20.8602111548161,0.000161035906596669,,,-21.0907224654059,0.000206968375008905
-21.0797457363302,0.000260634790817005,-20.8492344257404,0.000212977587487547,-20.8492344257404,0.000194025779357857,,,-21.0797457363302,0.000263762551827902
-21.0687690072545,0.000331156546482368,-20.8382576966647,0.000256714858879528,-20.8382576966647,0.000233105043988454,,,-21.0687690072545,0.000335130607394743
-21.0577922781788,0.000419494348689159,-20.827280967589,0.000310364756197668,-20.827280967589,0.00027992931183172,,,-21.0577922781788,0.000424528511872089
-21.0468155491031,0.000529798465445385,-20.8163042385133,0.000372149654267426,-20.8163042385133,0.000334451486283765,,,-21.0468155491031,0.000536156338769429
-21.0358388200274,0.000788668598774093,-20.8053275094376,0.000444993390754184,-20.8053275094376,0.000398459095717716,,,-21.0358388200274,0.00079984142652411
-21.0248620909517,0.000993315058044612,-20.7943507803619,0.000533462540247668,-20.7943507803619,0.000474744869001542,,,-21.0248620909517,0.00100742570551902
-21.013885361876,0.00124737445413521,-20.7833740512862,0.000634615402979439,-20.7833740512862,0.00056253867951706,,,-21.013885361876,0.00126514342062817
-21.0029086328003,0.00156179633559981,-20.7723973222105,0.000752887256056071,-20.7723973222105,0.00066469922346675,,,-21.0029086328003,0.00158410682692873
-20.9919319037246,0.00194971015609634,-20.7614205931348,0.000890770686372347,-20.7614205931348,0.000783216126748895,,,-20.9919319037246,0.00197764126565536
