X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2159917265943,0,-22.2159917265943,0,-22.2159917265943,0,-22.2159917265943,0,-22.2159917265943,0
-22.205013780471,0,-22.205013780471,0,-22.205013780471,0,-22.205013780471,0,-22.205013780471,0
-21.1291750603873,0.000124889703703004,-20.898638191798,0.000101139065788819,-20.898638191798,0.000102137400850012,22.8923888940555,0,-21.1291750603873,0.000126236920775516
-21.118197114264,0.000160131249109208,-20.8876602456747,0.000123198343670441,-20.8876602456747,0.000123901290376979,,,-21.118197114264,0.000161858625716294
-21.1072191681407,0.00020469963546938,-20.8766822995514,0.000151618184024389,-20.8766822995514,0.000150731328350251,,,-21.1072191681407,0.000206907782622143
-21.0962412220174,0.000260885276042513,-20.8657043534281,0.000185671089288883,-20.8657043534281,0.000182773064277574,,,-21.0962412220174,0.000263699512023785
-21.0852632758941,0.000331492410918121,-20.8547264073048,0.000224602646891581,-20.8547264073048,0.000220001268353321,,,-21.0852632758941,0.000335068304063475
-21.0742853297708,0.000419941827019222,-20.8437484611815,0.000272858510545851,-20.8437484611815,0.000264862295806531,,,-21.0742853297708,0.000424471846564848
-21.0633073836475,0.000530391063668009,-20.8327705150582,0.000330161111411781,-20.8327705150582,0.000317825189988519,,,-21.0633073836475,0.000536112527286663
-21.0523294375242,0.00066787438120801,-20.8217925689348,0.000396502948969742,-20.8217925689348,0.000379544110342822,,,-21.0523294375242,0.000675078912422179
-21.0413514914009,0.000959859276561765,-20.8108146228115,0.000474922831861406,-20.8108146228115,0.000452012343970663,,,-21.0413514914009,0.000971808763901395
-21.0303735452776,0.00120511111987762,-20.7998366766882,0.000567361255345227,-20.7998366766882,0.000536853667311972,,,-21.0303735452776,0.00122015634852932
-21.0193955991543,0.0015085736643033,-20.7888587305649,0.000676021088519692,-20.7888587305649,0.000635891071970787,,,-21.0193955991543,0.00152746170150431
-21.008417653031,0.00188289611973256,-20.7778807844416,0.000806946917379027,-20.7778807844416,0.000752653743942126,,,-21.008417653031,0.00190653973886869
-20.9974397069077,0.00234318794807285,-20.7669028383183,0.000956845251896612,-20.7669028383183,0.000886852650035463,,,-20.9974397069077,0.00237269873125478
-20.9864617607844,0.0029074304571979,-20.755924892195,0.00113168707084214,-20.755924892195,0.00104218915311579,,,-20.9864617607844,0.0029441576498691
-20.9754838146611,0.00359694268721325,-20.7449469460717,0.00133706075060814,-20.7449469460717,0.00122224699897425,,,-20.9754838146611,0.00364251861380104
-20.9645058685378,0.00449715503423418,-20.7339689999484,0.00157356450951667,-20.7339689999484,0.00142880094658653,,,-20.9645058685378,0.00455526268303522
-20.9535279224145,0.00559460102031928,-20.7229910538251,0.00184725075050925,-20.7229910538251,0.00166586368143396,,,-20.9535279224145,0.00566802691107331
-20.9425499762912,0.00686800055301119,-20.7120131077018,0.00216525274752356,-20.7120131077018,0.00193797508980436,,,-20.9425499762912,0.00695852029986007
-20.9315720301679,0.00840687828757974,-20.7010351615785,0.00252943956881693,-20.7010351615785,0.00224781303598156,,,-20.9315720301679,0.00851815716425414
-20.9205940840446,0.0102608582572214,-20.6900572154552,0.00294760139022274,-20.6900572154552,0.00260042647781303,,,-20.9205940840446,0.0103972722331105
-20.9096161379213,0.0124875829097162,-20.6790792693319,0.00342858899022895,-20.6790792693319,0.00300149652004621,,,-20.9096161379213,0.0126543395646646
-20.898638191798,0.0151537511713895,-20.6681013232086,0.00397616333194969,-20.6681013232086,0.00345460980421243,,,-20.898638191798,0.0153570276380284
-20.8876602456747,0.0183362413785468,-20.6571233770853,0.00460214707670072,-20.6571233770853,0.00396684656505798,,,-20.8876602456747,0.0185833410125942
-20.8766822995514,0.0221821960337928,-20.646145430962,0.00531176167987208,-20.646145430962,0.00454262442253167,,,-20.8766822995514,0.0224845455461674
-20.8657043534281,0.0267502269578887,-20.6351674848387,0.00611621617814245,-20.6351674848387,0.00518888013249901,,,-20.8657043534281,0.0271186711114551
-20.8547264073048,0.0321008969414659,-20.6241895387154,0.00702802813973021,-20.6241895387154,0.0059132834388368,,,-20.8547264073048,0.0325455008567108
-20.8437484611815,0.0384712537364547,-20.6132115925921,0.00805687576656858,-20.6132115925921,0.00672208059239799,,,-20.8437484611815,0.0390089745428071
-20.8327705150582,0.0459690553965288,-20.6022336464688,0.00921264895942721,-20.6022336464688,0.00762162582200422,,,-20.8327705150582,0.0466170416979291
-20.8217925689348,0.0547076511896907,-20.5912557003455,0.0105099617968312,-20.5912557003455,0.00862040028354515,,,-20.8217925689348,0.0554836982490032
-20.8108146228115,0.0649242840401181,-20.5802777542222,0.0119625651698794,-20.5802777542222,0.00972637245525798,,,-20.8108146228115,0.0658512192159501
-20.7998366766882,0.0768326034801288,-20.5692998080989,0.0135850721795263,-20.5692998080989,0.0109477777809803,,,-20.7998366766882,0.077936818402786
-20.7888587305649,0.0906704913129882,-20.5583218619756,0.0153929549070207,-20.5583218619756,0.0122930833585856,,,-20.7888587305649,0.0919824034734786
-20.7778807844416,0.106819971342486,-20.5473439158523,0.0174049898184084,-20.5473439158523,0.0137721018534586,,,-20.7778807844416,0.108379572003807
-20.7669028383183,0.125368987701285,-20.536365969729,0.0196364258401014,-20.536365969729,0.0153927097386427,,,-20.7669028383183,0.127212685603217
-20.755924892195,0.146731255822175,-20.5253880236057,0.0221031704357822,-20.5253880236057,0.0171629052716431,,,-20.755924892195,0.148905132046133
-20.7449469460717,0.171317991540262,-20.5144100774824,0.0248307611803737,-20.5144100774824,0.0190942957808302,,,-20.7449469460717,0.173877299289845
-20.7339689999484,0.199411834999991,-20.5034321313591,0.0278327802875825,-20.5034321313591,0.0211935872565024,,,-20.7339689999484,0.202414200456094
-20.7229910538251,0.231476038238546,-20.4924541852358,0.0311289305628432,-20.4924541852358,0.0234696245605684,,,-20.7229910538251,0.234989152670489
-20.7120131077018,0.26802011804899,-20.4814762391125,0.0347448265980263,-20.4814762391125,0.0259328447401105,,,-20.7120131077018,0.272123345886318
-20.7010351615785,0.309427924287399,-20.4704982929892,0.0386972939397991,-20.4704982929892,0.0285901518140635,,,-20.7010351615785,0.314205176892197
-20.6900572154552,0.3562643578239,-20.4595203468659,0.043010409679549,-20.4595203468659,0.0314506409772837,,,-20.6900572154552,0.361812385691935
-20.6790792693319,0.40914073808537,-20.4485424007426,0.047706525622865,-20.4485424007426,0.0345223082579032,,,-20.6790792693319,0.415570823595645
-20.6681013232086,0.468541969888965,-20.4375644546193,0.0528104599743722,-20.4375644546193,0.0378138860726963,,,-20.6681013232086,0.475972743025127
-20.6571233770853,0.535189753231617,-20.426586508496,0.0583431784971988,-20.426586508496,0.0413318325333684,,,-20.6571233770853,0.543758746873375
-20.646145430962,0.609630427605558,-20.4156085623727,0.064328110049787,-20.4156085623727,0.0450826226716352,,,-20.646145430962,0.619484813707962
-20.6351674848387,0.69258456293991,-20.4046306162494,0.070785632963981,-20.4046306162494,0.0490711097660264,,,-20.6351674848387,0.703889659250552
-20.6241895387154,0.78480970862337,-20.3936526701261,0.0777422584516417,-20.3936526701261,0.0533052311798956,,,-20.6241895387154,0.797751020201937
-20.6132115925921,0.886983511259308,-20.3826747240028,0.0852186416547544,-20.3826747240028,0.0577880368524916,,,-20.6132115925921,0.901762467618274
-20.6022336464688,0.999787796677326,-20.3716967778794,0.0932364738793972,-20.3716967778794,0.0625236604790627,,,-20.6022336464688,1.01662207145876
-20.5912557003455,1.12401705291414,-20.3607188317561,0.101814420560348,-20.3607188317561,0.0675142174273512,,,-20.5912557003455,1.14314741499452
-20.5802777542222,1.26042661924481,-20.3497408856328,0.110974377686773,-20.3497408856328,0.0727627748118521,,,-20.5802777542222,1.28211555686995
-20.5692998080989,1.40977210270754,-20.3387629395095,0.120739687886408,-20.3387629395095,0.0782734681383398,,,-20.5692998080989,1.43430495266804
-20.5583218619756,1.57280287210532,-20.3277849933862,0.131120650006803,-20.3277849933862,0.0840418631146061,,,-20.5583218619756,1.60048891037093
-20.5473439158523,1.75031306313552,-20.3168070472629,0.142141704204804,-20.3168070472629,0.0900720155849424,,,-20.5473439158523,1.78149015480738
-20.536365969729,1.94297692849513,-20.3058291011396,0.153809679220602,-20.3058291011396,0.0963584272753497,,,-20.536365969729,1.97800606407387
-20.5253880236057,2.15142764050678,-20.2948511550163,0.166145610777493,-20.2948511550163,0.102903604190612,,,-20.5253880236057,2.1906937162142
-20.5144100774824,2.3764801686682,-20.283873208893,0.179153391684863,-20.283873208893,0.109699096370989,,,-20.5144100774824,2.42040522562941
-20.5034321313591,2.6186017655091,-20.2728952627697,0.192845584587783,-20.2728952627697,0.116743109825465,,,-20.5034321313591,2.66762813305319
-20.4924541852358,2.87834226831598,-20.2619173166464,0.207231304225001,-20.2619173166464,0.124032251309211,,,-20.4924541852358,2.93294082343939
-20.4814762391125,3.15630585530391,-20.2509393705231,0.222313919666459,-20.2509393705231,0.131559333036909,,,-20.4814762391125,3.21698352664204
-20.4704982929892,3.45282730888517,-20.2399614243998,0.238095652565245,-20.2399614243998,0.13931806422114,,,-20.4704982929892,3.52011475463903
-20.4595203468659,3.76831320303177,-20.2289834782765,0.254580888730784,-20.2289834782765,0.1473043663111,,,-20.4595203468659,3.84277425368861
-20.4485424007426,4.10304489799378,-20.2180055321532,0.271757545057178,-20.2180055321532,0.155503391085975,,,-20.4485424007426,4.18527373187455
-20.4375644546193,4.45727603835253,-20.2070275860299,0.289654041831871,-20.2070275860299,0.163946848793206,,,-20.4375644546193,4.5479003843996
-20.426586508496,4.8310684587096,-20.1960496399066,0.30826627979286,-20.1960496399066,0.17262882701087,,,-20.426586508496,4.93074346974017
-20.4156085623727,5.22443440205393,-20.1850716937833,0.327551818614624,-20.1850716937833,0.1815007604333,,,-20.4156085623727,5.33384513477535
-20.4046306162494,5.63723024754531,-20.17409374766,0.347497152628157,-20.17409374766,0.190552588689958,,,-20.4046306162494,5.75708699027532
-20.3936526701261,6.06936931336816,-20.1631158015367,0.368084883276444,-20.1631158015367,0.199772511779806,,,-20.3936526701261,6.2004168029997
-20.3826747240028,6.52051821556431,-20.1521378554134,0.389298113369292,-20.1521378554134,0.209152223434322,,,-20.3826747240028,6.66352489407156
-20.3716967778794,6.99028651151787,-20.1411599092901,0.4111149260497,-20.1411599092901,0.218679963576914,,,-20.3716967778794,7.14604664587633
-20.3607188317561,7.47812502651138,-20.1301819631668,0.433518951003589,-20.1301819631668,0.228350804098488,,,-20.3607188317561,7.64745366449908
-20.3497408856328,7.98348638074525,-20.1192040170435,0.456563870671293,-20.1192040170435,0.238205607605404,,,-20.3497408856328,8.16722353324388
-20.3387629395095,8.50579829223341,-20.1082260709202,0.480231049856321,-20.1082260709202,0.248241346070215,,,-20.3387629395095,8.70481144825816
-20.3277849933862,9.04408224913211,-20.0972481247969,0.504399690465879,-20.0972481247969,0.258388589389038,,,-20.3277849933862,9.25924476225352
-20.3168070472629,9.59768127394381,-20.0862701786736,0.529048225654821,-20.0862701786736,0.268645486319137,,,-20.3168070472629,9.82989499373355
-20.3058291011396,10.1654534414871,-20.0752922325503,0.554144082850573,-20.0752922325503,0.279003603619491,,,-20.3058291011396,10.4156215479831
-20.2948511550163,10.7465929000461,-20.064314286427,0.579653129686455,-20.064314286427,0.289455407677775,,,-20.2948511550163,11.0156421150142
-20.283873208893,11.3398253218009,-20.0533363403037,0.605551444533854,-20.0533363403037,0.300001396813508,,,-20.283873208893,11.6286778098568
-20.2728952627697,11.9441129464955,-20.0423583941804,0.631859913404677,-20.0423583941804,0.310674217693645,,,-20.2728952627697,12.2537016409087
-20.2619173166464,12.5583410819602,-20.0313804480571,0.658593450467676,-20.0313804480571,0.321504118681638,,,-20.2619173166464,12.8896046374945
-20.2509393705231,13.1812607209274,-20.0204025019338,0.685676234408904,-20.0204025019338,0.332460292435881,,,-20.2509393705231,13.5351339736307
-20.2399614243998,13.8116435381706,-20.0094245558105,0.713036680564161,-20.0094245558105,0.343515116923097,,,-20.2399614243998,14.189057254957
-20.2289834782765,14.4483630098387,-19.9984466096872,0.740644909995936,-19.9984466096872,0.354669216202842,,,-20.2289834782765,14.8502482648806
