X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2278850059491,0,-22.2278850059491,0,-22.2278850059491,0,-22.2278850059491,0,-22.2278850059491,0
-22.216908509275,0,-22.216908509275,0,-22.216908509275,0,-22.216908509275,0,-22.216908509275,0
-21.1412118352106,0.000123527573647973,-20.9326583984022,0.000108698200101843,-20.921681901728,0.000100001570208192,22.8635633313627,0,-21.1412118352106,0.000125636197115733
-21.1302353385364,0.000158374356497894,-20.921681901728,0.000132388564643578,-20.9107054050539,0.000122377510394819,,,-21.1302353385364,0.000161077816745195
-21.1192588418623,0.000202440631224725,-20.9107054050539,0.000162373879695493,-20.8997289083798,0.000148115477599197,,,-21.1192588418623,0.000205896305558984
-21.1082823451882,0.000257989701224054,-20.8997289083798,0.000196724578260174,-20.8887524117057,0.000178747403128866,,,-21.1082823451882,0.000262393601684301
-21.0973058485141,0.000327792432844874,-20.8887524117057,0.000237655008777474,-20.8777759150315,0.000215090189377836,,,-21.0973058485141,0.000333387870333355
-21.0863293518399,0.000415228681978367,-20.8777759150315,0.000286274277593625,-20.8667994183574,0.000258073942101314,,,-21.0863293518399,0.000422316661750414
-21.0753528551658,0.000524405977411367,-20.8667994183574,0.000343847472316711,-20.8558229216833,0.000308753271725801,,,-21.0753528551658,0.000533357620497587
-21.0643763584917,0.000781881547095416,-20.8558229216833,0.000411811698175336,-20.8448464250092,0.000368959118178585,,,-21.0643763584917,0.000796205745705417
-21.0533998618176,0.000984785493245389,-20.8448464250092,0.000493265026251278,-20.833869928335,0.000439562859774967,,,-21.0533998618176,0.00100284900564516
-21.0424233651434,0.00123668733261838,-20.833869928335,0.000589051701826964,-20.8228934316609,0.000521483974877608,,,-21.0424233651434,0.00125939950661044
-21.0314468684693,0.00154844628741326,-20.8228934316609,0.000699743515706962,-20.8119169349868,0.000618314118821033,,,-21.0314468684693,0.00157691974715096
-21.0204703717952,0.00193308394908819,-20.8119169349868,0.000831924178731087,-20.8009404383127,0.000729511982623955,,,-21.0204703717952,0.00196867552302685
-21.009493875121,0.00240615719970817,-20.8009404383127,0.000982982530105844,-20.7899639416385,0.000858271595649484,,,-21.009493875121,0.00245051601690084
-20.9985173784469,0.00298618267136891,-20.7899639416385,0.00115822606278154,-20.7789874449644,0.00100690590125919,,,-20.9985173784469,0.00304130644241201
-20.9875408817728,0.00369511718061746,-20.7789874449644,0.00136091156602875,-20.7680109482903,0.00117795257570673,,,-20.9875408817728,0.00376341777306154
-20.9765643850987,0.00455889838792322,-20.7680109482903,0.00159462754038311,-20.7570344516161,0.00137481844601455,,,-20.9765643850987,0.00464327789739079
-20.9655878884246,0.00560804958975311,-20.7570344516161,0.00186487833584776,-20.746057954942,0.00160002957460242,,,-20.9655878884246,0.00571198819447514
-20.9546113917504,0.00687835202520716,-20.746057954942,0.00217489245238094,-20.7350814582679,0.00185630888671774,,,-20.9546113917504,0.00700600898977641
-20.9436348950763,0.00841158734238545,-20.7350814582679,0.00252780481511786,-20.7241049615938,0.00214765548212273,,,-20.9436348950763,0.00856791660222637
-20.9326583984022,0.0102563518938076,-20.7241049615938,0.00292999143141283,-20.7131284649196,0.00247855164082584,,,-20.9326583984022,0.0104472337005936
-20.921681901728,0.0124689432886764,-20.7131284649196,0.00338914047475745,-20.7021519682455,0.00285182839845214,,,-20.921681901728,0.0127013334235281
-20.9107054050539,0.0152360504805931,-20.7021519682455,0.00390745947396705,-20.6911754715714,0.00327231973402586,,,-20.9107054050539,0.0155208018706834
-20.8997289083798,0.0184231905171916,-20.6911754715714,0.00449300908532382,-20.6801989748973,0.00374528790243351,,,-20.8997289083798,0.018768030573051
-20.8887524117057,0.022212256258772,-20.6801989748973,0.00515463772889646,-20.6692224782231,0.00427422528507262,,,-20.8887524117057,0.0226286586706783
-20.8777759150315,0.026702811837711,-20.6692224782231,0.00589601475095082,-20.658245981549,0.00486467561619301,,,-20.8777759150315,0.0272041763046824
-20.8667994183574,0.0320080295062882,-20.658245981549,0.00672637296861917,-20.6472694848749,0.00552275002487396,,,-20.8667994183574,0.0326099509207062
-20.8558229216833,0.0382560105977341,-20.6472694848749,0.00765577975747066,-20.6362929882008,0.00625214454713339,,,-20.8558229216833,0.0389765755676352
-20.8448464250092,0.0456506404979208,-20.6362929882008,0.00868912579987947,-20.6253164915266,0.00706006609202238,,,-20.8448464250092,0.0465128646423506
-20.833869928335,0.0543114078232663,-20.6253164915266,0.00983890530755513,-20.6143399948525,0.00795038508522668,,,-20.833869928335,0.0553400223848682
-20.8228934316609,0.06436398094012,-20.6143399948525,0.0111105681951056,-20.6033634981784,0.00892953453934076,,,-20.8228934316609,0.0655852084307045
-20.8119169349868,0.076177002199943,-20.6033634981784,0.0125152031139946,-20.5923870015042,0.0100032034202159,,,-20.8119169349868,0.077627240497495
-20.8009404383127,0.0897715767281328,-20.5923870015042,0.0140625115161961,-20.5814105048301,0.0111779393824714,,,-20.8009404383127,0.0914840712408626
-20.7899639416385,0.105490569817031,-20.5814105048301,0.0157645926413494,-20.570434008156,0.0124586701603252,,,-20.7899639416385,0.107507067475462
-20.7789874449644,0.123609188319071,-20.570434008156,0.0176303589778504,-20.5594575114819,0.0138501985050412,,,-20.7789874449644,0.125977005786359
-20.7680109482903,0.144428484402669,-20.5594575114819,0.019667475624499,-20.5484810148077,0.0153585343257083,,,-20.7680109482903,0.147201064518759
-20.7570344516161,0.168335700867723,-20.5484810148077,0.0218883473826445,-20.5375045181336,0.0169900085039911,,,-20.7570344516161,0.171575397649586
-20.746057954942,0.195643273580772,-20.5375045181336,0.0243057060707679,-20.5265280214595,0.0187485220966521,,,-20.746057954942,0.199418195607756
