X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2126058141543,0,-22.2126058141543,0,-22.2126058141543,0,-22.2126058141543,0,-22.2126058141543,0
-22.2016281074745,0,-22.2016281074745,0,-22.2016281074745,0,-22.2016281074745,0,-22.2016281074745,0
-21.1258128528516,0.000124835267432058,-20.8952810125753,0.000103042968756126,-20.8952810125753,0.000102092488882793,22.8838132265682,0,-21.1258128528516,0.000126180729122774
-21.1148351461718,0.000160059716425353,-20.8843033058955,0.000125549914197328,-20.8843033058955,0.000123839706330694,,,-21.1148351461718,0.000161784823609461
-21.103857439492,0.000204606001883196,-20.8733255992156,0.000152546893381664,-20.8733255992156,0.000149794821242968,,,-21.103857439492,0.000206811224356678
-21.0928797328121,0.000260763183167411,-20.8623478925358,0.000188380554254444,-20.8623478925358,0.000182244151964451,,,-21.0928797328121,0.000263573661972944
-21.0819020261323,0.000331333812312239,-20.851370185856,0.000227878777027,-20.851370185856,0.000219322404366788,,,-21.0819020261323,0.000334904894110478
-21.0709243194525,0.000419736580340517,-20.8403924791761,0.000274910709770203,-20.8403924791761,0.000263210498309191,,,-21.0709243194525,0.000424260458092832
-21.0599466127727,0.000530126435157014,-20.8294147724963,0.000332544120687801,-20.8294147724963,0.000315765507926675,,,-21.0599466127727,0.000535840083426544
-21.0489689060928,0.000667534446407031,-20.8184370658165,0.000401102793092295,-20.8184370658165,0.000377674060456689,,,-21.0489689060928,0.000674729064108816
-21.037991199413,0.000959306705054549,-20.8074593591367,0.000480328366188205,-20.8074593591367,0.000449650206500652,,,-21.037991199413,0.00097135758423002
-21.0270134927332,0.00120440395172466,-20.7964816524569,0.000573681729190079,-20.7964816524569,0.000533880637663501,,,-21.0270134927332,0.0012195794132029
-21.0160357860534,0.00150767179193664,-20.785503945777,0.000683372836894518,-20.785503945777,0.000632162408854725,,,-21.0160357860534,0.00152672660064156
-21.0050580793735,0.00188174990418976,-20.7745262390972,0.000813888876101781,-20.7745262390972,0.000747267095162271,,,-21.0050580793735,0.00190560643864559
-20.9940803726937,0.00234173618306928,-20.7635485324174,0.000966462852824835,-20.7635485324174,0.000880790732772943,,,-20.9940803726937,0.00237151797010859
-20.9831026660139,0.00290559795477029,-20.7525708257375,0.00114266797683161,-20.7525708257375,0.00103465839092428,,,-20.9831026660139,0.00294266904362625
-20.9721249593341,0.00359463742762179,-20.7415931190577,0.00134752521151584,-20.7415931190577,0.00121215201241374,,,-20.9721249593341,0.00364064842749024
-20.9611472526542,0.00449440732583313,-20.7306154123779,0.00158504138717183,-20.7306154123779,0.00141630699067427,,,-20.9611472526542,0.00455302011146013
-20.9501695459744,0.00559124728461748,-20.7196377056981,0.00185967138250722,-20.7196377056981,0.00165045012486359,,,-20.9501695459744,0.00566529890235712
-20.9391918392946,0.00686383073236135,-20.7086599990182,0.00217845918074844,-20.7086599990182,0.00191904134390003,,,-20.9391918392946,0.00695513326516467
-20.9282141326148,0.00840171132763342,-20.6976822923384,0.00254547225056782,-20.6976822923384,0.00222551581905458,,,-20.9282141326148,0.00851396645645312
-20.9172364259349,0.0102544772692737,-20.6867045856586,0.00296452273425917,-20.6867045856586,0.00257323436173743,,,-20.9172364259349,0.0103921050284429
-20.9062587192551,0.0124797290812948,-20.6757268789788,0.0034460270540258,-20.6757268789788,0.00296841898844275,,,-20.9062587192551,0.0126479901933294
-20.8952810125753,0.0151441168588281,-20.664749172299,0.00399374668376054,-20.664749172299,0.00341452782373164,,,-20.8952810125753,0.015349252316467
-20.8843033058955,0.0183244623158725,-20.6537714656191,0.00461719954741013,-20.6537714656191,0.00391757457550782,,,-20.8843033058955,0.0185738519364005
-20.8733255992156,0.0221089631689096,-20.6427937589393,0.00532500288698492,-20.6427937589393,0.00448323124776677,,,-20.8733255992156,0.0224113048835342
-20.8623478925358,0.0267167711982583,-20.6318160522595,0.0061264805259348,-20.6318160522595,0.00511750816607209,,,-20.8623478925358,0.0270873959044772
-20.851370185856,0.0320595395800405,-20.6208383455796,0.0070337936310535,-20.6208383455796,0.00582760777137047,,,-20.851370185856,0.0325067407614342
-20.8403924791761,0.0383613071976276,-20.6098606388998,0.00805411539092879,-20.6098606388998,0.00661870046334993,,,-20.8403924791761,0.038899428405707
-20.8294147724963,0.0458305293856745,-20.59888293222,0.00920263963227495,-20.59888293222,0.00749934639696455,,,-20.8294147724963,0.046478839014289
-20.8184370658165,0.054592831382126,-20.5879052255402,0.0104883423138401,-20.5879052255402,0.00847519035944719,,,-20.8184370658165,0.0553716082356749
-20.8074593591367,0.0647823858123279,-20.5769275188603,0.0119278239399015,-20.5769275188603,0.00955540209251206,,,-20.8074593591367,0.0657123643850167
-20.7964816524569,0.076657706809901,-20.5659498121805,0.0135317354208392,-20.5659498121805,0.0107460572177462,,,-20.7964816524569,0.0777652691767546
-20.785503945777,0.0904554968077203,-20.5549721055007,0.015316289464747,-20.5549721055007,0.0120557999269511,,,-20.785503945777,0.0917710320534695
-20.7745262390972,0.106497114830459,-20.5439943988209,0.017299345317312,-20.5439943988209,0.0134935809374745,,,-20.7745262390972,0.108058270801723
-20.7635485324174,0.125029922440461,-20.533016692141,0.0194953809495899,-20.533016692141,0.0150669435835071,,,-20.7635485324174,0.126877176026059
-20.7525708257375,0.146317037190695,-20.5220389854612,0.0219191256603597,-20.5220389854612,0.0167831001235068,,,-20.7525708257375,0.148494363558451
-20.7415931190577,0.170754347206791,-20.5110612787814,0.0245949514694575,-20.5110612787814,0.0186529187391244,,,-20.7415931190577,0.17331402443072
-20.7306154123779,0.198722977528464,-20.5000835721016,0.0275326719753174,-20.5000835721016,0.0206811977029551,,,-20.7306154123779,0.20172432590631
-20.7196377056981,0.230636209136018,-20.4891058654217,0.0307576376424383,-20.4891058654217,0.0228784450559951,,,-20.7196377056981,0.234146330643389
-20.7086599990182,0.266998778186267,-20.4781281587419,0.0342846637592284,-20.4781281587419,0.0252507545456407,,,-20.7086599990182,0.271096278710915
-20.6976822923384,0.308247257029727,-20.4671504520621,0.0381380886149042,-20.4671504520621,0.0278074175299903,,,-20.6976822923384,0.313018245099349
-20.6867045856586,0.35483971418795,-20.4561727453823,0.0423339790810033,-20.4561727453823,0.0305540883610905,,,-20.6867045856586,0.360377471283946
-20.6757268789788,0.407426411262991,-20.4451950387024,0.0468947349037872,-20.4451950387024,0.0334983876301336,,,-20.6757268789788,0.413840857305459
-20.664749172299,0.466484262890022,-20.4342173320226,0.0518410579134364,-20.4342173320226,0.0366467675535624,,,-20.664749172299,0.473892537397514
-20.6537714656191,0.532667790777597,-20.4232396253428,0.057195951178894,-20.4232396253428,0.0400063728349972,,,-20.6537714656191,0.541202564900515
-20.6427937589393,0.606614196008404,-20.412261918663,0.0629784907191947,-20.412261918663,0.0435820285759987,,,-20.6427937589393,0.616422430143155
-20.6318160522595,0.688986435335202,-20.4012842119831,0.0692094680300233,-20.4012842119831,0.0473784739223702,,,-20.6318160522595,0.700230424027209
-20.6208383455796,0.780528672180521,-20.3903065053033,0.075909625846477,-20.3903065053033,0.0513993005653662,,,-20.6208383455796,0.793390073582944
-20.6098606388998,0.88184444924567,-20.3793287986235,0.0830965228345078,-20.3793287986235,0.0556474811686775,,,-20.6098606388998,0.896517265099948
-20.59888293222,0.993757692887011,-20.3683510919437,0.0907938571666075,-20.3683510919437,0.0601277215089424,,,-20.59888293222,1.01045967891625
