X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2003770184418,0,-22.2003770184418,0,-22.2003770184418,0,-22.2003770184418,0,-22.2003770184418,0
-22.1893981200296,0,-22.1893981200296,0,-22.1893981200296,0,-22.1893981200296,0,-22.1893981200296,0
-21.1134660756308,0.00012449359763468,-20.8609514121495,0.000101452969341191,-20.8719303105617,0.000101148630795397,22.8680009637721,0,-21.1134660756308,0.000125824619117574
-21.1024871772186,0.000159630253257019,-20.8499725137372,0.000123754391412615,-20.8609514121495,0.000121968213278242,,,-21.1024871772186,0.000161336937780896
-21.0915082788064,0.000204067894036953,-20.838993615325,0.000150577502284414,-20.8499725137372,0.000147299322615134,,,-21.0915082788064,0.000206249682948936
-21.0805293803941,0.000260091079567668,-20.8280147169128,0.000180956924917877,-20.838993615325,0.000177319212410686,,,-21.0805293803941,0.00026287183955044
-21.0695504819819,0.000330497003857038,-20.8170358185005,0.000216898160065915,-20.8280147169128,0.000212141939352534,,,-21.0695504819819,0.000334030507752208
-21.0585715835697,0.000418698004289767,-20.8060569200883,0.000259303052567805,-20.8170358185005,0.000253102853196572,,,-21.0585715835697,0.000423174507894315
-21.0475926851574,0.000528841525955835,-20.7950780216761,0.000312481509933729,-20.8060569200883,0.000301142126615115,,,-21.0475926851574,0.000534495627415409
-21.0366137867452,0.000665949816034678,-20.7840991232639,0.000371955982805022,-20.7950780216761,0.000358751991789385,,,-21.0366137867452,0.00067306980877738
-21.025634888333,0.000836081765087257,-20.7731202248516,0.00044164373484144,-20.7840991232639,0.000424653791411642,,,-21.025634888333,0.000845020721081227
-21.0146559899207,0.00104651942668843,-20.7621413264394,0.00052487756916095,-20.7731202248516,0.000501307863098976,,,-21.0146559899207,0.00105770827387136
-21.0036770915085,0.00130598182305488,-20.7511624280272,0.000620316679839918,-20.7621413264394,0.000590972354816504,,,-21.0036770915085,0.00131994470866331
-20.9926981930963,0.00162486866988164,-20.7401835296149,0.000731331143731669,-20.7511624280272,0.000694004838885214,,,-20.9926981930963,0.00164224092956073
-20.981719294684,0.00201553661471171,-20.7292046312027,0.000862021790331449,-20.7401835296149,0.000812846030483782,,,-20.981719294684,0.00203708569502357
-20.9707403962718,0.00261384333886694,-20.7182257327905,0.00101163022343516,-20.7292046312027,0.000950234962492092,,,-20.9707403962718,0.00264334522841181
