X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1892924614025,0,-22.1892924614025,0,-22.1892924614025,0,-22.1892924614025,0,-22.1892924614025,0
-22.178314656662,0,-22.178314656662,0,-22.178314656662,0,-22.178314656662,0,-22.178314656662,0
-21.1024897920933,0.000124900670484097,-20.8719558925429,0.000100141533742974,-20.8609780878024,0.000112946013748788,22.885573803076,0,-21.1024897920933,0.000126389234658921
-21.0915119873528,0.000160144285209699,-20.8609780878024,0.000121622853450931,-20.8500002830619,0.000136415159151231,,,-21.0915119873528,0.000162052882215961
-21.0805341826123,0.000204715005058082,-20.8500002830619,0.000147301595040708,-20.8390224783214,0.000165073829505135,,,-21.0805341826123,0.000207154795184087
-21.0695563778718,0.000260903234349844,-20.8390224783214,0.000179686651308678,-20.8280446735809,0.000199101644625712,,,-21.0695563778718,0.000264012674885621
-21.0585785731313,0.000331513184253883,-20.8280446735809,0.000218213214365922,-20.8170668688404,0.000238589645501549,,,-21.0585785731313,0.00033546415303291
-21.0476007683908,0.000419965584728037,-20.8170668688404,0.000262405984205745,-20.8060890640999,0.000285876193136701,,,-21.0476007683908,0.000424970727788217
-21.0366229636503,0.000530417879797897,-20.8060890640999,0.00031657017450465,-20.7951112593594,0.000340747771753728,,,-21.0366229636503,0.000536739391527923
-21.0256451589098,0.00066790418321001,-20.7951112593594,0.000378801927657081,-20.7841334546189,0.00040583613721861,,,-21.0256451589098,0.000675864254484954
-21.0146673541693,0.000838497413536773,-20.7841334546189,0.000454145419302982,-20.7731556498784,0.000481838465254885,,,-21.0146673541693,0.000848490612177229
-21.0036895494288,0.00117208893199301,-20.7731556498784,0.000542742550914244,-20.7621778451379,0.000569788384154375,,,-21.0036895494288,0.00118700658983749
-20.9927117446883,0.00146682394624785,-20.7621778451379,0.000644750947381235,-20.7512000403974,0.000672643774003195,,,-20.9927117446883,0.00148552195478488
-20.9817339399479,0.00183027995938008,-20.7512000403974,0.000766060315928053,-20.7402222356569,0.000791218509117069,,,-20.9817339399479,0.00185364818121694
-20.9707561352073,0.00227708802787674,-20.7402222356569,0.000905603562244778,-20.7292444309164,0.000928214845548889,,,-20.9707561352073,0.00230620809577547
-20.9597783304669,0.00282465585666359,-20.7292444309164,0.00106787067447062,-20.7182666261759,0.00108670952975006,,,-20.9597783304669,0.00286083816836783
-20.9488005257264,0.00349361760826066,-20.7182666261759,0.00125793858832592,-20.7072888214354,0.00126820523299174,,,-20.9488005257264,0.00353844446232032
-20.9378227209859,0.00430834009338393,-20.7072888214354,0.0014761542953492,-20.6963110166949,0.00147613245374999,,,-20.9378227209859,0.00436371577073103
-20.9268449162454,0.00529748905200717,-20.6963110166949,0.00172796860686924,-20.6853332119544,0.00171366885131694,,,-20.9268449162454,0.00536569770953569
-20.9158671115049,0.00661619026737779,-20.6853332119544,0.00201780634358675,-20.674355407214,0.00198514217370272,,,-20.9158671115049,0.00670306080593369
-20.9048893067644,0.00809489202037401,-20.674355407214,0.00235271008478166,-20.6633776024734,0.00229279267798692,,,-20.9048893067644,0.00820145394464688
-20.8939115020239,0.00987551398018881,-20.6633776024734,0.00273436264433002,-20.652399797733,0.00264134616108053,,,-20.8939115020239,0.0100058620605582
-20.8829336972834,0.0120131089601795,-20.652399797733,0.00317038106184572,-20.6414219929925,0.00303606882523797,,,-20.8829336972834,0.0121721035058802
-20.8719558925429,0.0145713471397649,-20.6414219929925,0.00366957753159527,-20.630444188252,0.0034800369857996,,,-20.8719558925429,0.0147647383800075
-20.8609780878024,0.0176235798108033,-20.630444188252,0.00423509448814188,-20.6194663835115,0.00397992589293611,,,-20.8609780878024,0.0178581486780031
-20.8500002830619,0.0212539807294694,-20.6194663835115,0.00487890125468995,-20.608488578771,0.00453931624289347,,,-20.8500002830619,0.0215376974836614
-20.8390224783214,0.0256182986259589,-20.608488578771,0.00560528185114994,-20.5975107740305,0.00516457323768275,,,-20.8390224783214,0.0259630591067727
-20.8280446735809,0.0307832929434164,-20.5975107740305,0.00642526885915093,-20.58653296929,0.00586336930712378,,,-20.8280446735809,0.0312006078024081
-20.8170668688404,0.036818109079925,-20.58653296929,0.00735336394134101,-20.5755551645495,0.00663882997777233,,,-20.8170668688404,0.0373191047096322
-20.8060890640999,0.0439704023295429,-20.5755551645495,0.00839227310914602,-20.564577359809,0.00749881807396064,,,-20.8060890640999,0.0445728486971843
-20.7951112593594,0.0522986010630033,-20.564577359809,0.00955706938221452,-20.5535995550685,0.00845007411905123,,,-20.7951112593594,0.0530181507624141
-20.7841334546189,0.0620881014894726,-20.5535995550685,0.0108600466375324,-20.542621750328,0.00949957877317043,,,-20.7841334546189,0.0629480830459942
-20.7731556498784,0.0734981697386769,-20.542621750328,0.0123143283400869,-20.5316439455875,0.0106545287017901,,,-20.7731556498784,0.074522750754846
-20.7621778451379,0.0866981519651008,-20.5316439455875,0.0139338817907563,-20.520666140847,0.0119223088523086,,,-20.7621778451379,0.0879126912966364
-20.7512000403974,0.102043451063191,-20.520666140847,0.0157335275763158,-20.5096883361065,0.0133104611990743,,,-20.7512000403974,0.103482155153122
-20.7402222356569,0.119708535656744,-20.5096883361065,0.0177289435572862,-20.498710531366,0.0148275212287524,,,-20.7402222356569,0.121405357728106
-20.7292444309164,0.140043870493448,-20.498710531366,0.019939190432561,-20.4877327266255,0.0164807301812047,,,-20.7292444309164,0.142039956013467
-20.7182666261759,0.163441930413478,-20.4877327266255,0.0223796430515798,-20.476754921885,0.01827687130719,,,-20.7182666261759,0.165786578531554
-20.7072888214354,0.190164009327893,-20.476754921885,0.0250664961298017,-20.4657771171445,0.0202254497837261,,,-20.7072888214354,0.192908368856234
-20.6963110166949,0.220650964521146,-20.4657771171445,0.0280230902058648,-20.454799312404,0.0223335786355754,,,-20.6963110166949,0.223855065581765
-20.6853332119544,0.25532919400183,-20.454799312404,0.0312676533716474,-20.4438215076635,0.0246081255149742,,,-20.6853332119544,0.259060669196733
-20.674355407214,0.294715779507055,-20.4438215076635,0.0348184047414481,-20.432843702923,0.0270582374673302,,,-20.674355407214,0.29905363176554
-20.6633776024734,0.339200354592412,-20.432843702923,0.0387012212095295,-20.4218658981825,0.0296906202738668,,,-20.6633776024734,0.344227509914729
-20.652399797733,0.389351560020189,-20.4218658981825,0.0429364652322592,-20.410888093442,0.0325127164831035,,,-20.652399797733,0.395163287243115
-20.6414219929925,0.445782100972323,-20.410888093442,0.0475466319113544,-20.3999102887015,0.0355314542096915,,,-20.6414219929925,0.452487747329156
-20.630444188252,0.5089754456493,-20.3999102887015,0.052555172688165,-20.388932483961,0.038752394717165,,,-20.630444188252,0.516690577123241
-20.6194663835115,0.579648782403121,-20.388932483961,0.0579835706744026,-20.3779546792205,0.0421825513791775,,,-20.6194663835115,0.588507609550747
-20.608488578771,0.658341171574009,-20.3779546792205,0.0638576272677302,-20.36697687448,0.0458277114920431,,,-20.608488578771,0.668485769668052
-20.5975107740305,0.745761931071987,-20.36697687448,0.070201509979673,-20.3559990697395,0.0496956199172306,,,-20.5975107740305,0.75735177316882
-20.58653296929,0.842712658055585,-20.3559990697395,0.0770441843241072,-20.3450212649991,0.0537868570316082,,,-20.58653296929,0.85592939130405
-20.5755551645495,0.949693021921573,-20.3450212649991,0.0844016216742502,-20.3340434602586,0.0581075471935657,,,-20.5755551645495,0.964724125008491
-20.564577359809,1.06750937841543,-20.3340434602586,0.0923014407136613,-20.3230656555181,0.0626612962709181,,,-20.564577359809,1.08456526587161
-20.5535995550685,1.19688483524766,-20.3230656555181,0.100767142118585,-20.3120878507776,0.0674551524159357,,,-20.5535995550685,1.21619495600424
-20.542621750328,1.33854511984948,-20.3120878507776,0.109828256361294,-20.3011100460371,0.0724854266236232,,,-20.542621750328,1.36035902696274
-20.5316439455875,1.49321282181499,-20.3011100460371,0.119497691145582,-20.2901322412966,0.0777549053922062,,,-20.5316439455875,1.51780123230754
-20.520666140847,1.66160122009663,-20.2901322412966,0.129797828570428,-20.2791544365561,0.0832665964127891,,,-20.520666140847,1.68925705652525
-20.5096883361065,1.84440775321524,-20.2791544365561,0.140752699548084,-20.2681766318156,0.0890196877645819,,,-20.5096883361065,1.8754471579716
