X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.264498466579,0,-22.264498466579,0,-22.264498466579,0,-22.264498466579,0,-22.264498466579,0
-22.25352258059,0,-22.25352258059,0,-22.25352258059,0,-22.25352258059,0,-22.25352258059,0
-21.177885753663,0.000123595391389425,-20.969343919871,0.00010285102398812,-20.9364162619039,0.000117392889938271,22.8463929484197,0,-21.177885753663,0.000125708899665226
-21.1669098676739,0.000158456924062189,-20.958368033882,0.000127188647741825,-20.9254403759148,0.000141624703712388,,,-21.1669098676739,0.000161166572185785
-21.1559339816849,0.000202540640074813,-20.9473921478929,0.000154468834389299,-20.9144644899258,0.000170373159674704,,,-21.1559339816849,0.000206004129402141
-21.1449580956958,0.000258110188393631,-20.9364162619039,0.000187069457195269,-20.9034886039367,0.000204376267514797,,,-21.1449580956958,0.000262523929173979
-21.1339822097068,0.00032793678170939,-20.9254403759148,0.000225910552274654,-20.8925127179477,0.000244471989615716,,,-21.1339822097068,0.000333544572536305
-21.1230063237177,0.000415400605827025,-20.9144644899258,0.000272046990799671,-20.8815368319586,0.000291607977704759,,,-21.1230063237177,0.000422504047212004
-21.1120304377287,0.000524609479260428,-20.9034886039367,0.000326683592751898,-20.8705609459696,0.000346851595027288,,,-21.1120304377287,0.000533580416311691
-21.1010545517396,0.000660537007457349,-20.8925127179477,0.00039119109823085,-20.8595850599805,0.000412084120960935,,,-21.1010545517396,0.000671832335026121
-21.0900786657506,0.000829182615621938,-20.8815368319586,0.000467122891027595,-20.8486091739915,0.000487467845951032,,,-21.0900786657506,0.00084336182004507
-21.0791027797615,0.00103775595627204,-20.8705609459696,0.000556232334208655,-20.8376332880024,0.000575800220764811,,,-21.0791027797615,0.00105550181052427
-21.0681268937725,0.00141678844243858,-20.8595850599805,0.000661955376011652,-20.8266574020134,0.000678003346679261,,,-21.0681268937725,0.00144201189367229
-21.0571510077834,0.00176715679566524,-20.8486091739915,0.00078398235932253,-20.8156815160243,0.000795519551598048,,,-21.0571510077834,0.00179865257249523
-21.0461751217944,0.00219770267342503,-20.8376332880024,0.000927625329809597,-20.8047056300353,0.000930836235557514,,,-21.0461751217944,0.00223691615090063
-21.0351992358053,0.00272513081193548,-20.8266574020134,0.00109404515941183,-20.7937297440462,0.00108686774014935,,,-21.0351992358053,0.00277381126256055
-21.0242233498163,0.00336923379137332,-20.8156815160243,0.00128538972481232,-20.7827538580572,0.0012655569898185,,,-21.0242233498163,0.00342949127838359
-21.0132474638272,0.00415337497430295,-20.8047056300353,0.00150608927565511,-20.7717779720681,0.00146890410456774,,,-21.0132474638272,0.00422774632055716
-21.0022715778382,0.00510502855419676,-20.7937297440462,0.00176177782632269,-20.7608020860791,0.0017011315418046,,,-21.0022715778382,0.00519655350229654
-20.9912956918491,0.00625637977403669,-20.7827538580572,0.00205519916978283,-20.74982620009,0.00196393927642642,,,-20.9912956918491,0.00636868852370448
-20.9803198058601,0.00764498775209973,-20.7717779720681,0.00238910599996173,-20.738850314101,0.00226128902417218,,,-20.9803198058601,0.00778240112173146
-20.969343919871,0.00931451252598937,-20.7608020860791,0.00277169676575322,-20.7278744281119,0.00259673474322625,,,-20.969343919871,0.00948215603296462
-20.958368033882,0.0114365806475193,-20.74982620009,0.00320515182474469,-20.7168985421229,0.00297474003212977,,,-20.958368033882,0.0116437405196094
-20.9473921478929,0.0138614962322919,-20.738850314101,0.0036966498142007,-20.7059226561338,0.00339910113324041,,,-20.9473921478929,0.0141129953710586
