X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2111889174192,0,-22.2111889174192,0,-22.2111889174192,0,-22.2111889174192,0,-22.2111889174192,0
-22.2002123582298,0,-22.2002123582298,0,-22.2002123582298,0,-22.2002123582298,0,-22.2002123582298,0
-21.1245095576679,0.000125348652405691,-20.8830252555009,0.000103715745688674,-20.8830252555009,0.000101425365835081,22.9024693510464,0,-21.1245095576679,0.000126526882713906
-21.1135329984785,0.000160709611377574,-20.8720486963115,0.000126092783803407,-20.8720486963115,0.000122803029083271,,,-21.1135329984785,0.000162220221434502
-21.1025564392891,0.000205426224705361,-20.8610721371221,0.000156462317626287,-20.8610721371221,0.000149667266324865,,,-21.1025564392891,0.000207357154152186
-21.0915798800997,0.000261795255195241,-20.8500955779327,0.000189448793427943,-20.8500955779327,0.000180318892225871,,,-21.0915798800997,0.000264256032381896
-21.0806033209102,0.000332628540103022,-20.8391190187433,0.000230695124231363,-20.8391190187433,0.000217365821411015,,,-21.0806033209102,0.000335755123594787
-21.0696267617208,0.000421355920552167,-20.8281424595539,0.000278009578764796,-20.8281424595539,0.00026051607010365,,,-21.0696267617208,0.000425316508134181
-21.0586502025314,0.000532145683786091,-20.8171659003645,0.000335991673842151,-20.8171659003645,0.000312103070029377,,,-21.0586502025314,0.000537147653579855
-21.047673643342,0.000670044797651224,-20.806189341175,0.000405214848209311,-20.806189341175,0.000372866970418207,,,-21.047673643342,0.000676342967382631
-21.0366970841526,0.00084114135858956,-20.7952127819856,0.000484927510855898,-20.7952127819856,0.000443436349331186,,,-21.0366970841526,0.000849047771807115
-21.0257205249632,0.00105275178853802,-20.7842362227962,0.000578855669895504,-20.7842362227962,0.000525961193948141,,,-21.0257205249632,0.00106264726041168
-21.0147439657738,0.00143528210863439,-20.7732596636068,0.000691179230818059,-20.7732596636068,0.000622876330874879,,,-21.0147439657738,0.00145037230012589
