X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1902165599837,0,-22.1902165599837,0,-22.1902165599837,0,-22.1902165599837,0,-22.1902165599837,0
-22.1792376277198,0,-22.1792376277198,0,-22.1792376277198,0,-22.1792376277198,0,-22.1792376277198,0
-21.103302265861,0.000124280542200842,-20.861765756056,0.000117809397641759,-20.861765756056,0.000114844457280794,22.8563425186562,0,-21.103302265861,0.000125656283824463
-21.0923233335971,0.000159357310078105,-20.8507868237921,0.000142746278280607,-20.8507868237921,0.000138690440906441,,,-21.0923233335971,0.000161121339109684
-21.0813444013333,0.0002037192778584,-20.8398078915282,0.000172475032632144,-20.8398078915282,0.000167008473994066,,,-21.0813444013333,0.000205974378175155
-21.0703654690694,0.000259647145468853,-20.8288289592644,0.000207809738810764,-20.8288289592644,0.000200533769944489,,,-21.0703654690694,0.000262521347489139
-21.0593865368055,0.000329933385463899,-20.8178500270005,0.000251030653349283,-20.8178500270005,0.000240780439267749,,,-21.0593865368055,0.000333585631289084
-21.0484076045417,0.000417984580630249,-20.8068710947366,0.000302303860344367,-20.8068710947366,0.000288216782953164,,,-21.0484076045417,0.000422611522027683
-21.0374286722778,0.000527941187982526,-20.7958921624728,0.000361453035049677,-20.7958921624728,0.000343262071575493,,,-21.0374286722778,0.000533785310113547
-21.0264497400139,0.000664817000103107,-20.7849132302089,0.000432540005951569,-20.7849132302089,0.00040824761840952,,,-21.0264497400139,0.000672176289038735
-21.0154708077501,0.000956085528444334,-20.773934297945,0.000516083687619878,-20.773934297945,0.000484154130286408,,,-21.0154708077501,0.000967969998744223
-21.0044918754862,0.00120043773599221,-20.7629553656812,0.000612347637818961,-20.7629553656812,0.000571911709213876,,,-21.0044918754862,0.00121539427477855
-20.9935129432223,0.0015028038899279,-20.7519764334173,0.000724620162509073,-20.7519764334173,0.000673700851383801,,,-20.9935129432223,0.00152157188652165
-20.9825340109585,0.00187579455246454,-20.7409975011534,0.000856913100178483,-20.7409975011534,0.000792024847424295,,,-20.9825340109585,0.00189927686452129
-20.9715550786946,0.00233447396494654,-20.7300185688896,0.0010103516166496,-20.7300185688896,0.000928473169132552,,,-20.9715550786946,0.00236376943694134
-20.9605761464307,0.00289677074568127,-20.7190396366257,0.00118648587475946,-20.7190396366257,0.00108484631087564,,,-20.9605761464307,0.00293321234492105
-20.9495972141669,0.00358394280357298,-20.7080607043618,0.00138969403334943,-20.7080607043618,0.00126409748115671,,,-20.9495972141669,0.00362914215630198
-20.938618281903,0.00442110061771942,-20.697081772098,0.0016234868045747,-20.697081772098,0.00146896379151981,,,-20.938618281903,0.00447699979759568
-20.9276393496392,0.00543779271515353,-20.6861028398341,0.00189377799558682,-20.6861028398341,0.00170311131671916,,,-20.9276393496392,0.00550672420405314
-20.9166604173753,0.00666865668674843,-20.6751239075702,0.00220328659424426,-20.6751239075702,0.00196927177983004,,,-20.9166604173753,0.00675341249128204
-20.9056814851114,0.0081541383880872,-20.6641449753064,0.00255479234925113,-20.6641449753064,0.00227018206152364,,,-20.9056814851114,0.00825804935176443
-20.8947025528476,0.00994128105112199,-20.6531660430425,0.00295495298111254,-20.6531660430425,0.00261011170136305,,,-20.8947025528476,0.0100683074487228
-20.8837236205837,0.0122054010353174,-20.6421871107787,0.00341173127291988,-20.6421871107787,0.00299382223359904,,,-20.8837236205837,0.0123630405497438
-20.8727446883198,0.0148018512461105,-20.6312081785148,0.00392912308287391,-20.6312081785148,0.00342496261783659,,,-20.8727446883198,0.0149936322347369
-20.861765756056,0.0178986436518911,-20.6202292462509,0.00451171523631172,-20.6202292462509,0.00390708658886583,,,-20.861765756056,0.0181312975068137
-20.8507868237921,0.0215807041925411,-20.6092503139871,0.0051682248222717,-20.6092503139871,0.00444553480180949,,,-20.8507868237921,0.0218621409117282
-20.8398078915282,0.0259450101156317,-20.5982713817232,0.00590616155573321,-20.5982713817232,0.00504518005259711,,,-20.8398078915282,0.0262844936222579
-20.8288289592644,0.0311018482115547,-20.5872924494593,0.00673355441327197,-20.5872924494593,0.00571109356326349,,,-20.8288289592644,0.03151019172031
-20.8178500270005,0.037235574766139,-20.5763135171955,0.00765896081749664,-20.5763135171955,0.00644852647159798,,,-20.8178500270005,0.0377273858587561
-20.8068710947366,0.0444443304500556,-20.5653345849316,0.00869147345680339,-20.5653345849316,0.00726288817685948,,,-20.8068710947366,0.0450348510933532
