X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2119554620904,0,-22.2119554620904,0,-22.2119554620904,0,-22.2119554620904,0,-22.2119554620904,0
-22.200977425138,0,-22.200977425138,0,-22.200977425138,0,-22.200977425138,0,-22.200977425138,0
-21.1251298038066,0.000124766137452997,-20.8836129908547,0.000116796644717016,-20.8836129908547,0.000116847354385381,22.8858203382099,0,-21.1251298038066,0.00012618556772151
-21.1141517668543,0.000159973472756926,-20.8726349539023,0.000141890790915411,-20.8726349539023,0.000141227608240408,,,-21.1141517668543,0.000161793447263037
-21.1031737299019,0.000204498777086676,-20.86165691695,0.000171911846238205,-20.86165691695,0.000170217516207082,,,-21.1031737299019,0.00020682530381898
-21.0921956929495,0.000260630332374841,-20.8506788799976,0.000207724471736712,-20.8506788799976,0.000204585693826108,,,-21.0921956929495,0.000263595452480486
-21.0812176559972,0.000331169780785439,-20.8397008430452,0.000251604466567274,-20.8397008430452,0.000245785809164908,,,-21.0812176559972,0.00033493740892926
-21.0702396190448,0.000419534754049233,-20.8287228060929,0.000303706868095099,-20.8287228060929,0.000294468872649652,,,-21.0702396190448,0.000424307686358812
-21.0592615820925,0.000529878973474769,-20.8177447691405,0.000364266481450979,-20.8177447691405,0.000351104300586177,,,-21.0592615820925,0.000535907261830511
-21.0482835451401,0.000667232096297675,-20.8067667321882,0.000439241819004645,-20.8067667321882,0.000418887772886401,,,-21.0482835451401,0.000674823013616608
-21.0373055081877,0.000837661726043061,-20.7957886952358,0.00052437678296451,-20.7957886952358,0.00049685574462949,,,-21.0373055081877,0.000847191574710281
-21.0263274712354,0.00104846011894841,-20.7848106582834,0.000624402441010123,-20.7848106582834,0.000587740895988155,,,-21.0263274712354,0.0010603881633565
-21.015349434283,0.0014295129972766,-20.7738326213311,0.000741602960906325,-20.7738326213311,0.000693375640499355,,,-21.015349434283,0.00144784949996777
-21.0043713973307,0.00178311255071456,-20.7628545843787,0.000878553976589064,-20.7628545843787,0.000815797829256614,,,-21.0043713973307,0.00180605692318304
-20.9933933603783,0.0022176461993686,-20.7518765474263,0.00103932242184522,-20.7518765474263,0.000957880347911447,,,-20.9933933603783,0.00224627404973892
-20.9824153234259,0.00274997918641438,-20.740898510474,0.00122513503060144,-20.740898510474,0.00112105679552332,,,-20.9824153234259,0.00278559602001347
-20.9714372864736,0.00340009458232045,-20.7299204735216,0.00144203665602812,-20.7299204735216,0.0013091997278471,,,-20.9714372864736,0.00344427980320331
-20.9604592495212,0.00419158089335422,-20.7189424365693,0.00169149586316836,-20.7189424365693,0.00152420382072125,,,-20.9604592495212,0.00424623905867985
-20.9494812125688,0.00515217730769171,-20.7079643996169,0.00197918272752608,-20.7079643996169,0.00176986133618583,,,-20.9494812125688,0.00521959758099866
-20.9385031756165,0.00631437965727509,-20.6969863626645,0.00231007612884386,-20.6969863626645,0.00204974491431219,,,-20.9385031756165,0.00639730447954144
-20.9275251386641,0.00771610954172755,-20.6860083257122,0.00268965959457677,-20.6860083257122,0.00236771943560266,,,-20.9275251386641,0.00781781360710731
-20.9165471017118,0.0095206058685889,-20.6750302887598,0.00312395081373353,-20.6750302887598,0.00272794817933182,,,-20.9165471017118,0.00964976968261031
-20.9055690647594,0.0115742181753202,-20.6640522518075,0.00361952970626077,-20.6640522518075,0.00313489645882234,,,-20.9055690647594,0.0117320314752389
-20.894591027807,0.0140302412803143,-20.6530742148551,0.00418562093220251,-20.6530742148551,0.00359406569935477,,,-20.894591027807,0.0142225271335151
-20.8836129908547,0.0169584719342896,-20.6420961779027,0.00482876233646908,-20.6420961779027,0.00411021495301187,,,-20.8836129908547,0.017192115933392
-20.8726349539023,0.0204389296754456,-20.6311181409504,0.00555506040113225,-20.6311181409504,0.00468765537486529,,,-20.8726349539023,0.0207220480746015
-20.86165691695,0.0245629904103631,-20.620140103998,0.00637747325872802,-20.620140103998,0.0053337579724186,,,-20.86165691695,0.0249051197728084
-20.8506788799976,0.0294345795348356,-20.6091620670456,0.00730229283277231,-20.6091620670456,0.00605282834225949,,,-20.8506788799976,0.0298468897003984
-20.8397008430452,0.0352315298728818,-20.5981840300933,0.00834163069457868,-20.5981840300933,0.00685183468674592,,,-20.8397008430452,0.035728920148614
-20.8287228060929,0.0420435062607854,-20.5872059931409,0.00950873819172091,-20.5872059931409,0.00773810653594106,,,-20.8287228060929,0.0426416820015301
-20.8177447691405,0.0499640148116547,-20.5762279561886,0.0108120227662217,-20.5762279561886,0.00871683374390066,,,-20.8177447691405,0.0506793855936919
-20.8067667321882,0.0593271757081133,-20.5652499192362,0.0122678176219288,-20.5652499192362,0.00979633657989407,,,-20.8067667321882,0.0601853053000044
-20.7957886952358,0.0701177188755533,-20.5542718822838,0.0138881398283161,-20.5542718822838,0.0109831775426073,,,-20.7957886952358,0.0711389514031474
-20.7848106582834,0.0826386169870166,-20.5432938453315,0.0156845146277367,-20.5432938453315,0.0122836164179149,,,-20.7848106582834,0.0838507603240149
-20.7738326213311,0.0971231606514743,-20.5323158083791,0.017678053335002,-20.5323158083791,0.0137076415910908,,,-20.7738326213311,0.09855813925288
-20.7628545843787,0.113828380519477,-20.5213377714268,0.0198760169865185,-20.5213377714268,0.0152589275005849,,,-20.7628545843787,0.115522732325323
-20.7518765474263,0.133096284900801,-20.5103597344744,0.0222978254130329,-20.5103597344744,0.0169463557116928,,,-20.7518765474263,0.135093487670558
-20.740898510474,0.155131589980925,-20.499381697522,0.0249620578547852,-20.499381697522,0.018778054873938,,,-20.740898510474,0.15747778180705
-20.7299204735216,0.180376442079518,-20.4884036605697,0.0278837020265809,-20.4884036605697,0.020760375885084,,,-20.7299204735216,0.183127678463393
-20.7189424365693,0.209091280453271,-20.4774256236173,0.0310779770232266,-20.4774256236173,0.0228993755664761,,,-20.7189424365693,0.212306980137161
-20.7079643996169,0.241714856497023,-20.4664475866649,0.0345639771543608,-20.4664475866649,0.0252024158232467,,,-20.7079643996169,0.245463900560735
-20.6969863626645,0.278667801550902,-20.4554695497126,0.0383642522226073,-20.4554695497126,0.027677625971152,,,-20.6969863626645,0.283027622594058
-20.6860083257122,0.320399008821352,-20.4444915127602,0.0424880429801692,-20.4444915127602,0.030327951630345,,,-20.6860083257122,0.325456387851531
-20.6750302887598,0.367385117363681,-20.4335134758079,0.046956941618938,-20.4335134758079,0.0331603736607913,,,-20.6750302887598,0.373237016356746
-20.6640522518075,0.420129597923889,-20.4225354388555,0.0517885869854824,-20.4225354388555,0.0361800218448991,,,-20.6640522518075,0.426884024088972
-20.6530742148551,0.47922040808106,-20.4115574019031,0.0570003785043735,-20.4115574019031,0.0393915006937458,,,-20.6530742148551,0.487000094712618
-20.6420961779027,0.545167249477516,-20.4005793649508,0.0626139734209171,-20.4005793649508,0.0428013141643931,,,-20.6420961779027,0.554106226766997
-20.6311181409504,0.618490570285516,-20.3896013279984,0.0686404253796538,-20.3896013279984,0.0464098467912796,,,-20.6311181409504,0.628733286061514
-20.620140103998,0.699889036584282,-20.3786232910461,0.0750951276260487,-20.3786232910461,0.0502196857864353,,,-20.620140103998,0.711600267815429
-20.6091620670456,0.789872248942256,-20.3676452540937,0.0819979302321678,-20.3676452540937,0.0542349082302613,,,-20.6091620670456,0.803227370117289
-20.5981840300933,0.889109071576835,-20.3566672171413,0.0893587426697606,-20.3566672171413,0.0584551556040848,,,-20.5981840300933,0.90430253695816
-20.5872059931409,0.998289621871506,-20.345689180189,0.0971955812207925,-20.345689180189,0.062883036938494,,,-20.5872059931409,1.01553646659917
-20.5762279561886,1.11794752765923,-20.3347111432366,0.105519179651102,-20.3347111432366,0.0675177103091083,,,-20.5762279561886,1.13747638416935
-20.5652499192362,1.24882112071696,-20.3237331062843,0.114338534903606,-20.3237331062843,0.0723571594812126,,,-20.5652499192362,1.27088527491878
-20.5542718822838,1.39149490483115,-20.3127550693319,0.123670535599895,-20.3127550693319,0.0774031145163015,,,-20.5542718822838,1.41636622220207
-20.5432938453315,1.54652935282311,-20.3017770323795,0.133515537029745,-20.3017770323795,0.0826493387971577,,,-20.5432938453315,1.57449748386877
-20.5323158083791,1.71468382387651,-20.2907989954272,0.143887066784576,-20.2907989954272,0.0880960948903335,,,-20.5323158083791,1.74606951880261
-20.5213377714268,1.89633110458615,-20.2798209584748,0.154789558534167,-20.2798209584748,0.0937386882946246,,,-20.5213377714268,1.93146604907326
-20.5103597344744,2.09210558516311,-20.2688429215224,0.16622975420051,-20.2688429215224,0.0995747251675259,,,-20.5103597344744,2.13134976628784
-20.499381697522,2.30257276288845,-20.2578648845701,0.178204928122174,-20.2578648845701,0.105595595055855,,,-20.499381697522,2.34631287561717
-20.4884036605697,2.52815490693203,-20.2468868476177,0.190724883875597,-20.2468868476177,0.111801048542144,,,-20.4884036605697,2.5767989848437
-20.4774256236173,2.76921274969891,-20.2359088106654,0.203782114701776,-20.2359088106654,0.118180967792579,,,-20.4774256236173,2.82319010228861
-20.4664475866649,3.02615418312913,-20.224930773713,0.217379234422823,-20.224930773713,0.124731621340004,,,-20.4664475866649,3.08592057610674
-20.4554695497126,3.29939846449557,-20.2139527367606,0.231518405169538,-20.2139527367606,0.131450151907224,,,-20.4554695497126,3.36544034268933
-20.4444915127602,3.58898326728439,-20.2029746998083,0.246222004963125,-20.2029746998083,0.138364256102911,,,-20.4444915127602,3.6617992618949
-20.4335134758079,3.89517020603123,-20.1919966628559,0.261488804221874,-20.1919966628559,0.14547087260066,,,-20.4335134758079,3.97528752131096
-20.4225354388555,4.21805803629216,-20.1810186259036,0.277277251020932,-20.1810186259036,0.152720672290373,,,-20.4225354388555,4.30602664512254
-20.4115574019031,4.55767045779247,-20.1700405889512,0.293586097481748,-20.1700405889512,0.160111918737029,,,-20.4115574019031,4.65406233699059
-20.4005793649508,4.91407015923673,-20.1590625519988,0.310409162801631,-20.1590625519988,0.167638741301573,,,-20.4005793649508,5.01948544682204
-20.3896013279984,5.28698355827985,-20.1480845150465,0.327733540912031,-20.1480845150465,0.175291446565095,,,-20.3896013279984,5.40203383045079
-20.3786232910461,5.67619234234786,-20.1371064780941,0.345559777266579,-20.1371064780941,0.183070716629717,,,-20.3786232910461,5.80150715576034
-20.3676452540937,6.08151321637076,-20.1261284411417,0.363873295049135,-20.1261284411417,0.190967587055959,,,-20.3676452540937,6.21774605483319
-20.3566672171413,6.50248359915377,-20.1151504041894,0.382675199085394,-20.1151504041894,0.198984325332118,,,-20.3566672171413,6.65029749742761
-20.345689180189,6.93877044737377,-20.104172367237,0.401951903453487,-20.104172367237,0.20711356058406,,,-20.345689180189,7.09884906553306
-20.3347111432366,7.38982478962189,-20.0931943302847,0.421806872074773,-20.0931943302847,0.215422222817619,,,-20.3347111432366,7.56286167958211
-20.3237331062843,7.85501901014662,-20.0822162933323,0.442233093254014,-20.0822162933323,0.223908996888582,,,-20.3237331062843,8.04171470453144
-20.3127550693319,8.33387973231822,-20.0712382563799,0.463124615852678,-20.0712382563799,0.232512564726708,,,-20.3127550693319,8.53495338243442
-20.3017770323795,8.82551697094475,-20.0602602194276,0.484476650593372,-20.0602602194276,0.241233487621491,,,-20.3017770323795,9.04168184677165
-20.2907989954272,9.32933927615529,-20.0492821824752,0.506287416060984,-20.0492821824752,0.250075351483332,,,-20.2907989954272,9.5613224378302
-20.2798209584748,9.84452234785621,-20.0383041455229,0.528556102071362,-20.0383041455229,0.259044211143873,,,-20.2798209584748,10.093050594685
-20.2688429215224,10.3703089809166,-20.0273261085705,0.551280685035899,-20.0273261085705,0.268142974848035,,,-20.2688429215224,10.6361134602846
-20.2578648845701,10.9056987651627,-20.0163480716181,0.574473365342636,-20.0163480716181,0.277388474986774,,,-20.2578648845701,11.1894992883407
-20.2468868476177,11.4500318429656,-20.0053700346658,0.598130702071979,-20.0053700346658,0.286783628915133,,,-20.2468868476177,11.7525577753833
-20.2359088106654,12.0022301935568,-19.9943919977134,0.622420474505198,-19.9943919977134,0.296420990428357,,,-20.2359088106654,12.3241932760512
-20.224930773713,12.5615016097167,-19.9834139607611,0.647348113635679,-19.9834139607611,0.306312564479851,,,-20.224930773713,12.9036124654796
-20.2139527367606,13.1270821572347,-19.9724359238087,0.67276586480072,-19.9724359238087,0.316396685530776,,,-20.2139527367606,13.4900507143114
-20.2029746998083,13.7039998134836,-19.9614578868563,0.698682419870168,-19.9614578868563,0.326689923353124,,,-20.2029746998083,14.0885860745496
-20.1919966628559,14.291457204308,-19.950479849904,0.72511083735915,-19.950479849904,0.337211543500807,,,-20.1919966628559,14.6984168811306
-20.1810186259036,14.8823318117261,-19.9395018129516,0.752058841143192,-19.9395018129516,0.347978425666352,,,-20.1810186259036,15.3123297350374
-20.1700405889512,15.4758766596874,-19.9285237759992,0.779541606895826,-19.9285237759992,0.359012545550178,,,-20.1700405889512,15.9295746759062
-20.1590625519988,16.0712569528763,-19.9175457390469,0.80763243005231,-19.9175457390469,0.370362921916404,,,-20.1590625519988,16.5493048569795
