X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2284300499592,0,-22.2284300499592,0,-22.2284300499592,0,-22.2284300499592,0,-22.2284300499592,0
-22.2174524064921,0,-22.2174524064921,0,-22.2174524064921,0,-22.2174524064921,0,-22.2174524064921,0
-21.1416433467215,0.000124890264846418,-20.9001351904464,0.00010758062680084,-20.9001351904464,0.000119521555291912,22.9006622430729,0,-21.1416433467215,0.000126384567275872
-21.1306657032544,0.000160129773954354,-20.8891575469794,0.000132347431833516,-20.8891575469794,0.000145389499204424,,,-21.1306657032544,0.000162045714404494
-21.1196880597874,0.000204694978322381,-20.8781799035123,0.000159994156209159,-20.8781799035123,0.000174944537863542,,,-21.1196880597874,0.000207144138020941
-21.1087104163203,0.000260875851878422,-20.8672022600453,0.000192885357381226,-20.8672022600453,0.000209911004625877,,,-21.1087104163203,0.000263997211415351
-21.0977327728533,0.000331476058346757,-20.8562246165782,0.000234976292508196,-20.8562246165782,0.000252539207726272,,,-21.0977327728533,0.000335442143933193
-21.0867551293862,0.000419915635150744,-20.8452469731112,0.000281989727623127,-20.8452469731112,0.000301427605244654,,,-21.0867551293862,0.000424939893482995
-21.0757774859192,0.00053035115490946,-20.8342693296441,0.000337505754265293,-20.8342693296441,0.000358776602599867,,,-21.0757774859192,0.000536696765756068
-21.0647998424521,0.000667815640624993,-20.8232916861771,0.000402876101701933,-20.8232916861771,0.000425848661332246,,,-21.0647998424521,0.00067580600348827
-21.0538221989851,0.000838380652599928,-20.81231404271,0.000481232339373738,-20.81231404271,0.000504775680082141,,,-21.0538221989851,0.000848411812735014
-21.042844555518,0.0010493430794016,-20.801336399243,0.000573126799698065,-20.801336399243,0.000596564005054952,,,-21.042844555518,0.00106189838877506
-21.031866912051,0.00136994573859109,-20.7903587557759,0.000680689397875695,-20.7903587557759,0.000703125660976352,,,-21.031866912051,0.00138735713330548
-21.0208892685839,0.00176725787271083,-20.7793811123089,0.000804590384910214,-20.7793811123089,0.00082567589124473,,,-21.0208892685839,0.00179069547016292
-21.0099116251169,0.00219752801852471,-20.7684034688418,0.00094861023294748,-20.7684034688418,0.000966956222300872,,,-21.0099116251169,0.00222675557895828
-20.9989339816498,0.00272453493107864,-20.7574258253748,0.0011155621362358,-20.7574258253748,0.00112935240621987,,,-20.9989339816498,0.0027608782969262
-20.9879563381828,0.0033680199670963,-20.7464481819077,0.00130857540681493,-20.7464481819077,0.00131547535222452,,,-20.9879563381828,0.00341308213758618
-20.9769786947158,0.00415128093718845,-20.7354705384407,0.00153111906111818,-20.7354705384407,0.00152817052750781,,,-20.9769786947158,0.00420699370517689
-20.9660010512487,0.00510170889337684,-20.7244928949737,0.00178907551081442,-20.7244928949737,0.00177121333556918,,,-20.9660010512487,0.0051703926957735
-20.9550234077816,0.00625138450968497,-20.7135152515066,0.00208314221339495,-20.7135152515066,0.00204676011264416,,,-20.9550234077816,0.0063358175036283
-20.9440457643146,0.00763773642802724,-20.7025376080396,0.00241957260133035,-20.7025376080396,0.0023589461162831,,,-20.9440457643146,0.00774123387104386
-20.9330681208476,0.00930426311702112,-20.6915599645725,0.00280346466127737,-20.6915599645725,0.00271163021037638,,,-20.9330681208476,0.00943076818766636
-20.9220904773805,0.011301318743867,-20.6805823211055,0.00324037722775236,-20.6805823211055,0.00310892955726607,,,-20.9220904773805,0.0114555059865949
-20.9111128339135,0.0136869622693877,-20.6696046776384,0.00374065218353818,-20.6696046776384,0.00355686856032132,,,-20.9111128339135,0.0138743548800156
-20.9001351904464,0.0165278674272617,-20.6586270341714,0.00430544962010502,-20.6586270341714,0.00405822976813781,,,-20.9001351904464,0.0167549696093544
-20.8891575469794,0.0200217247096828,-20.6476493907043,0.00494178775611734,-20.6476493907043,0.00461747638145853,,,-20.8891575469794,0.0202994616407207
-20.8781799035123,0.0240467820547047,-20.6366717472373,0.00565892726101319,-20.6366717472373,0.00524052330888236,,,-20.8781799035123,0.0243817207487774
-20.8672022600453,0.0287977893429298,-20.6256941037702,0.00646513484390869,-20.6256941037702,0.00593273583040209,,,-20.8672022600453,0.0292005857049369
-20.8562246165782,0.0345079195304417,-20.6147164603032,0.00736925715503997,-20.6147164603032,0.00669968710150102,,,-20.8562246165782,0.0349954350306761
-20.8452469731112,0.0410994071865136,-20.6037388168361,0.00838268696019369,-20.6037388168361,0.00754791465971909,,,-20.8452469731112,0.0416828245193814
-20.8342693296441,0.048810501538345,-20.5927611733691,0.00951209379819319,-20.5927611733691,0.00848200906649618,,,-20.8342693296441,0.0495067838952102
-20.8232916861771,0.057803551651329,-20.581783529902,0.0107696564857671,-20.581783529902,0.00950864818720417,,,-20.8232916861771,0.0586322764143632
-20.81231404271,0.0683188616532142,-20.570805886435,0.01217383282183,-20.570805886435,0.0106369878857277,,,-20.81231404271,0.06930486967267
-20.801336399243,0.0805142123458836,-20.5598282429679,0.0137241095562817,-20.5598282429679,0.0118681856063126,,,-20.801336399243,0.0816839031506366
-20.7903587557759,0.0946151255702334,-20.5488505995009,0.0154386312737638,-20.5488505995009,0.0132109024228548,,,-20.7903587557759,0.0959989406290854
-20.7793811123089,0.110810780599061,-20.5378729560339,0.0173331553523876,-20.5378729560339,0.0146724775226398,,,-20.7793811123089,0.112441046875216
-20.7684034688418,0.129416713162738,-20.5268953125668,0.0194190834867018,-20.5268953125668,0.0162584321951234,,,-20.7684034688418,0.131332279617986
-20.7574258253748,0.15072651683118,-20.5159176690997,0.0217090224411107,-20.5159176690997,0.0179743784674537,,,-20.7574258253748,0.152971431373636
-20.7464481819077,0.175058875126743,-20.5049400256327,0.0242218703111043,-20.5049400256327,0.0198281415295336,,,-20.7464481819077,0.177682925885783
-20.7354705384407,0.202758094443581,-20.4939623821657,0.0269690508282295,-20.4939623821657,0.0218241961387084,,,-20.7354705384407,0.205817384032207
-20.7244928949737,0.234253733219465,-20.4829847386986,0.0299682890702119,-20.4829847386986,0.0239692236500757,,,-20.7244928949737,0.237814022065849
-20.7135152515066,0.269839998635513,-20.4720070952316,0.0332383180397349,-20.4720070952316,0.0262699414780685,,,-20.7135152515066,0.273969900961552
-20.7025376080396,0.309985680875954,-20.4610294517645,0.0367918786168243,-20.4610294517645,0.0287302040437908,,,-20.7025376080396,0.314764199593568
-20.6915599645725,0.355138602255425,-20.4500518082975,0.0406504572153825,-20.4500518082975,0.0313571008587912,,,-20.6915599645725,0.360653697127079
