X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2081148474334,0,-22.2081148474334,0,-22.2081148474334,0,-22.2081148474334,0,-22.2081148474334,0
-22.1971383346666,0,-22.1971383346666,0,-22.1971383346666,0,-22.1971383346666,0,-22.1971383346666,0
-21.1214400835231,0.000125063925572402,-20.8799568026541,0.000109038572205572,-20.8799568026541,0.000110637052859666,22.872423085693,0,-21.1214400835231,0.000126454198869653
-21.1104635707563,0.000160344225834754,-20.8689802898874,0.000132468062619673,-20.8689802898874,0.000133700249143437,,,-21.1104635707563,0.00016212669263744
-21.0994870579896,0.000204958746947782,-20.8580037771206,0.000160504384390107,-20.8580037771206,0.000161122676128277,,,-21.0994870579896,0.000207237171134576
-21.0885105452228,0.000261198965657717,-20.8470272643538,0.00019395911415623,-20.8470272643538,0.000193631842883178,,,-21.0885105452228,0.000264102584311629
-21.077534032456,0.000331870241798568,-20.8360507515871,0.000234796843783335,-20.8360507515871,0.000232609055530949,,,-21.077534032456,0.000335559477788987
-21.0665575196893,0.000420394508299888,-20.8250742388203,0.000283504616864273,-20.8250742388203,0.000278605258755148,,,-21.0665575196893,0.000425067824418227
-21.0555810069225,0.000530930433014838,-20.8140977260535,0.000340096750664388,-20.8140977260535,0.000332169165277514,,,-21.0555810069225,0.000536832521889307
-21.0446044941557,0.00066851332637179,-20.8031212132868,0.000410253740227292,-20.8031212132868,0.000396421964832601,,,-21.0446044941557,0.000675944855665767
-21.0336279813889,0.000839217210387806,-20.79214470052,0.000489901366311377,-20.79214470052,0.000470215463213075,,,-21.0336279813889,0.000848546369638609
-21.0226514686222,0.00105034157841708,-20.7811681877532,0.000583530496359987,-20.7811681877532,0.000556251173965878,,,-21.0226514686222,0.00106201770198974
-21.0116749558554,0.00131062545036312,-20.7701916749864,0.000694646220630981,-20.7701916749864,0.000656890444877097,,,-21.0116749558554,0.00132519501994921
-21.0006984430886,0.00175202648636496,-20.7592151622197,0.000823375763225164,-20.7592151622197,0.000773012909147807,,,-21.0006984430886,0.00177343732278597
-20.9897219303219,0.00217814178065349,-20.7482386494529,0.000973530216565967,-20.7482386494529,0.000907260868543334,,,-20.9897219303219,0.00220483522787274
-20.9787454175551,0.00269994648496823,-20.7372621366861,0.00114975290306578,-20.7372621366861,0.00106266011458277,,,-20.9787454175551,0.00273313065190192
-20.9677689047883,0.00333694161916323,-20.7262856239194,0.0013528693428032,-20.7262856239194,0.00124074830934876,,,-20.9677689047883,0.00337807684135573
-20.9567923920215,0.00411213565929879,-20.7153091111526,0.00158796996193567,-20.7153091111526,0.00144491506998997,,,-20.9567923920215,0.00416298143807297
-20.9458158792548,0.00505257283923736,-20.7043325983858,0.00185938220317394,-20.7043325983858,0.00167832391667864,,,-20.9458158792548,0.00511524224207236
-20.934839366488,0.00618991992171494,-20.6933560856191,0.00217190022194212,-20.6933560856191,0.00194441836536055,,,-20.934839366488,0.00626694236407363
-20.9238628537212,0.00768058951240818,-20.6823795728523,0.00253081681784587,-20.6823795728523,0.00224693164797591,,,-20.9238628537212,0.00777977328301544
-20.9128863409545,0.00936225065896374,-20.6714030600855,0.00294195478697445,-20.6714030600855,0.00258989455834174,,,-20.9128863409545,0.00948374567579718
-20.9019098281877,0.0113792614766951,-20.6604265473187,0.00341383704803315,-20.6604265473187,0.00297841448170249,,,-20.9019098281877,0.0115276792658829
-20.8909333154209,0.013791066964008,-20.649450034552,0.00394975940585739,-20.649450034552,0.00341580298197345,,,-20.8909333154209,0.0139718784797338
-20.8799568026541,0.0166660838884213,-20.6384735217852,0.00456124450715329,-20.6384735217852,0.003908546969428,,,-20.8799568026541,0.0168857595134866
-20.8689802898874,0.0200827484054555,-20.6274970090184,0.00525484107926995,-20.6274970090184,0.00446119925964028,,,-20.8689802898874,0.0203489167172187
-20.8580037771206,0.0241306297082148,-20.6165204962517,0.00603759319861856,-20.6165204962517,0.00507854245162982,,,-20.8580037771206,0.0244522567687331
-20.8470272643538,0.0289116034125179,-20.6055439834849,0.00692084590448549,-20.6055439834849,0.00576714514360804,,,-20.8470272643538,0.0292991943695573
-20.8360507515871,0.0346014941113241,-20.5945674707181,0.00791706376837803,-20.5945674707181,0.00653408461722556,,,-20.8360507515871,0.0350689000106383
-20.8250742388203,0.0412870033183459,-20.5835909579514,0.00903381620542638,-20.5835909579514,0.00738422009468858,,,-20.8250742388203,0.0418491131939653
-20.8140977260535,0.0490587226946857,-20.5726144451846,0.010286969176659,-20.5726144451846,0.00832579061797384,,,-20.8140977260535,0.0497309886106276
-20.8031212132868,0.0582479462634501,-20.5616379324178,0.0116871850540939,-20.5616379324178,0.00936500950885609,,,-20.8031212132868,0.0590546219685099
-20.79214470052,0.0688354859633751,-20.550661419651,0.0132459441224777,-20.550661419651,0.0105083239532282,,,-20.79214470052,0.0697956027928995
-20.7811681877532,0.0811206915921435,-20.5396849068843,0.0149836140772895,-20.5396849068843,0.0117654893125278,,,-20.7811681877532,0.0822604732624693
-20.7701916749864,0.095392664544695,-20.5287083941175,0.0169070515089094,-20.5287083941175,0.013140637803663,,,-20.7701916749864,0.0967442012102031
-20.7592151622197,0.111801052326599,-20.5177318813507,0.0190353129393648,-20.5177318813507,0.0146427291497455,,,-20.7592151622197,0.113397440998972
-20.7482386494529,0.130670604774359,-20.506755368584,0.0213894040848315,-20.506755368584,0.0162813392719271,,,-20.7482386494529,0.132551395859468
-20.7372621366861,0.152365247374908,-20.4957788558172,0.0239775458088542,-20.4957788558172,0.0180604352598162,,,-20.7372621366861,0.154577660392557
-20.7262856239194,0.177113041559843,-20.4848023430504,0.02682310489805,-20.4848023430504,0.0199899164956067,,,-20.7262856239194,0.179706659211995
-20.7153091111526,0.205319956710477,-20.4738258302836,0.0299397784889809,-20.4738258302836,0.0220756703261113,,,-20.7153091111526,0.208352841742403
-20.7043325983858,0.237373734245083,-20.4628493175169,0.0333497435624369,-20.4628493175169,0.0243264713431326,,,-20.7043325983858,0.240911440364936
