X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2557818441256,0,-22.2557818441256,0,-22.2557818441256,0,-22.2557818441256,0,-22.2557818441256,0
-22.2448026323681,0,-22.2448026323681,0,-22.2448026323681,0,-22.2448026323681,0,-22.2448026323681,0
-21.1688398801386,0.000123216223439056,-20.9272972214748,0.000103955303014119,-20.9382764332323,0.00010442611328736,22.813882420183,0,-21.1688398801386,0.0001249374512337
-21.1578606683811,0.000157994599331091,-20.9163180097174,0.000127317516124182,-20.9272972214748,0.000126175039396952,,,-21.1578606683811,0.00016020165200794
-21.1468814566237,0.000201979740643855,-20.9053387979599,0.000155226066014803,-20.9163180097174,0.000152875565188515,,,-21.1468814566237,0.000204801229031082
-21.1359022448663,0.000257433225697087,-20.8943595862025,0.000186993018371426,-20.9053387979599,0.000184589743721146,,,-21.1359022448663,0.000261029352984286
-21.1249230331088,0.000327124149782963,-20.883380374445,0.000224682125108527,-20.8943595862025,0.000221308680633083,,,-21.1249230331088,0.000331693801109635
-21.1139438213514,0.000414430619724599,-20.8724011626876,0.000269278028447765,-20.883380374445,0.000264598556155663,,,-21.1139438213514,0.000420219869562908
-21.1029646095939,0.000523458532933068,-20.8614219509301,0.000321906348191205,-20.8724011626876,0.000315485492371502,,,-21.1029646095939,0.000530770811714877
-21.0919853978365,0.000659179893753525,-20.8504427391727,0.000383849892880633,-20.8614219509301,0.000375127711488603,,,-21.0919853978365,0.000668388086661339
-21.081006186079,0.000827593060761126,-20.8394635274153,0.000456566093630555,-20.8504427391727,0.000444827707537122,,,-21.081006186079,0.000839153845040002
-21.0700269743216,0.00103590743223713,-20.8284843156578,0.000541705651688189,-20.8394635274153,0.000526044769895484,,,-21.0700269743216,0.00105037819440853
-21.0590477625641,0.00129275515265423,-20.8175051039004,0.000642399152584399,-20.8284843156578,0.000620407740204952,,,-21.0590477625641,0.00131081386309279
-21.0480685508067,0.00160843244843954,-20.8065258921429,0.000759905188891826,-20.8175051039004,0.000730361635241296,,,-21.0480685508067,0.00163090090720894
-21.0370893390492,0.00199517316291416,-20.7955466803855,0.00089528542856175,-20.8065258921429,0.000857477082070806,,,-21.0370893390492,0.00202304406665789
-21.0261101272918,0.00246745694315175,-20.784567468628,0.00105399133124348,-20.7955466803855,0.00100334901366263,,,-21.0261101272918,0.00250192525709696
-21.0151309155344,0.00310294133468835,-20.7735882568706,0.00123602983845069,-20.784567468628,0.00117174562957335,,,-21.0151309155344,0.00314683872581861
-21.0041517037769,0.00387823063050951,-20.7626090451131,0.00144804836303244,-20.7735882568706,0.00136397493823941,,,-21.0041517037769,0.00393364890755271
-20.9931724920195,0.00476063179362668,-20.7516298333557,0.0016904330453283,-20.7626090451131,0.00158442865670583,,,-20.9931724920195,0.00482872448693682
-20.982193280262,0.00582661415021848,-20.7406506215983,0.00197075341992167,-20.7516298333557,0.00183491829624696,,,-20.982193280262,0.00591003707603608
-20.9712140685046,0.00711033142807008,-20.7296714098408,0.00229033298502372,-20.7406506215983,0.00212023914441501,,,-20.9712140685046,0.00721223972369232
-20.9602348567471,0.00876992801020801,-20.7186921980834,0.00265573862182261,-20.7296714098408,0.00244301819369367,,,-20.9602348567471,0.00889868439178412
-20.9492556449897,0.0106475916755331,-20.7077129863259,0.00307474954233047,-20.7186921980834,0.00280784764286313,,,-20.9492556449897,0.0108042835086272
-20.9382764332323,0.0128899374265808,-20.6967337745685,0.00354973661378418,-20.7077129863259,0.00322006858719606,,,-20.9382764332323,0.0130800948998536
-20.9272972214748,0.0155595352103967,-20.685754562811,0.00408912841473779,-20.6967337745685,0.003682676366733,,,-20.9272972214748,0.0157896655528077
-20.9163180097174,0.0187870674856428,-20.6747753510536,0.00470025753372036,-20.685754562811,0.00420140834671738,,,-20.9163180097174,0.0190672605669555
-20.9053387979599,0.0226119219012599,-20.6637961392961,0.00539109118060043,-20.6747753510536,0.00478154645334781,,,-20.9053387979599,0.0229517377109958
-20.8943595862025,0.0270718457956606,-20.6528169275387,0.00617025917863915,-20.6637961392961,0.00542866973906255,,,-20.8943595862025,0.0274801474946651
-20.883380374445,0.0323196716512765,-20.6418377157813,0.00704930508227605,-20.6528169275387,0.00614864737627121,,,-20.883380374445,0.0328089523325406
-20.8724011626876,0.0384758518762018,-20.6308585040238,0.00803622869417537,-20.6418377157813,0.00694860234228435,,,-20.8724011626876,0.039060615397021
-20.8614219509301,0.0456757272593969,-20.6198792922664,0.00914273500783582,-20.6308585040238,0.00783398050002112,,,-20.8614219509301,0.0463727613190767
-20.8504427391727,0.0540707576823136,-20.6089000805089,0.0103801381666344,-20.6198792922664,0.00881183606918062,,,-20.8504427391727,0.0548994352827313
-20.8394635274153,0.0638297551110263,-20.5979208687515,0.0117586989919487,-20.6089000805089,0.00988907466463481,,,-20.8394635274153,0.0648123659745523
