X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1996817675952,0,-22.1996817675952,0,-22.1996817675952,0,-22.1996817675952,0,-22.1996817675952,0
-22.1887021287219,0,-22.1887021287219,0,-22.1887021287219,0,-22.1887021287219,0,-22.1887021287219,0
-21.1126975191372,0.000124267323182416,-20.860165825051,0.000117717877261443,-20.8711454639243,0.000103522530788421,22.8387968907358,0,-21.1126975191372,0.000125686210901183
-21.1017178802639,0.000159345459438199,-20.8491861861777,0.000141934719878524,-20.860165825051,0.00012490692098265,,,-21.1017178802639,0.000161164870282884
-21.0907382413906,0.000203710568260522,-20.8382065473044,0.000170663024564582,-20.8491861861777,0.000150283636041354,,,-21.0907382413906,0.000206036541139679
-21.0797586025173,0.000259644152368927,-20.8272269084311,0.000204643513998436,-20.8382065473044,0.000180307187219061,,,-21.0797586025173,0.000262608776452001
-21.068778963644,0.000329939756764211,-20.8162472695578,0.000244718897055982,-20.8272269084311,0.000215721373366451,,,-21.068778963644,0.000333707017994409
-21.0577993247707,0.000418005380518173,-20.8052676306845,0.000294812040539637,-20.8162472695578,0.000257368151750147,,,-21.0577993247707,0.000422778177465967
-21.0468196858973,0.000527983331833015,-20.7942879918111,0.000350903776800565,-20.8052676306845,0.000307430381008317,,,-21.0468196858973,0.000534011860058023
-21.035840047024,0.000664889800360436,-20.7833083529378,0.000419891583008492,-20.7942879918111,0.000364855157979304,,,-21.035840047024,0.000672481530413877
-21.0248604081507,0.000834776563070712,-20.7723287140645,0.000497464990000622,-20.7833083529378,0.000433164759108197,,,-21.0248604081507,0.000844308064859936
-21.0138807692774,0.00104491735472768,-20.7613490751912,0.000589676443008277,-20.7723287140645,0.000511386456275772,,,-21.0138807692774,0.00105684824986391
-21.0029011304041,0.00130402151048666,-20.7503694363179,0.000696981292102462,-20.7613490751912,0.000602760848928334,,,-21.0029011304041,0.0013189108640098
-20.9919214915308,0.00168347217473056,-20.7393897974446,0.000819836625736986,-20.7503694363179,0.000708593457683631,,,-20.9919214915308,0.00170310880259664
