X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2139685602364,0,-22.2139685602364,0,-22.2139685602364,0,-22.2139685602364,0,-22.2139685602364,0
-22.2029910470436,0,-22.2029910470436,0,-22.2029910470436,0,-22.2029910470436,0,-22.2029910470436,0
-21.1271947541446,0.000124730819913312,-20.8747119507091,0.000114757687649859,-20.885689463902,0.00010933010443992,22.8816556359762,0,-21.1271947541446,0.000126254734527859
-21.1162172409518,0.000159924396016703,-20.8637344375163,0.000140085751598104,-20.8747119507091,0.000131753667301461,,,-21.1162172409518,0.000161878292611641
-21.1052397277589,0.000204431250954056,-20.8527569243235,0.000170078692505299,-20.8637344375163,0.000159096925022388,,,-21.1052397277589,0.000206928915694939
-21.0942622145661,0.000260538241826007,-20.8417794111306,0.000204139437913702,-20.8527569243235,0.000191488599584419,,,-21.0942622145661,0.000263721400845109
-21.0832847013732,0.00033104519982074,-20.8308018979378,0.000244382048957561,-20.8417794111306,0.000228968183724477,,,-21.0832847013732,0.000335089786543036
-21.0723071881804,0.000419367467308384,-20.8198243847449,0.000291798737386156,-20.8308018979378,0.000273028486988032,,,-21.0723071881804,0.000424491142537496
-21.0613296749875,0.000529655886757639,-20.8088468715521,0.000349115654463185,-20.8198243847449,0.000324672865086366,,,-21.0613296749875,0.000536127024741593
-21.0503521617947,0.000666936514060732,-20.7978693583592,0.000416388544843184,-20.8088468715521,0.000385722076553578,,,-21.0503521617947,0.000675084895522976
-21.0393746486018,0.00083727247054477,-20.7868918451664,0.000493703720985248,-20.7978693583592,0.000456970678929884,,,-21.0393746486018,0.00084750195316268
-21.028397135409,0.00104795046200957,-20.7759143319735,0.000583920726531571,-20.7868918451664,0.000539139872335933,,,-21.028397135409,0.00106075392971296
-21.0174196222161,0.00130769456879455,-20.7649368187807,0.000688920919325692,-20.7759143319735,0.000634381079441917,,,-21.0174196222161,0.00132367149307144
-21.0064421090233,0.00162690993584294,-20.7539593055878,0.000810813702068719,-20.7649368187807,0.000744458989382968,,,-21.0064421090233,0.0016467869143596
-20.9954645958305,0.00201795895223241,-20.742981792395,0.000953679825747702,-20.7539593055878,0.000871323546966761,,,-20.9954645958305,0.00204261362171185
-20.9844870826376,0.00249547239057137,-20.7320042792021,0.00111718753673192,-20.742981792395,0.00101786255315176,,,-20.9844870826376,0.00252596114105688
-20.9735095694448,0.00319852955641498,-20.7210267660093,0.00130755244948932,-20.7320042792021,0.0011851568268595,,,-20.9735095694448,0.00323894775156871
-20.9625320562519,0.00393809420594199,-20.7100492528165,0.00152472367070556,-20.7210267660093,0.00137709734052166,,,-20.9625320562519,0.0039879261460926
-20.9515545430591,0.00483440344791091,-20.6990717396236,0.00177582714754873,-20.7100492528165,0.00159524001237055,,,-20.9515545430591,0.00489566421548263
-20.9405770298662,0.00591727701957846,-20.6880942264308,0.00206146604606334,-20.6990717396236,0.00184400580427002,,,-20.9405770298662,0.00599237058693204
-20.9295995166734,0.00722144880929324,-20.6771167132379,0.00238969252718149,-20.6880942264308,0.00212534849604367,,,-20.9295995166734,0.00731323358793061
-20.9186220034805,0.00890954001563818,-20.6661392000451,0.00276184415354287,-20.6771167132379,0.00244432206568017,,,-20.9186220034805,0.00902392214926543
-20.9076444902877,0.0108179961460932,-20.6551616868522,0.00318489760068825,-20.6661392000451,0.00280328607523252,,,-20.9076444902877,0.0109571686959608
-20.8966669770948,0.0130973685892638,-20.6441841736594,0.00366694716548136,-20.6551616868522,0.00320703063834583,,,-20.8966669770948,0.0132662296744214
-20.885689463902,0.0158113617461046,-20.6332066604665,0.00421278197636125,-20.6441841736594,0.00366080296543796,,,-20.885689463902,0.016015671705272
-20.8747119507091,0.0190328969035979,-20.6222291472737,0.00482730175890625,-20.6332066604665,0.00416864465299644,,,-20.8747119507091,0.0192794082585492
-20.8637344375163,0.0229045033092556,-20.6112516340808,0.0055198289624032,-20.6222291472737,0.00473470311963081,,,-20.8637344375163,0.0232036859858761
-20.8527569243235,0.0274781203810468,-20.600274120888,0.00629858202592773,-20.6112516340808,0.0053648629861373,,,-20.8527569243235,0.0278396876731365
-20.8417794111306,0.0328053432055135,-20.5892966076951,0.0071748911806571,-20.600274120888,0.00606461006088856,,,-20.8417794111306,0.0332384508271517
