X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.200038508832,0,-22.200038508832,0,-22.200038508832,0,-22.200038508832,0,-22.200038508832,0
-22.1890607444513,0,-22.1890607444513,0,-22.1890607444513,0,-22.1890607444513,0,-22.1890607444513,0
-21.1132398351427,0.000124864339745416,-20.8717290187673,0.000109435556126016,-20.8717290187673,0.000103819553462004,22.8746620383214,0,-21.1132398351427,0.000126231476130337
-21.102262070762,0.000160097410313668,-20.8607512543866,0.000132635764786348,-20.8607512543866,0.0001254349129683,,,-21.102262070762,0.000161850312665275
-21.0912843063813,0.000204654714628507,-20.8497734900059,0.00016354306182016,-20.8497734900059,0.000152591434674998,,,-21.0912843063813,0.000206895473737831
-21.0803065420006,0.000260825930839288,-20.8387957256252,0.000197376436929874,-20.8387957256252,0.000183449141776438,,,-21.0803065420006,0.000263681707123441
-21.0693287776199,0.000331414375911427,-20.8278179612445,0.000239196232740732,-20.8278179612445,0.000220641421444032,,,-21.0693287776199,0.000335043023231537
-21.0583510132392,0.000419839682815962,-20.8168401968638,0.00028728014828348,-20.8168401968638,0.000263866474952533,,,-21.0583510132392,0.000424436496504977
-21.0473732488585,0.000530257954898911,-20.8058624324831,0.000344126953947828,-20.8058624324831,0.000314701795326556,,,-21.0473732488585,0.000536063735356441
-21.0363954844778,0.000667701673616668,-20.7948846681024,0.000411147785982343,-20.7948846681024,0.000374313950225844,,,-21.0363954844778,0.000675012321749958
-21.0254177200971,0.000838241777801825,-20.7839069037217,0.000493877498131136,-20.7839069037217,0.000445398918846442,,,-21.0254177200971,0.000847419665068364
-21.0144399557164,0.00104917444694137,-20.772929139341,0.000589352658149232,-20.772929139341,0.000527769770941197,,,-21.0144399557164,0.00106066183047672
-21.0034621913357,0.00143129820285292,-20.7619513749603,0.000699341540053602,-20.7619513749603,0.000622936972439099,,,-21.0034621913357,0.00144811058261873
-20.992484426955,0.00178534854302173,-20.7509736105796,0.000827783902642451,-20.7509736105796,0.000733323967886346,,,-20.992484426955,0.00180635940516513
-20.9815066625743,0.00222043975452092,-20.7399958461989,0.00097738253860389,-20.7399958461989,0.000861004049384531,,,-20.9815066625743,0.00224662162744471
-20.9705288981936,0.00275346055430842,-20.7290180818182,0.00115329013815319,-20.7290180818182,0.00100902286260802,,,-20.9705288981936,0.00278599180586757
-20.9595511338129,0.00340442220041513,-20.7180403174375,0.00135524723105943,-20.7180403174375,0.00117861961568993,,,-20.9595511338129,0.00344472592067421
-20.9485733694322,0.00419694694253153,-20.7070625530568,0.00158870841648751,-20.7070625530568,0.00137316812762205,,,-20.9485733694322,0.00424673611292012
-20.9375956050515,0.00521932081755408,-20.6960847886761,0.00186012017584624,-20.6960847886761,0.00159662974610162,,,-20.9375956050515,0.00528222553669595
-20.9266178406708,0.00646085321414056,-20.6851070242954,0.00217269407433594,-20.6851070242954,0.00185172764596544,,,-20.9266178406708,0.00653965862574814
-20.9156400762901,0.00790319236098869,-20.6741292599147,0.00252934460919574,-20.6741292599147,0.00214116448634696,,,-20.9156400762901,0.00799989802282008
-20.9046623119094,0.00963970565230986,-20.663151495534,0.00293766088800618,-20.663151495534,0.00246962636702372,,,-20.9046623119094,0.00975804575231023
-20.8936845475287,0.0117239839406336,-20.6521737311533,0.00340398559272763,-20.6521737311533,0.00284137145137833,,,-20.8936845475287,0.0118683943043431
-20.882706783148,0.014218002864778,-20.6411959667726,0.00393772743418599,-20.6411959667726,0.00326186363969158,,,-20.882706783148,0.0143937359130431
-20.8717290187673,0.0171931589800712,-20.6302182023919,0.00454225515914332,-20.6302182023919,0.00373448050920755,,,-20.8717290187673,0.0174064140896593
-20.8607512543866,0.0207313821699139,-20.6192404380112,0.00522778595378032,-20.6192404380112,0.0042651516648828,,,-20.8607512543866,0.0209894528476685
-20.8497734900059,0.0250452040630304,-20.6082626736305,0.00600334245327357,-20.6082626736305,0.00485944556525886,,,-20.8497734900059,0.0253613385595255
-20.8387957256252,0.0300370188989377,-20.5972849092498,0.00688345274222804,-20.5972849092498,0.00552499062218162,,,-20.8387957256252,0.030417844477644
-20.8278179612445,0.0359812230157296,-20.5863071448691,0.00787049882197546,-20.5863071448691,0.00626501956203436,,,-20.8278179612445,0.0364410606699144
-20.8168401968638,0.0429146693072048,-20.5753293804884,0.00897960830293435,-20.5753293804884,0.00708742870302545,,,-20.8168401968638,0.0434658159304409
-20.8058624324831,0.0510405436445864,-20.5643516161077,0.0102230573654234,-20.5643516161077,0.00799906673829928,,,-20.8058624324831,0.0516993723938608
-20.7948846681024,0.0605351235695256,-20.553373851727,0.0116139916215048,-20.553373851727,0.00900706721101099,,,-20.7948846681024,0.0613205853057338
-20.7839069037217,0.0717132001853522,-20.5423960873463,0.0131664445206565,-20.5423960873463,0.0101188282483466,,,-20.7839069037217,0.0726524766023298
-20.772929139341,0.0846507148097651,-20.5314183229656,0.0148977679224806,-20.5314183229656,0.011342887624884,,,-20.772929139341,0.0857678372388555
-20.7619513749603,0.0995826773315405,-20.5204405585849,0.0168222450588398,-20.5204405585849,0.0126864374595726,,,-20.7619513749603,0.100904955844033
-20.7509736105796,0.116826201098857,-20.5094627942042,0.0189540907036184,-20.5094627942042,0.0141566976326483,,,-20.7509736105796,0.118387308969386
-20.7399958461989,0.136679705271544,-20.4984850298235,0.0213130588363003,-20.4984850298235,0.0157625603894625,,,-20.7399958461989,0.138518091859533
-20.7290180818182,0.159528832774557,-20.4875072654428,0.0239204638051355,-20.4875072654428,0.0175132927209547,,,-20.7290180818182,0.161691145775318
-20.7180403174375,0.185629317501298,-20.4765295010621,0.0267937466522054,-20.4765295010621,0.0194165733956695,,,-20.7180403174375,0.188163184348047
