X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2516008150619,0,-22.2516008150619,0,-22.2516008150619,0,-22.2516008150619,0,-22.2516008150619,0
-22.2406250581228,0,-22.2406250581228,0,-22.2406250581228,0,-22.2406250581228,0,-22.2406250581228,0
-21.1650008780909,0.000123746524257193,-20.9454857393089,0.000111548644018785,-20.9345099823698,0.000106181979919229,22.8697359615795,0,-21.1650008780909,0.000125962552318112
-21.1540251211518,0.000158649758774625,-20.9345099823698,0.000135140153001576,-20.9235342254307,0.000128245043739307,,,-21.1540251211518,0.000161490826993816
-21.1430493642127,0.000202785952147315,-20.9235342254307,0.000163248218512368,-20.9125584684916,0.000154955491995923,,,-21.1430493642127,0.000206417402509383
-21.1320736072736,0.00025842133159269,-20.9125584684916,0.000197561905090365,-20.9015827115525,0.000186607034299766,,,-21.1320736072736,0.00026304908922699
-21.1210978503345,0.000328330249926158,-20.9015827115525,0.000238222849306771,-20.8906069546134,0.000223530059983645,,,-21.1210978503345,0.000334209922518598
-21.1101220933954,0.00041589670354021,-20.8906069546134,0.000285460533175225,-20.8796311976743,0.00026699547820203,,,-21.1101220933954,0.000423344498708769
-21.0991463364563,0.000525233118291472,-20.8796311976743,0.000341095382378562,-20.8686554407352,0.000318005239054343,,,-21.0991463364563,0.00053463888815567
-21.0881705795172,0.000661318649872749,-20.8686554407352,0.000406420301027808,-20.8576796837961,0.000377684761418575,,,-21.0881705795172,0.000673161412278591
-21.0771948225781,0.000830159384892155,-20.8576796837961,0.000482889201823018,-20.846703926857,0.000447292859414236,,,-21.0771948225781,0.000845025713486018
-21.066219065639,0.00103897294112039,-20.846703926857,0.000572130358418445,-20.8357281699179,0.000528231571050616,,,-21.066219065639,0.00105757866120731
-21.0552433086999,0.00129640003954973,-20.8357281699179,0.000675959740235727,-20.8247524129788,0.000622830581488401,,,-21.0552433086999,0.00131961571274187
-21.0442675517608,0.00161274564487511,-20.8247524129788,0.000798046490914008,-20.8137766560397,0.000732704354733397,,,-21.0442675517608,0.0016416263720359
-21.0332917948217,0.00212256278913993,-20.8137766560397,0.000940603904466236,-20.8028008991006,0.000858985495738265,,,-21.0332917948217,0.00216125125211735
-21.0223160378826,0.00263021638285954,-20.8028008991006,0.00110408595701171,-20.7918251421615,0.00100345011018163,,,-21.0223160378826,0.00267818704693759
-21.0113402809435,0.00324972235639855,-20.7918251421615,0.00129081060570184,-20.7808493852224,0.00116897496408862,,,-21.0113402809435,0.00330902884091503
-21.0003645240044,0.00400337166745404,-20.7808493852224,0.001505021091383,-20.7698736282833,0.00135874166740791,,,-21.0003645240044,0.00407647919088423
-20.9893887670653,0.00491735420196022,-20.7698736282833,0.00175175349874066,-20.7588978713442,0.0015749495241881,,,-20.9893887670653,0.00500721218726817
-20.9784130101262,0.00602232353319519,-20.7588978713442,0.00203328187753367,-20.7479221144051,0.00181990012359804,,,-20.9784130101262,0.00613244888301586
-20.9674372531871,0.00735401981406257,-20.7479221144051,0.00235212570758235,-20.736946357466,0.00209725630521163,,,-20.9674372531871,0.00748859199136649
-20.956461496248,0.0089539521706388,-20.736946357466,0.00271379599022195,-20.7259706005269,0.00241037265672615,,,-20.956461496248,0.00911792125733973
-20.9454857393089,0.0108701409772267,-20.7259706005269,0.00312287987284113,-20.7149948435878,0.00276281345357795,,,-20.9454857393089,0.0110693499030768
-20.9345099823698,0.0131579191816549,-20.7149948435878,0.00358428752778459,-20.7040190866487,0.00315903077870336,,,-20.9345099823698,0.0133992413145757
-20.9235342254307,0.0158807904002242,-20.7040190866487,0.00410536348544567,-20.6930433297096,0.00360181419464606,,,-20.9235342254307,0.0161722836624758
-20.9125584684916,0.019172351679085,-20.6930433297096,0.00468804030201652,-20.6820675727705,0.00409664149080507,,,-20.9125584684916,0.0195248690761712
-20.9015827115525,0.0230715716640035,-20.6820675727705,0.00534175167034631,-20.6710918158314,0.00464648997498091,,,-20.9015827115525,0.02349640154761
-20.8906069546134,0.0276153977774722,-20.6710918158314,0.00606948519935206,-20.6601160588923,0.00525724760006787,,,-20.8906069546134,0.028124388370631
-20.8796311976743,0.0329591403441793,-20.6601160588923,0.00688160351559802,-20.6491403019532,0.00593313593054298,,,-20.8796311976743,0.0335672312047598
-20.8686554407352,0.0392241081248258,-20.6491403019532,0.0077831199445402,-20.6381645450141,0.00667792859619717,,,-20.8686554407352,0.0399485336649079
-20.8576796837961,0.046546300229169,-20.6381645450141,0.00877934986287637,-20.627188788075,0.00749720872452176,,,-20.8576796837961,0.0474068741924105
-20.846703926857,0.0550775332414849,-20.627188788075,0.0098794791213706,-20.6162130311359,0.00839590505399954,,,-20.846703926857,0.0560969564593175
-20.8357281699179,0.0649865442242326,-20.6162130311359,0.0110912982955237,-20.6052372741968,0.00937898241797312,,,-20.8357281699179,0.0661907355355188
-20.8247524129788,0.076519484667526,-20.6052372741968,0.0124228598585777,-20.5942615172577,0.0104514103786211,,,-20.8247524129788,0.0779403617399283
-20.8137766560397,0.089900039667518,-20.5942615172577,0.013882462275279,-20.5832857603186,0.0116206657189856,,,-20.8137766560397,0.0915733479267175
-20.8028008991006,0.105254126783852,-20.5832857603186,0.015483008822408,-20.5723100033795,0.0128872731578896,,,-20.8028008991006,0.107217198236602
-20.7918251421615,0.122821647032847,-20.5723100033795,0.0172257260368538,-20.5613342464404,0.0142590751265027,,,-20.7918251421615,0.12511590774873
-20.7808493852224,0.142920692195843,-20.5613342464404,0.0191254323355104,-20.5503584895013,0.0157401101838814,,,-20.7808493852224,0.145594688251315
-20.7698736282833,0.165905016619864,-20.5503584895013,0.0211896867519067,-20.5393827325622,0.0173338060346334,,,-20.7698736282833,0.169015511786012
-20.7588978713442,0.192049081242134,-20.5393827325622,0.023425518379424,-20.5284069756231,0.0190464246579362,,,-20.7588978713442,0.195657312643856
-20.7479221144051,0.221637769787118,-20.5284069756231,0.0258469904301825,-20.517431218684,0.0208805071723124,,,-20.7479221144051,0.225809795618298
-20.736946357466,0.255082288768885,-20.517431218684,0.028459745185283,-20.5064554617449,0.0228416034835091,,,-20.736946357466,0.259893341064318
-20.7259706005269,0.292770255453029,-20.5064554617449,0.0312782353949872,-20.4954797048058,0.0249321178641281,,,-20.7259706005269,0.298303507982596
-20.7149948435878,0.335111304805593,-20.4954797048058,0.03430862277748,-20.4845039478667,0.0271573015773903,,,-20.7149948435878,0.341458405786955
-20.7040190866487,0.38259514089852,-20.4845039478667,0.0375660783321655,-20.4735281909276,0.029518534795677,,,-20.7040190866487,0.389859535162669
-20.6930433297096,0.435570212909142,-20.4735281909276,0.0410568861821733,-20.4625524339885,0.032020643620734,,,-20.6930433297096,0.443860067405804
-20.6820675727705,0.494610316546197,-20.4625524339885,0.0447969222959146,-20.4515766770494,0.0346662770283541,,,-20.6820675727705,0.504048709707348
-20.6710918158314,0.560097818443185,-20.4515766770494,0.048795536715025,-20.4406009201103,0.037457445882043,,,-20.6710918158314,0.570813793617517
-20.6601160588923,0.632635443256909,-20.4406009201103,0.0530653901085709,-20.4296251631712,0.0403955400017164,,,-20.6601160588923,0.644774294372574
-20.6491403019532,0.712689383580404,-20.4296251631712,0.0576161707073376,-20.4186494062321,0.0434847735806285,,,-20.6491403019532,0.726405639455487
-20.6381645450141,0.80072050692076,-20.4186494062321,0.0624653119321612,-20.407673649293,0.0467263253670248,,,-20.6381645450141,0.816177785379832
-20.627188788075,0.897294740690399,-20.407673649293,0.0676245079555588,-20.3966978923539,0.0501233274546548,,,-20.627188788075,0.91467142853629
-20.6162130311359,1.00293211295924,-20.3966978923539,0.0731100855617637,-20.3857221354148,0.0536747960589454,,,-20.6162130311359,1.02241931630876
-20.6052372741968,1.11814819478591,-20.3857221354148,0.0789301904541819,-20.3747463784757,0.0573841778858829,,,-20.6052372741968,1.13995003706246
-20.5942615172577,1.24344973866493,-20.3747463784757,0.085104000070551,-20.3637706215366,0.0612553749572866,,,-20.5942615172577,1.26778361131883
-20.5832857603186,1.37944688618806,-20.3637706215366,0.0916527436190132,-20.3527948645975,0.0652866912789042,,,-20.5832857603186,1.40655056072945
-20.5723100033795,1.52641464868963,-20.3527948645975,0.0985841332319509,-20.3418191076584,0.0694817405029702,,,-20.5723100033795,1.55652764788437
-20.5613342464404,1.68495686678353,-20.3418191076584,0.105919733620609,-20.3308433507193,0.0738426656404302,,,-20.5613342464404,1.71834137424554
-20.5503584895013,1.85545974320013,-20.3308433507193,0.113677772926364,-20.3198675937802,0.0783732266999405,,,-20.5503584895013,1.89238954013592
-20.5393827325622,2.03826673899492,-20.3198675937802,0.121879422366277,-20.3088918368411,0.0830748573528417,,,-20.5393827325622,2.07902606340897
-20.5284069756231,2.23384585059395,-20.3088918368411,0.130542790770191,-20.297916079902,0.0879492207655743,,,-20.5284069756231,2.27873926568207
-20.517431218684,2.44242287573604,-20.297916079902,0.139685981269848,-20.2869403229629,0.0930005051528967,,,-20.517431218684,2.49176312809363
-20.5064554617449,2.66438765439145,-20.2869403229629,0.149331703921079,-20.2759645660238,0.0982334570279159,,,-20.5064554617449,2.71850749326994
-20.4954797048058,2.89988110782826,-20.2759645660238,0.159503578951609,-20.2649888090847,0.103651165002549,,,-20.4954797048058,2.95912184846986
-20.4845039478667,3.14920367318856,-20.2649888090847,0.170221825027961,-20.2540130521456,0.1092578110703,,,-20.4845039478667,3.21392705309811
-20.4735281909276,3.4124053467001,-20.2540130521456,0.181508786299796,-20.2430372952065,0.115104923429409,,,-20.4735281909276,3.48298076767794
-20.4625524339885,3.68969196961014,-20.2430372952065,0.193446435540352,-20.2320615382674,0.121201173222784,,,-20.4625524339885,3.76650953552678
-20.4515766770494,3.98107610506547,-20.2320615382674,0.206060602742069,-20.2210857813283,0.127495567736499,,,-20.4515766770494,4.06453791880884
-20.4406009201103,4.28656967538642,-20.2210857813283,0.219304020091418,-20.2101100243892,0.133998760516656,,,-20.4406009201103,4.37709251137703
-20.4296251631712,4.60608184449058,-20.2101100243892,0.233204376618901,-20.1991342674501,0.140716421457031,,,-20.4296251631712,4.70409355519963
-20.4186494062321,4.93963696299313,-20.1991342674501,0.247782385350462,-20.188158510511,0.147652936896632,,,-20.4186494062321,5.04558704850592
-20.407673649293,5.28707372044194,-20.188158510511,0.263056270148666,-20.1771827535719,0.154812494749704,,,-20.407673649293,5.40142455376452
-20.3966978923539,5.64829849151576,-20.1771827535719,0.279042969635687,-20.1662069966328,0.162202045837103,,,-20.3966978923539,5.77153190453218
-20.3857221354148,6.02296819078305,-20.1662069966328,0.295762199511152,-20.1552312396937,0.169828283005721,,,-20.3857221354148,6.15557317729618
-20.3747463784757,6.41095847378842,-20.1552312396937,0.313230339356377,-20.1442554827546,0.177697369958175,,,-20.3747463784757,6.55344665174485
-20.3637706215366,6.81214668393858,-20.1442554827546,0.331462643578977,-20.1332797258155,0.185815963157882,,,-20.3637706215366,6.96505480251488
-20.3527948645975,7.22607504909651,-20.1332797258155,0.350472414183202,-20.1223039688764,0.194190767261098,,,-20.3527948645975,7.38994587360736
-20.3418191076584,7.65256317283024,-20.1223039688764,0.370271576409114,-20.1113282119373,0.202889374549063,,,-20.3418191076584,7.82796464695381
-20.3308433507193,8.09133080563466,-20.1113282119373,0.3909506586767,-20.1003524549982,0.211914950445445,,,-20.3308433507193,8.27885124420145
-20.3198675937802,8.54215081241441,-20.1003524549982,0.412513706932109,-20.0893766980591,0.221215308970087,,,-20.3198675937802,8.74240346148062
-20.3088918368411,9.0046951211126,-20.0893766980591,0.434887289757243,-20.07840094112,0.230797587219599,,,-20.3088918368411,9.21831276923563
-20.297916079902,9.47862607973823,-20.07840094112,0.458075386421179,-20.0674251841809,0.240664905279998,,,-20.297916079902,9.70626128177365
-20.2869403229629,9.96371237653708,-20.0674251841809,0.482074604755258,-20.0564494272418,0.250823930097917,,,-20.2869403229629,10.206044585611
-20.2759645660238,10.459743871136,-20.0564494272418,0.506884042150312,-20.0454736703027,0.261282256441139,,,-20.2759645660238,10.7174809071155
-20.2649888090847,10.9664191103371,-20.0454736703027,0.532500958319709,-20.0344979133636,0.272043988602179,,,-20.2649888090847,11.2402921003676
-20.2540130521456,11.4834931948258,-20.0344979133636,0.558917434947837,-20.0235221564245,0.283115114190007,,,-20.2540130521456,11.7742597921959
-20.2430372952065,12.0166922737251,-20.0235221564245,0.586124917093569,-20.0125463994854,0.294499853173359,,,-20.2430372952065,12.3252436326948
-20.2320615382674,12.5658536598291,-20.0125463994854,0.614110639855335,-20.0015706425463,0.306207670784481,,,-20.2320615382674,12.8931154357939
-20.2210857813283,13.124437700028,-20.0015706425463,0.642865560768027,-19.9905948856072,0.318268336890152,,,-20.2210857813283,13.4712372878559
-20.2101100243892,13.6923209351009,-19.9905948856072,0.672418777564017,-19.9796191286681,0.330709847204313,,,-20.2101100243892,14.0595240722364
-20.1991342674501,14.269209076484,-19.9796191286681,0.702794043916479,-19.968643371729,0.343515752024328,,,-20.1991342674501,14.6577078832915
-20.188158510511,14.8547579325723,-19.968643371729,0.733929694337155,-19.9576676147899,0.356672899257277,,,-20.188158510511,15.2654671396176
