X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2232100902762,0,-22.2232100902762,0,-22.2232100902762,0,-22.2232100902762,0,-22.2232100902762,0
-22.2122317846854,0,-22.2122317846854,0,-22.2122317846854,0,-22.2122317846854,0,-22.2122317846854,0
-21.1363578367881,0.000124256544202555,-20.9167917249724,0.000115271058807546,-20.9058134193816,0.000116179647762988,22.8646909710919,0,-21.1363578367881,0.00012575661993271
-21.1253795311973,0.000159322017291846,-20.9058134193816,0.000140595640171491,-20.8948351137908,0.000140866786038351,,,-21.1253795311973,0.000161245417728842
-21.1144012256065,0.000203668450115871,-20.8948351137908,0.00017099348848605,-20.8838568082,0.000170309308572904,,,-21.1144012256065,0.000206127218794637
-21.1034229200158,0.000259575175522629,-20.8838568082,0.000207369297451559,-20.8728785026092,0.000206127487432577,,,-21.1034229200158,0.000262708873014789
-21.092444614425,0.000329832912920151,-20.8728785026092,0.00025262194083911,-20.8619001970184,0.000248682866190537,,,-21.092444614425,0.000333814790501351
-21.0814663088342,0.000417846010734483,-20.8619001970184,0.000306719046381034,-20.8509218914276,0.000298987154158406,,,-21.0814663088342,0.000422890418364417
-21.0704880032434,0.000648484918448682,-20.8509218914276,0.000371017248292243,-20.8399435858368,0.000358404740956028,,,-21.0704880032434,0.000658120011102907
-21.0595096976526,0.000819365288094896,-20.8399435858368,0.000447318429612475,-20.828965280246,0.000427550768038263,,,-21.0595096976526,0.000831573065282593
-21.0485313920618,0.00103221087205022,-20.828965280246,0.000535700008653499,-20.8179869746553,0.000508613821281236,,,-21.0485313920618,0.00104763287232664
-21.037553086471,0.00129650061860667,-20.8179869746553,0.000639788037226688,-20.8070086690645,0.000603362471184729,,,-21.037553086471,0.00131592594893308
-21.0265747808802,0.00162364359818924,-20.8070086690645,0.000762015725215508,-20.7960303634737,0.000714576088912704,,,-21.0265747808802,0.00164803966918413
-21.0155964752895,0.00202732139418889,-20.7960303634737,0.000907036438131259,-20.7850520578829,0.000843082709863462,,,-21.0155964752895,0.0020578702751602
