X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2211542702582,0,-22.2211542702582,0,-22.2211542702582,0,-22.2211542702582,0,-22.2211542702582,0
-22.2101757105133,0,-22.2101757105133,0,-22.2101757105133,0,-22.2101757105133,0,-22.2101757105133,0
-21.1342768555174,0.000124297962594718,-20.8927485411306,0.000117919016521192,-20.8927485411306,0.000117084093921465,22.8458334823764,0,-21.1342768555174,0.000125646180898473
-21.1232982957726,0.00015937695840563,-20.8817699813858,0.000144922875435659,-20.8817699813858,0.000142305082540882,,,-21.1232982957726,0.000161105666809483
-21.1123197360277,0.000203741000341619,-20.8707914216409,0.000177383790791487,-20.8707914216409,0.00017240183461882,,,-21.1123197360277,0.000205950910626163
-21.1013411762829,0.000259670556933256,-20.859812861896,0.0002144127406852,-20.859812861896,0.000207368409083695,,,-21.1013411762829,0.000262487116356239
-21.090362616538,0.000329957770248705,-20.8488343021512,0.000260249281595765,-20.8488343021512,0.000249491402492548,,,-21.090362616538,0.000333536711496247
-21.0793840567932,0.000418008763009918,-20.8378557424063,0.0003130272365056,-20.8378557424063,0.000298496036345318,,,-21.0793840567932,0.000422542763838698
-21.0684054970483,0.000527963364671354,-20.8268771826615,0.000375509178311875,-20.8268771826615,0.000356144304987333,,,-21.0684054970483,0.000533690006179414
-21.0574269373035,0.000664834526006203,-20.8158986229166,0.000451043881944426,-20.8158986229166,0.000424430824016442,,,-21.0574269373035,0.000672045763086996
-21.0464483775586,0.000895087675418726,-20.8049200631717,0.000538377914459392,-20.8049200631717,0.000503696112234885,,,-21.0464483775586,0.00090559128988552
-21.0354698178137,0.00118266348896634,-20.7939415034269,0.000640946015092858,-20.7939415034269,0.00059614137945259,,,-21.0354698178137,0.00119731834592587
-21.0244912580689,0.00148029247278405,-20.782962943682,0.000762885728451581,-20.782962943682,0.000704336776974553,,,-21.0244912580689,0.00149868726250948
-21.013512698324,0.00184737415160787,-20.7719843839372,0.000905596687508114,-20.7719843839372,0.000829909579710069,,,-21.013512698324,0.00187039649976984
-21.0025341385792,0.00229870779194199,-20.7610058241923,0.00107019355467832,-20.7610058241923,0.000974470881527602,,,-21.0025341385792,0.00232743852109137
-20.9915555788343,0.00285190356767771,-20.7500272644475,0.00126149823428377,-20.7500272644475,0.00114116603477347,,,-20.9915555788343,0.00288765443746745
-20.9805770190894,0.00352783825564059,-20.7390487047026,0.00148324648979719,-20.7390487047026,0.00133283247552996,,,-20.9805770190894,0.00357219607626224
-20.9695984593446,0.00435116806892246,-20.7280701449578,0.00173959456759675,-20.7280701449578,0.00155258031613327,,,-20.9695984593446,0.00440604604660767
-20.9586198995997,0.0054110093276385,-20.7170915852129,0.00203515062163147,-20.7170915852129,0.00180380478595165,,,-20.9586198995997,0.00548025877338624
-20.9476413398549,0.00663811173002758,-20.706113025468,0.00237887653942187,-20.706113025468,0.00209182723549472,,,-20.9476413398549,0.00672337217869218
-20.93666278011,0.00818011973379023,-20.6951344657232,0.00276972977351008,-20.6951344657232,0.00241784410931189,,,-20.93666278011,0.0082862527106116
-20.9256842203652,0.00998069336207758,-20.6841559059783,0.00321692813440433,-20.6841559059783,0.00278745582815065,,,-20.9256842203652,0.0101107072395173
-20.9147056606203,0.0121424567340022,-20.6731773462335,0.003727266833561,-20.6731773462335,0.00320531741719634,,,-20.9147056606203,0.0123012768936248
-20.9037271008755,0.0147298601173012,-20.6621987864886,0.00430815768461742,-20.6621987864886,0.00367640848660889,,,-20.9037271008755,0.0149233239188167
-20.8927485411306,0.0178171536874201,-20.6512202267438,0.00496982646158999,-20.6512202267438,0.00420689497956426,,,-20.8927485411306,0.0180521567978627
-20.8817699813858,0.0215484679943558,-20.6402416669989,0.00571927392662035,-20.6402416669989,0.00480159242895288,,,-20.8817699813858,0.0218356959523323
-20.8707914216409,0.0259787013631669,-20.6292631072541,0.00656419828306156,-20.6292631072541,0.00546596302065746,,,-20.8707914216409,0.0263284869885772
-20.859812861896,0.0311645151781797,-20.6182845475092,0.00751635307919986,-20.6182845475092,0.00620679170970892,,,-20.859812861896,0.0315862963279486
-20.8488343021512,0.0373381220425091,-20.6073059877643,0.00858667470668861,-20.6073059877643,0.00703062933172821,,,-20.8488343021512,0.0378478627265974
-20.8378557424063,0.0445426446771018,-20.5963274280195,0.00978685053914118,-20.5963274280195,0.00794429636346785,,,-20.8378557424063,0.0451541679499527
-20.8268771826615,0.0529872305417526,-20.5853488682746,0.0111334508887385,-20.5853488682746,0.0089566475367344,,,-20.8268771826615,0.0537188840250518
-20.8158986229166,0.062914166747619,-20.5743703085298,0.0126325905815888,-20.5743703085298,0.0100718914563185,,,-20.8158986229166,0.0637896414535798
-20.8049200631717,0.0744267614222393,-20.5633917487849,0.014301491818996,-20.5633917487849,0.0112989098744476,,,-20.8049200631717,0.0754688354489335
-20.7939415034269,0.0877995477870721,-20.5524131890401,0.0161549195245657,-20.5524131890401,0.0126453431259882,,,-20.7939415034269,0.0890366351816176
-20.782962943682,0.103344801490822,-20.5414346292952,0.0182132551244456,-20.5414346292952,0.0141208083589566,,,-20.782962943682,0.104812023996248
-20.7719843839372,0.121299749429673,-20.5304560695504,0.0204843069094212,-20.5304560695504,0.0157299037045319,,,-20.7719843839372,0.123035255696891
-20.7610058241923,0.141917070616951,-20.5194775098055,0.0229936221939097,-20.5194775098055,0.0174839815009352,,,-20.7610058241923,0.143961735053157
-20.7500272644475,0.165580380327787,-20.5084989500606,0.0257505184818723,-20.5084989500606,0.0193873286002834,,,-20.7500272644475,0.167983044596844
-20.7390487047026,0.192657746280357,-20.4975203903158,0.0287795074273791,-20.4975203903158,0.0214502778201075,,,-20.7390487047026,0.195473825245684
-20.7280701449578,0.223548335955809,-20.4865418305709,0.0320950054354502,-20.4865418305709,0.0236787294072541,,,-20.7280701449578,0.226840510839539
-20.7170915852129,0.258683022749355,-20.4755632708261,0.0357206003517917,-20.4755632708261,0.0260817434562435,,,-20.7170915852129,0.262521978156938
-20.706113025468,0.29864181143745,-20.4645847110812,0.0396719717302693,-20.4645847110812,0.0286649557333447,,,-20.706113025468,0.303112515212367
-20.6951344657232,0.343718300474126,-20.4536061513364,0.0439709653414988,-20.4536061513364,0.0314358839273013,,,-20.6951344657232,0.348905874356947
-20.6841559059783,0.394531583176073,-20.4426275915915,0.0486378396871274,-20.4426275915915,0.0344009773226305,,,-20.6841559059783,0.400535967138628
-20.6731773462335,0.451640618065032,-20.4316490318466,0.053695370494446,-20.4316490318466,0.0375672976612477,,,-20.6731773462335,0.45857320231579
-20.6621987864886,0.515633975485135,-20.4206704721018,0.0591642164019879,-20.4206704721018,0.0409414754593308,,,-20.6621987864886,0.523618541656361
-20.6512202267438,0.587186302185899,-20.4096919123569,0.0650590154658077,-20.4096919123569,0.0445242231057757,,,-20.6512202267438,0.596363023627053
-20.6402416669989,0.66689782390814,-20.3987133526121,0.0714057224349498,-20.3987133526121,0.0483233438813644,,,-20.6402416669989,0.677418690263713
-20.6292631072541,0.755378109602589,-20.3877347928672,0.0782199930144032,-20.3877347928672,0.0523406359659098,,,-20.6292631072541,0.767408270906308
-20.6182845475092,0.853357747381764,-20.3767562331224,0.0855253449930791,-20.3767562331224,0.0565811475454774,,,-20.6182845475092,0.867080892170673
-20.6073059877643,0.961536898936718,-20.3657776733775,0.0933388043594652,-20.3657776733775,0.0610465201530733,,,-20.6073059877643,0.977154202975135
-20.5963274280195,1.08062628714439,-20.3547991136327,0.101676145456492,-20.3547991136327,0.0657370598621625,,,-20.5963274280195,1.098357434047
-20.5853488682746,1.21145887989863,-20.3438205538878,0.110561139113686,-20.3438205538878,0.0706567771406733,,,-20.5853488682746,1.23154897832411
-20.5743703085298,1.35454965521487,-20.3328419941429,0.120001395407618,-20.3328419941429,0.0758018357521566,,,-20.5743703085298,1.37725413725278
