X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2412125973244,0,-22.2412125973244,0,-22.2412125973244,0,-22.2412125973244,0,-22.2412125973244,0
-22.2302353853607,0,-22.2302353853607,0,-22.2302353853607,0,-22.2302353853607,0,-22.2302353853607,0
-21.1544686129139,0.000123553136632834,-20.9459015856028,0.000102087077212988,-20.9239471616753,0.000104907323793859,22.886105785622,0,-21.1544686129139,0.000125675910980198
-21.1434914009502,0.000158412261298266,-20.934924373639,0.000125443549604687,-20.9129699497115,0.000126965534356547,,,-21.1434914009502,0.000161133952497344
-21.1325141889864,0.00020249556152433,-20.9239471616753,0.000152344176872286,-20.9019927377478,0.000153224135169945,,,-21.1325141889864,0.000205974650725735
-21.1215369770227,0.000258067859765198,-20.9129699497115,0.000184488553527006,-20.8910155257841,0.000184387652661088,,,-21.1215369770227,0.00026250174017907
-21.1105597650589,0.000327901972011293,-20.9019927377478,0.000222782543122258,-20.8800383138203,0.000221259484296165,,,-21.1105597650589,0.000333535676776753
-21.0995825530952,0.00041538024076587,-20.8910155257841,0.000268264514646672,-20.8690611018566,0.000264752150288293,,,-21.0995825530952,0.00042251691526504
-21.0886053411314,0.000524613347148318,-20.8800383138203,0.000322120135720896,-20.8580838898928,0.000315897966202423,,,-21.0886053411314,0.0005336267626387
-21.0776281291677,0.000660578651868321,-20.8690611018566,0.000385697992602594,-20.8471066779291,0.000377334121542504,,,-21.0776281291677,0.000671928095960299
-21.066650917204,0.000829280455009799,-20.8580838898928,0.000460525931708741,-20.8361294659653,0.000448601916208656,,,-21.066650917204,0.000843528375577749
-21.0556737052402,0.00116016519295192,-20.8471066779291,0.000551502924226945,-20.8251522540016,0.000531007647885463,,,-21.0556737052402,0.00118067006808613
-21.0446964932765,0.00145189701865943,-20.8361294659653,0.000656836389249015,-20.8141750420379,0.000626809893665275,,,-21.0446964932765,0.00147757554107663
-21.0337192813127,0.00181164972262109,-20.8251522540016,0.000778249533860232,-20.8031978300741,0.000737853271347476,,,-21.0337192813127,0.00184371326770944
-21.022742069349,0.00225390571672678,-20.8141750420379,0.000919583896365056,-20.7922206181104,0.000866941384109277,,,-21.022742069349,0.00229382496836227
-21.0117648573852,0.00279589605249183,-20.8031978300741,0.00108362492916789,-20.7812434061466,0.00101577272046673,,,-21.0117648573852,0.00284545057940298
-21.0007876454215,0.00345804576332068,-20.7922206181104,0.00127548213054938,-20.7702661941829,0.001186105327975,,,-21.0007876454215,0.00351938171696523
-20.9898104334578,0.00426447504947209,-20.7812434061466,0.0014968542504388,-20.7592889822192,0.00138124865910414,,,-20.9898104334578,0.00434017202285816
-20.978833221494,0.00524355998536405,-20.7702661941829,0.00175008741456129,-20.7483117702554,0.00160481980737239,,,-20.978833221494,0.00533670814588402
-20.9678560095303,0.00642855596815826,-20.7592889822192,0.00204072685315962,-20.7373345582917,0.00185888709032942,,,-20.9678560095303,0.00654284464387282
-20.9568787975665,0.00785828647669637,-20.7483117702554,0.00237502968807929,-20.7263573463279,0.00214743103774099,,,-20.9568787975665,0.0079981054312324
-20.9459015856028,0.00963801487658979,-20.7373345582917,0.00275508456577889,-20.7153801343642,0.00247509612828996,,,-20.9459015856028,0.00981055339416548
-20.934924373639,0.0117769733470196,-20.7263573463279,0.00318763066834475,-20.7044029224004,0.00284428829827295,,,-20.934924373639,0.0119888509933506
-20.9239471616753,0.0142797070375926,-20.7153801343642,0.00368087629005817,-20.6934257104367,0.00325997978201743,,,-20.9239471616753,0.0145369585382587
-20.9129699497115,0.0172643586547523,-20.7044029224004,0.00423712988982158,-20.682448498473,0.00372761033309166,,,-20.9129699497115,0.0175758127426359
-20.9019927377478,0.0208127123313033,-20.6934257104367,0.00486502700571593,-20.6714712865092,0.00425115970211453,,,-20.9019927377478,0.0211887190095955
-20.8910155257841,0.0250181717408701,-20.682448498473,0.0055741519266262,-20.6604940745455,0.00483498627574143,,,-20.8910155257841,0.0254708239081779
-20.8800383138203,0.0299869802228972,-20.6714712865092,0.00637024449550075,-20.6495168625817,0.00548497597671716,,,-20.8800383138203,0.0305303598429142
-20.8690611018566,0.0358394913594653,-20.6604940745455,0.00726006933467121,-20.638539650618,0.00620660589230167,,,-20.8690611018566,0.0364899415023561
-20.8580838898928,0.0427114772470643,-20.6495168625817,0.00825389111336021,-20.6275624386542,0.00700554947396024,,,-20.8580838898928,0.0434879011449755
-20.8471066779291,0.0508748719351574,-20.638539650618,0.00936095779866649,-20.6165852266905,0.00788859055158815,,,-20.8471066779291,0.0518037089809269
-20.8361294659653,0.0603544389803161,-20.6275624386542,0.0105909790500479,-20.6056080147268,0.00886011326128878,,,-20.8361294659653,0.0614598772857738
-20.8251522540016,0.071332944490156,-20.6165852266905,0.0119561141073789,-20.594630802763,0.00992799654721746,,,-20.8251522540016,0.0726422016719016
-20.8141750420379,0.0840702230776905,-20.6056080147268,0.0134635056615095,-20.5836535907993,0.0110974859360433,,,-20.8141750420379,0.0856166168677208
-20.8031978300741,0.0988025363650867,-20.594630802763,0.015127865319811,-20.5726763788355,0.0123742980149539,,,-20.8031978300741,0.100624014565602
-20.7922206181104,0.115848853547337,-20.5836535907993,0.0169588638936117,-20.5616991668718,0.013765363505706,,,-20.7922206181104,0.117991277061995
-20.7812434061466,0.135452176756611,-20.5726763788355,0.0189666260681562,-20.550721954908,0.0152769810450323,,,-20.7812434061466,0.137964803727516
-20.7702661941829,0.1578677635505,-20.5616991668718,0.0211648103846957,-20.5397447429443,0.0169153951379633,,,-20.7702661941829,0.160803956293036
-20.7592889822192,0.183480902473476,-20.550721954908,0.0235658753927463,-20.5287675309805,0.0186878740382024,,,-20.7592889822192,0.18690287798574
-20.7483117702554,0.21271763109403,-20.5397447429443,0.02618255259307,-20.5177903190168,0.0205985155253455,,,-20.7483117702554,0.216697480589481
-20.7373345582917,0.245869844732215,-20.5287675309805,0.029030118926138,-20.5068131070531,0.0226553047731901,,,-20.7373345582917,0.250483816388323
-20.7263573463279,0.283406577426339,-20.5177903190168,0.0321177833449999,-20.4958358950893,0.0248628991958341,,,-20.7263573463279,0.288741639132425
-20.7153801343642,0.325836672398185,-20.5068131070531,0.03546278416353,-20.4848586831256,0.0272268945563112,,,-20.7153801343642,0.331992644816534
-20.7044029224004,0.373536293671302,-20.4958358950893,0.039077315831884,-20.4738814711618,0.0297513296630868,,,-20.7044029224004,0.380617711859397
-20.6934257104367,0.427054364134857,-20.4848586831256,0.0429750215760969,-20.4629042591981,0.0324420125737492,,,-20.6934257104367,0.43517937092259
-20.682448498473,0.486976821827229,-20.4738814711618,0.0471675412252853,-20.4519270472343,0.0353044703729292,,,-20.682448498473,0.496278584086947
-20.6714712865092,0.553811648401415,-20.4629042591981,0.0516704479793472,-20.4409498352706,0.0383421434376124,,,-20.6714712865092,0.56443305259903
