X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2169196347692,0,-22.2169196347692,0,-22.2169196347692,0,-22.2169196347692,0,-22.2169196347692,0
-22.2059421761197,0,-22.2059421761197,0,-22.2059421761197,0,-22.2059421761197,0,-22.2059421761197,0
-21.1301512284706,0.000124905956759915,-20.888647138182,0.000105313461167315,-20.888647138182,0.000109020388727112,22.8894579559465,0,-21.1301512284706,0.000126218189396665
-21.1191737698211,0.000160148553271403,-20.8776696795325,0.000127814529838048,-20.8776696795325,0.000131809273755123,,,-21.1191737698211,0.000161831036347331
-21.1081963111716,0.000204717291535524,-20.866692220883,0.000154698151736487,-20.866692220883,0.000158916690702171,,,-21.1081963111716,0.000206868003304832
-21.0972188525221,0.000260902158646297,-20.8557147622336,0.000190429715069634,-20.8557147622336,0.000192656969386474,,,-21.0972188525221,0.000263643135429594
-21.0862413938727,0.00033150681095301,-20.8447373035841,0.000229515525264008,-20.8447373035841,0.000231118331694167,,,-21.0862413938727,0.00033498954362583
-21.0752639352232,0.000419951248541173,-20.8337598449346,0.000277537998123696,-20.8337598449346,0.000277292975278666,,,-21.0752639352232,0.000424363157696468
-21.0642864765737,0.000530391964590328,-20.8227823862851,0.000334827182498318,-20.8227823862851,0.000331848234849184,,,-21.0642864765737,0.000535964137961879
-21.0533090179242,0.000667861845132221,-20.8118049276356,0.000400699158208194,-20.8118049276356,0.000395018889612481,,,-21.0533090179242,0.000674878244772052
-21.0423315592747,0.000838432236594708,-20.8008274689862,0.000478294738270537,-20.8008274689862,0.000468951267556588,,,-21.0423315592747,0.000847240608694033
-21.0313541006253,0.00104939971270979,-20.7898500103367,0.00057152351122428,-20.7898500103367,0.000556065381716806,,,-21.0313541006253,0.00106042445954922
-21.0203766419758,0.0014312337860694,-20.7788725516872,0.000680820594781569,-20.7788725516872,0.000657498638319072,,,-21.0203766419758,0.00144793705306363
-21.0093991833263,0.00178523388593071,-20.7678950930377,0.000808608349926052,-20.7678950930377,0.000775334470617936,,,-21.0093991833263,0.00180612656117471
-20.9984217246768,0.00222025445858659,-20.7569176343882,0.000956114222463266,-20.7569176343882,0.000911015070058191,,,-20.9984217246768,0.00224631219576265
-20.9874442660273,0.00275317778381703,-20.7459401757388,0.00112983498738768,-20.7459401757388,0.00106845872093847,,,-20.9874442660273,0.00278558416125375
-20.9764668073779,0.00340400698472084,-20.7349627170893,0.00132959533141335,-20.7349627170893,0.00124900652607369,,,-20.9764668073779,0.00344419314794197
-20.9654893487284,0.00419635410101566,-20.7239852584398,0.00156088104021584,-20.7239852584398,0.00145630559928472,,,-20.9654893487284,0.00424604490322026
-20.9545118900789,0.00527977665015476,-20.7130077997903,0.00182798637486664,-20.7130077997903,0.00169366450701558,,,-20.9545118900789,0.00534378280917388
-20.9435344314294,0.00647758465372486,-20.7020303411408,0.00213777603976388,-20.7020303411408,0.0019656173279555,,,-20.9435344314294,0.00655642115840848
-20.9325569727799,0.00792425778429249,-20.6910528824913,0.00249192486799167,-20.6910528824913,0.00227451707814778,,,-20.9325569727799,0.0080210898798123
-20.9215795141304,0.00966615353497883,-20.6800754238419,0.00289791704852148,-20.6800754238419,0.00262535695252152,,,-20.9215795141304,0.00978475762341654
-20.910602055481,0.0117570959175295,-20.6690979651924,0.00336442773089227,-20.6690979651924,0.00302371247972584,,,-20.910602055481,0.0119019632098159
-20.8996245968315,0.0142593402227499,-20.6581205065429,0.00389468968087497,-20.6581205065429,0.00347292082961876,,,-20.8996245968315,0.0144357949823332
-20.888647138182,0.0172446171013236,-20.6471430478934,0.00449820371068953,-20.6471430478934,0.00397907170047299,,,-20.888647138182,0.017458950951218
-20.8776696795325,0.0207952539786486,-20.636165589244,0.00518344083006756,-20.636165589244,0.00454787940892991,,,-20.8776696795325,0.0210548777822418
-20.866692220883,0.0250053698116779,-20.6251881305945,0.00595961444506309,-20.6251881305945,0.00518542549751151,,,-20.866692220883,0.0253189846541165
-20.8557147622336,0.030100165513545,-20.614210671945,0.00683896923113168,-20.614210671945,0.00589913016498097,,,-20.8557147622336,0.0304832521980011
-20.8447373035841,0.0359984314395807,-20.6032332132955,0.00783086575776721,-20.6032332132955,0.00669520773175213,,,-20.8447373035841,0.0364590652965389
-20.8337598449346,0.0429903604968997,-20.592255754646,0.00894454360360262,-20.592255754646,0.00757973175225213,,,-20.8337598449346,0.0435451914703021
-20.8227823862851,0.0511894644753552,-20.5812782959966,0.0101944726699293,-20.5812782959966,0.00856107037002506,,,-20.8227823862851,0.0518561398927026
-20.8118049276356,0.0607172070227647,-20.5703008373471,0.0115941304321004,-20.5703008373471,0.00964707957215936,,,-20.8118049276356,0.0615129250705853
-20.8008274689862,0.0718175121619517,-20.5593233786976,0.01316036597821,-20.5593233786976,0.010846978678187,,,-20.8008274689862,0.0727647581677788
-20.7898500103367,0.0847697497901932,-20.5483459200481,0.0149068599754555,-20.5483459200481,0.012168362626604,,,-20.7898500103367,0.0858973386831342
-20.7788725516872,0.0997766432282628,-20.5373684613986,0.0168474315426216,-20.5373684613986,0.0136191124375142,,,-20.7788725516872,0.101114962461363
-20.7678950930377,0.117112290644511,-20.5263910027491,0.019001369600229,-20.5263910027491,0.0152089301932879,,,-20.7678950930377,0.118696233465056
-20.7569176343882,0.137019712669732,-20.5154135440997,0.0213916817717929,-20.5154135440997,0.0169487364470863,,,-20.7569176343882,0.138886841962253
-20.7459401757388,0.159931856768651,-20.5044360854502,0.024029389153232,-20.5044360854502,0.0188447677131245,,,-20.7459401757388,0.162130150476977
-20.7349627170893,0.186105557635204,-20.4934586268007,0.0269436866791903,-20.4934586268007,0.0209094839886228,,,-20.7349627170893,0.188684159492691
-20.7239852584398,0.215976118490626,-20.4824811681512,0.030146520849373,-20.4824811681512,0.0231495217069382,,,-20.7239852584398,0.218993305130126
-20.7130077997903,0.249964855677943,-20.4715037095017,0.0336640450493426,-20.4715037095017,0.0255756836334584,,,-20.7130077997903,0.253486506559825
-20.7020303411408,0.288583973205541,-20.4605262508523,0.0375215423654753,-20.4605262508523,0.0281985620436227,,,-20.7020303411408,0.29268736657326
