X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2065618937811,0,-22.2065618937811,0,-22.2065618937811,0,-22.2065618937811,0,-22.2065618937811,0
-22.1955855650431,0,-22.1955855650431,0,-22.1955855650431,0,-22.1955855650431,0,-22.1955855650431,0
-21.1199053487184,0.000125417927817088,-20.8784261164822,0.000115280458312457,-20.8784261164822,0.000100511588380916,22.895172890694,0,-21.1199053487184,0.000126775092030623
-21.1089290199803,0.000160796751623389,-20.8674497877442,0.000141356691296188,-20.8674497877442,0.000122157778328117,,,-21.1089290199803,0.000162536754833092
-21.0979526912423,0.000205535492628664,-20.8564734590062,0.000173019556003317,-20.8564734590062,0.000148077830029907,,,-21.0979526912423,0.000207759619753566
-21.0869763625043,0.000261931839433545,-20.8454971302681,0.000208914028757579,-20.8454971302681,0.000178116390608331,,,-21.0869763625043,0.00026476623898911
-21.0760000337663,0.0003327987333179,-20.8345208015301,0.000253060354285165,-20.8345208015301,0.000214341849376724,,,-21.0760000337663,0.000336399993034354
-21.0650237050283,0.00042156732662739,-20.8235444727921,0.000304060773623849,-20.8235444727921,0.000256471254886813,,,-21.0650237050283,0.000426129163194558
-21.0540473762903,0.000532407457530998,-20.8125681440541,0.000364383658234358,-20.8125681440541,0.000306049314445031,,,-21.0540473762903,0.000538168710016641
-21.0430710475523,0.000670367920732231,-20.8015918153161,0.000435535606858361,-20.8015918153161,0.000364224235363068,,,-21.0430710475523,0.000677622061888563
-21.0320947188143,0.000841538955553821,-20.7906154865781,0.000523251210326101,-20.7906154865781,0.000433717373192361,,,-21.0320947188143,0.000850645361429376
-21.0211183900763,0.00105323948687479,-20.7796391578401,0.000622559646667864,-20.7796391578401,0.000513527797756343,,,-21.0211183900763,0.00106463673258558
-21.0101420613383,0.00143655411098548,-20.7686628291021,0.000738837494448432,-20.7686628291021,0.000606410454987788,,,-21.0101420613383,0.00145333802285539
-20.9991657326003,0.00179179378412128,-20.7576865003641,0.000876275414960258,-20.7576865003641,0.000714860570968572,,,-20.9991657326003,0.00181277123281482
-20.9881894038623,0.00222831937818607,-20.7467101716261,0.00103487852341473,-20.7467101716261,0.000839780932961048,,,-20.9881894038623,0.00225446241852533
-20.9772130751242,0.00276306443487375,-20.7357338428881,0.00121914946772117,-20.7357338428881,0.000983951474716079,,,-20.9772130751242,0.00279555105633906
-20.9662367463862,0.00341609199050506,-20.7247575141501,0.0014349078630836,-20.7247575141501,0.00115061346559895,,,-20.9662367463862,0.00345634507112562
-20.9552604176482,0.00427176693992578,-20.713781185412,0.00168454276862411,-20.713781185412,0.0013420825923151,,,-20.9552604176482,0.00432306607863602
-20.9442840889102,0.00531473965100309,-20.702804856674,0.00197044803204492,-20.702804856674,0.00156050846372595,,,-20.9442840889102,0.00537937999353662
-20.9333077601722,0.00652084534306833,-20.691828527936,0.00230160358174359,-20.691828527936,0.00181077688270892,,,-20.9333077601722,0.00660042282525344
-20.9223314314342,0.0079776478762006,-20.680852199198,0.00267960209727839,-20.680852199198,0.00209489399976997,,,-20.9223314314342,0.00807534043242979
-20.9113551026962,0.00973187487791937,-20.66987587046,0.00311229811038732,-20.66987587046,0.00241748646434395,,,-20.9113551026962,0.00985147167643069
