X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2307963518621,0,-22.2307963518621,0,-22.2307963518621,0,-22.2307963518621,0,-22.2307963518621,0
-22.2198191384714,0,-22.2198191384714,0,-22.2198191384714,0,-22.2198191384714,0,-22.2198191384714,0
-21.1440522261827,0.000123956697377248,-20.9354851717594,0.000101182044596781,-20.9245079583687,0.000101450006363749,22.8635962571366,0,-21.1440522261827,0.000125616027451566
-21.133075012792,0.000158929692426407,-20.9245079583687,0.000123645229987187,-20.913530744978,0.000123252064906179,,,-21.133075012792,0.000161057183912749
-21.1220977994013,0.000203156997452493,-20.913530744978,0.000150660554823173,-20.9025535315873,0.000149304975378302,,,-21.1220977994013,0.000205876531957798
-21.1111205860106,0.000258910834586724,-20.9025535315873,0.000183050551425517,-20.8915763181966,0.000180340495761329,,,-21.1111205860106,0.000262376710521519
-21.1001433726199,0.000328973079404045,-20.8915763181966,0.000221764915345611,-20.8805991048059,0.000217834070271167,,,-21.1001433726199,0.000333376834391441
-21.0891661592292,0.000416737125707153,-20.8805991048059,0.000269272000981248,-20.8696218914152,0.000261644504809157,,,-21.0891661592292,0.000422315722591404
-21.0781889458385,0.000646998985183852,-20.8696218914152,0.000324458985599721,-20.8586446780245,0.000314011517192212,,,-21.0781889458385,0.000657537322158431
-21.0672117324478,0.000817454709436237,-20.8586446780245,0.000391338803506564,-20.8476674646338,0.000375054352696037,,,-21.0672117324478,0.000830804508520743
-21.0562345190571,0.00102976296590441,-20.8476674646338,0.000468990865402024,-20.836690251243,0.00044668160227518,,,-21.0562345190571,0.0010466246404711
-21.0452573056664,0.00129337526339329,-20.836690251243,0.000560466299258449,-20.8257130378523,0.000531207433875961,,,-21.0452573056664,0.00131461016183993
-21.0342800922757,0.00161966721109304,-20.8257130378523,0.0006695139982477,-20.8147358244616,0.000629834097804489,,,-21.0342800922757,0.00164633109244973
-21.023302878885,0.00202227975438718,-20.8147358244616,0.000797421125209007,-20.803758611071,0.000743880842390444,,,-21.023302878885,0.00205566237461145
-21.0123256654943,0.00251750955622875,-20.803758611071,0.000945302742680909,-20.7927813976803,0.000876095783258554,,,-21.0123256654943,0.0025591812856234
-21.0013484521036,0.00312475317425209,-20.7927813976803,0.00111750641215395,-20.7818041842895,0.00102890110260314,,,-21.0013484521036,0.00317661966287439
-20.9903712387129,0.00386700960714572,-20.7818041842895,0.00131743333731493,-20.7708269708988,0.00120556954539222,,,-20.9903712387129,0.00393137561261369
-20.9793940253222,0.004771445568381,-20.7708269708988,0.001550611313939,-20.7598497575081,0.00140796702439751,,,-20.9793940253222,0.00485108915685125
-20.9684168119315,0.00587002746349547,-20.7598497575081,0.00181818514808983,-20.7488725441175,0.00164040262222257,,,-20.9684168119315,0.00596828588697946
-20.9574395985408,0.00720022346979837,-20.7488725441175,0.00212783381944036,-20.7378953307267,0.00190520874496719,,,-20.9574395985408,0.00732109210802207
-20.9464623851501,0.00880577831506487,-20.7378953307267,0.00248166466743885,-20.726918117336,0.00220662760111347,,,-20.9464623851501,0.00895402414377837
-20.9354851717594,0.0108584275127765,-20.726918117336,0.00288653448529012,-20.7159409039453,0.00254867252159542,,,-20.9354851717594,0.0110428715847011
-20.9245079583687,0.0132094607196974,-20.7159409039453,0.003348451682487,-20.7049636905546,0.00293636881591777,,,-20.9245079583687,0.0134345559560484
-20.913530744978,0.0160226306988025,-20.7049636905546,0.0038759735520295,-20.6939864771639,0.00337372419743698,,,-20.913530744978,0.0162965433185318
-20.9025535315873,0.0193782293321423,-20.6939864771639,0.00447449363505,-20.6830092637732,0.00386493366094153,,,-20.9025535315873,0.0197105848589462
-20.8915763181966,0.023368286858979,-20.6830092637732,0.00514987120607768,-20.6720320503825,0.00441565023913411,,,-20.8915763181966,0.0237703922700859
-20.8805991048059,0.0281574477491865,-20.6720320503825,0.0059116931269902,-20.6610548369918,0.00503207595477418,,,-20.8805991048059,0.0286445538204389
-20.8696218914152,0.0337627645524346,-20.6610548369918,0.00677052619696018,-20.6500776236011,0.00571918345486936,,,-20.8696218914152,0.0343488680428434
-20.8586446780245,0.0404262223928163,-20.6500776236011,0.00773430261215057,-20.6391004102104,0.00648188819488,,,-20.8586446780245,0.0411315727135151
-20.8476674646338,0.0481989489163221,-20.6391004102104,0.00881054407382569,-20.6281231968197,0.00732682711490909,,,-20.8476674646338,0.0490429941344201
-20.836690251243,0.0573004965930552,-20.6281231968197,0.0100111081392836,-20.617145983429,0.00826008316017151,,,-20.836690251243,0.0583076444945888
-20.8257130378523,0.0679838630922373,-20.617145983429,0.0113466714772383,-20.6061687700383,0.00928783534426641,,,-20.8257130378523,0.0691845845243609
-20.8147358244616,0.0804223979266307,-20.6061687700383,0.0128283606991536,-20.5951915566476,0.0104163159652817,,,-20.8147358244616,0.0818496531496442
-20.803758611071,0.0948005390022028,-20.5951915566476,0.0144677187686223,-20.5842143432569,0.0116526220301538,,,-20.803758611071,0.0964897225872741
-20.7927813976803,0.111430442357703,-20.5842143432569,0.0162789356315833,-20.5732371298662,0.0130014749844637,,,-20.7927813976803,0.113424044553115
