X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2255870046186,0,-22.2255870046186,0,-22.2255870046186,0,-22.2255870046186,0,-22.2255870046186,0
-22.2146089339064,0,-22.2146089339064,0,-22.2146089339064,0,-22.2146089339064,0,-22.2146089339064,0
-21.138758004107,0.000124285590567971,-20.8972404484377,0.000113245225777524,-20.8972404484377,0.000120835120641171,22.8942836226836,0,-21.138758004107,0.000125958449996379
-21.1277799333947,0.000159357565593382,-20.8862623777255,0.000137010390191986,-20.8862623777255,0.000145772992401653,,,-21.1277799333947,0.000161502486857969
-21.1168018626825,0.000203711752573778,-20.8752843070132,0.000167041531871551,-20.8752843070132,0.000176150835024598,,,-21.1168018626825,0.000206453672408679
-21.1058237919702,0.000259627669856272,-20.864306236301,0.000201137021435255,-20.864306236301,0.000211381374959997,,,-21.1058237919702,0.000263122206861004
-21.094845721258,0.000329896234241878,-20.8533281655887,0.000243442645938944,-20.8533281655887,0.000253782345446278,,,-21.094845721258,0.00033433657220323
-21.0838676505457,0.000417921999095324,-20.8423500948765,0.000291737133381277,-20.8423500948765,0.000302930807134343,,,-21.0838676505457,0.000423547146413939
-21.0728895798335,0.000527842796734441,-20.8313720241643,0.000348700953036307,-20.8313720241643,0.000360608321759756,,,-21.0728895798335,0.000534947456214268
-21.0619115091213,0.000664669052153104,-20.820393953452,0.000415705882721676,-20.820393953452,0.000428097374057502,,,-21.0619115091213,0.000673615365925958
-21.050933438409,0.000834445176615002,-20.8094158827398,0.000496086218512842,-20.8094158827398,0.000507617749715818,,,-21.050933438409,0.000845676643390926
-21.0399553676968,0.00104443556360538,-20.7984378120275,0.000588539572649713,-20.7984378120275,0.000599436535283637,,,-21.0399553676968,0.00105849345939168
-21.0289772969846,0.00130333778530306,-20.7874597413153,0.000696451947639811,-20.7874597413153,0.000705963369742917,,,-21.0289772969846,0.00132088045370558
-21.0179992262723,0.00162152561286802,-20.7764816706031,0.000824078078810727,-20.7764816706031,0.000830053835493457,,,-21.0179992262723,0.00164335102639742
-21.0070211555601,0.00201132444469677,-20.7655035998908,0.000970487396442622,-20.7655035998908,0.000972450958920566,,,-21.0070211555601,0.0020383964732845
-20.9960430848478,0.00260902155006357,-20.7545255291786,0.00114386332133356,-20.7545255291786,0.00113781424803134,,,-20.9960430848478,0.00264538848490014
-20.9850650141356,0.00322275606368708,-20.7435474584663,0.00134085903236195,-20.7435474584663,0.00132617536022361,,,-20.9850650141356,0.00326773648532889
-20.9740869434234,0.00396916721441343,-20.7325693877541,0.00156797762345959,-20.7325693877541,0.00154169785833282,,,-20.9740869434234,0.00402464028140008
-20.9631088727111,0.00493475946080274,-20.7215913170419,0.00183096020661944,-20.7215913170419,0.00178831497259311,,,-20.9631088727111,0.00500456671063902
-20.9521308019989,0.00610631170832227,-20.7106132463296,0.00213300342909988,-20.7106132463296,0.00206910972355662,,,-20.9521308019989,0.00619356959330125
-20.9411527312866,0.00746280137618073,-20.6996351756174,0.00247699844564181,-20.6996351756174,0.00238707461612098,,,-20.9411527312866,0.00756969271670605
-20.9301746605744,0.00909438560230548,-20.6886571049052,0.00286976683596121,-20.6886571049052,0.00274693104102223,,,-20.9301746605744,0.00922496191965722
-20.9191965898622,0.0110508465777403,-20.6776790341929,0.00331713092786031,-20.6776790341929,0.00315308879429763,,,-20.9191965898622,0.0112099111219925
-20.9082185191499,0.0133896935893968,-20.6667009634807,0.00382544720708294,-20.6667009634807,0.00361026344559665,,,-20.9082185191499,0.0135829226830602
-20.8972404484377,0.0161771084846364,-20.6557228927684,0.00440163394112265,-20.6557228927684,0.0041234769850872,,,-20.8972404484377,0.0164111888310551
