X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1951331127414,0,-22.1951331127414,0,-22.1951331127414,0,-22.1951331127414,0,-22.1951331127414,0
-22.1841544483469,0,-22.1841544483469,0,-22.1841544483469,0,-22.1841544483469,0,-22.1841544483469,0
-21.1082453376804,0.000124655155246885,-20.8667147210002,0.00010420797203522,-20.8667147210002,0.000110642835519016,22.8503268981218,0,-21.1082453376804,0.000125975585649542
-21.0972666732858,0.000159835714389109,-20.8557360566056,0.00012649115647164,-20.8557360566056,0.000133724799062564,,,-21.0972666732858,0.00016152880069823
-21.0862880088913,0.000204328411894554,-20.844757392211,0.000153120312396366,-20.844757392211,0.000161168777815948,,,-21.0862880088913,0.000206492794479918
-21.0753093444967,0.000260420424877641,-20.8337787278165,0.000184850628096064,-20.8337787278165,0.00019370122169498,,,-21.0753093444967,0.00026317897141188
-21.0643306801022,0.000330912122498338,-20.8228000634219,0.00022576413332641,-20.8228000634219,0.000233592861703166,,,-21.0643306801022,0.000334417364028776
-21.0533520157076,0.00041921967970553,-20.8118213990274,0.000271331335353442,-20.8118213990274,0.000279304590615531,,,-21.0533520157076,0.000423660333679118
-21.042373351313,0.000529495162779863,-20.8008427346328,0.000325231404121657,-20.8008427346328,0.000333042184680714,,,-21.042373351313,0.000535103928094139
-21.0313946869185,0.000666766363229384,-20.7898640702383,0.000390446027536212,-20.7898640702383,0.000396826605654018,,,-21.0313946869185,0.000673829196497157
-21.0204160225239,0.000837098798813013,-20.7788854058437,0.000467242168885037,-20.7788854058437,0.000471320565566244,,,-21.0204160225239,0.000845965906649759
-21.0094373581294,0.00104778241507144,-20.7679067414491,0.000555976790675706,-20.7679067414491,0.000557560848898596,,,-21.0094373581294,0.00105888122404962
-20.9984586937348,0.00142896410139321,-20.7569280770546,0.000661238553482016,-20.7569280770546,0.000658406404381376,,,-20.9984586937348,0.00144593574032242
-20.9874800293403,0.00178248473165962,-20.74594941266,0.000784441868924847,-20.74594941266,0.000775376296245357,,,-20.9874800293403,0.00180371900394481
-20.9765013649457,0.00221693573412611,-20.7349707482655,0.000926575904777276,-20.7349707482655,0.000910016399469692,,,-20.9765013649457,0.00224342699596781
-20.9655227005512,0.00274918498562846,-20.7239920838709,0.00109170777376784,-20.7239920838709,0.00106519822116547,,,-20.9655227005512,0.00278213993948319
-20.9545440361566,0.00339921943857165,-20.7130134194764,0.00128304697663417,-20.7130134194764,0.0012435439201761,,,-20.9545440361566,0.00344009772738795
-20.943565371762,0.00419063308468892,-20.7020347550818,0.00150416389599122,-20.7020347550818,0.00144792618916192,,,-20.943565371762,0.00424119456559946
-20.9325867073675,0.00515117263075817,-20.6910560906873,0.00175901686603222,-20.6910560906873,0.00168147953154767,,,-20.9325867073675,0.00521353219676098
-20.9216080429729,0.00631334397539059,-20.6800774262927,0.00205197930682103,-20.6800774262927,0.0019476101736162,,,-20.9216080429729,0.00639003485978841
-20.9106293785784,0.00783614115350262,-20.6690987618981,0.00239169477200441,-20.6690987618981,0.00225150393176492,,,-20.9106293785784,0.00793325688717178
-20.8996507141838,0.00955570981813126,-20.6581200975036,0.00277687088042066,-20.6581200975036,0.00259455712207086,,,-20.8996507141838,0.00967464621378914
-20.8886720497893,0.0116190489540482,-20.647141433109,0.0032183940774067,-20.647141433109,0.00298303375147133,,,-20.8886720497893,0.0117643034600593
-20.8776933853947,0.0140872700539197,-20.6361627687145,0.00371906300087794,-20.6361627687145,0.00342011815121299,,,-20.8776933853947,0.014264173498543
-20.8667147210002,0.0170307383975225,-20.6251841043199,0.00428973916424016,-20.6251841043199,0.00391220062694769,,,-20.8667147210002,0.0172455892050767
-20.8557360566056,0.0205301579208439,-20.6142054399254,0.00493400938601287,-20.6142054399254,0.00446297155505483,,,-20.8557360566056,0.020790373876378
-20.844757392211,0.0246777248557468,-20.6032267755308,0.00566183352093221,-20.6032267755308,0.00507859066449818,,,-20.844757392211,0.0249920139459591
-20.8337787278165,0.0295783435813041,-20.5922481111363,0.00648201626450101,-20.5922481111363,0.0057648220798449,,,-20.8337787278165,0.0299568954310951
-20.8228000634219,0.0354695433031788,-20.5812694467417,0.00740401038649369,-20.5812694467417,0.0065276964895057,,,-20.8228000634219,0.0359289002982083
-20.8118213990274,0.0422816822750394,-20.5702907823471,0.00844040963905729,-20.5702907823471,0.00737441580655108,,,-20.8118213990274,0.0428323182010083
-20.8008427346328,0.0502595783185913,-20.5593121179526,0.00960006242051881,-20.5593121179526,0.00831081106163168,,,-20.8008427346328,0.0509178519073936
-20.7898640702383,0.0596333234717303,-20.548333453558,0.0108923995981981,-20.548333453558,0.00934276297574455,,,-20.7898640702383,0.0604205961049204
-20.7788854058437,0.070551452640218,-20.5373547891635,0.0123337180232702,-20.5373547891635,0.0104787486007061,,,-20.7788854058437,0.0714900153746692
-20.7679067414491,0.0831706485799557,-20.5263761247689,0.0139354011526167,-20.5263761247689,0.011725310535511,,,-20.7679067414491,0.0842841862195299
-20.7569280770546,0.0978331201251592,-20.5153974603744,0.0157087064865146,-20.5153974603744,0.0130886466493877,,,-20.7569280770546,0.0991527650830225
-20.74594941266,0.114756339476104,-20.5044187959798,0.0176722924621886,-20.5044187959798,0.0145775122513351,,,-20.74594941266,0.116316157641274
-20.7349707482655,0.134171671890655,-20.4934401315852,0.0198392706127177,-20.4934401315852,0.016198921420121,,,-20.7349707482655,0.136008264194901
