X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1803573315401,0,-22.1803573315401,0,-22.1803573315401,0,-22.1803573315401,0,-22.1803573315401,0
-22.1693780678752,0,-22.1693780678752,0,-22.1693780678752,0,-22.1693780678752,0,-22.1693780678752,0
-21.0934102287221,0.000125072377124599,-20.8518664280958,0.000112283667125154,-20.8518664280958,0.000107028674607675,22.8785407489152,0,-21.0934102287221,0.000126273672512318
-21.0824309650572,0.000160375038402629,-20.840887164431,0.000137594070481278,-20.840887164431,0.000129960642457558,,,-21.0824309650572,0.000161915408853463
-21.0714517013924,0.000205023361725684,-20.8299079007662,0.000168169516321846,-20.8299079007662,0.000157376823648621,,,-21.0714517013924,0.000206992570470876
-21.0604724377276,0.000261313071567538,-20.8189286371014,0.000203227377696308,-20.8189286371014,0.000189299727853148,,,-21.0604724377276,0.000263822931816792
-21.0494931740628,0.000332055078671744,-20.8079493734365,0.000244925499558322,-20.8079493734365,0.000227060481198315,,,-21.0494931740628,0.000335244401875216
-21.0385139103979,0.00042067850983372,-20.7969701097717,0.000294378172746194,-20.7969701097717,0.000271592641340768,,,-21.0385139103979,0.000424719043524642
-21.0275346467331,0.000531351283943384,-20.7859908461069,0.000356193992171205,-20.7859908461069,0.000325431600726411,,,-21.0275346467331,0.000536454807689667
-21.0165553830683,0.000669120521257763,-20.7750115824421,0.000426090986054984,-20.7750115824421,0.000387228871503773,,,-21.0165553830683,0.000675547291216841
-21.0055761194035,0.000961477403852905,-20.7640323187772,0.000510081961925843,-20.7640323187772,0.000460178068363136,,,-21.0055761194035,0.000972425908782116
-20.9945968557386,0.00120720262633965,-20.7530530551124,0.000607116361644677,-20.7530530551124,0.000544628262137194,,,-20.9945968557386,0.00122099498004041
-20.9836175920738,0.00151126568863118,-20.7420737914476,0.000720725416860821,-20.7420737914476,0.00064282159153939,,,-20.9836175920738,0.00152859026601326
-20.972638328409,0.0018863468202399,-20.7310945277827,0.000853372812039424,-20.7310945277827,0.000756660334283707,,,-20.972638328409,0.00190804524264797
-20.9616590647441,0.00234759325313349,-20.7201152641179,0.00100957765693335,-20.7201152641179,0.000888889002848242,,,-20.9616590647441,0.00237469114234796
-20.9506798010793,0.00291303208324749,-20.7091360004531,0.00118941558432721,-20.7091360004531,0.00104073798882773,,,-20.9506798010793,0.0029467751926223
-20.9397005374145,0.00360403761576665,-20.6981567367882,0.00139772042830052,-20.6981567367882,0.00121526721452514,,,-20.9397005374145,0.00364593410222331
-20.9287212737497,0.00444585736020081,-20.6871774731234,0.00163834693150288,-20.6871774731234,0.0014152844549992,,,-20.9287212737497,0.00449772703214775
-20.9177420100848,0.00546820052044074,-20.6761982094586,0.00191556339865304,-20.6761982094586,0.00164385133544517,,,-20.9177420100848,0.0055322319669137
-20.90676274642,0.00670589232892174,-20.6652189457938,0.00223617064345664,-20.6652189457938,0.00190501244481551,,,-20.90676274642,0.00678470890228399
-20.8957834827552,0.00819959687575437,-20.6542396821289,0.00260380098045469,-20.6542396821289,0.00220186934125483,,,-20.8957834827552,0.00829633256168307
-20.8848042190903,0.0100567975377177,-20.6432604184641,0.00302227335786273,-20.6432604184641,0.00253758640212098,,,-20.8848042190903,0.0101769047285135
-20.8738249554255,0.0122895399989167,-20.6322811547993,0.00349944298081395,-20.6322811547993,0.00291691544086247,,,-20.8738249554255,0.0124377062467776
-20.8628456917607,0.0149045771425465,-20.6213018911345,0.00404423446544081,-20.6213018911345,0.0033452013419262,,,-20.8628456917607,0.0150850946283813
-20.8518664280958,0.0180237202918106,-20.6103226274696,0.00466259750052089,-20.6103226274696,0.00382658239997477,,,-20.8518664280958,0.0182430326335434
-20.840887164431,0.0217923813554835,-20.5993433638048,0.00536053213879479,-20.5993433638048,0.00436520237496302,,,-20.840887164431,0.0220599360684223
-20.8299079007662,0.0262651216043053,-20.58836410014,0.00614842223056592,-20.58836410014,0.004967096964249,,,-20.8299079007662,0.0265906679442758
-20.8189286371014,0.0314983004520941,-20.5773848364751,0.00703564476686295,-20.5773848364751,0.00563785318689674,,,-20.8189286371014,0.0318908275576436
-20.8079493734365,0.0376661336940389,-20.5664055728103,0.00803476178355803,-20.5664055728103,0.00638440176327104,,,-20.8079493734365,0.0381381196747956
-20.7969701097717,0.0449131251156469,-20.5554263091455,0.00915220299330049,-20.5554263091455,0.00721094161052419,,,-20.7969701097717,0.0454790959297339
-20.7859908461069,0.0535201892744343,-20.5444470454807,0.010403674731834,-20.5444470454807,0.00812565308083976,,,-20.7859908461069,0.0542018148673319
-20.7750115824421,0.0634660350449143,-20.5334677818158,0.0117974353100889,-20.5334677818158,0.00913326582844125,,,-20.7750115824421,0.064279354902473
-20.7640323187772,0.0751066959338767,-20.522488518151,0.0133505760178302,-20.522488518151,0.0102421961417499,,,-20.7640323187772,0.0760769559641656
-20.7530530551124,0.0885681661461887,-20.5115092544862,0.0150726013345704,-20.5115092544862,0.0114576372506288,,,-20.7530530551124,0.0897199107699706
-20.7420737914476,0.104149285686542,-20.5005299908213,0.0169822914673096,-20.5005299908213,0.0127881347025794,,,-20.7420737914476,0.105512832694942
-20.7310945277827,0.122128750894088,-20.4895507271565,0.0190902880152998,-20.4895507271565,0.014239160494948,,,-20.7310945277827,0.123738784040411
-20.7201152641179,0.142871656728424,-20.4785714634917,0.0214191064144995,-20.4785714634917,0.0158204510260803,,,-20.7201152641179,0.144770123388206
-20.7091360004531,0.166610418753825,-20.4675921998269,0.0239769093289146,-20.4675921998269,0.0175355766722595,,,-20.7091360004531,0.16884057232698
-20.6981567367882,0.1937553998294,-20.456612936162,0.0267894077914154,-20.456612936162,0.0193948285577783,,,-20.6981567367882,0.196368387472226
-20.6871774731234,0.224701078421381,-20.4456336724972,0.0298657625218446,-20.4456336724972,0.0214021516010427,,,-20.6871774731234,0.227754709807883
-20.6761982094586,0.259872581956709,-20.4346544088324,0.0332280491526341,-20.4346544088324,0.0235656867552441,,,-20.6761982094586,0.263431996690807
-20.6652189457938,0.299784712749102,-20.4236751451676,0.0368949991364813,-20.4236751451676,0.0258920577444588,,,-20.6652189457938,0.303925895837374
-20.6542396821289,0.344881780063079,-20.4126958815027,0.0408881999175203,-20.4126958815027,0.0283886354012096,,,-20.6542396821289,0.349687450384788
-20.6432604184641,0.395625834710637,-20.4017166178379,0.0452230168588105,-20.4017166178379,0.0310599033237213,,,-20.6432604184641,0.40118569447062
-20.6322811547993,0.452610122762216,-20.3907373541731,0.0499238457317595,-20.3907373541731,0.0339134378363046,,,-20.6322811547993,0.459026481183893
-20.6213018911345,0.516468523284455,-20.3797580905082,0.0550061974342503,-20.3797580905082,0.0369530842278681,,,-20.6213018911345,0.523857959091822
-20.6103226274696,0.587760084503381,-20.3687788268434,0.0604975351579858,-20.3687788268434,0.0401867121763245,,,-20.6103226274696,0.596249264403876
-20.5993433638048,0.667055679831686,-20.3577995631786,0.0664092850309102,-20.3577995631786,0.0436156900741031,,,-20.5993433638048,0.676781414345444
-20.58836410014,0.755047779139378,-20.3468202995138,0.0727657619450751,-20.3468202995138,0.0472458756097183,,,-20.58836410014,0.766163298334193
-20.5773848364751,0.852400807548895,-20.3358410358489,0.0795896663231428,-20.3358410358489,0.0510821650431096,,,-20.5773848364751,0.865074305502655
-20.5664055728103,0.959850416113622,-20.3248617721841,0.0869011747343057,-20.3248617721841,0.0551287704000374,,,-20.5664055728103,0.974269579660451
-20.5554263091455,1.07798362305907,-20.3138825085193,0.0947138782650958,-20.3138825085193,0.0593849335003589,,,-20.5554263091455,1.0943467676629
-20.5444470454807,1.20759476220116,-20.3029032448544,0.103050549581615,-20.3029032448544,0.0638550873706172,,,-20.5444470454807,1.22612409001383
-20.5334677818158,1.34927340969313,-20.2919239811896,0.111934445281432,-20.2919239811896,0.0685437566491515,,,-20.5334677818158,1.37020411083166
-20.522488518151,1.50380590256695,-20.2809447175248,0.121377826500411,-20.2809447175248,0.0734489841575067,,,-20.522488518151,1.52739867472652
-20.5115092544862,1.67176189580443,-20.2699654538599,0.131397358673178,-20.2699654538599,0.0785716807621823,,,-20.5115092544862,1.69829213438963
-20.5005299908213,1.85389521360937,-20.2589861901951,0.142015631778959,-20.2589861901951,0.0839156982384269,,,-20.5005299908213,1.88366563977926
-20.4895507271565,2.05072979618258,-20.2480069265303,0.153240177335774,-20.2480069265303,0.0894765696328883,,,-20.4895507271565,2.08405924469283
-20.4785714634917,2.26301889532754,-20.2370276628655,0.165090823204536,-20.2370276628655,0.0952571451997053,,,-20.4785714634917,2.30025845276812
-20.4675921998269,2.49111450497577,-20.2260483992006,0.177578819132207,-20.2260483992006,0.101255666642308,,,-20.4675921998269,2.53262699097694
-20.456612936162,2.73573069812499,-20.2150691355358,0.190716211123264,-20.2150691355358,0.107470361617205,,,-20.456612936162,2.78191493447418
-20.4456336724972,2.99712202036044,-20.204089871871,0.204512913301516,-20.204089871871,0.1139000622189,,,-20.4456336724972,3.04838993448333
-20.4346544088324,3.27577675599302,-20.1931106082062,0.218978124895866,-20.1931106082062,0.120542275383612,,,-20.4346544088324,3.3325704919009
-20.4236751451676,3.57202869037435,-20.1821313445413,0.23411930336887,-20.1821313445413,0.127394990875507,,,-20.4236751451676,3.63481574725529
-20.4126958815027,3.88620077379585,-20.1711520808765,0.249971304867065,-20.1711520808765,0.134488539944728,,,-20.4126958815027,3.95547760911458
