X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2501406522271,0,-22.2501406522271,0,-22.2501406522271,0,-22.2501406522271,0,-22.2501406522271,0
-22.2391654518595,0,-22.2391654518595,0,-22.2391654518595,0,-22.2391654518595,0,-22.2391654518595,0
-21.1635958158357,0.000124258696293663,-20.9331166081163,0.000113677304628017,-20.9221414077487,0.00012033721676482,22.9128088604075,0,-21.1635958158357,0.000126187267920775
-21.1526206154681,0.000159302376943282,-20.9221414077487,0.000137631456259703,-20.9111662073811,0.000145045057892506,,,-21.1526206154681,0.000161774848114059
-21.1416454151005,0.000203615059400912,-20.9111662073811,0.000166172494786905,-20.9001910070135,0.0001743337401016,,,-21.1416454151005,0.000206775290741867
-21.1306702147329,0.000259471528953323,-20.9001910070135,0.000200079084324264,-20.8892158066459,0.000208948204376899,,,-21.1306702147329,0.000263498687162035
-21.1196950143653,0.000329656545081125,-20.8892158066459,0.000240242062830722,-20.8782406062783,0.000249734046582657,,,-21.1196950143653,0.000334773018040352
-21.1087198139977,0.00041756671287801,-20.8782406062783,0.000287676886417123,-20.8672654059107,0.000298417966539221,,,-21.1087198139977,0.00042404760587708
-21.0977446136301,0.00052732967917062,-20.8672654059107,0.00034538695308606,-20.8562902055431,0.000355546725233593,,,-21.0977446136301,0.000535514161124135
-21.0867694132625,0.000663942906650053,-20.8562902055431,0.000413436676118551,-20.8453150051755,0.000421575645952141,,,-21.0867694132625,0.000674247710176735
-21.0757942128949,0.00083343441925418,-20.8453150051755,0.000491433919771953,-20.834339804808,0.000498497773320871,,,-21.0757942128949,0.000846369835623219
-21.0648190125274,0.00104304802445087,-20.834339804808,0.000582600475874824,-20.8233646044404,0.000587847095657263,,,-21.0648190125274,0.00105923677329238
-21.0538438121598,0.00130145559228168,-20.8233646044404,0.00068886129454267,-20.8123894040728,0.000692094936841288,,,-21.0538438121598,0.00132165498599887
-21.0428686117922,0.00161899899483741,-20.8123894040728,0.000814244395862561,-20.8014142037052,0.000811806994199004,,,-21.0428686117922,0.00164412685806871
-21.0318934114246,0.00200796426960186,-20.8014142037052,0.000957929652314096,-20.7904390033376,0.000949668067722635,,,-21.0318934114246,0.00203912911386723
-21.020918211057,0.002482890450846,-20.7904390033376,0.00112406901470843,-20.77946380297,0.00110882210199806,,,-21.020918211057,0.00252142644244705
-21.0099430106894,0.00318277200859103,-20.77946380297,0.0013176044358752,-20.7684886026024,0.00129031320741862,,,-21.0099430106894,0.00323348335716063
-20.9989678103218,0.00391838280829086,-20.7684886026024,0.00153846969836392,-20.7575134022348,0.00149825620828679,,,-20.9989678103218,0.00398088151840625
-20.9879926099542,0.00480983217318608,-20.7575134022348,0.00179377681773576,-20.7465382018672,0.00173526530926298,,,-20.9879926099542,0.00488663488030978
-20.9770174095866,0.00594778970389909,-20.7465382018672,0.00208615210669779,-20.7355630014996,0.00200364942909224,,,-20.9770174095866,0.0060434036334023
-20.966042209219,0.00732296961341445,-20.7355630014996,0.00241818276837322,-20.724587801132,0.00230756294769907,,,-20.966042209219,0.00744138472705662
-20.9550670088514,0.00891889490825206,-20.724587801132,0.0027962212420739,-20.7136126007644,0.00265145789069669,,,-20.9550670088514,0.00906336543374539
-20.9440918084839,0.010831349678353,-20.7136126007644,0.00322736932425557,-20.7026374003969,0.00303888784011337,,,-20.9440918084839,0.0110071128259455
-20.9331166081163,0.0131160815319349,-20.7026374003969,0.00371613168564119,-20.6916622000293,0.0034733376979056,,,-20.9331166081163,0.0133293153018607
-20.9221414077487,0.0158371855212147,-20.6916622000293,0.00426679891267139,-20.6806869996617,0.00395993877060578,,,-20.9221414077487,0.0160951541942393
-20.9111662073811,0.0190680689001574,-20.6806869996617,0.00488759025049365,-20.6697117992941,0.00450347098819536,,,-20.9111662073811,0.0193792864528368
-20.9001910070135,0.0228924756708188,-20.6697117992941,0.00558571709377605,-20.6587365989265,0.00510895701297501,,,-20.9001910070135,0.0232668884952447
-20.8892158066459,0.0274055651841744,-20.6587365989265,0.00636890521734472,-20.6477613985589,0.005781651059042,,,-20.8892158066459,0.027854755451382
-20.8782406062783,0.0327150369134831,-20.6477613985589,0.00724540512279737,-20.6367861981913,0.00652885920547864,,,-20.8782406062783,0.0332524478464828
-20.8672654059107,0.0390018201440802,-20.6367861981913,0.00822802802699379,-20.6258109978237,0.00735310060334824,,,-20.8672654059107,0.0396456250637055
-20.8562902055431,0.0463592862646527,-20.6258109978237,0.00931917283837661,-20.6148357974561,0.00826167913730768,,,-20.8562902055431,0.0471282696660048
-20.8453150051755,0.0548850050098014,-20.6148357974561,0.0105318899519759,-20.6038605970885,0.00926063274203276,,,-20.8453150051755,0.0557980145755255
-20.834339804808,0.0647967275779452,-20.6038605970885,0.0118766461460721,-20.592885396721,0.0103561339979964,,,-20.834339804808,0.0658778258271409
-20.8233646044404,0.0762848971591763,-20.592885396721,0.0133644536891547,-20.5819101963534,0.0115561720379705,,,-20.8233646044404,0.0775616055493762
-20.8123894040728,0.0896193906226229,-20.5819101963534,0.015011563141586,-20.5709349959858,0.0128641590520646,,,-20.8123894040728,0.0911257299553268
-20.8014142037052,0.104929784406447,-20.5709349959858,0.0168219765106875,-20.5599597956182,0.0142878419148532,,,-20.8014142037052,0.10669952105296
-20.7904390033376,0.122516947539476,-20.5599597956182,0.0188120069436897,-20.5489845952506,0.0158354359927431,,,-20.7904390033376,0.124590684621907
-20.77946380297,0.142717939252691,-20.5489845952506,0.0209993273652162,-20.538009394883,0.0175102585557817,,,-20.77946380297,0.145144365790565
-20.7684886026024,0.165733155097978,-20.538009394883,0.0233898427944523,-20.5270341945154,0.0193200543511346,,,-20.7684886026024,0.168561938003761
-20.7575134022348,0.191995564135092,-20.5270341945154,0.0260012356966623,-20.5160589941478,0.0212710714138763,,,-20.7575134022348,0.195287597161115
-20.7465382018672,0.221814843443839,-20.5160589941478,0.0288481269287132,-20.5050837937802,0.0233694137116752,,,-20.7465382018672,0.225636260859799
-20.7355630014996,0.255514376544032,-20.5050837937802,0.0319455496122093,-20.4941085934126,0.0256210006083032,,,-20.7355630014996,0.259936208741498
-20.724587801132,0.293545454230663,-20.4941085934126,0.035308912722235,-20.4831333930451,0.0280315264727086,,,-20.724587801132,0.298649238420436
-20.7136126007644,0.336398070980394,-20.4831333930451,0.0389539601476181,-20.4721581926775,0.0306083312714805,,,-20.7136126007644,0.342276898195347
-20.7026374003969,0.38448408284702,-20.4721581926775,0.0429015109042812,-20.4611829923099,0.0333532587372132,,,-20.7026374003969,0.391239102372775
-20.6916622000293,0.438227324742545,-20.4611829923099,0.047159614953473,-20.4502077919423,0.0362726075296162,,,-20.6916622000293,0.445967461353122
-20.6806869996617,0.498176237710306,-20.4502077919423,0.0517485205384696,-20.4392325915747,0.0393718360293126,,,-20.6806869996617,0.507023766731406
-20.6697117992941,0.564853777771167,-20.4392325915747,0.0566872869489243,-20.4282573912071,0.0426542683048312,,,-20.6697117992941,0.574942965853139
-20.6587365989265,0.6388012925059,-20.4282573912071,0.0619910515461109,-20.4172821908395,0.0461237535468612,,,-20.6587365989265,0.65027915473622
-20.6477613985589,0.720575910758539,-20.4172821908395,0.0676763319252831,-20.4063069904719,0.049782193227996,,,-20.6477613985589,0.733602966940378
-20.6367861981913,0.810865576817689,-20.4063069904719,0.0737580878901391,-20.3953317901043,0.0536344356427168,,,-20.6367861981913,0.825622464050161
-20.6258109978237,0.910046652935935,-20.3953317901043,0.0802568925441032,-20.3843565897367,0.057682811565378,,,-20.6258109978237,0.92671892637766
-20.6148357974561,1.01879737338394,-20.3843565897367,0.0871901161726205,-20.3733813893692,0.061926279283045,,,-20.6148357974561,1.03759094247322
-20.6038605970885,1.13770580808651,-20.3733813893692,0.0945676107887791,-20.3624061890016,0.0663690380443886,,,-20.6038605970885,1.15884308697461
-20.592885396721,1.26735718731713,-20.3624061890016,0.102411147909367,-20.351430988634,0.0710109640532394,,,-20.592885396721,1.29107777500428
-20.5819101963534,1.40844669369686,-20.351430988634,0.110734547710714,-20.3404557882664,0.0758524278473107,,,-20.5819101963534,1.43501442887642
-20.5709349959858,1.56133724992393,-20.3404557882664,0.119552780088637,-20.3294805878988,0.0808932004977205,,,-20.5709349959858,1.59102338548668
-20.5599597956182,1.72666905212625,-20.3294805878988,0.12888031339008,-20.3185053875312,0.0861323768597705,,,-20.5599597956182,1.7597689009848
-20.5489845952506,1.90508587350617,-20.3185053875312,0.13873116110743,-20.3075301871636,0.0915675099227378,,,-20.5489845952506,1.94192063686413
-20.538009394883,2.09688265254654,-20.3075301871636,0.149115965187268,-20.296554986796,0.0971995069918836,,,-20.538009394883,2.13778275389677
-20.5270341945154,2.30261670827427,-20.296554986796,0.160050434645854,-20.2855797864284,0.103023557219753,,,-20.5270341945154,2.34793799832206
-20.5160589941478,2.5227150489393,-20.2855797864284,0.171541769203294,-20.2746045860608,0.109038254788826,,,-20.5160589941478,2.57283424728189
-20.5050837937802,2.75756100357437,-20.2746045860608,0.18360138487749,-20.2636293856932,0.115243766379551,,,-20.5050837937802,2.81287596689825
-20.4941085934126,3.00748938114065,-20.2636293856932,0.196242026651474,-20.2526541853257,0.121634099894357,,,-20.4941085934126,3.06841929447119
-20.4831333930451,3.27278194331008,-20.2526541853257,0.209467983852531,-20.2416789849581,0.128248775390635,,,-20.4831333930451,3.3397674299304
-20.4721581926775,3.55378054268961,-20.2416789849581,0.223331492284923,-20.2307037845905,0.135083223528102,,,-20.4721581926775,3.62729038486537
-20.4611829923099,3.85044738818976,-20.2307037845905,0.237836028287888,-20.2197285842229,0.14209442364692,,,-20.4611829923099,3.93096026188044
-20.4502077919423,4.16297507029469,-20.2197285842229,0.252943084272186,-20.2087533838553,0.149268317163979,,,-20.4502077919423,4.25099619836278
-20.4392325915747,4.49145716656431,-20.2087533838553,0.268641850648091,-20.1977781834877,0.15660537890982,,,-20.4392325915747,4.58751628954255
-20.4282573912071,4.83581860845521,-20.1977781834877,0.284938041708943,-20.1868029831201,0.164099017076024,,,-20.4282573912071,4.94046392830615
-20.4172821908395,5.195961401351,-20.1868029831201,0.301827012036119,-20.1758277827525,0.171745667247768,,,-20.4172821908395,5.30976148682314
-20.4063069904719,5.57165966417806,-20.1758277827525,0.319306374817232,-20.1648525823849,0.179536950270154,,,-20.4063069904719,5.69519994529619
-20.3953317901043,5.96277811651101,-20.1648525823849,0.337365965469014,-20.1538773820173,0.187468317065656,,,-20.3953317901043,6.09666944469783
-20.3843565897367,6.36902564553724,-20.1538773820173,0.35599699431426,-20.1429021816497,0.195537683838784,,,-20.3843565897367,6.51389857327524
-20.3733813893692,6.78987299422194,-20.1429021816497,0.375193686943023,-20.1319269812822,0.203741046776774,,,-20.3733813893692,6.94636688429376
-20.3624061890016,7.22503330409875,-20.1319269812822,0.39494505065713,-20.1209517809146,0.212073841945752,,,-20.3624061890016,7.3938134900525
-20.351430988634,7.67396702105369,-20.1209517809146,0.415236734377288,-20.109976580547,0.220530449231068,,,-20.351430988634,7.85571253281764
-20.3404557882664,8.13612381739664,-20.109976580547,0.436052751242407,-20.0990013801794,0.229110240336733,,,-20.3404557882664,8.33152902533259
-20.3294805878988,8.61090089632409,-20.0990013801794,0.457379005481439,-20.0880261798118,0.237871541446293,,,-20.3294805878988,8.8206744102119
-20.3185053875312,9.09764818568519,-20.0880261798118,0.479296605809398,-20.0770509794442,0.246809839988407,,,-20.3185053875312,9.3225117236524
