X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1948755569973,0,-22.1948755569973,0,-22.1948755569973,0,-22.1948755569973,0,-22.1948755569973,0
-22.183897326308,0,-22.183897326308,0,-22.183897326308,0,-22.183897326308,0,-22.183897326308,0
-21.108030718757,0.000125177877566383,-20.8555314129031,0.000120826259407305,-20.8665096435924,0.00010092832926199,22.8707614225639,0,-21.108030718757,0.000126393475376318
-21.0970524880677,0.000160502808562815,-20.8445531822138,0.000147544108320361,-20.8555314129031,0.000121973829063998,,,-21.0970524880677,0.000162061445491084
-21.0860742573784,0.000205177220817969,-20.8335749515246,0.000178238412212139,-20.8445531822138,0.000147610609836178,,,-21.0860742573784,0.000207169689336558
-21.0750960266891,0.000261497236343685,-20.8225967208353,0.000216316433990977,-20.8335749515246,0.000177439756135789,,,-21.0750960266891,0.000264036626481809
-21.0641177959998,0.000332274120946994,-20.8116184901459,0.000261649067995282,-20.8225967208353,0.000213327191179338,,,-21.0641177959998,0.00033550082283373
-21.0531395653105,0.000420937275718393,-20.8006402594567,0.00031383804890122,-20.8116184901459,0.000255791406392725,,,-21.0531395653105,0.000425024982271908
-21.0421613346212,0.000531654762016256,-20.7896620287674,0.000377231881489591,-20.8006402594567,0.000305062750352502,,,-21.0421613346212,0.000536817642046759
-21.0311831039319,0.000669473644023304,-20.7786837980781,0.000451602590201219,-20.7896620287674,0.000363500362114856,,,-21.0311831039319,0.000675974878197466
-21.0202048732426,0.000840482575536131,-20.7677055673888,0.000537781582770431,-20.7786837980781,0.000431828118601226,,,-21.0202048732426,0.000848644471215886
-21.0092266425533,0.00105199917250211,-20.7567273366995,0.000638776679400962,-20.7677055673888,0.00051095427305592,,,-21.0092266425533,0.00106221509815134
-20.998248411864,0.00143409170477827,-20.7457491060102,0.000756817588060649,-20.7567273366995,0.000602956570405272,,,-20.998248411864,0.00145007845749922
-20.9872701811747,0.00178882881012729,-20.7347708753209,0.000895966040488069,-20.7457491060102,0.000709622985498531,,,-20.9872701811747,0.00180884182564219
-20.9762919504854,0.0022247611611208,-20.7237926446316,0.00105636598748606,-20.7347708753209,0.00083356332126343,,,-20.9762919504854,0.00224974280943222
-20.9653137197961,0.0027588084682875,-20.7128144139423,0.00124239134178598,-20.7237926446316,0.000975891539943373,,,-20.9653137197961,0.00278990321865482
-20.9543354891068,0.00341101831176323,-20.701836183253,0.00145757096665848,-20.7128144139423,0.00113951537223485,,,-20.9543354891068,0.00344961158623741
-20.9433572584175,0.00420505530492191,-20.6908579525637,0.00170582518409165,-20.701836183253,0.00132708921482227,,,-20.9433572584175,0.00425281877729843
-20.9323790277282,0.00516874807392209,-20.6798797218744,0.00199149479019391,-20.6908579525637,0.00154151281323741,,,-20.9323790277282,0.00522769226414939
-20.9214007970389,0.00633469713909732,-20.6689014911851,0.002321496721138,-20.6798797218744,0.00178594143082199,,,-20.9214007970389,0.00640723222073965
-20.9104225663496,0.00774094614983528,-20.6579232604958,0.00269744675134688,-20.6689014911851,0.00206451571136081,,,-20.9104225663496,0.00782995195193808
-20.8994443356603,0.00943171808408453,-20.6469450298065,0.00312680557707787,-20.6579232604958,0.00237968801878488,,,-20.8994443356603,0.00954062432626734
-20.888466104971,0.0114582169542332,-20.6359667991172,0.00361819334389122,-20.6469450298065,0.00273599742872418,,,-20.888466104971,0.0115910948021838
-20.8774878742817,0.0139999104697483,-20.6249885684279,0.00417462342477637,-20.6359667991172,0.00313862411011622,,,-20.8774878742817,0.0141649462921029
-20.8665096435924,0.016917775132798,-20.6140103377386,0.00480766239651081,-20.6249885684279,0.00359053132645739,,,-20.8665096435924,0.0171182297516975
-20.8555314129031,0.0203848307698885,-20.6030321070493,0.00552160107696969,-20.6140103377386,0.0040980840324177,,,-20.8555314129031,0.0206276308583598
-20.8445531822138,0.024551592664466,-20.59205387636,0.00632704029242658,-20.6030321070493,0.00466500478777934,,,-20.8445531822138,0.0248467473826226
-20.8335749515246,0.0294181218533155,-20.5810756456707,0.00723553656877474,-20.59205387636,0.00529732565610301,,,-20.8335749515246,0.0297738000216634
-20.8225967208353,0.0352079378804739,-20.5700974149814,0.00825379117385088,-20.5810756456707,0.00600145914325687,,,-20.8225967208353,0.0356375815056443
-20.8116184901459,0.0420107786775969,-20.5591191842921,0.00939901796732944,-20.5700974149814,0.00678203325369415,,,-20.8116184901459,0.042528219151985
-20.8006402594567,0.0499206220072473,-20.5481409536028,0.01067479626587,-20.5591191842921,0.00764751906965366,,,-20.8006402594567,0.0505395228065011
-20.7896620287674,0.059211277182775,-20.5371627229135,0.0120972057449528,-20.5481409536028,0.0086013085949283,,,-20.7896620287674,0.0599520094263795
-20.7786837980781,0.0700288927935553,-20.5261844922242,0.0136841186468231,-20.5371627229135,0.00965133182252551,,,-20.7786837980781,0.0709123235023579
-20.7677055673888,0.0825262074864573,-20.5152062615349,0.0154463270438773,-20.5261844922242,0.0108061375001153,,,-20.7677055673888,0.0835749433422837
-20.7567273366995,0.096982450066494,-20.5042280308457,0.0173935203291567,-20.5152062615349,0.0120714663085723,,,-20.7567273366995,0.0982241833163004
-20.7457491060102,0.113654048433051,-20.4932498001564,0.0195450249336534,-20.5042280308457,0.0134523697172516,,,-20.7457491060102,0.11512048900661
-20.7347708753209,0.132882112642614,-20.4822715694671,0.0219193105486664,-20.4932498001564,0.0149574697176423,,,-20.7347708753209,0.134611642004366
-20.7237926446316,0.154871349513925,-20.4712933387778,0.0245313107582756,-20.4822715694671,0.0165946961940878,,,-20.7237926446316,0.156903607041355
-20.7128144139423,0.180003366524347,-20.4603151080885,0.0273964686759502,-20.4712933387778,0.0183707863937421,,,-20.7128144139423,0.182385273238368
-20.701836183253,0.208641113192561,-20.4493368773992,0.0305345414493755,-20.4603151080885,0.0202917727333104,,,-20.701836183253,0.211425773374042
-20.6908579525637,0.241175845869115,-20.4383586467099,0.0339640913467255,-20.4493368773992,0.0223654178201848,,,-20.6908579525637,0.244423183866444
-20.6798797218744,0.278027358312689,-20.4273804160206,0.0377041492922995,-20.4383586467099,0.0245985881712947,,,-20.6798797218744,0.281804794533705
-20.6689014911851,0.319702711601079,-20.4164021853313,0.0417741444069686,-20.4273804160206,0.0269979635731819,,,-20.6689014911851,0.324088724033579
-20.6579232604958,0.366577175407095,-20.405423954642,0.0461990496287915,-20.4164021853313,0.0295699891408479,,,-20.6579232604958,0.371654310177227
-20.6469450298065,0.419200880598553,-20.3944457239527,0.0509898706072688,-20.405423954642,0.0323229413719689,,,-20.6469450298065,0.425063683604355
-20.6359667991172,0.478162685304976,-20.3834674932634,0.0561708647034639,-20.3944457239527,0.0352590207498155,,,-20.6359667991172,0.484919502758983
-20.6249885684279,0.543917819801746,-20.3724892625741,0.0617675385475448,-20.3834674932634,0.0383853575750163,,,-20.6249885684279,0.55168297455298
-20.6140103377386,0.617148731129799,-20.3615110318848,0.067791045990373,-20.3724892625741,0.0417091175715932,,,-20.6140103377386,0.626054477558728
-20.6030321070493,0.698353893878413,-20.3505328011955,0.0742681571372213,-20.3615110318848,0.0452313158711763,,,-20.6030321070493,0.708540499743163
-20.59205387636,0.788195882175988,-20.3395545705062,0.0812142713714909,-20.3505328011955,0.0489586331886985,,,-20.59205387636,0.799820248124519
-20.5810756456707,0.887364617875894,-20.3285763398169,0.0886508753005483,-20.3395545705062,0.052893135448641,,,-20.5810756456707,0.900601613587927
