X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2549796525421,0,-22.2549796525421,0,-22.2549796525421,0,-22.2549796525421,0,-22.2549796525421,0
-22.244001729738,0,-22.244001729738,0,-22.244001729738,0,-22.244001729738,0,-22.244001729738,0
-21.1681652949327,0.000123876568362616,-20.9376289160459,0.000107033997477549,-20.9376289160459,0.000101756934623498,22.8642830724543,0,-21.1681652949327,0.000125734201641551
-21.1571873721286,0.00015883205814469,-20.9266509932417,0.000129689853335848,-20.9266509932417,0.000123022379533729,,,-21.1571873721286,0.000161213878378098
-21.1462094493244,0.000203038636537365,-20.9156730704376,0.000156708981773987,-20.9156730704376,0.000148311802402791,,,-21.1462094493244,0.000206083371575854
-21.1352315265203,0.000258768102051734,-20.9046951476335,0.000188837851496399,-20.9046951476335,0.000178296069886455,,,-21.1352315265203,0.000262648547274361
-21.1242536037162,0.000328801901092277,-20.8937172248293,0.000226931708209421,-20.8937172248293,0.000213739783140671,,,-21.1242536037162,0.000333732562005148
-21.113275680912,0.000416533011875882,-20.8827393020252,0.000271966892756383,-20.8827393020252,0.000255511027163917,,,-21.113275680912,0.000422779274545757
-21.1022977581079,0.000526085171451327,-20.871761379221,0.000326845547969748,-20.871761379221,0.000305359715525942,,,-21.1022977581079,0.000533974260848617
-21.0913198353038,0.0006624517047299,-20.8607834564169,0.000391555244700176,-20.8607834564169,0.000363854480344699,,,-21.0913198353038,0.000672385724929678
-21.0803419124996,0.000831656355376929,-20.8498055336128,0.000465833268083082,-20.8498055336128,0.000431501254344076,,,-21.0803419124996,0.000844127741554367
-21.0693639896955,0.00104093863191081,-20.8388276108086,0.000552742731654044,-20.8388276108086,0.000510320830286448,,,-21.0693639896955,0.00105654838175718
-21.0583860668914,0.00129896625770741,-20.8278496880045,0.000654148270633658,-20.8278496880045,0.000601888271456399,,,-21.0583860668914,0.00131844534871248
-21.0474081440872,0.00161607733859014,-20.8168717652004,0.000772139211735766,-20.8168717652004,0.000707952959710662,,,-21.0474081440872,0.0016403117768312
-21.0364302212831,0.00200455482261486,-20.8058938423962,0.000910958207880526,-20.8058938423962,0.000831268296180921,,,-21.0364302212831,0.0020346148073009
-21.0254522984789,0.00253950856769699,-20.7949159195921,0.00107184669323003,-20.7949159195921,0.000973468772239127,,,-21.0254522984789,0.00257838517146319
-21.0144743756748,0.003194590506696,-20.783937996788,0.00125588589165208,-20.783937996788,0.00113598342059863,,,-21.0144743756748,0.00324435041236507
-21.0034964528707,0.00393388239434589,-20.7729600739838,0.00146981927332534,-20.7729600739838,0.00132280820075866,,,-21.0034964528707,0.00399524793022584
-20.9925185300665,0.00483002863763696,-20.7619821511797,0.00171574242866577,-20.7619821511797,0.00153642673620667,,,-20.9925185300665,0.00490548827598711
-20.9815406072624,0.0059129110808457,-20.7510042283756,0.00199580637333293,-20.7510042283756,0.00177894834443706,,,-20.9815406072624,0.00600543456150464
