X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2536996290657,0,-22.2536996290657,0,-22.2536996290657,0,-22.2536996290657,0,-22.2536996290657,0
-22.2427229662278,0,-22.2427229662278,0,-22.2427229662278,0,-22.2427229662278,0,-22.2427229662278,0
-21.1670100081143,0.000123470121114202,-20.9474767513564,0.000113180801526538,-20.9365000885185,0.00010460388190078,22.8713612975116,0,-21.1670100081143,0.000125747451623485
-21.1560333452764,0.000158301887765184,-20.9365000885185,0.000137025401828322,-20.9255234256806,0.000126268120629626,,,-21.1560333452764,0.000161221668805581
-21.1450566824385,0.000202349502646628,-20.9255234256806,0.000165412352536199,-20.9145467628427,0.000151977408531277,,,-21.1450566824385,0.000206081714875441
-21.1340800196006,0.000257875460369839,-20.9145467628427,0.000199101668431,-20.9035701000048,0.00018338936949774,,,-21.1340800196006,0.000262631814767131
-21.1231033567627,0.000327649657990553,-20.9035701000048,0.000240793177593372,-20.8925934371669,0.000219539045269123,,,-21.1231033567627,0.000333692954585427
-21.1121266939248,0.000415050794243484,-20.8925934371669,0.000288318294343265,-20.881616774329,0.000262062780369755,,,-21.1121266939248,0.000422706151086932
-21.1011500310869,0.000524185021876068,-20.881616774329,0.000344240153546976,-20.8706401114912,0.000311930155633876,,,-21.1011500310869,0.000533853292483203
-21.090173368249,0.000660024098793321,-20.8706401114912,0.000409840577160675,-20.8596634486533,0.000370228968346183,,,-21.090173368249,0.000672197837698575
-21.0791967054111,0.000828565423536358,-20.8596634486533,0.000486558858589755,-20.8486867858154,0.000438174512939456,,,-21.0791967054111,0.000843847803604742
-21.0682200425732,0.00103701645307981,-20.8486867858154,0.000576004430046631,-20.8377101229775,0.000517118726139525,,,-21.0682200425732,0.00105614358429112
-21.0572433797353,0.00129400607540399,-20.8377101229775,0.00067996943536879,-20.8267334601396,0.00060929581796421,,,-21.0572433797353,0.0013178732222742
-21.0462667168974,0.00160982553362317,-20.8267334601396,0.000802089361421965,-20.8157567973017,0.000715708092180368,,,-21.0462667168974,0.00163951777632335
-21.0352900540596,0.00199670145902649,-20.8157567973017,0.000943081959026454,-20.8047801344638,0.000838306255002419,,,-21.0352900540596,0.00203352939042833
-21.0243133912217,0.00259151116604928,-20.8047801344638,0.00110582772224505,-20.7938034716259,0.000979258278698383,,,-21.0243133912217,0.00263976602330851
-21.0133367283838,0.00320102820733418,-20.7938034716259,0.00129307057694873,-20.782826808788,0.00113996213127993,,,-21.0133367283838,0.00326065388001166
-21.0023600655459,0.00394229207593135,-20.782826808788,0.0015062426164611,-20.7718501459501,0.00132338037296035,,,-21.0023600655459,0.00401575259124329
-20.991383402708,0.00484096659875552,-20.7718501459501,0.00174980152395069,-20.7608734831122,0.00153344118051564,,,-20.991383402708,0.00493120769376501
-20.9804067398701,0.00592707629046652,-20.7608734831122,0.00203056248546989,-20.7498968202743,0.00177060073378496,,,-20.9804067398701,0.00603760771633683
-20.9694300770322,0.00723561208153273,-20.7498968202743,0.00234665390815905,-20.7389201574364,0.00203889607920283,,,-20.9694300770322,0.00737060145457187
-20.9584534141943,0.00880719437060827,-20.7389201574364,0.00270477316432308,-20.7279434945985,0.00234151267641866,,,-20.9584534141943,0.00897157369113944
-20.9474767513564,0.0106887936559152,-20.7279434945985,0.00310935162839784,-20.7169668317607,0.00268182997561688,,,-20.9474767513564,0.0108883796289997
-20.9365000885185,0.012934507817397,-20.7169668317607,0.00356512278651512,-20.7059901689228,0.00306341555671003,,,-20.9365000885185,0.0131761371011261
-20.9255234256806,0.015606393711109,-20.7059901689228,0.00407712219186931,-20.6950135060849,0.00349070840157022,,,-20.9255234256806,0.0158980741842748
-20.9145467628427,0.0187753490912291,-20.6950135060849,0.00465285730679341,-20.684036843247,0.00396643552906628,,,-20.9145467628427,0.0191264281681914
-20.9035701000048,0.0226440211085199,-20.684036843247,0.00529422540594699,-20.6730601804091,0.00449606268029383,,,-20.9035701000048,0.0230682036556111
-20.8925934371669,0.0270942526777563,-20.6730601804091,0.00601073231187409,-20.6620835175712,0.0050823524615253,,,-20.8925934371669,0.0276021100173687
-20.881616774329,0.032325832984644,-20.6620835175712,0.0068053993702489,-20.6511068547333,0.00573198365152156,,,-20.881616774329,0.0329321359185607
-20.8706401114912,0.0384568328946861,-20.6511068547333,0.00769061141863883,-20.6401301918954,0.00644654374275548,,,-20.8706401114912,0.0391786036274807
-20.8596634486533,0.0456195458381616,-20.6401301918954,0.00866560208696235,-20.6291535290575,0.00723188322793058,,,-20.8596634486533,0.0464763336650975
-20.8486867858154,0.0539615671306853,-20.6291535290575,0.00974090365879884,-20.6181768662196,0.00809261157622956,,,-20.8486867858154,0.0549757460736714
-20.8377101229775,0.0636468482062077,-20.6181768662196,0.0109238744169906,-20.6072002033817,0.0090333669165865,,,-20.8377101229775,0.064843936367716
-20.8267334601396,0.0749161438483627,-20.6072002033817,0.0122221072015278,-20.5962235405438,0.0100587875471427,,,-20.8267334601396,0.0763275290277489
