X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.222832668388,0,-22.222832668388,0,-22.222832668388,0,-22.222832668388,0,-22.222832668388,0
-22.2118544359752,0,-22.2118544359752,0,-22.2118544359752,0,-22.2118544359752,0,-22.2118544359752,0
-21.1359876595214,0.000124464894035758,-20.8944665464399,0.000112461286180208,-20.8944665464399,0.000104610193104724,22.8428113861329,0,-21.1359876595214,0.00012568555170199
-21.1250094271086,0.000159588635050933,-20.8834883140271,0.000136609131105545,-20.8834883140271,0.000126582666744419,,,-21.1250094271086,0.000161153759838349
-21.1140311946958,0.000204008611635728,-20.8725100816143,0.00016719327605471,-20.8725100816143,0.000153462926397828,,,-21.1140311946958,0.000206009374000889
-21.103052962283,0.000260007870187367,-20.8615318492015,0.000204066830055394,-20.8615318492015,0.000185543312261092,,,-21.103052962283,0.000262557830981402
-21.0920747298702,0.000330381667552339,-20.8505536167887,0.000246149892130212,-20.8505536167887,0.000222777180457871,,,-21.0920747298702,0.000333621801394131
-21.0810964974574,0.000418539876107154,-20.8395753843759,0.000297616426880548,-20.8395753843759,0.000267428696831066,,,-21.0810964974574,0.000422644599068211
-21.0701182650446,0.00052862682251428,-20.8285971519632,0.000359022713811683,-20.8285971519632,0.000320205627085697,,,-21.0701182650446,0.0005338111950916
-21.0591400326318,0.000665660831227652,-20.8176189195504,0.000429904544219152,-20.8176189195504,0.000381458197119694,,,-21.0591400326318,0.00067218912985389
-21.048161800219,0.000835695885595947,-20.8066406871376,0.000515370216093769,-20.8066406871376,0.000454032472841126,,,-21.048161800219,0.00084389175959957
-21.0371835678062,0.00116681395947988,-20.7956624547248,0.000614071980913777,-20.7956624547248,0.000538050874426947,,,-21.0371835678062,0.00118005457108725
-21.0262053353934,0.00146020568291912,-20.784684222312,0.000731426729411672,-20.784684222312,0.000636614434923083,,,-21.0262053353934,0.00147683087639666
-21.0152271029807,0.00182199923498232,-20.7737059898992,0.000867179206830418,-20.7737059898992,0.000750470058790899,,,-21.0152271029807,0.00184281408954894
-21.0042488705679,0.00226675580151966,-20.7627277574864,0.00102550773109086,-20.7627277574864,0.000882346759510085,,,-21.0042488705679,0.0022927411706879
-20.9932706381551,0.00281179939115882,-20.7517495250736,0.00120966779660392,-20.7517495250736,0.00103466295475215,,,-20.9932706381551,0.00284414639517938
-20.9822924057423,0.00347766425015873,-20.7407712926608,0.00142696188743217,-20.7407712926608,0.00121171775799289,,,-20.9822924057423,0.00351781463519079
-20.9713141733295,0.00434903374027418,-20.729793060248,0.00167514515596591,-20.729793060248,0.00141364643114559,,,-20.9713141733295,0.00440012957470767
-20.9603359409167,0.00541124537570308,-20.7188148278352,0.00196161690417753,-20.7188148278352,0.0016449546834795,,,-20.9603359409167,0.00547568078948525
-20.9493577085039,0.00664147323310113,-20.7078365954224,0.00229141491844078,-20.7078365954224,0.00190917835231619,,,-20.9493577085039,0.00672092001385891
-20.9383794760911,0.00812789601442478,-20.6968583630096,0.00267214190731208,-20.6968583630096,0.00221105423364557,,,-20.9383794760911,0.00822557710071378
-20.9274012436783,0.00991835871491966,-20.6858801305968,0.0031064024499759,-20.6858801305968,0.00255321651108562,,,-20.9274012436783,0.0100381233749357
-20.9164230112655,0.0120684340246705,-20.674901898184,0.00360477647770009,-20.674901898184,0.00294184348065823,,,-20.9164230112655,0.012214864830164
-20.9054447788527,0.0146424237859045,-20.6639236657712,0.00417074155375987,-20.6639236657712,0.00338010036433127,,,-20.9054447788527,0.0148209587597065
-20.8944665464399,0.0177144429696004,-20.6529454333584,0.00481410213231687,-20.6529454333584,0.00387394885982177,,,-20.8944665464399,0.0179315144488854
-20.8834883140271,0.021369584041923,-20.6419672009457,0.00554359912149957,-20.6419672009457,0.00442893642391383,,,-20.8834883140271,0.0216327758397729
-20.8725100816143,0.0257639790828217,-20.6309889685329,0.00637115505937472,-20.6309889685329,0.0050520079640197,,,-20.8725100816143,0.0260846352852742
-20.8615318492015,0.0309658362105302,-20.6200107361201,0.00730491043687925,-20.6200107361201,0.00574851659986325,,,-20.8615318492015,0.0313554463528466
-20.8505536167887,0.0370471642277427,-20.6090325037073,0.00835407513763101,-20.6090325037073,0.00652426060883921,,,-20.8505536167887,0.0375160913003307
-20.8395753843759,0.0442567434227421,-20.5980542712945,0.00953216287943179,-20.5980542712945,0.00738687631498613,,,-20.8395753843759,0.0448217885464536
-20.8285971519632,0.0527135733802748,-20.5870760388817,0.0108518186866169,-20.5870760388817,0.00834358463799812,,,-20.8285971519632,0.0533928017211721
-20.8176189195504,0.0625457223150937,-20.5760978064689,0.0123290027402449,-20.5760978064689,0.00940282001774997,,,-20.8176189195504,0.0633570850564324
-20.8066406871376,0.0740626178551978,-20.5651195740561,0.0139737244248712,-20.5651195740561,0.0105707648309729,,,-20.8066406871376,0.0750320205441325
