X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2961975513619,0,-22.2961975513619,0,-22.2961975513619,0,-22.2961975513619,0,-22.2961975513619,0
-22.285220637476,0,-22.285220637476,0,-22.285220637476,0,-22.285220637476,0,-22.285220637476,0
-21.2094830766637,0.000122753573589882,-20.9899447989469,0.000115413915101679,-20.978967885061,0.000100889860633156,22.8628261749856,0,-21.2094830766637,0.000125012359388349
-21.1985061627778,0.000157384986303963,-20.978967885061,0.000141849192495106,-20.9679909711752,0.000121839477536948,,,-21.1985061627778,0.000160281023963469
-21.187529248892,0.00020117973182072,-20.9679909711752,0.000171444999479046,-20.9570140572893,0.000146718159950054,,,-21.187529248892,0.000204881635625935
-21.1765523350061,0.000256387540935043,-20.9570140572893,0.00020662949172794,-20.9460371434035,0.000176172322290823,,,-21.1765523350061,0.000261105322417339
-21.1655754211203,0.000325762715735742,-20.9460371434035,0.000248331851380723,-20.9350602295176,0.000210936712103476,,,-21.1655754211203,0.000331757068278442
-21.1545985072345,0.000412664970155495,-20.9350602295176,0.000297610593931219,-20.9240833156318,0.00025184316614306,,,-21.1545985072345,0.000420258409163848
-21.1436215933486,0.00052117743004505,-20.9240833156318,0.00035566694104894,-20.913106401746,0.000299829660824359,,,-21.1436215933486,0.00053076760443297
-21.1326446794628,0.000656244026596184,-20.913106401746,0.000423858779281719,-20.9021294878601,0.000355949561292822,,,-21.1326446794628,0.000668319558446334
-21.1216677655769,0.000823828656068935,-20.9021294878601,0.00050371508831911,-20.8911525739743,0.000421380952771489,,,-21.1216677655769,0.000838987908987436
-21.1106908516911,0.00103109859071954,-20.8911525739743,0.000596950693507603,-20.8801756600885,0.000498757216262831,,,-21.1106908516911,0.00105007181313112
-21.0997139378053,0.00128663469998929,-20.8801756600885,0.000708490840367047,-20.8691987462026,0.000587263655854823,,,-21.0997139378053,0.00131031003670788
-21.0887370239194,0.00160067106531233,-20.8691987462026,0.000835296433074468,-20.8582218323168,0.000689554292475941,,,-21.0887370239194,0.00163012497825848
-21.0777601100336,0.00198536653280013,-20.8582218323168,0.00098211400291324,-20.8472449184309,0.000807419976213687,,,-21.0777601100336,0.00202189921855333
-21.0667831961477,0.00251575732461762,-20.8472449184309,0.00115160408148623,-20.8362680045451,0.000943448300989865,,,-21.0667831961477,0.00256243789072262
-21.0558062822619,0.00316537261762034,-20.8362680045451,0.00134813084287803,-20.8252910906592,0.00109870978496371,,,-21.0558062822619,0.00322445613341904
-21.0448293683761,0.00389783206053654,-20.8252910906592,0.00157244460968875,-20.8143141767734,0.00127602798888863,,,-21.0448293683761,0.00397062792192513
-21.0338524544902,0.00478568513429107,-20.8143141767734,0.00182919291371968,-20.8033372628876,0.00147793364766934,,,-21.0338524544902,0.00487511419795867
-21.0228755406044,0.0058585345701244,-20.8033372628876,0.00212222168268948,-20.7923603490017,0.00170781683133323,,,-21.0228755406044,0.00596807735069569
-21.0118986267185,0.00715087110277421,-20.7923603490017,0.00245732559950347,-20.7813834351159,0.001967462870855,,,-21.0118986267185,0.00728466102834942
-21.0009217128327,0.00870272418963557,-20.7813834351159,0.00283621751044347,-20.7704065212301,0.0022619814689091,,,-21.0009217128327,0.00886565348354745
-20.9899447989469,0.0105603688565764,-20.7704065212301,0.00326908836282153,-20.7594296073442,0.00259293641634833,,,-20.9899447989469,0.0107582081869868
-20.978967885061,0.0128978810381027,-20.7594296073442,0.00375642827151765,-20.7484526934584,0.00296372422583363,,,-20.978967885061,0.0131406200912309
-20.9679909711752,0.0155688572383136,-20.7484526934584,0.0043031545927562,-20.7374757795725,0.00337866863705441,,,-20.9679909711752,0.0158621417153296
-20.9570140572893,0.0187388199955867,-20.7374757795725,0.00491703915727152,-20.7264988656867,0.00384169519483293,,,-20.9570140572893,0.0190921676472647
-20.9460371434035,0.0224893657529687,-20.7264988656867,0.0056044709867734,-20.7155219518008,0.00435781589234005,,,-20.9460371434035,0.0229138699266402
-20.9350602295176,0.0269131208429262,-20.7155219518008,0.00637433797231334,-20.704545037915,0.00492971040378355,,,-20.9350602295176,0.0274216681489609
-20.9240833156318,0.032114806750539,-20.704545037915,0.00723007900292697,-20.6935681240292,0.00556249590652307,,,-20.9240833156318,0.032722316857731
-20.913106401746,0.0382123342864662,-20.6935681240292,0.00818083951728556,-20.6825912101433,0.00626069936799769,,,-20.913106401746,0.0389360227265722
