X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1976844520516,0,-22.1976844520516,0,-22.1976844520516,0,-22.1976844520516,0,-22.1976844520516,0
-22.1867058549864,0,-22.1867058549864,0,-22.1867058549864,0,-22.1867058549864,0,-22.1867058549864,0
-21.110803342595,0.000124975210839931,-20.8802528042254,0.00011015517799086,-20.8692742071601,0.000113966885405076,22.8694565006716,0,-21.110803342595,0.000126352391717078
-21.0998247455297,0.000160245608439398,-20.8692742071601,0.000134032416936431,-20.8582956100949,0.000137798219216286,,,-21.0998247455297,0.000162011456131164
-21.0888461484645,0.000204851789125905,-20.8582956100949,0.000162628388502925,-20.8473170130297,0.000167553978158609,,,-21.0888461484645,0.000207109180529669
-21.0778675513993,0.000261086702265908,-20.8473170130297,0.000200240253890731,-20.8363384159645,0.000201559739617207,,,-21.0778675513993,0.000263963781738082
-21.0668889543341,0.00033175777586597,-20.8363384159645,0.000241866815539327,-20.8253598188993,0.000242548581491718,,,-21.0668889543341,0.000335413624587464
-21.0559103572689,0.000420289785633417,-20.8253598188993,0.000293102673414241,-20.8143812218341,0.000290863228004072,,,-21.0559103572689,0.000424921224554342
-21.0449317602036,0.0005308452389023,-20.8143812218341,0.000353856759565565,-20.8034026247688,0.000347125615040235,,,-21.0449317602036,0.000536694958273267
-21.0339531631384,0.000668464555509348,-20.8034026247688,0.000424250797227415,-20.7924240277036,0.00041313608303099,,,-21.0339531631384,0.000675830789154495
-21.0229745660732,0.000960564880354569,-20.7924240277036,0.000507293498847629,-20.7814454306384,0.000490356424830646,,,-21.0229745660732,0.00097287039542024
-21.011995969008,0.00120602506490179,-20.7814454306384,0.000604980543363651,-20.7704668335732,0.000580425729947636,,,-21.011995969008,0.00122152100298279
-21.0010173719428,0.00150975225395281,-20.7704668335732,0.000719570126466995,-20.759488236508,0.000685919348124515,,,-21.0010173719428,0.00152920921498277
-20.9900387748776,0.00188440944507083,-20.759488236508,0.00085521609815247,-20.7485096394427,0.000808343678159267,,,-20.9900387748776,0.00190876913593455
-20.9790601778123,0.0023451228919814,-20.7485096394427,0.00101382873411921,-20.7375310423775,0.00094926023141028,,,-20.9790601778123,0.00237553235314711
-20.9680815807471,0.00290989426160746,-20.7375310423775,0.00119677250966824,-20.7265524453123,0.0011117672565127,,,-20.9680815807471,0.00294774605170189
-20.9571029836819,0.00360006716784839,-20.7265524453123,0.00140908382530111,-20.7155738482471,0.00129863389802448,,,-20.9571029836819,0.00364704634650085
-20.9461243866167,0.00444085223743085,-20.7155738482471,0.00165480061051459,-20.7045952511819,0.00151289547235542,,,-20.9461243866167,0.00449899106391867
-20.9351457895515,0.00546191454245407,-20.7045952511819,0.00193840120409249,-20.6936166541166,0.00175862995730965,,,-20.9351457895515,0.00553365588331568
-20.9241671924862,0.00675831341217794,-20.6936166541166,0.00226670625855839,-20.6826380570514,0.00203906441238632,,,-20.9241671924862,0.00684826659322267
-20.913188595421,0.00832776976107435,-20.6826380570514,0.00264407546779778,-20.6716594599862,0.00235709499516361,,,-20.913188595421,0.00843972616560863
-20.9022099983558,0.0101610496953806,-20.6716594599862,0.0030743200694304,-20.660680862921,0.00271768395220709,,,-20.9022099983558,0.0102982135955054
-20.8912314012906,0.0123620510175973,-20.660680862921,0.00356569397159134,-20.6497022658558,0.0031253800855726,,,-20.8912314012906,0.0125296234995438
-20.8802528042254,0.0149963609782658,-20.6497022658558,0.00412539548245205,-20.6387236687906,0.00358582670671086,,,-20.8802528042254,0.015200506131669
-20.8692742071601,0.0181395278323598,-20.6387236687906,0.0047634831062579,-20.6277450717253,0.00410376784738492,,,-20.8692742071601,0.0183875271347013
