X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2026320257865,0,-22.2026320257865,0,-22.2026320257865,0,-22.2026320257865,0,-22.2026320257865,0
-22.1916537710549,0,-22.1916537710549,0,-22.1916537710549,0,-22.1916537710549,0,-22.1916537710549,0
-21.1157848073592,0.000124497029567413,-20.8852414579958,0.000103019663873579,-20.8742632032642,0.000118574938902625,22.8411471379224,0,-21.1157848073592,0.000125998622428286
-21.1048065526276,0.00015963000050448,-20.8742632032642,0.000125368666772824,-20.8632849485327,0.000143363756424629,,,-21.1048065526276,0.000161555341775445
-21.093828297896,0.000204061694516907,-20.8632849485327,0.000152157610707237,-20.8523066938011,0.000172852918214382,,,-21.093828297896,0.000206522938650433
-21.0828500431644,0.000260075780521109,-20.8523066938011,0.000184178121793453,-20.8413284390695,0.000207829836867281,,,-21.0828500431644,0.00026321262592757
-21.0718717884328,0.000330468280377051,-20.8413284390695,0.00022234431458637,-20.8303501843379,0.000250053838622154,,,-21.0718717884328,0.000334454149054268
-21.0608935337013,0.000418650003097891,-20.8303501843379,0.000269520144165093,-20.8193719296063,0.000299067787945554,,,-21.0608935337013,0.000423699455747811
-21.0499152789697,0.000528766417827937,-20.8193719296063,0.000323799544905755,-20.8083936748747,0.000356710764025337,,,-21.0499152789697,0.000535144014794218
-21.0389370242381,0.000665837237353202,-20.8083936748747,0.00038799754627446,-20.7974154201431,0.000425099313022585,,,-21.0389370242381,0.000673868083113838
-21.0279587695065,0.000835918125731182,-20.7974154201431,0.00046569675740117,-20.7864371654115,0.000504353174212418,,,-21.0279587695065,0.000846000363791272
-21.0169805147749,0.00116833230953841,-20.7864371654115,0.00055532219204668,-20.77545891068,0.000596768512354482,,,-21.0169805147749,0.00118348001425637
-21.0060022600433,0.00146214426744124,-20.77545891068,0.000660508368638232,-20.7644806559484,0.000704915684266263,,,-21.0060022600433,0.00148113375738959
-20.9950240053117,0.00182446709611658,-20.7644806559484,0.000785485600496819,-20.7535024012168,0.000830386819901231,,,-20.9950240053117,0.00184820358225302
-20.9840457505801,0.00226988821856084,-20.7535024012168,0.000931678557244445,-20.7425241464852,0.000974840622698336,,,-20.9840457505801,0.00229947222748058
-20.9730674958486,0.00281576364125955,-20.7425241464852,0.00110021236939324,-20.7315458917536,0.00114216409177144,,,-20.9730674958486,0.00285252875421173
-20.962089241117,0.00348266649379423,-20.7315458917536,0.00129808279149331,-20.720567637022,0.00133388218665028,,,-20.962089241117,0.00352822336462324
-20.9511109863854,0.00429489179607172,-20.720567637022,0.00152557691252888,-20.7095893822904,0.00155371269961306,,,-20.9511109863854,0.00435117927419603
-20.9401327316538,0.00528102115268555,-20.7095893822904,0.00178858581405071,-20.6986111275588,0.0018050695445227,,,-20.9401327316538,0.00535036540111919
-20.9291544769222,0.00647455060835966,-20.6986111275588,0.00209187694868468,-20.6876328728272,0.00209246321431704,,,-20.9291544769222,0.00655973316626191
-20.9181762221906,0.00803547318567896,-20.6876328728272,0.0024430978630016,-20.6766546180957,0.00241855934772756,,,-20.9181762221906,0.0081428598832824
-20.907197967459,0.00980159892094461,-20.6766546180957,0.00284401292797522,-20.6656763633641,0.00278833867104034,,,-20.907197967459,0.00993293712578438
-20.8962197127274,0.0119806462871773,-20.6656763633641,0.00330291379490039,-20.6546981086325,0.00320737094753988,,,-20.8962197127274,0.0121433775204277
-20.8852414579958,0.014593040487874,-20.6546981086325,0.00382897078808179,-20.6437198539009,0.00367918129811783,,,-20.8852414579958,0.0147938591584055
-20.8742632032642,0.0176565555043786,-20.6437198539009,0.00442634046854665,-20.6327415991693,0.00421069773399883,,,-20.8742632032642,0.017900499110054
-20.8632849485327,0.0213024127625879,-20.6327415991693,0.00510729726803928,-20.6217633444377,0.00480614353169141,,,-20.8632849485327,0.0215979341297198
-20.8523066938011,0.0256281054421259,-20.6217633444377,0.00587732791757587,-20.6107850897061,0.00547225445183984,,,-20.8523066938011,0.0259851364821337
