X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2176420969992,0,-22.2176420969992,0,-22.2176420969992,0,-22.2176420969992,0,-22.2176420969992,0
-22.2066639023045,0,-22.2066639023045,0,-22.2066639023045,0,-22.2066639023045,0,-22.2066639023045,0
-21.1308008222237,0.000124307455586445,-20.8783023442456,0.000111945392963923,-20.8892805389403,0.000107306723407973,22.84784712475,0,-21.1308008222237,0.000125818649736923
-21.119822627529,0.000159386495546767,-20.8673241495509,0.000136619930378116,-20.8783023442456,0.000129274356926848,,,-21.119822627529,0.000161324142316217
-21.1088444328343,0.000203749864725177,-20.8563459548562,0.000165859509670565,-20.8673241495509,0.0001560561488327,,,-21.1088444328343,0.00020622683283848
-21.0978662381396,0.000259677665856792,-20.8453677601615,0.000199045479065373,-20.8563459548562,0.000187790485554683,,,-21.0978662381396,0.000262834543035248
-21.0868880434449,0.000329961546929274,-20.8343895654668,0.000238250767040988,-20.8453677601615,0.000224475823489792,,,-21.0868880434449,0.000333972858698549
-21.0759098487502,0.000418006972191867,-20.8234113707721,0.000284441587122595,-20.8343895654668,0.000267587289711101,,,-21.0759098487502,0.00042308864398907
-21.0649316540555,0.000527952903788591,-20.8124331760774,0.000340259599676854,-20.8234113707721,0.000318101810452675,,,-21.0649316540555,0.000534371178027812
-21.0539534593608,0.00066481116204255,-20.8014549813827,0.000405778137472247,-20.8124331760774,0.00037782418263925,,,-21.0539534593608,0.00067289320937038
-21.0429752646661,0.000834627873992653,-20.790476786688,0.000481079790624444,-20.8014549813827,0.000447495912625284,,,-21.0429752646661,0.000844774367258515
-21.0319970699714,0.00104466953381971,-20.7794985919933,0.000568947346406031,-20.790476786688,0.000527801158884209,,,-21.0319970699714,0.00105736948396546
-21.0210188752767,0.00130363627455017,-20.7685203972986,0.000671215642396108,-20.7794985919933,0.000620852439698503,,,-21.0210188752767,0.00131948445922387
-21.010040680582,0.0016219049756204,-20.7575422026039,0.000789942952672134,-20.7685203972986,0.000728366101673106,,,-21.010040680582,0.0016416223232262
-20.9990624858873,0.00201180479178226,-20.7465640079092,0.000927431356006442,-20.7575422026039,0.00085223830585163,,,-20.9990624858873,0.00203626211510936
-20.9880842911926,0.00248792757035321,-20.7355858132145,0.00108624799115291,-20.7465640079092,0.000994556119954778,,,-20.9880842911926,0.00251817307391851
-20.9771060964979,0.00306747540976788,-20.7246076185198,0.00127282639904321,-20.7355858132145,0.00115760820132117,,,-20.9771060964979,0.00310476642239548
-20.9661279018032,0.00389178256015666,-20.7136294238251,0.00148418205771863,-20.7246076185198,0.00134536525843736,,,-20.9661279018032,0.0039406886569503
-20.9551497071085,0.00477638535329517,-20.7026512291304,0.00172664852195075,-20.7136294238251,0.00155802280010245,,,-20.9551497071085,0.00483649532051155
-20.9441715124138,0.00584479822877098,-20.6916730344357,0.0020061612787026,-20.7026512291304,0.00179969668742134,,,-20.9441715124138,0.00591846568621643
