X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2303443707833,0,-22.2303443707833,0,-22.2303443707833,0,-22.2303443707833,0,-22.2303443707833,0
-22.2193668187738,0,-22.2193668187738,0,-22.2193668187738,0,-22.2193668187738,0,-22.2193668187738,0
-21.1435667218454,0.000124041876856346,-20.9240156816559,0.000105516259078609,-20.9130381296464,0.000100123895211249,22.8654392841362,0,-21.1435667218454,0.000125701588265253
-21.1325891698359,0.000159041342941943,-20.9130381296464,0.000128484689431787,-20.9020605776369,0.000121281519862614,,,-21.1325891698359,0.000161169355981236
-21.1216116178264,0.00020330279780046,-20.9020605776369,0.00015601006090574,-20.8910830256275,0.000146491199746459,,,-21.1216116178264,0.000206023040201846
-21.1106340658169,0.000259100524482399,-20.8910830256275,0.000188896754925586,-20.880105473618,0.000176437196399794,,,-21.1106340658169,0.000262567354454951
-21.0996565138075,0.000329218964490829,-20.880105473618,0.000228070178277718,-20.8691279216085,0.000212663039174473,,,-21.0996565138075,0.000333623996768974
-21.088678961798,0.000417054693174417,-20.8691279216085,0.00027626536062453,-20.858150369599,0.000255466136467617,,,-21.088678961798,0.00042263498952225
-21.0777014097885,0.000526735751573352,-20.858150369599,0.000333395074569802,-20.8471728175896,0.000305221196973516,,,-21.0777014097885,0.000533783607978958
-21.0667238577791,0.000663260594930895,-20.8471728175896,0.000399451140058505,-20.8361952655801,0.000363646247714577,,,-21.0667238577791,0.0006721351879666
-21.0557463057696,0.00095386491938213,-20.8361952655801,0.000477274314936477,-20.8252177135706,0.000432045416323453,,,-21.0557463057696,0.000968007443031288
-21.0447687537601,0.00119758297921775,-20.8252177135706,0.000568689519875674,-20.8142401615612,0.000512586269213022,,,-21.0447687537601,0.00121537576950145
-21.0337912017506,0.00149914781844831,-20.8142401615612,0.00067748907418147,-20.8032626095517,0.000605687684238009,,,-21.0337912017506,0.00152146788998397
-21.0228136497412,0.00187112979576374,-20.8032626095517,0.000802999188925491,-20.7922850575422,0.000714370145536353,,,-21.0228136497412,0.00189904765189475
-21.0118360977317,0.00232854429291135,-20.7922850575422,0.000950847098274516,-20.7813075055327,0.000840174501649449,,,-21.0118360977317,0.00236336231462095
-21.0008585457222,0.00288926079839371,-20.7813075055327,0.00112262315608929,-20.7703299535233,0.000985461988736782,,,-21.0008585457222,0.00293255824101367
-20.9898809937127,0.00357446596360234,-20.7703299535233,0.00132208879836497,-20.7593524015138,0.00115198091814312,,,-20.9898809937127,0.00362815147651654
-20.9789034417033,0.00440918475741738,-20.7593524015138,0.00155084054789264,-20.7483748495043,0.00134299374119422,,,-20.9789034417033,0.00447555742230547
-20.9679258896938,0.00542286352764839,-20.7483748495043,0.00181436576833784,-20.7373972974948,0.00156145979709155,,,-20.9679258896938,0.00550468348847675
-20.9569483376843,0.0066500182865858,-20.7373972974948,0.00211708964976285,-20.7264197454854,0.0018105926591528,,,-20.9569483376843,0.00675058811690577
-20.9459707856748,0.00819142253630548,-20.7264197454854,0.00246386054025924,-20.7154421934759,0.00209543249608578,,,-20.9459707856748,0.00831620060392704
-20.9349932336654,0.0100506721613194,-20.7154421934759,0.00286387587403084,-20.7044646414664,0.00241702962424768,,,-20.9349932336654,0.0102047350228074
-20.9240156816559,0.0122258851912099,-20.7044646414664,0.00331617799917365,-20.6934870894569,0.00278144261920256,,,-20.9240156816559,0.0124138227005036
-20.9130381296464,0.0148288519678422,-20.6934870894569,0.00383237483380139,-20.6825095374475,0.003191582888859,,,-20.9130381296464,0.0150574605524852
-20.9020605776369,0.0179340377187255,-20.6825095374475,0.00441533302169729,-20.671531985438,0.00365266554190738,,,-20.9020605776369,0.0182113292994938
-20.8910830256275,0.0216268524862768,-20.671531985438,0.00507416612471716,-20.6605544334285,0.00416954251438474,,,-20.8910830256275,0.0219622404409489
-20.880105473618,0.0260048672696357,-20.6605544334285,0.00581674284614723,-20.649576881419,0.00474820588957721,,,-20.880105473618,0.0264093746443132
-20.8691279216085,0.0312382245885524,-20.649576881419,0.0066537577703714,-20.6385993294096,0.00539249747128219,,,-20.8691279216085,0.0317271529883514
