X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.1956746192716,0,-22.1956746192716,0,-22.1956746192716,0,-22.1956746192716,0,-22.1956746192716,0
-22.1846986000813,0,-22.1846986000813,0,-22.1846986000813,0,-22.1846986000813,0,-22.1846986000813,0
-21.109048719424,0.00012571034242391,-20.8566002780453,0.00010937153611008,-20.8566002780453,0.000119725783180944,22.9267402723811,0,-21.109048719424,0.000126998017249475
-21.0980727002336,0.000161169393868529,-20.8456242588549,0.000133952207411195,-20.8456242588549,0.000144745598881705,,,-21.0980727002336,0.000162820282467943
-21.0870966810432,0.000206008963430103,-20.8346482396645,0.000161847883948594,-20.8346482396645,0.000173848916687772,,,-21.0870966810432,0.00020811915222551
-21.0761206618529,0.000262531634365853,-20.8236722204741,0.000195055439804837,-20.8236722204741,0.000208234394860393,,,-21.0761206618529,0.000265220795575417
-21.0651446426625,0.000333556300670394,-20.8126962012837,0.000234481387582343,-20.8126962012837,0.000248743188991363,,,-21.0651446426625,0.000336972980976884
-21.0541686234721,0.000422521327937096,-20.8017201820934,0.000281166335661727,-20.8017201820934,0.00029632800415873,,,-21.0541686234721,0.000426849293852695
-21.0431926042817,0.00053360526316404,-20.790744162903,0.000336301070918508,-20.790744162903,0.000352063963538452,,,-21.0431926042817,0.000539071082848537
-21.0322165850914,0.000671867376957454,-20.7797681437126,0.0004045074518766,-20.7797681437126,0.000418566030363486,,,-21.0322165850914,0.00067874944163682
-21.021240565901,0.000843410463587244,-20.7687921245222,0.000481723517858269,-20.7687921245222,0.000494772703641905,,,-21.021240565901,0.000852049676563988
-21.0102645467106,0.00105556843850917,-20.7578161053318,0.000573804147104024,-20.7578161053318,0.000583991358450422,,,-21.0102645467106,0.00106638082576961
-20.9992885275202,0.00131712134846155,-20.7468400861415,0.000680179690459882,-20.7468400861415,0.000686757009750999,,,-20.9992885275202,0.00133061287167218
-20.9883125083298,0.00163854043371295,-20.7358640669511,0.000804353555560406,-20.7358640669511,0.000805502590181785,,,-20.9883125083298,0.00165532431343581
-20.9773364891395,0.00209340675670785,-20.7248880477607,0.000948942869514725,-20.7248880477607,0.000942332576411036,,,-20.9773364891395,0.00211566562246263
-20.9663604699491,0.00265260544539734,-20.7139120285703,0.00111857118286607,-20.7139120285703,0.00110023721159738,,,-20.9663604699491,0.0026816288005004
-20.9553844507587,0.00327681189846706,-20.7029360093799,0.00131363631684445,-20.7029360093799,0.00128060937418946,,,-20.9553844507587,0.00331274753977507
-20.9444084315683,0.00403602480278837,-20.6919599901896,0.00153914683878831,-20.6919599901896,0.00148676597169108,,,-20.9444084315683,0.00408039161136146
-20.9334324123779,0.00495656345528199,-20.6809839709992,0.00179922165853186,-20.6809839709992,0.00172175413441787,,,-20.9334324123779,0.00501118296781124
-20.9224563931875,0.00606922370702012,-20.6700079518088,0.00209843332707823,-20.6700079518088,0.00198888358962203,,,-20.9224563931875,0.00613627330173098
-20.9114803739972,0.00740990064923573,-20.6590319326184,0.00244184219647527,-20.6590319326184,0.00229173575718097,,,-20.9114803739972,0.00749197455511118
-20.9005043548068,0.00914094217215091,-20.648055913428,0.00283707839086452,-20.648055913428,0.0026348851342425,,,-20.9005043548068,0.00924518199537183
-20.8895283356164,0.0111032406882133,-20.6370798942377,0.00328900947439459,-20.6370798942377,0.00302214528420905,,,-20.8895283356164,0.0112303775386859
-20.878552316426,0.0134479545173586,-20.6261038750473,0.00380212778084786,-20.6261038750473,0.00345697941731663,,,-20.878552316426,0.0136025933692899
-20.8675762972357,0.0162409909234162,-20.6151278558569,0.00438752919264537,-20.6151278558569,0.00394579944391233,,,-20.8675762972357,0.0164285676103003
-20.8566002780453,0.0196178212094697,-20.6041518366665,0.00504999198366693,-20.6041518366665,0.00449198843549181,,,-20.8566002780453,0.0198469185287607
-20.8456242588549,0.0236214793384908,-20.5931758174761,0.00579983239839348,-20.5931758174761,0.00510164621265075,,,-20.8456242588549,0.0239001771447837
-20.8346482396645,0.0282943549496893,-20.5821997982858,0.00664864758470449,-20.5821997982858,0.00578129338007963,,,-20.8346482396645,0.0286300517503256
-20.8236722204741,0.0337958215883395,-20.5712237790954,0.00760323129223975,-20.5712237790954,0.00653532059037007,,,-20.8236722204741,0.0341991114230047
-20.8126962012837,0.0402531550853806,-20.560247759905,0.0086787135176641,-20.560247759905,0.00737152893533403,,,-20.8126962012837,0.0407363796619542
-20.8017201820934,0.047809462863057,-20.5492717407146,0.00988286149573487,-20.5492717407146,0.00829477309111697,,,-20.8017201820934,0.0483869572028774
-20.790744162903,0.0566250048883053,-20.5382957215242,0.0112325752759091,-20.5382957215242,0.00931321992933485,,,-20.790744162903,0.0573133699227622
