X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2348590114078,0,-22.2348590114078,0,-22.2348590114078,0,-22.2348590114078,0,-22.2348590114078,0
-22.2238811572033,0,-22.2238811572033,0,-22.2238811572033,0,-22.2238811572033,0,-22.2238811572033,0
-21.1480514451537,0.000124553753368827,-20.9065386526528,0.000107605868196457,-20.9065386526528,0.000121050359853734,22.87314391524,0,-21.1480514451537,0.000126043932177296
-21.1370735909491,0.000159699835114506,-20.8955607984482,0.000130436740347509,-20.8955607984482,0.000146086435806584,,,-21.1370735909491,0.000161610506640389
-21.1260957367445,0.000204147309110274,-20.8845829442436,0.000157677093492384,-20.8845829442436,0.000175800644795752,,,-21.1260957367445,0.000206589756532484
-21.11511788254,0.000260180291264466,-20.873605090039,0.000191448441978206,-20.873605090039,0.000211664321282479,,,-21.11511788254,0.000263293125249288
-21.1041400283354,0.000330595299925079,-20.8626272358345,0.000232122554666516,-20.8626272358345,0.000254076436973558,,,-21.1041400283354,0.000334550589081794
-21.0931621741308,0.000418803688493009,-20.8516493816299,0.000278593339226708,-20.8516493816299,0.000303313988267901,,,-21.0931621741308,0.000423814315347851
-21.0821843199262,0.000528951514124431,-20.8406715274253,0.000333477395163,-20.8406715274253,0.000361085731118916,,,-21.0821843199262,0.000535279965220737
-21.0712064657216,0.000666059113463376,-20.8296936732207,0.000399717790714408,-20.8296936732207,0.000429393048027103,,,-21.0712064657216,0.000674027939365651
-21.060228611517,0.000836182798018536,-20.8187158190161,0.000476079268963968,-20.8187158190161,0.000508420881703706,,,-21.060228611517,0.000846187007862972
-21.0492507573124,0.00104660119587913,-20.8077379648115,0.000567108317014034,-20.8077379648115,0.000601011412077793,,,-21.0492507573124,0.00105912288134291
-21.0382729031079,0.00136639396348682,-20.7967601106069,0.000673692299705879,-20.7967601106069,0.000708536743410446,,,-21.0382729031079,0.00138372627386067
-21.0272950489033,0.00176269482302806,-20.7857822564024,0.000796500495393326,-20.7857822564024,0.000832234550273963,,,-21.0272950489033,0.00178599910701409
-21.0163171946987,0.00219187323932109,-20.7748044021978,0.000939297864057509,-20.7748044021978,0.000974886020563934,,,-21.0163171946987,0.00222093246850776
-21.0053393404941,0.00271754759957297,-20.7638265479932,0.00110489091228749,-20.7638265479932,0.00113891593156698,,,-21.0053393404941,0.00275367899601667
-20.9943614862895,0.00335941115549645,-20.7528486937886,0.00129640397928505,-20.7528486937886,0.00132698004502287,,,-20.9943614862895,0.0034042071320678
-20.9833836320849,0.00414070516343891,-20.741870839584,0.00151730342789201,-20.741870839584,0.00154197517412226,,,-20.9833836320849,0.00419608455235464
-20.9724057778803,0.00508875443855767,-20.7308929853794,0.00177344325428649,-20.7308929853794,0.0017877221875332,,,-20.9724057778803,0.00515702185844097
-20.9614279236757,0.00623556237281574,-20.7199151311748,0.00206557454734946,-20.7199151311748,0.00206646635702794,,,-20.9614279236757,0.00631947673487358
-20.9504500694712,0.00761846778541586,-20.7089372769702,0.00239993678685329,-20.7089372769702,0.00238240771236284,,,-20.9504500694712,0.0077213210041031
-20.9394722152666,0.00928086515176433,-20.6979594227657,0.00278369481229721,-20.6979594227657,0.00274016302099504,,,-20.9394722152666,0.00940657218222959
-20.928494361062,0.0112729887121509,-20.6869815685611,0.0032189016835045,-20.6869815685611,0.00314278681748403,,,-20.928494361062,0.0114261900826549
-20.9175165068574,0.0136527596743808,-20.6760037143565,0.00371751231769384,-20.6760037143565,0.00359725459737211,,,-20.9175165068574,0.0138389377131542
-20.9065386526528,0.0166080159331937,-20.6650258601519,0.00427882631722191,-20.6650258601519,0.00410494617424294,,,-20.9065386526528,0.0168366721612439
-20.8955607984482,0.0200064237246637,-20.6540480059473,0.00491337127796286,-20.6540480059473,0.00467242688389671,,,-20.8955607984482,0.0202829469008178
-20.8845829442436,0.02403078087526,-20.6430701517427,0.0056289306861519,-20.6430701517427,0.00530498798259379,,,-20.8845829442436,0.0243642586135481
-20.873605090039,0.0288413982614704,-20.6320922975381,0.00643387301740763,-20.6320922975381,0.0060081603389504,,,-20.873605090039,0.0292445110247311
-20.8626272358345,0.0345085834886138,-20.6211144433335,0.00733908480400962,-20.6211144433335,0.00678844505508871,,,-20.8626272358345,0.0349947824802539
-20.8516493816299,0.0411059791106488,-20.610136589129,0.00835084903260843,-20.610136589129,0.00765051619355839,,,-20.8516493816299,0.0416878864381434
-20.8406715274253,0.0488254767769668,-20.5991587349244,0.00948088344696593,-20.5991587349244,0.00860110305805199,,,-20.8406715274253,0.0495200399032488
-20.8296936732207,0.0578894802292964,-20.5881808807198,0.0107424800245129,-20.5881808807198,0.00964749787403523,,,-20.8296936732207,0.058718591068038
-20.8187158190161,0.0683777378740405,-20.5772030265152,0.0121476983703394,-20.5772030265152,0.0107964166115406,,,-20.8187158190161,0.0693622380247082
-20.8077379648115,0.0805982346262981,-20.5662251723106,0.0137023980840169,-20.5662251723106,0.0120517589462368,,,-20.8077379648115,0.0817663543553899
-20.7967601106069,0.094731778219003,-20.555247318106,0.0154256747450463,-20.555247318106,0.0134226713219143,,,-20.7967601106069,0.0961140072621193
-20.7857822564024,0.110969628604928,-20.5442694639014,0.0173288387627648,-20.5442694639014,0.0149150279592727,,,-20.7857822564024,0.112598363650595
-20.7748044021978,0.129629323302417,-20.5332916096969,0.0194241719488957,-20.5332916096969,0.0165347246048135,,,-20.7748044021978,0.131543507187039
-20.7638265479932,0.15100704227109,-20.5223137554923,0.0217281569228398,-20.5223137554923,0.0182890886374017,,,-20.7638265479932,0.153250849114945
-20.7528486937886,0.175424524001977,-20.5113359012877,0.0242584395242348,-20.5113359012877,0.0201856471546365,,,-20.7528486937886,0.178047908026285
-20.741870839584,0.203229661850677,-20.5003580470831,0.0270269441043926,-20.5003580470831,0.022229160082377,,,-20.741870839584,0.206288940452691
-20.7308929853794,0.234856052045122,-20.4893801928785,0.0300542744508172,-20.4893801928785,0.0244276587509291,,,-20.7308929853794,0.238417217486942
-20.7199151311748,0.270603016398543,-20.4784023386739,0.0333533083977026,-20.4784023386739,0.0267855274935883,,,-20.7199151311748,0.27473505730292
-20.7089372769702,0.310944830597914,-20.4674244844693,0.0369457721550679,-20.4674244844693,0.0293104644987656,,,-20.7089372769702,0.31572717509713
-20.6979594227657,0.356394694204191,-20.4564466302648,0.040845226582239,-20.4564466302648,0.0320062319959084,,,-20.6979594227657,0.361918552037484
-20.6869815685611,0.407330667181367,-20.4454687760602,0.0450742712684832,-20.4454687760602,0.0348799528052406,,,-20.6869815685611,0.413692355682356
-20.6760037143565,0.464419371289251,-20.4344909218556,0.0496471425102474,-20.4344909218556,0.0379348916018226,,,-20.6760037143565,0.471734138204317
-20.6650258601519,0.527986427472921,-20.423513067651,0.0545867923917733,-20.423513067651,0.0411774636586128,,,-20.6650258601519,0.536370199964386
