X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2277228261039,0,-22.2277228261039,0,-22.2277228261039,0,-22.2277228261039,0,-22.2277228261039,0
-22.2167446997359,0,-22.2167446997359,0,-22.2167446997359,0,-22.2167446997359,0,-22.2167446997359,0
-21.1408883156702,0.000124297840597338,-20.8993695355738,0.00011589490606253,-20.8993695355738,0.000108244303490379,22.8594421673425,0,-21.1408883156702,0.000125887834853869
-21.1299101893022,0.000159373674118593,-20.8883914092058,0.000143604866317382,-20.8883914092058,0.000132065435770123,,,-21.1299101893022,0.000161412351743827
-21.1189320629341,0.000203732851858651,-20.8774132828378,0.000173446119796029,-20.8774132828378,0.00015896966136178,,,-21.1189320629341,0.000206338963620249
-21.1079539365661,0.00025965519914552,-20.8664351564697,0.000208934215814323,-20.8664351564697,0.000190825227561439,,,-21.1079539365661,0.000262976658901665
-21.0969758101981,0.000329932015674949,-20.8554570301017,0.000251020569527285,-20.8554570301017,0.000228432396519844,,,-21.0969758101981,0.000334152443056856
-21.0859976838301,0.000417968330390841,-20.8444789037337,0.000300793966517193,-20.8444789037337,0.000272699280108846,,,-21.0859976838301,0.000423314901510174
-21.0750195574621,0.000527902563834107,-20.8335007773657,0.000361168722701094,-20.8335007773657,0.000325357649284135,,,-21.0750195574621,0.000534655392688338
-21.0640414310941,0.000664745865495095,-20.8225226509977,0.000432611759386681,-20.8225226509977,0.00038706468969887,,,-21.0640414310941,0.000673249167749669
-21.053063304726,0.000834543535231612,-20.8115445246296,0.0005147357562355,-20.8115445246296,0.000458453475153335,,,-21.053063304726,0.0008452188568741
-21.042085178358,0.00104456105180527,-20.8005663982616,0.000610905540122252,-20.8005663982616,0.00054155156514543,,,-21.042085178358,0.00105792287744105
-21.03110705199,0.00130349730729955,-20.7895882718936,0.000723226556327187,-20.7895882718936,0.000638002746006579,,,-21.03110705199,0.0013201713961015
-21.020128925622,0.00168293840464246,-20.7786101455256,0.000855991984149646,-20.7786101455256,0.000750324376803857,,,-21.020128925622,0.00170482029403099
-21.009150799254,0.00215136325887337,-20.7676320191576,0.00101065824237226,-20.7676320191576,0.000880031092847506,,,-21.009150799254,0.002179679329413
-20.9981726728859,0.00266656923130439,-20.7566538927896,0.00118810235364908,-20.7566538927896,0.00102873248518001,,,-20.9981726728859,0.00270169866021229
-20.9871945465179,0.00329545829981079,-20.7456757664215,0.00139333762490776,-20.7456757664215,0.00119942916284795,,,-20.9871945465179,0.00333891379985038
-20.9762164201499,0.00406072519789964,-20.7346976400535,0.00163012140890427,-20.7346976400535,0.00139482940677245,,,-20.9762164201499,0.00411432401727567
-20.9652382937819,0.0049890425756385,-20.7237195136855,0.00190262311250705,-20.7237195136855,0.00161788902148383,,,-20.9652382937819,0.00505496053934946
-20.9542601674139,0.00611163883030444,-20.7127413873175,0.00221728693132248,-20.7127413873175,0.00187252524046994,,,-20.9542601674139,0.00619247239542146
-20.9432820410459,0.0075857140415914,-20.7017632609495,0.00257818204679378,-20.7017632609495,0.0021619004777131,,,-20.9432820410459,0.00768813755939371
-20.9323039146778,0.00924610809921948,-20.6907851345815,0.00298869791931198,-20.6907851345815,0.00248879787322903,,,-20.9323039146778,0.00937120759368934
-20.9213257883098,0.0112375037373072,-20.6798070082135,0.00345668627345792,-20.6798070082135,0.00285797117460932,,,-20.9213257883098,0.0113898710877593
-20.9103476619418,0.0136185568369493,-20.6688288818454,0.00398892742887836,-20.6688288818454,0.00327377146686605,,,-20.9103476619418,0.0138036164642523
-20.8993695355738,0.0164567742954689,-20.6578507554774,0.00459510800086033,-20.6578507554774,0.0037417624871106,,,-20.8993695355738,0.0166809135050218
-20.8883914092058,0.0199482669059591,-20.6468726291094,0.00528175872847624,-20.6468726291094,0.00426621052214749,,,-20.8883914092058,0.0202239372080467
-20.8774132828378,0.0239774744714844,-20.6358945027414,0.00605525751672364,-20.6358945027414,0.00485150160821303,,,-20.8774132828378,0.0243098902526422
-20.8664351564697,0.0287390004276186,-20.6249163763734,0.00692699179840361,-20.6249163763734,0.00550388335294396,,,-20.8664351564697,0.0291387598709944
-20.8554570301017,0.0343488944412223,-20.6139382500053,0.00790721450629408,-20.6139382500053,0.0062291748735392,,,-20.8554570301017,0.0348283474072695
-20.8444789037337,0.0409382970742201,-20.6029601236373,0.00901151362806021,-20.6029601236373,0.00703514859180265,,,-20.8444789037337,0.0415117903208462
-20.8335007773657,0.0487141287497141,-20.5919819972693,0.0102438723390362,-20.5919819972693,0.00792525774098739,,,-20.8335007773657,0.0494006551216993
-20.8225226509977,0.0577991554472286,-20.5810038709013,0.0116205373582364,-20.5810038709013,0.00890741856049857,,,-20.8225226509977,0.0586188318963142
-20.8115445246296,0.0683234388069507,-20.5700257445333,0.0131550465167257,-20.5700257445333,0.00998846003519565,,,-20.8115445246296,0.0692966280383396
-20.8005663982616,0.0805403717930342,-20.5590476181653,0.0148617850376417,-20.5590476181653,0.0111754084621768,,,-20.8005663982616,0.0816928288983019
