X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2095107914032,0,-22.2095107914032,0,-22.2095107914032,0,-22.2095107914032,0,-22.2095107914032,0
-22.1985336272298,0,-22.1985336272298,0,-22.1985336272298,0,-22.1985336272298,0,-22.1985336272298,0
-21.1227715382388,0.000125195286916227,-20.8702967622511,0.000114583121695255,-20.8812739264245,0.000107646069383609,22.9176111253549,0,-21.1227715382388,0.000126653193668937
-21.1117943740654,0.0001605173784134,-20.8593195980777,0.000139860016368988,-20.8702967622511,0.000129760814923534,,,-21.1117943740654,0.000162386613076146
-21.100817209892,0.000205186056458233,-20.8483424339043,0.00017005956517072,-20.8593195980777,0.000156640702037055,,,-21.100817209892,0.000207575460601478
-21.0898400457186,0.000261496174216135,-20.8373652697309,0.000204430533400083,-20.8483424339043,0.00018855392695595,,,-21.0898400457186,0.000264541313115434
-21.0788628815453,0.00033225730810801,-20.8263881055576,0.000245111155167606,-20.8373652697309,0.000225510157175505,,,-21.0788628815453,0.000336126464727715
-21.0678857173719,0.000420896634482591,-20.8154109413842,0.000293128996696753,-20.8263881055576,0.000268964769502708,,,-21.0678857173719,0.000425798001464685
-21.0569085531985,0.000531579313800435,-20.8044337772108,0.000351126247145551,-20.8154109413842,0.00031991000449048,,,-21.0569085531985,0.000537769587334527
-21.0459313890251,0.000669348661752578,-20.7934566130374,0.000419360461714148,-20.8044337772108,0.000380102566774673,,,-21.0459313890251,0.000677143267747126
-21.0349542248518,0.000840288528769468,-20.7824794488641,0.000497995795227482,-20.7934566130374,0.000450371372994965,,,-21.0349542248518,0.000850073739942293
-21.0239770606784,0.00105171042367651,-20.7715022846907,0.000589909276312578,-20.7824794488641,0.000531451260834221,,,-21.0239770606784,0.00106395765571168
-21.012999896505,0.00131236799301897,-20.7605251205173,0.000697065033083339,-20.7715022846907,0.00062544356147761,,,-21.012999896505,0.00132765059834854
-21.0020227323316,0.00163270149247612,-20.7495479563439,0.000821669411039283,-20.7605251205173,0.000734092306860743,,,-21.0020227323316,0.00165171440094634
-20.9910455681582,0.00202511484700279,-20.7385707921705,0.000966193168325195,-20.7495479563439,0.000859324346467288,,,-20.9910455681582,0.00204869743292261
-20.9800684039849,0.00262593140271983,-20.7275936279972,0.0011350957061094,-20.7385707921705,0.0010032604329699,,,-20.9800684039849,0.00265820026759513
-20.9690912398115,0.00324348891617311,-20.7166164638238,0.00132852432489672,-20.7275936279972,0.00116898066704148,,,-20.9690912398115,0.00328342601053655
-20.9581140756381,0.00399451133554493,-20.7056392996504,0.00155320058631388,-20.7166164638238,0.00135772793370355,,,-20.9581140756381,0.00404379701520958
-20.9471369114647,0.00490499074588946,-20.694662135477,0.0018095409988046,-20.7056392996504,0.00157363316830529,,,-20.9471369114647,0.00496563901921757
-20.9361597472913,0.00600533380202169,-20.6836849713036,0.00210329493117337,-20.694662135477,0.00181838209497757,,,-20.9361597472913,0.00607975068496648
