X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2030042775118,0,-22.2030042775118,0,-22.2030042775118,0,-22.2030042775118,0,-22.2030042775118,0
-22.1920277968015,0,-22.1920277968015,0,-22.1920277968015,0,-22.1920277968015,0,-22.1920277968015,0
-21.1163326871929,0.000125301497190475,-20.8858265922768,0.000108274077859603,-20.8858265922768,0.000105612120104074,22.8883784803659,0,-21.1163326871929,0.000126640115287706
-21.1053562064826,0.000160648582789071,-20.8748501115665,0.000131801474979554,-20.8748501115665,0.00012805617128488,,,-21.1053562064826,0.000162364820065063
-21.0943797257723,0.000205347494393419,-20.8638736308562,0.000159988772181493,-20.8638736308562,0.000154826811095007,,,-21.0943797257723,0.000207541258062485
-21.0834032450621,0.00026169401389805,-20.8528971501459,0.000195405699974005,-20.8528971501459,0.00018739922183806,,,-21.0834032450621,0.00026448973741928
-21.0724267643518,0.000332498767666406,-20.8419206694356,0.000237846430720696,-20.8419206694356,0.000226124723579855,,,-21.0724267643518,0.000336050910918361
-21.0614502836415,0.000421190107728792,-20.8309441887253,0.000286594294458772,-20.8309441887253,0.000271208672194684,,,-21.0614502836415,0.000425689756282258
-21.0504738029312,0.000531934497136496,-20.819967708015,0.000344385291834724,-20.819967708015,0.000324368198695071,,,-21.0504738029312,0.000537617247625308
-21.0394973222209,0.00079154433547993,-20.8089912273048,0.000412696242449964,-20.8089912273048,0.000386860621388664,,,-21.0394973222209,0.000801698196305134
-21.0285208415106,0.000996919900206535,-20.7980147465945,0.000494950078122267,-20.7980147465945,0.000460769227060155,,,-21.0285208415106,0.00100974672600829
-21.0175443608003,0.00125187987119524,-20.7870382658842,0.000591665453353202,-20.7870382658842,0.000547248768948195,,,-21.0175443608003,0.0012680360845668
-21.00656788009,0.00156741063544844,-20.7760617851739,0.000705452792861415,-20.7760617851739,0.000648138090090646,,,-21.00656788009,0.00158770113299652
-20.9955913993797,0.00195668554326015,-20.7650853044636,0.000838639180802246,-20.7650853044636,0.000765375039320603,,,-20.9955913993797,0.00198209403471253
-20.9846149186694,0.00243544189358959,-20.7541088237533,0.00099237426533608,-20.7541088237533,0.000900611443197288,,,-20.9846149186694,0.00246716666219434
-20.9736384379591,0.00302240997786504,-20.743132343043,0.00117120747073594,-20.743132343043,0.00105685221570768,,,-20.9736384379591,0.0030619058553866
-20.9626619572488,0.00373979865425877,-20.7321558623327,0.00137865458319721,-20.7321558623327,0.00123682669263631,,,-20.9626619572488,0.00378882608251764
