X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2703728600334,0,-22.2703728600334,0,-22.2703728600334,0,-22.2703728600334,0,-22.2703728600334,0
-22.2593969551369,0,-22.2593969551369,0,-22.2593969551369,0,-22.2593969551369,0,-22.2593969551369,0
-21.1837582752734,0.000123761619981933,-20.9642401773421,0.000112446349895295,-20.9532642724455,0.000110293668859463,22.862548074647,0,-21.1837582752734,0.000125699034004596
-21.1727823703768,0.000158670175212081,-20.9532642724455,0.000136760245974949,-20.9422883675489,0.000133358695815371,,,-21.1727823703768,0.000161154061755254
-21.1618064654803,0.000202813390553604,-20.9422883675489,0.000165855825716282,-20.9313124626524,0.00016204179140936,,,-21.1618064654803,0.0002059883126894
-21.1508305605837,0.000258457987253596,-20.9313124626524,0.000202883728411814,-20.9203365577558,0.000194894438737943,,,-21.1508305605837,0.000262503992217394
-21.1398546556871,0.000328378941540347,-20.9203365577558,0.000244819780617484,-20.9093606528592,0.00023373612291724,,,-21.1398546556871,0.00033351951715806
-21.1288787507905,0.000415961032661701,-20.9093606528592,0.00029459346048447,-20.8983847479627,0.000279516791277805,,,-21.1288787507905,0.000422472653450749
-21.117902845894,0.000525317664825823,-20.8983847479627,0.000353491334861243,-20.8874088430661,0.000333309273612702,,,-21.117902845894,0.000533541198182409
-21.1069269409974,0.000661429210574944,-20.8874088430661,0.000422975600584129,-20.8764329381695,0.000397025276838149,,,-21.1069269409974,0.000671783488643981
-21.0959510361008,0.000830303262862749,-20.8764329381695,0.000506563516842221,-20.865457033273,0.000471448046141793,,,-21.0959510361008,0.000843301163058049
-21.0849751312043,0.0011603522926799,-20.865457033273,0.000604564485508676,-20.8544811283764,0.000557537724674118,,,-21.0849751312043,0.00118015218991663
-21.0739992263077,0.00145201734481364,-20.8544811283764,0.000717728714750556,-20.8435052234798,0.000657489863009437,,,-21.0739992263077,0.00147684433466759
-21.0630233214112,0.00181165811584421,-20.8435052234798,0.000849734927804199,-20.8325293185833,0.000773180704621849,,,-21.0630233214112,0.00184269833615092
-21.0520474165146,0.00225374013197447,-20.8325293185833,0.00100326408002806,-20.8215534136867,0.00090667777275805,,,-21.0520474165146,0.00229243612017763
