X_s,Y_s,X_p,Y_p,X_d,Y_d,X_f,Y_f,X_sum,Y_sum
-22.2314110570137,0,-22.2314110570137,0,-22.2314110570137,0,-22.2314110570137,0,-22.2314110570137,0
-22.2204346916806,0,-22.2204346916806,0,-22.2204346916806,0,-22.2204346916806,0,-22.2204346916806,0
-21.1447508890339,0.000124381087286035,-20.9252235823714,0.000110698701570086,-20.9142472170382,0.000109343691208213,22.8814504621452,0,-21.1447508890339,0.000126195259061999
-21.1337745237008,0.00015946769561495,-20.9142472170382,0.000134750179617534,-20.9032708517051,0.000132439571307268,,,-21.1337745237008,0.000161793626340233
-21.1227981583677,0.000203836984861469,-20.9032708517051,0.000163565674992659,-20.892294486372,0.000159957040742833,,,-21.1227981583677,0.000206810067931429
-21.1118217930346,0.000259767702540923,-20.892294486372,0.000197985259928491,-20.8813181210389,0.000192642587744795,,,-21.1118217930346,0.000263556568232159
-21.1008454277014,0.000330049605970926,-20.8813181210389,0.000238975473220309,-20.8703417557057,0.000231348360553537,,,-21.1008454277014,0.000334863574821701
-21.0898690623683,0.000418085573888298,-20.8703417557057,0.000287644143147458,-20.8593653903726,0.000277043270739981,,,-21.0898690623683,0.000424183599437324
-21.0788926970352,0.000528011090594795,-20.8593653903726,0.00034525617732236,-20.8483890250395,0.000332165273002745,,,-21.0788926970352,0.00053571244486701
-21.067916331702,0.000664833363537878,-20.8483890250395,0.000416116459309143,-20.8374126597063,0.000395648721439214,,,-21.067916331702,0.000674530351642476
-21.0569399663689,0.000956658098324215,-20.8374126597063,0.000496930957632517,-20.8264362943732,0.000470715709868592,,,-21.0569399663689,0.000971765301912004
-21.0459636010358,0.00120104615126695,-20.8264362943732,0.000593583991535662,-20.8154599290401,0.00055762362795514,,,-21.0459636010358,0.00122004336828493
-21.0349872357027,0.00150342966160598,-20.8154599290401,0.000705148239192877,-20.804483563707,0.000659527779669975,,,-21.0349872357027,0.00152724889776988
-21.0240108703695,0.00187640905188433,-20.804483563707,0.00083731424511557,-20.7935071983738,0.000777800057171015,,,-21.0240108703695,0.00190618723555953
-21.0130345050364,0.00233503517882716,-20.7935071983738,0.000991168611372927,-20.7825308330407,0.000913959508424636,,,-21.0130345050364,0.00237215464227092
-21.0020581397033,0.00289721924904442,-20.7825308330407,0.00116834541609803,-20.7715544677076,0.00107101765740757,,,-21.0020581397033,0.00294335513571491
-20.9910817743701,0.00358419680705731,-20.7715544677076,0.00137353263674573,-20.7605781023744,0.0012516451582065,,,-20.9910817743701,0.00364137235481689
-20.980105409037,0.00442104992845216,-20.7605781023744,0.00161048195026233,-20.7496017370413,0.00145939574479027,,,-20.980105409037,0.00449170065974398
-20.9691290437039,0.00543729143277925,-20.7496017370413,0.0018849982248951,-20.7386253717082,0.00169636860857027,,,-20.9691290437039,0.00552433936077223
-20.9581526783708,0.00666751443893551,-20.7386253717082,0.00219877298026607,-20.7276490063751,0.00196651805136598,,,-20.9581526783708,0.00677445347042408
-20.9471763130376,0.00821227408332824,-20.7276490063751,0.00255810972786922,-20.7166726410419,0.00227358567602249,,,-20.9471763130376,0.00834528966570559
-20.9361999477045,0.0100753818041871,-20.7166726410419,0.00296847580862345,-20.7056962757088,0.00262241319567704,,,-20.9361999477045,0.0102399620523073
-20.9252235823714,0.0122555339681216,-20.7056962757088,0.00343807854759516,-20.6947199103757,0.00301590461275587,,,-20.9252235823714,0.0124562507004329
-20.9142472170382,0.0148643252751825,-20.6947199103757,0.0039694695351881,-20.6837435450425,0.0034601595042641,,,-20.9142472170382,0.0151084191460083
-20.9032708517051,0.0179763582445361,-20.6837435450425,0.00457364564159583,-20.6727671797094,0.00395944623272683,,,-20.9032708517051,0.018272363490836
-20.892294486372,0.0216771972785607,-20.6727671797094,0.00525630853104497,-20.6617908143763,0.00451812223456886,,,-20.892294486372,0.022035139579232
-20.8813181210389,0.0260645861382219,-20.6617908143763,0.00602372405119626,-20.6508144490431,0.00514230511956141,,,-20.8813181210389,0.026496204199187
-20.8703417557057,0.0312497284524018,-20.6508144490431,0.00688615478822396,-20.63983808371,0.00583769381083015,,,-20.8703417557057,0.0317687209561028
-20.8593653903726,0.0373586207661357,-20.63983808371,0.00785280457704603,-20.6288617183769,0.00661109659485698,,,-20.8593653903726,0.0379809202141981
-20.8483890250395,0.0446533844993297,-20.6288617183769,0.00893552678446715,-20.6178853530438,0.00746715141084417,,,-20.8483890250395,0.0454016662316415
-20.8374126597063,0.0530876590933628,-20.6178853530438,0.0101410199202474,-20.6069089877106,0.00841390012001087,,,-20.8374126597063,0.0539802387724345
-20.8264362943732,0.0629944825182364,-20.6069089877106,0.011483918659206,-20.5959326223775,0.00945608417724036,,,-20.8264362943732,0.0640587822196406
-20.8154599290401,0.0744731935821788,-20.5959326223775,0.0129719452489828,-20.5849562570444,0.0106019873350781,,,-20.8154599290401,0.0757359654493267
-20.804483563707,0.0878532726510261,-20.5849562570444,0.0146206866376341,-20.5739798917113,0.0118568552973089,,,-20.804483563707,0.0893501146758115
-20.7935071983738,0.10334059017182,-20.5739798917113,0.0164391300344883,-20.5630035263781,0.0132281333638132,,,-20.7935071983738,0.105109558840364
-20.7825308330407,0.121152458936485,-20.5630035263781,0.0184417329357523,-20.552027161045,0.014722605746697,,,-20.7825308330407,0.123234763861007
-20.7715544677076,0.141636111670152,-20.552027161045,0.0206418328051564,-20.5410507957119,0.0163481636738714,,,-20.7715544677076,0.144080661964305
-20.7605781023744,0.165119909848052,-20.5410507957119,0.0230554143500279,-20.5300744303787,0.0181116256804331,,,-20.7605781023744,0.167982036956521
-20.7496017370413,0.19202020743216,-20.5300744303787,0.0256974758862554,-20.5190980650456,0.0200167648813129,,,-20.7496017370413,0.195364601401845
-20.7386253717082,0.222620050073025,-20.5190980650456,0.0285759961006221,-20.5081216997125,0.0220716296029618,,,-20.7386253717082,0.226515191661861
